# Sensor type: Thingy
# Activity type: Shuffle walking
# Activity subtype: Normal
# Subject id: s1973433
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695380214514,-1.015625,0.10449219,-0.20019531,45.0,-6.84375,9.3125,0.0,0.0,0.0
1695380214576,-0.99609375,0.10449219,-0.16894531,-8.53125,-2.15625,5.59375,0.0,0.0,0.0
1695380214605,-1.0419922,-0.037109375,0.04296875,-5.84375,17.375,12.625,0.0,0.0,0.0
1695380214633,-1.1074219,-0.041992188,0.14355469,5.375,-15.71875,7.125,0.0,0.0,0.0
1695380214693,-1.1484375,0.052734375,0.12402344,-6.9375,-34.6875,0.65625,0.0,0.0,0.0
1695380214754,-1.0400391,-0.06640625,0.32910156,-17.15625,-52.8125,-26.75,0.0,0.0,0.0
1695380214760,-1.2451172,0.123046875,0.24707031,-74.15625,-67.875,-52.625,0.0,0.0,0.0
1695380214813,-0.90625,0.6689453,-0.27929688,-62.5,-53.96875,-38.03125,0.0,0.0,0.0
1695380214843,-0.88378906,0.47070312,-0.44433594,-2.875,-43.0,9.5,0.0,0.0,0.0
1695380214902,-0.73339844,0.33203125,-0.055664062,-49.0,52.96875,15.375,0.0,0.0,0.0
1695380214934,-0.7949219,0.07324219,0.08886719,-75.3125,109.0625,22.125,0.0,0.0,0.0
1695380214963,-1.0380859,-0.19628906,0.4560547,-13.375,36.1875,14.09375,-46.125,-2.875,-22.75
1695380214992,-0.73828125,-0.043945312,0.095703125,34.0,17.875,9.0,0.0,0.0,0.0
1695380215052,-1.1357422,0.12890625,0.06640625,73.5625,-10.8125,14.15625,0.0,0.0,0.0
1695380215082,-1.5654297,0.08691406,0.20214844,24.90625,-17.90625,5.09375,0.0,0.0,0.0
1695380215113,-0.9482422,-0.087890625,-0.3857422,64.34375,-54.40625,-3.9375,0.0,0.0,0.0
1695380215173,-0.8720703,0.08203125,-0.52734375,72.21875,-52.25,-4.15625,0.0,0.0,0.0
1695380215202,-0.9511719,0.21875,-0.31054688,-52.71875,20.5625,-7.28125,0.0,0.0,0.0
1695380215232,-0.9589844,0.16796875,-0.13378906,-65.78125,32.875,4.0,0.0,0.0,0.0
