timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695378877068,-0.025878906,-0.9866333,0.11151123,1.0,-0.125,-0.171875,16
1695378877108,-0.021728516,-1.006897,0.11248779,0.46875,0.15625,-0.4375,17
1695378877148,-0.017333984,-0.989563,0.10443115,0.609375,0.28125,-0.28125,18
1695378877188,-0.020507812,-0.99298096,0.101745605,1.140625,0.21875,-0.296875,19
1695378877228,-0.016845703,-0.99664307,0.10858154,0.9375,0.0625,-0.28125,20
1695378877268,-0.019042969,-0.9783325,0.101745605,1.0625,0.328125,-0.125,21
1695378877308,-0.020507812,-0.99591064,0.10809326,1.171875,0.0625,-0.046875,22
1695378877348,-0.012207031,-0.9902954,0.10296631,1.0625,0.140625,-0.09375,23
1695378877388,-0.026123047,-0.9951782,0.105163574,1.078125,-0.046875,-0.171875,24
1695378877428,-0.020263672,-0.9846802,0.097839355,2.5625,0.390625,0.140625,25
1695378877468,-0.018554688,-0.9956665,0.101257324,1.21875,0.015625,0.0625,26
1695378877508,-0.026367188,-0.9915161,0.09954834,1.421875,0.390625,-0.03125,27
1695378877548,-0.016357422,-0.9944458,0.09466553,1.515625,0.34375,0.046875,28
1695378877588,-0.018310547,-0.9927368,0.10443115,0.875,0.453125,0.078125,29
1695378877628,-0.026611328,-0.99835205,0.105651855,1.78125,-0.09375,-0.21875,30
1695378877668,-0.020019531,-0.9873657,0.08831787,0.359375,0.78125,-0.359375,31
1695378877708,-0.026855469,-0.9976196,0.11126709,1.9375,-0.296875,0.0625,32
1695378877748,-0.018554688,-1.0007935,0.093444824,0.453125,0.15625,-0.421875,33
1695378877788,-0.017089844,-0.9951782,0.097595215,1.046875,0.171875,-0.0625,34
1695378877828,-0.022705078,-1.0007935,0.10443115,0.671875,-0.109375,-0.046875,35
1695378877868,-0.010498047,-0.9927368,0.101501465,0.9375,-0.328125,-0.1875,36
1695378877908,-0.01586914,-0.98760986,0.09686279,0.9375,0.109375,-0.09375,37
1695378877948,-0.016113281,-0.9998169,0.10028076,0.6875,-0.5625,-0.171875,38
1695378877988,-0.014160156,-0.99468994,0.10076904,1.140625,-0.265625,0.015625,39
1695378878028,-0.0107421875,-0.9944458,0.09979248,0.921875,-0.515625,-0.125,40
