timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695992308364,0.7290039,0.13397217,0.75115967,17.984375,4.546875,-3.828125,0
1695992308404,0.7175293,0.08758545,0.7304077,17.765625,5.734375,-2.921875,1
1695992308444,0.7272949,0.08758545,0.69329834,10.234375,-1.578125,-1.59375,2
1695992308484,0.7272949,0.06365967,0.65545654,8.78125,3.34375,-1.796875,3
1695992308524,0.7529297,0.07684326,0.58880615,-3.890625,1.359375,-1.21875,4
1695992308564,0.78271484,0.0927124,0.61346436,-3.140625,3.234375,-0.3125,5
1695992308604,0.75146484,0.08856201,0.6456909,-8.265625,3.390625,1.109375,6
1695992308644,0.73461914,0.10296631,0.66986084,-10.375,-1.296875,4.984375,7
1695992308684,0.7739258,0.05609131,0.62664795,-10.5625,-2.546875,7.703125,8
1695992308724,0.8034668,0.14935303,0.6762085,-7.75,-7.0,3.96875,9
1695992308764,0.78564453,0.18914795,0.78948975,-5.078125,-1.765625,-4.625,10
1695992308804,0.7565918,0.15863037,0.83026123,14.75,14.796875,-11.15625,11
1695992308844,0.7001953,0.08660889,0.75653076,29.875,13.75,-7.34375,12
1695992308884,0.7097168,0.0692749,0.59661865,11.015625,-1.09375,-1.734375,13
1695992308924,0.7907715,0.061706543,0.61517334,-2.765625,-2.40625,-5.953125,14
1695992308964,0.78393555,0.057556152,0.60369873,-2.640625,2.625,-6.21875,15
1695992309004,0.76171875,0.030944824,0.5048218,-6.25,0.34375,1.15625,16
1695992309044,0.8120117,0.0848999,0.54119873,-16.203125,-5.53125,5.53125,17
1695992309084,0.7414551,0.09832764,0.66937256,-23.796875,-4.796875,4.328125,18
1695992309124,0.7355957,0.10028076,0.8078003,-2.65625,-9.875,8.609375,19
1695992309164,0.7626953,0.16815186,0.78289795,6.25,-7.015625,4.390625,20
1695992309204,0.7697754,0.15570068,0.66815186,-1.125,0.375,-2.859375,21
1695992309244,0.7902832,0.13201904,0.7555542,7.75,6.28125,-7.34375,22
1695992309284,0.7871094,0.11981201,0.83099365,29.390625,11.96875,-10.71875,23
1695992309324,0.67700195,0.08905029,0.65130615,13.3125,2.390625,-8.78125,24
1695992309364,0.7470703,0.029724121,0.526062,-3.6875,-2.34375,-4.25,25
1695992309404,0.8095703,0.036071777,0.5932007,-3.875,-1.09375,-3.9375,26
1695992309444,0.78759766,0.04144287,0.55755615,-4.125,-1.90625,-0.96875,27
1695992309484,0.74072266,0.07977295,0.59417725,-11.65625,-4.46875,1.5625,28
1695992309524,0.69018555,0.07244873,0.6976929,-15.21875,-5.65625,6.34375,29
1695992309564,0.68969727,0.0914917,0.7921753,0.421875,-10.515625,15.21875,30
1695992309604,0.77563477,0.16204834,0.77142334,-2.1875,-9.828125,6.984375,31
1695992309644,0.7734375,0.14813232,0.77874756,-1.078125,1.625,-7.375,32
1695992309684,0.7780762,0.101989746,0.80340576,21.046875,14.25,-11.125,33
1695992309724,0.72998047,0.10296631,0.776062,25.515625,13.3125,-12.671875,34
1695992309764,0.6750488,0.028259277,0.58270264,4.296875,2.078125,-4.984375,35
1695992309804,0.7753906,0.018493652,0.54071045,-8.578125,-5.28125,-1.890625,36
1695992309844,0.77563477,0.020690918,0.6010132,-4.28125,-1.28125,-0.046875,37
1695992309884,0.75,0.07562256,0.5883179,-7.890625,-3.15625,2.390625,38
1695992309924,0.7006836,0.093688965,0.6613159,-14.015625,-1.65625,6.0625,39
1695992309964,0.71069336,0.024108887,0.7802124,-6.921875,-8.703125,13.140625,40
1695992310004,0.75439453,0.12030029,0.8134155,1.515625,-8.453125,11.078125,41
1695992310044,0.7561035,0.14569092,0.6901245,-2.515625,1.390625,-0.390625,42
1695992310084,0.76049805,0.10858154,0.6576538,-8.203125,2.78125,-3.90625,43
1695992310124,0.76123047,0.10638428,0.7809448,5.265625,2.671875,-5.203125,44
1695992310164,0.7836914,0.1486206,0.9701538,29.78125,11.984375,-11.171875,45
1695992310204,0.6879883,0.028503418,0.6207886,25.53125,20.96875,-10.234375,46
1695992310244,0.7102051,-0.0020141602,0.42132568,-16.546875,-3.40625,-3.5625,47
1695992310284,0.8293457,0.03656006,0.56414795,-1.109375,-3.921875,1.9375,48
1695992310324,0.798584,0.07977295,0.62005615,-9.21875,-3.0625,-1.046875,49
1695992310364,0.7536621,0.08319092,0.62493896,-9.359375,-1.140625,2.53125,50
1695992310404,0.7199707,0.05706787,0.67474365,-11.078125,-2.65625,8.328125,51
1695992310444,0.7348633,0.04901123,0.7941284,0.796875,-10.65625,14.40625,52
1695992310484,0.78466797,0.15228271,0.74090576,2.5,-10.515625,4.65625,53
1695992310524,0.7739258,0.13885498,0.6881714,-10.0625,4.296875,-8.0,54
1695992310564,0.7675781,0.09051514,0.6828003,2.375,3.875,-6.5625,55
1695992310604,0.7841797,0.14593506,0.9142456,20.4375,2.734375,-9.0,56
1695992310644,0.6791992,0.124938965,0.9064331,40.65625,22.5,-10.015625,57
1695992310684,0.6669922,0.0048217773,0.43060303,-8.546875,-2.6875,-4.71875,58
1695992310724,0.8166504,-0.02520752,0.49212646,-10.1875,-5.6875,0.203125,59
1695992310764,0.8093262,0.047058105,0.64471436,-2.21875,-2.34375,-0.5625,60
1695992310804,0.7324219,0.09515381,0.6691284,-3.859375,1.484375,0.453125,61
1695992310844,0.69018555,0.06512451,0.65618896,-4.296875,-2.1875,9.0,62
1695992310884,0.6894531,0.018005371,0.7477417,-0.96875,-12.484375,15.859375,63
1695992310924,0.7871094,0.07659912,0.7489624,-2.328125,-12.25,9.921875,64
1695992310964,0.7675781,0.11834717,0.6676636,-9.578125,-0.453125,-4.4375,65
1695992311004,0.75878906,0.13983154,0.8097534,1.0,5.078125,-8.71875,66
1695992311044,0.7609863,0.13275146,0.9008179,26.9375,17.46875,-10.53125,67
1695992311084,0.6936035,0.041931152,0.6588745,21.5,12.015625,-7.15625,68
1695992311124,0.7380371,0.014831543,0.4923706,-7.734375,-6.09375,-3.0,69
1695992311164,0.82470703,0.008728027,0.6161499,-4.640625,-2.9375,-2.0,70
1695992311204,0.75561523,0.047546387,0.66741943,-6.09375,1.859375,-3.53125,71
1695992311244,0.7272949,0.06048584,0.6190796,-1.015625,-0.203125,1.515625,72
1695992311284,0.72143555,0.050476074,0.61639404,-8.484375,-3.421875,5.765625,73
1695992311324,0.7001953,0.04925537,0.727478,-8.234375,-8.078125,12.609375,74
1695992311364,0.75097656,0.07244873,0.77752686,-5.09375,-14.140625,12.6875,75
1695992311404,0.7519531,0.14129639,0.7453003,-0.796875,-1.5,0.921875,76
1695992311444,0.7524414,0.113708496,0.6984253,-4.59375,3.25,-3.828125,77
1695992311484,0.73706055,0.09686279,0.7926636,4.5625,6.671875,-5.25,78
1695992311524,0.78637695,0.121032715,0.88690186,30.453125,12.8125,-9.15625,79
1695992311564,0.7158203,0.04827881,0.6478882,16.453125,12.578125,-10.96875,80
