# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1978570
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695920111431,-1.0693359,0.16601562,0.16894531,-9.15625,-22.0,-7.65625,0.0,0.0,0.0
1695920111469,-0.9980469,0.12011719,0.15820312,-11.625,-28.53125,-23.625,0.0,0.0,0.0
1695920111507,-1.0751953,0.045898438,0.18554688,-17.53125,-27.40625,-39.25,0.0,0.0,0.0
1695920111545,-1.0234375,0.076171875,0.16796875,-3.8125,-43.53125,-57.6875,0.0,0.0,0.0
1695920111582,-0.9746094,0.13769531,0.16796875,50.71875,-56.90625,-49.5625,0.0,0.0,0.0
1695920111637,-0.9921875,0.13183594,0.23339844,45.34375,-49.15625,-33.40625,0.0,0.0,0.0
1695920111675,-0.8935547,0.11621094,0.28125,19.625,-27.40625,-29.25,0.0,0.0,0.0
1695920111713,-0.8720703,0.013671875,0.2783203,5.84375,-6.0,-25.03125,0.0,0.0,0.0
1695920111750,-0.80566406,0.01171875,0.2734375,8.03125,15.84375,-24.3125,0.0,0.0,0.0
1695920111788,-0.75878906,9.765625E-4,0.28320312,11.03125,33.125,-21.1875,0.0,0.0,0.0
1695920111826,-0.7529297,-0.0029296875,0.32714844,24.53125,26.09375,-12.46875,0.0,0.0,0.0
1695920111863,-0.7285156,-0.13183594,0.46875,28.125,33.3125,-7.46875,0.0,0.0,0.0
1695920111921,-0.68066406,-0.17773438,0.328125,18.78125,53.09375,1.09375,-33.0,22.375,-113.3125
1695920111959,-1.515625,0.09863281,0.3046875,-12.90625,31.59375,7.625,0.0,0.0,0.0
1695920111995,-0.78027344,0.25,-0.0126953125,-66.25,38.4375,-10.03125,0.0,0.0,0.0
1695920112038,-0.4560547,0.65527344,-0.18359375,-48.96875,62.125,65.40625,0.0,0.0,0.0
1695920112072,-1.7158203,-0.76953125,-0.47265625,-109.15625,107.34375,51.25,0.0,0.0,0.0
1695920112109,-1.2050781,0.07714844,-0.09667969,32.15625,50.59375,32.5625,0.0,0.0,0.0
1695920112146,-1.1318359,0.2529297,-0.12011719,44.125,51.4375,27.09375,0.0,0.0,0.0
1695920112184,-1.0332031,9.765625E-4,-0.19726562,22.4375,61.8125,25.875,0.0,0.0,0.0
1695920112239,-0.984375,0.032226562,-0.091796875,10.84375,57.125,28.125,0.0,0.0,0.0
1695920112277,-0.8984375,0.1640625,-0.0126953125,-28.75,43.0,31.53125,0.0,0.0,0.0
1695920112315,-0.8408203,-0.05859375,0.20507812,-22.96875,18.34375,27.6875,0.0,0.0,0.0
1695920112354,-0.84765625,-0.13183594,0.33007812,-37.78125,-35.90625,9.03125,0.0,0.0,0.0
1695920112389,-0.7861328,-0.14160156,0.29296875,-10.15625,-109.28125,-9.34375,-39.3125,30.5,-126.5
1695920112427,-1.4716797,-0.05078125,0.0625,7.5,-165.3125,-40.78125,0.0,0.0,0.0
1695920112464,-1.7109375,0.8652344,-0.009765625,39.21875,-145.34375,-42.4375,0.0,0.0,0.0
1695920112520,-1.8652344,0.30078125,0.19042969,-108.15625,-124.40625,-41.65625,0.0,0.0,0.0
1695920112559,-1.25,-0.12695312,0.12011719,-54.34375,-95.0,-48.71875,0.0,0.0,0.0
1695920112596,-0.9941406,-0.16015625,0.1328125,15.625,-16.0,-89.1875,0.0,0.0,0.0
1695920112634,-0.5419922,0.07324219,-0.14453125,82.125,9.6875,-69.09375,0.0,0.0,0.0
1695920112672,0.3173828,0.4091797,-0.07714844,94.53125,69.9375,-26.5,0.0,0.0,0.0
1695920112708,0.27539062,0.13574219,-0.05859375,-7.9375,132.90625,17.5625,0.0,0.0,0.0
1695920112745,-0.66308594,0.13574219,0.6982422,-96.4375,73.78125,23.84375,0.0,0.0,0.0
1695920112783,-1.7822266,-0.30273438,0.28515625,-65.125,-44.28125,-27.90625,0.0,0.0,0.0
1695920112840,-1.0410156,0.21582031,-0.1640625,-37.90625,-48.78125,-23.4375,0.0,0.0,0.0
1695920112876,-0.50390625,0.7519531,-1.0224609,-98.28125,92.6875,114.71875,0.0,0.0,0.0
1695920112914,-2.0,-0.8925781,0.49121094,-12.65625,77.3125,69.1875,-37.0625,21.0625,-112.875
1695920112954,-1.4550781,0.08886719,-0.115234375,72.0625,113.4375,57.90625,0.0,0.0,0.0
1695920112989,-0.90234375,0.08984375,0.18164062,-25.40625,87.9375,59.6875,0.0,0.0,0.0
1695920113027,-0.7919922,0.09375,0.24707031,-19.71875,36.96875,37.03125,0.0,0.0,0.0
1695920113064,-0.51464844,-0.115234375,0.30566406,-27.84375,-16.6875,33.25,0.0,0.0,0.0
1695920113121,-0.37109375,-0.24707031,0.38378906,-10.21875,-66.0625,9.5625,0.0,0.0,0.0
1695920113159,-0.18164062,-0.040039062,-0.07714844,29.53125,-106.65625,-1.25,0.0,0.0,0.0
1695920113198,-2.0,0.080078125,0.52734375,82.75,-179.15625,-18.3125,0.0,0.0,0.0
1695920113233,-1.8330078,2.0,0.8857422,-186.84375,-100.96875,-136.3125,0.0,0.0,0.0
1695920113271,-1.5380859,0.28222656,-9.765625E-4,-130.15625,-41.53125,-55.6875,0.0,0.0,0.0
