,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695920459462,-0.35864258,-0.645813,0.6744995,7.28125,-8.8125,-5.078125,6
1,1695920459502,-0.4038086,-0.6760864,0.70843506,10.578125,-6.546875,-5.96875,7
2,1695920459542,-0.44482422,-0.70928955,0.7399292,5.71875,1.515625,0.46875,8
3,1695920459582,-0.44555664,-0.7630005,0.76727295,8.5625,3.796875,4.1875,9
4,1695920459622,-0.4338379,-0.7527466,0.7086792,-2.6875,2.796875,3.75,10
5,1695920459662,-0.37402344,-0.7156372,0.6286011,0.515625,-1.4375,-2.640625,11
6,1695920459702,-0.38012695,-0.6343384,0.7316284,8.21875,6.125,0.34375,12
7,1695920459742,-0.45410156,-0.78570557,0.72161865,0.234375,1.03125,5.984375,13
8,1695920459782,-0.4020996,-0.7334595,0.66571045,-1.171875,-2.359375,-3.0,14
9,1695920459822,-0.36743164,-0.6799927,0.6930542,2.625,3.75,-2.3125,15
10,1695920459862,-0.43774414,-0.7554321,0.7230835,2.390625,5.046875,5.3125,16
11,1695920459902,-0.4177246,-0.7280884,0.6625366,0.671875,-1.6875,-0.421875,17
12,1695920459942,-0.3557129,-0.68048096,0.6793823,2.09375,1.3125,-3.296875,18
13,1695920459982,-0.42163086,-0.7666626,0.7069702,0.71875,3.4375,3.421875,19
14,1695920460022,-0.41967773,-0.7251587,0.6798706,0.109375,-1.53125,-0.65625,20
15,1695920460062,-0.34814453,-0.7070923,0.65740967,0.15625,-0.328125,-4.453125,21
16,1695920460102,-0.42236328,-0.74346924,0.7184448,2.96875,3.765625,2.609375,22
17,1695920460142,-0.42871094,-0.75665283,0.6539917,-2.0625,0.125,2.234375,23
18,1695920460182,-0.3564453,-0.704895,0.6491089,0.140625,-0.390625,-3.484375,24
19,1695920460222,-0.41064453,-0.7300415,0.701355,2.765625,2.015625,0.3125,25
20,1695920460262,-0.43017578,-0.74542236,0.67059326,0.125,-0.34375,0.453125,26
21,1695920460302,-0.39746094,-0.7168579,0.6725464,0.171875,0.453125,-1.828125,27
22,1695920460342,-0.39794922,-0.72906494,0.68914795,2.375,3.203125,-0.15625,28
23,1695920460382,-0.4296875,-0.7542114,0.6744995,0.90625,2.09375,2.796875,29
24,1695920460422,-0.3996582,-0.7522583,0.670105,-1.109375,-0.875,-0.578125,30
25,1695920460462,-0.38378906,-0.71173096,0.66204834,0.1875,2.328125,-1.546875,31
26,1695920460502,-0.40795898,-0.7271118,0.7040405,1.90625,2.296875,0.625,32
27,1695920460542,-0.4128418,-0.76763916,0.6869507,-1.703125,-0.34375,1.28125,33
28,1695920460582,-0.3996582,-0.74224854,0.6581421,-0.421875,0.984375,-0.234375,34
29,1695920460622,-0.3959961,-0.706604,0.6552124,-0.140625,1.90625,-1.71875,35
