,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695919985505,-1.0429688,-0.024414062,0.0859375,2.0625,4.3125,16.53125,0.0,0.0,0.0,0
1,1695919985545,-1.1914062,0.040039062,0.038085938,-5.5625,-13.125,15.1875,0.0,0.0,0.0,1
2,1695919985585,-1.1523438,0.091796875,0.17285156,-4.03125,-37.5,5.0625,0.0,0.0,0.0,2
3,1695919985625,-1.0976562,0.051757812,0.1015625,-7.65625,-90.03125,-6.78125,0.0,0.0,0.0,3
4,1695919985665,-0.8720703,0.11621094,0.1328125,-27.71875,-132.28125,-27.65625,0.0,0.0,0.0,4
5,1695919985705,-1.0166016,0.20019531,-0.21191406,-46.71875,-76.0,-40.65625,0.0,0.0,0.0,5
6,1695919985745,-1.0947266,-0.05859375,0.171875,-5.21875,-49.6875,-34.6875,0.0,0.0,0.0,6
7,1695919985785,-0.8017578,0.27148438,0.2265625,20.75,-57.5,-33.15625,0.0,0.0,0.0,7
8,1695919985825,-0.9160156,0.091796875,0.15820312,-24.6875,1.09375,-15.75,0.0,0.0,0.0,8
9,1695919985865,-0.9355469,0.10058594,0.07519531,3.71875,44.53125,-30.96875,0.0,0.0,0.0,9
10,1695919985905,-0.5283203,0.26660156,0.10546875,-5.625,71.15625,0.09375,-30.875,20.3125,-104.875,10
11,1695919985945,-0.45410156,0.099609375,-0.040039062,-22.0625,89.03125,41.0625,0.0,0.0,0.0,11
12,1695919985985,-1.1552734,-0.03515625,0.5029297,-5.5,21.40625,38.0,0.0,0.0,0.0,12
13,1695919986025,-1.7460938,-0.22851562,-0.38476562,-42.1875,-17.53125,-33.71875,0.0,0.0,0.0,13
14,1695919986065,-0.63183594,0.09472656,-0.32617188,-3.125,22.8125,-2.28125,0.0,0.0,0.0,14
15,1695919986105,-1.0634766,-0.35058594,-0.099609375,57.34375,16.40625,35.625,0.0,0.0,0.0,15
16,1695919986145,-1.0351562,0.29882812,0.10546875,-17.53125,48.25,-10.09375,0.0,0.0,0.0,16
17,1695919986185,-0.8623047,0.1796875,-0.23535156,-7.46875,46.96875,23.53125,0.0,0.0,0.0,17
18,1695919986225,-1.0488281,-0.14550781,-0.091796875,-20.53125,39.15625,23.90625,0.0,0.0,0.0,18
19,1695919986265,-1.0146484,-0.17578125,-0.068359375,19.75,33.3125,18.65625,0.0,0.0,0.0,19
20,1695919986305,-0.9892578,0.053710938,-0.022460938,5.21875,23.375,21.03125,0.0,0.0,0.0,20
21,1695919986345,-1.1015625,-0.017578125,0.080078125,7.375,16.90625,29.40625,0.0,0.0,0.0,21
22,1695919986385,-1.2626953,0.072265625,0.045898438,-6.125,-11.125,13.96875,-40.5,24.9375,-118.125,22
23,1695919986425,-1.1035156,-0.16210938,0.10253906,19.46875,-68.75,-0.3125,0.0,0.0,0.0,23
24,1695919986465,-1.0888672,0.115234375,0.26953125,-13.9375,-109.15625,-24.0625,0.0,0.0,0.0,24
25,1695919986505,-1.1308594,0.1875,0.029296875,-40.90625,-133.5625,-39.5,0.0,0.0,0.0,25
26,1695919986545,-1.0419922,0.2705078,-0.18164062,1.625,-71.125,-41.40625,0.0,0.0,0.0,26
27,1695919986585,-1.0898438,-0.13671875,0.32421875,-18.15625,-53.375,-36.03125,0.0,0.0,0.0,27
28,1695919986625,-0.68066406,0.018554688,0.15234375,15.5,-37.0,-28.75,0.0,0.0,0.0,28
29,1695919986665,-0.7548828,-0.00390625,0.06347656,5.34375,24.9375,-32.375,0.0,0.0,0.0,29
30,1695919986705,-0.5859375,0.1015625,0.03515625,17.5,59.375,-9.90625,0.0,0.0,0.0,30
31,1695919986745,-0.46191406,0.1875,-0.028320312,17.0625,95.0625,21.46875,0.0,0.0,0.0,31
32,1695919986785,-1.3623047,-0.047851562,0.39257812,-2.28125,60.59375,26.40625,0.0,0.0,0.0,32
33,1695919986825,-1.2255859,-0.09472656,-0.4169922,-138.03125,34.65625,-13.125,0.0,0.0,0.0,33
34,1695919986865,-0.83203125,0.5253906,-0.3798828,32.5625,13.71875,40.9375,0.0,0.0,0.0,34
35,1695919986905,-1.2177734,-0.47558594,-0.16894531,35.5,31.65625,56.4375,-36.4375,20.4375,-112.125,35
36,1695919986945,-1.0888672,0.16699219,0.06542969,-2.875,44.78125,20.5,0.0,0.0,0.0,36
37,1695919986985,-1.0400391,0.06738281,-0.0107421875,31.96875,37.75,18.0625,0.0,0.0,0.0,37
38,1695919987025,-0.9794922,-0.17480469,-0.07910156,-6.84375,34.90625,3.34375,0.0,0.0,0.0,38
39,1695919987065,-0.8857422,-0.01171875,-0.09863281,11.15625,16.78125,13.53125,0.0,0.0,0.0,39
40,1695919987105,-0.9921875,0.040039062,0.10253906,1.03125,20.375,22.3125,0.0,0.0,0.0,40
41,1695919987145,-1.0,0.08203125,0.1484375,-4.96875,22.09375,27.5625,0.0,0.0,0.0,41
42,1695919987185,-1.3994141,0.09277344,0.10839844,-17.40625,-2.8125,11.71875,0.0,0.0,0.0,42
43,1695919987225,-1.2978516,0.083984375,0.076171875,12.3125,-63.0625,-0.1875,0.0,0.0,0.0,43
44,1695919987265,-0.99316406,0.044921875,0.040039062,-19.0625,-129.71875,-17.90625,0.0,0.0,0.0,44
45,1695919987305,-1.0400391,0.29101562,-0.1328125,-13.875,-102.375,-45.0625,0.0,0.0,0.0,45
46,1695919987345,-1.0869141,0.22851562,-0.0390625,-58.25,-49.46875,-54.28125,0.0,0.0,0.0,46
47,1695919987385,-1.0800781,0.024414062,0.13183594,-10.9375,-61.0,-48.0,-33.75,21.3125,-108.375,47
48,1695919987425,-0.9560547,-0.037109375,0.109375,6.75,-49.40625,-37.84375,0.0,0.0,0.0,48
49,1695919987465,-0.7685547,0.020507812,0.043945312,16.84375,23.53125,-41.40625,0.0,0.0,0.0,49
50,1695919987505,-0.51464844,0.18847656,0.040039062,19.03125,63.8125,-15.75,0.0,0.0,0.0,50
51,1695919987545,-0.43847656,0.16113281,-0.07519531,19.21875,102.03125,19.40625,0.0,0.0,0.0,51
52,1695919987585,-1.3251953,-0.10058594,0.2421875,13.28125,118.5,55.40625,0.0,0.0,0.0,52
53,1695919987625,-1.4677734,-0.061523438,0.7753906,-48.84375,-43.78125,-54.21875,0.0,0.0,0.0,53
54,1695919987665,-0.41503906,0.6279297,-0.5595703,29.09375,48.5,18.40625,0.0,0.0,0.0,54
55,1695919987705,-1.2148438,-0.24707031,0.072265625,85.1875,4.6875,50.03125,0.0,0.0,0.0,55
56,1695919987745,-1.0771484,0.17578125,0.08105469,-5.6875,33.125,11.59375,0.0,0.0,0.0,56
57,1695919987785,-0.99609375,0.19140625,-0.0859375,16.53125,3.09375,22.09375,0.0,0.0,0.0,57
58,1695919987825,-1.0917969,-0.1953125,-0.11816406,-27.84375,31.28125,-3.3125,0.0,0.0,0.0,58
59,1695919987865,-0.9667969,-0.053710938,-0.20117188,8.90625,20.90625,2.78125,0.0,0.0,0.0,59
60,1695919987905,-1.0410156,0.056640625,-0.048828125,6.46875,21.90625,24.21875,-38.375,23.875,-117.0625,60
61,1695919987945,-1.0644531,0.02734375,0.099609375,6.21875,12.75,27.15625,0.0,0.0,0.0,61
62,1695919987985,-0.99609375,-0.021484375,0.17578125,-24.375,3.40625,25.4375,0.0,0.0,0.0,62
63,1695919988025,-1.3681641,0.049804688,0.10644531,-18.3125,-25.71875,16.09375,0.0,0.0,0.0,63
64,1695919988065,-1.2177734,-0.15527344,-0.17285156,8.78125,-109.5,-4.40625,0.0,0.0,0.0,64
65,1695919988105,-0.9785156,0.36621094,0.31054688,1.9375,-151.75,-52.9375,0.0,0.0,0.0,65
66,1695919988145,-1.0351562,0.34277344,-0.045898438,-68.4375,-110.96875,-54.59375,0.0,0.0,0.0,66
67,1695919988185,-1.1484375,0.057617188,-0.021484375,-31.5625,-34.8125,-45.90625,0.0,0.0,0.0,67
68,1695919988225,-0.9746094,-0.12988281,0.2578125,21.53125,-69.90625,-40.125,0.0,0.0,0.0,68
69,1695919988265,-0.68847656,0.06933594,0.17578125,49.375,-26.1875,-22.65625,0.0,0.0,0.0,69
70,1695919988305,-0.7050781,0.06542969,0.2109375,17.5625,40.09375,-32.1875,0.0,0.0,0.0,70
71,1695919988345,-0.6972656,0.18066406,0.07714844,1.875,82.1875,-11.1875,0.0,0.0,0.0,71
72,1695919988385,-0.6611328,0.25585938,-0.043945312,-14.46875,99.03125,21.96875,-33.75,18.5,-106.375,72
73,1695919988425,-0.8984375,0.12207031,0.2734375,-25.90625,107.65625,44.84375,0.0,0.0,0.0,73
74,1695919988465,-2.0,-0.4267578,0.88671875,-23.9375,-23.8125,-16.9375,0.0,0.0,0.0,74
75,1695919988505,-0.4326172,0.36621094,-0.6982422,-143.75,13.21875,-12.03125,0.0,0.0,0.0,75
76,1695919988545,-0.9033203,0.31054688,-0.19238281,63.78125,7.8125,59.3125,0.0,0.0,0.0,76
77,1695919988585,-1.3847656,-0.5253906,-0.055664062,-11.4375,70.0625,34.40625,0.0,0.0,0.0,77
78,1695919988625,-0.87402344,0.18066406,-0.12988281,31.65625,10.90625,30.125,0.0,0.0,0.0,78
79,1695919988665,-1.0195312,0.016601562,-0.0068359375,31.65625,49.3125,28.5,0.0,0.0,0.0,79
80,1695919988705,-1.0546875,-0.037109375,-0.10644531,2.96875,41.25,8.34375,0.0,0.0,0.0,80
81,1695919988745,-1.0019531,-0.051757812,-0.11328125,6.03125,19.09375,17.75,0.0,0.0,0.0,81
82,1695919988785,-1.0458984,-0.043945312,-0.0146484375,6.6875,12.375,19.46875,0.0,0.0,0.0,82
83,1695919988825,-0.9873047,-0.024414062,-0.024414062,2.5,13.84375,16.65625,0.0,0.0,0.0,83
84,1695919988865,-1.1240234,-0.001953125,0.06933594,4.125,10.59375,21.09375,0.0,0.0,0.0,84
85,1695919988905,-1.2763672,0.08203125,0.12890625,-6.0,-29.9375,0.65625,-40.375,25.5625,-118.875,85
86,1695919988945,-1.0673828,0.06347656,0.1015625,27.4375,-93.28125,-5.5625,0.0,0.0,0.0,86
87,1695919988985,-1.0869141,0.107421875,0.25195312,-10.5,-155.53125,-20.15625,0.0,0.0,0.0,87
88,1695919989025,-1.1103516,0.4033203,-0.053710938,-34.4375,-123.0625,-46.21875,0.0,0.0,0.0,88
89,1695919989065,-0.99121094,0.21191406,-0.06542969,-52.8125,-53.1875,-55.375,0.0,0.0,0.0,89
90,1695919989105,-1.1650391,-0.20019531,0.36132812,-19.78125,-53.53125,-28.53125,0.0,0.0,0.0,90
91,1695919989145,-0.7988281,-0.0029296875,0.14746094,25.5625,-22.15625,-32.5,0.0,0.0,0.0,91
92,1695919989185,-0.6816406,0.045898438,0.0390625,14.3125,44.0625,-33.15625,0.0,0.0,0.0,92
93,1695919989225,-0.5527344,0.18847656,0.041992188,26.84375,75.5,-13.375,0.0,0.0,0.0,93
94,1695919989265,-0.47265625,0.140625,0.0068359375,5.21875,123.09375,20.84375,0.0,0.0,0.0,94
95,1695919989305,-1.6621094,-0.013671875,0.28125,19.09375,83.59375,51.0625,0.0,0.0,0.0,95
96,1695919989345,-1.2089844,-0.171875,0.82421875,-85.21875,-60.1875,-52.5625,0.0,0.0,0.0,96
97,1695919989385,-0.9394531,0.81347656,-0.107421875,20.0,14.75,11.9375,-36.4375,18.3125,-110.3125,97
98,1695919989425,-1.0214844,-0.40722656,-0.28710938,40.15625,21.03125,45.28125,0.0,0.0,0.0,98
99,1695919989465,-1.2128906,-0.080078125,0.19140625,21.59375,50.53125,10.46875,0.0,0.0,0.0,99
100,1695919989505,-0.8798828,0.2265625,-0.072265625,33.8125,24.875,27.9375,0.0,0.0,0.0,100
101,1695919989545,-1.1054688,-0.08105469,0.044921875,4.375,28.65625,13.71875,0.0,0.0,0.0,101
102,1695919989585,-0.93652344,0.09472656,-0.18652344,-6.78125,21.21875,1.5,0.0,0.0,0.0,102
103,1695919989625,-1.0195312,-0.00390625,-0.044921875,-12.28125,22.8125,19.15625,0.0,0.0,0.0,103
104,1695919989665,-1.0683594,-0.0546875,-0.040039062,-8.375,13.21875,22.6875,0.0,0.0,0.0,104
105,1695919989705,-1.0029297,-0.02734375,0.047851562,0.78125,26.46875,29.9375,0.0,0.0,0.0,105
106,1695919989745,-1.0166016,-0.07910156,0.0087890625,-6.0,12.5625,27.75,0.0,0.0,0.0,106
107,1695919989785,-1.3535156,-0.037109375,0.021484375,5.46875,-35.28125,10.59375,0.0,0.0,0.0,107
108,1695919989825,-1.2519531,0.064453125,0.08984375,40.5625,-95.59375,-15.9375,0.0,0.0,0.0,108
109,1695919989865,-0.9970703,0.2529297,0.23339844,-21.875,-177.5,-37.6875,0.0,0.0,0.0,109
110,1695919989905,-0.9501953,0.4140625,-0.21386719,-30.78125,-109.6875,-41.9375,-35.875,24.9375,-110.125,110
111,1695919989945,-1.3544922,-0.16992188,0.1328125,-53.1875,-47.625,-55.0625,0.0,0.0,0.0,111
112,1695919989985,-0.8076172,0.24804688,0.22070312,1.75,-69.0,-31.4375,0.0,0.0,0.0,112
113,1695919990025,-0.69921875,0.033203125,0.22265625,13.90625,-13.5625,-22.46875,0.0,0.0,0.0,113
114,1695919990065,-0.625,0.001953125,0.11230469,9.125,46.6875,-29.96875,0.0,0.0,0.0,114
115,1695919990105,-0.61621094,0.20214844,0.068359375,20.0625,84.28125,8.34375,0.0,0.0,0.0,115
116,1695919990145,-0.66308594,0.16113281,0.10449219,-5.8125,113.5,33.90625,0.0,0.0,0.0,116
117,1695919990185,-1.9677734,-0.13378906,0.38183594,-5.625,38.6875,23.0,0.0,0.0,0.0,117
118,1695919990225,-0.88378906,-0.0390625,-0.70214844,-170.4375,24.875,-18.03125,0.0,0.0,0.0,118
119,1695919990265,-0.9082031,0.5800781,-0.5576172,68.03125,23.53125,41.375,0.0,0.0,0.0,119
120,1695919990305,-1.2070312,-0.8359375,-0.18554688,-5.15625,68.59375,30.5,0.0,0.0,0.0,120
121,1695919990345,-1.078125,0.17480469,-0.0390625,39.0625,23.84375,22.4375,0.0,0.0,0.0,121
122,1695919990385,-1.0,0.18554688,-0.091796875,40.5625,42.34375,30.375,-37.5,21.5,-115.375,122
123,1695919990425,-1.0332031,-0.07324219,-0.14453125,-19.71875,47.40625,7.625,0.0,0.0,0.0,123
124,1695919990465,-1.0078125,-0.00390625,-0.11621094,0.03125,25.0,19.8125,0.0,0.0,0.0,124
125,1695919990505,-1.0361328,-0.057617188,0.045898438,-2.46875,8.09375,23.4375,0.0,0.0,0.0,125
126,1695919990545,-1.0839844,-0.0078125,0.19824219,-8.5625,-1.53125,15.96875,0.0,0.0,0.0,126
127,1695919990585,-1.1386719,-0.013671875,0.16113281,-20.78125,-40.3125,10.1875,0.0,0.0,0.0,127
128,1695919990625,-1.2490234,-0.13476562,0.033203125,18.0625,-86.25,-7.28125,0.0,0.0,0.0,128
129,1695919990665,-1.1484375,0.17480469,0.24023438,31.1875,-154.96875,-32.71875,0.0,0.0,0.0,129
130,1695919990705,-1.1425781,0.18847656,-0.056640625,-18.25,-145.21875,-31.21875,0.0,0.0,0.0,130
131,1695919990745,-1.0712891,0.29492188,-0.07128906,-54.34375,-45.25,-44.09375,0.0,0.0,0.0,131
132,1695919990785,-1.0234375,-0.0625,0.20019531,-9.125,-38.34375,-50.3125,0.0,0.0,0.0,132
133,1695919990825,-0.6953125,-0.056640625,0.16210938,37.59375,-25.15625,-33.53125,0.0,0.0,0.0,133
134,1695919990865,-0.66015625,0.0234375,0.13183594,31.0,25.875,-28.65625,0.0,0.0,0.0,134
135,1695919990905,-0.54296875,0.28125,0.072265625,20.84375,75.0625,-6.65625,-30.125,20.5625,-103.25,135
136,1695919990945,-0.578125,0.20898438,0.0126953125,-10.15625,108.3125,37.65625,0.0,0.0,0.0,136
137,1695919990985,-1.2978516,0.1953125,0.35253906,-22.84375,92.5,68.96875,0.0,0.0,0.0,137
138,1695919991025,-1.5058594,-0.13574219,0.7207031,-90.03125,-39.0625,-43.21875,0.0,0.0,0.0,138
139,1695919991065,-0.6875,0.62402344,-0.38867188,-40.46875,33.5,9.125,0.0,0.0,0.0,139
140,1695919991105,-1.0097656,-0.26757812,-0.2548828,60.53125,37.53125,36.90625,0.0,0.0,0.0,140
141,1695919991145,-1.2539062,-0.020507812,0.18652344,11.59375,57.40625,16.28125,0.0,0.0,0.0,141
142,1695919991185,-0.96972656,0.43652344,0.0048828125,23.53125,40.5625,19.03125,0.0,0.0,0.0,142
143,1695919991225,-1.0205078,-0.20019531,-0.14550781,-14.1875,44.90625,27.15625,0.0,0.0,0.0,143
144,1695919991265,-0.9355469,-0.05859375,-0.22167969,-1.25,41.0625,10.71875,0.0,0.0,0.0,144
145,1695919991305,-1.0507812,0.0068359375,0.07128906,8.28125,22.5,21.09375,0.0,0.0,0.0,145
146,1695919991345,-1.0400391,0.01171875,0.10058594,0.90625,19.46875,23.65625,0.0,0.0,0.0,146
