,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695919130564,-0.9824219,-0.31256104,-0.0881958,-0.28125,6.0625,0.328125,0
1,1695919130604,-0.99438477,-0.3135376,-0.11505127,-2.015625,2.625,0.8125,1
2,1695919130644,-0.9851074,-0.31524658,-0.08892822,-0.390625,2.734375,1.078125,2
3,1695919130684,-0.98706055,-0.31866455,-0.089904785,-0.109375,4.421875,0.375,3
4,1695919130724,-0.99975586,-0.3237915,-0.10650635,3.21875,6.796875,0.5625,4
5,1695919130764,-0.9938965,-0.3057251,-0.09674072,2.6875,5.609375,0.609375,5
6,1695919130804,-0.98706055,-0.32159424,-0.08380127,2.328125,6.90625,1.34375,6
7,1695919130844,-0.9692383,-0.32647705,-0.06500244,0.765625,3.984375,0.296875,7
8,1695919130884,-0.99365234,-0.30596924,-0.065979004,-2.03125,2.5,0.609375,8
9,1695919130924,-0.99560547,-0.3237915,-0.073791504,-3.09375,1.828125,1.390625,9
10,1695919130964,-0.99316406,-0.33721924,-0.058898926,-3.359375,-1.96875,1.0625,10
11,1695919131004,-0.9929199,-0.31085205,-0.05621338,2.109375,-0.4375,-1.46875,11
12,1695919131044,-0.9782715,-0.31256104,-0.078430176,2.28125,-0.4375,-0.59375,12
13,1695919131084,-0.9975586,-0.3118286,-0.097473145,-0.546875,-0.953125,0.375,13
14,1695919131124,-0.9536133,-0.33135986,-0.07281494,-2.375,-2.34375,0.265625,14
15,1695919131164,-0.9992676,-0.3098755,-0.078430176,-3.0625,-3.125,-0.875,15
16,1695919131204,-0.9855957,-0.32037354,-0.0960083,-2.375,-5.3125,-0.15625,16
17,1695919131244,-0.9812012,-0.3081665,-0.08502197,-1.484375,-2.15625,-1.265625,17
18,1695919131284,-0.9941406,-0.31549072,-0.117492676,-2.046875,-4.71875,-0.3125,18
19,1695919131324,-0.9741211,-0.30548096,-0.112854004,-1.453125,-3.59375,-0.4375,19
20,1695919131364,-0.9667969,-0.31915283,-0.10015869,-0.984375,-1.0,0.09375,20
21,1695919131404,-0.9645996,-0.31134033,-0.11456299,-1.21875,-4.09375,-0.21875,21
22,1695919131444,-0.97924805,-0.30645752,-0.113098145,-0.328125,-2.109375,-0.84375,22
23,1695919131484,-0.9880371,-0.31573486,-0.13580322,-1.25,-3.625,-0.71875,23
24,1695919131524,-0.98535156,-0.32281494,-0.117248535,-1.875,-2.3125,-1.71875,24
25,1695919131564,-0.96850586,-0.3086548,-0.1453247,-1.625,-1.984375,-1.171875,25
26,1695919131604,-0.97753906,-0.29351807,-0.14385986,-0.09375,-1.15625,-0.453125,26
27,1695919131644,-0.9616699,-0.30133057,-0.1338501,1.21875,-0.296875,0.09375,27
28,1695919131684,-0.9628906,-0.29522705,-0.12799072,2.375,1.9375,-0.734375,28
29,1695919131724,-0.96435547,-0.3081665,-0.13873291,2.4375,4.015625,-0.484375,29
30,1695919131764,-0.9692383,-0.29986572,-0.16925049,1.703125,5.203125,-0.28125,30
31,1695919131804,-0.9929199,-0.30181885,-0.112854004,2.296875,9.71875,-0.84375,31
32,1695919131844,-0.9831543,-0.30792236,-0.11846924,1.453125,5.296875,1.0625,32
33,1695919131884,-0.99902344,-0.30718994,-0.14508057,1.5625,6.4375,-0.046875,33
34,1695919131924,-0.9934082,-0.28497314,-0.11236572,2.015625,6.84375,0.40625,34
35,1695919131964,-0.9733887,-0.32696533,-0.09307861,2.765625,8.4375,0.609375,35
36,1695919132004,-0.98828125,-0.30108643,-0.0881958,1.546875,6.609375,0.171875,36
37,1695919132044,-1.0244141,-0.29595947,-0.1272583,6.34375,11.390625,0.734375,37
38,1695919132084,-0.9484863,-0.31402588,-0.058898926,3.21875,10.46875,1.765625,38
39,1695919132124,-0.99975586,-0.30718994,-0.058654785,-1.0625,3.984375,0.484375,39
40,1695919132164,-1.0024414,-0.3123169,-0.06573486,2.59375,4.796875,-0.296875,40
41,1695919132204,-0.9609375,-0.29986572,-0.047912598,0.796875,6.59375,0.625,41
42,1695919132244,-0.9838867,-0.31329346,-0.05645752,-0.65625,5.46875,0.484375,42
43,1695919132284,-0.98657227,-0.29766846,-0.028869629,-1.296875,1.171875,0.1875,43
44,1695919132324,-0.97998047,-0.30743408,-0.04498291,-1.359375,1.921875,-0.125,44
45,1695919132364,-0.9992676,-0.31158447,-0.031799316,2.25,4.359375,0.28125,45
46,1695919132404,-0.99853516,-0.30499268,-0.04449463,-1.265625,-0.40625,1.28125,46
47,1695919132444,-1.0205078,-0.32110596,-0.06109619,-1.78125,1.125,0.5625,47
48,1695919132484,-1.0002441,-0.3118286,-0.039855957,-1.4375,0.0625,-0.1875,48
49,1695919132524,-0.99731445,-0.31011963,-0.0413208,-2.03125,-1.078125,0.0,49
50,1695919132564,-1.0075684,-0.29718018,-0.051086426,-2.390625,-4.28125,-0.515625,50
51,1695919132604,-0.9616699,-0.31573486,-0.06378174,-0.1875,-3.140625,-0.28125,51
52,1695919132644,-0.98217773,-0.2991333,-0.045959473,-3.21875,-1.546875,-0.265625,52
53,1695919132684,-0.9902344,-0.3098755,-0.070129395,-2.671875,-5.765625,-0.203125,53
54,1695919132724,-0.99072266,-0.30523682,-0.06036377,-2.765625,-4.453125,-0.453125,54
55,1695919132764,-0.9851074,-0.3027954,-0.089904785,-3.125,-5.90625,-0.609375,55
56,1695919132804,-0.9904785,-0.3086548,-0.07745361,-2.328125,-4.828125,-0.953125,56
57,1695919132844,-1.0019531,-0.31280518,-0.117248535,-3.171875,-5.71875,-0.65625,57
58,1695919132884,-0.97021484,-0.2925415,-0.08111572,-2.03125,-2.0625,-0.96875,58
59,1695919132924,-0.9885254,-0.3015747,-0.10479736,-4.0625,-3.546875,-1.390625,59
60,1695919132964,-0.9797363,-0.3147583,-0.11016846,-3.421875,-3.984375,-0.234375,60
61,1695919133004,-0.9838867,-0.2937622,-0.113098145,-3.265625,-1.609375,-1.375,61
62,1695919133044,-0.9970703,-0.30108643,-0.11407471,-2.75,-2.71875,-0.515625,62
63,1695919133084,-0.98706055,-0.30010986,-0.128479,-1.984375,-1.390625,-0.75,63
64,1695919133124,-0.9716797,-0.2962036,-0.11431885,-0.421875,-0.3125,-0.34375,64
65,1695919133164,-0.96606445,-0.2962036,-0.1116333,1.25,-0.25,-0.078125,65
66,1695919133204,-0.97021484,-0.2793579,-0.121398926,1.15625,0.9375,-0.640625,66
67,1695919133244,-0.97094727,-0.30841064,-0.12896729,1.640625,2.890625,-0.28125,67
68,1695919133284,-0.9838867,-0.28424072,-0.10675049,2.125,5.734375,-1.125,68
69,1695919133324,-0.98535156,-0.3008423,-0.11505127,1.21875,4.28125,-0.28125,69
70,1695919133364,-1.0168457,-0.28399658,-0.14630127,1.296875,4.1875,0.140625,70
71,1695919133404,-0.98950195,-0.29400635,-0.09967041,2.078125,6.859375,0.03125,71
72,1695919133444,-0.9765625,-0.29888916,-0.08843994,0.890625,6.0,0.4375,72
