,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696010782949,-0.06542969,0.5019531,0.8808594,0.0,0.0,0.125,0.0,0.0,0.0,0
1,1696010782989,-0.0625,0.5058594,0.8886719,-0.34375,-0.0625,0.0,0.0,0.0,0.0,1
2,1696010783029,-0.064453125,0.5175781,0.89746094,-0.40625,-0.0625,-0.25,-56.375,-2.375,-43.6875,2
3,1696010783069,-0.0703125,0.50878906,0.8935547,-0.34375,-0.3125,-0.5,0.0,0.0,0.0,3
4,1696010783109,-0.05859375,0.5048828,0.8886719,-0.15625,-0.25,-0.3125,0.0,0.0,0.0,4
5,1696010783149,-0.06640625,0.50097656,0.9013672,0.25,0.09375,-0.0625,0.0,0.0,0.0,5
6,1696010783189,-0.06738281,0.51464844,0.890625,0.125,-0.0625,-0.0625,0.0,0.0,0.0,6
7,1696010783229,-0.0625,0.5097656,0.8925781,0.125,0.0,-0.25,0.0,0.0,0.0,7
8,1696010783269,-0.0625,0.50878906,0.8935547,-0.0625,0.0,-0.25,0.0,0.0,0.0,8
9,1696010783309,-0.07324219,0.5078125,0.90234375,-0.09375,0.0,-0.1875,0.0,0.0,0.0,9
10,1696010783349,-0.05859375,0.5107422,0.88671875,0.0,0.0625,0.0,0.0,0.0,0.0,10
11,1696010783389,-0.059570312,0.5048828,0.88964844,0.1875,0.09375,0.125,0.0,0.0,0.0,11
12,1696010783429,-0.061523438,0.5048828,0.8964844,0.375,-0.25,0.1875,0.0,0.0,0.0,12
13,1696010783469,-0.064453125,0.5078125,0.8857422,0.375,-0.1875,0.0,0.0,0.0,0.0,13
14,1696010783509,-0.068359375,0.5107422,0.89453125,-0.0625,0.0,-0.3125,-55.5,-1.75,-43.5625,14
15,1696010783549,-0.06542969,0.50097656,0.8955078,-0.0625,-0.0625,-0.4375,0.0,0.0,0.0,15
16,1696010783589,-0.06542969,0.5136719,0.8847656,0.25,-0.0625,-0.3125,0.0,0.0,0.0,16
17,1696010783629,-0.068359375,0.50683594,0.8798828,0.375,-0.0625,-0.25,0.0,0.0,0.0,17
18,1696010783669,-0.057617188,0.5136719,0.89160156,0.125,0.0,-0.0625,0.0,0.0,0.0,18
19,1696010783709,-0.055664062,0.51953125,0.8808594,0.125,-0.0625,-0.0625,0.0,0.0,0.0,19
20,1696010783749,-0.061523438,0.515625,0.8984375,-0.0625,0.0625,-0.1875,0.0,0.0,0.0,20
21,1696010783789,-0.07324219,0.50097656,0.8857422,-0.34375,-0.0625,-0.125,0.0,0.0,0.0,21
22,1696010783829,-0.0625,0.5126953,0.8808594,-0.21875,-0.0625,-0.1875,0.0,0.0,0.0,22
23,1696010783869,-0.064453125,0.5029297,0.87597656,0.0,0.15625,-0.375,0.0,0.0,0.0,23
24,1696010783909,-0.06640625,0.49902344,0.89453125,0.25,0.15625,-0.1875,0.0,0.0,0.0,24
25,1696010783949,-0.0625,0.5078125,0.8984375,0.125,0.09375,-0.0625,0.0,0.0,0.0,25
26,1696010783989,-0.0703125,0.5048828,0.89941406,0.0,0.09375,-0.0625,0.0,0.0,0.0,26
27,1696010784029,-0.06933594,0.5097656,0.8984375,0.25,0.21875,0.1875,-55.625,-1.625,-44.4375,27
