,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695326670304,-0.05493164,-0.9834595,0.17181396,0.40625,2.234375,-0.90625,0
1,1695326670344,-0.032714844,-0.973938,0.18182373,2.015625,3.421875,-1.171875,1
2,1695326670384,-0.021484375,-0.989563,0.15008545,2.53125,1.546875,-1.390625,2
3,1695326670424,0.037841797,-0.99346924,0.17230225,0.21875,6.84375,-7.359375,3
4,1695326670464,-0.07324219,-0.9385376,0.1876831,-3.21875,-1.75,-3.984375,4
5,1695326670504,-0.17504883,-0.96954346,0.15203857,-0.875,-4.984375,6.328125,5
6,1695326670544,-0.13012695,-1.0510864,0.17767334,1.453125,-3.125,5.1875,6
7,1695326670584,-0.08642578,-1.0471802,0.18548584,1.015625,0.171875,3.09375,7
8,1695326670624,-0.08618164,-1.0095825,0.17816162,-2.6875,0.65625,1.09375,8
9,1695326670664,-0.096191406,-1.0066528,0.17767334,-2.671875,0.28125,0.484375,9
10,1695326670704,-0.083740234,-0.99542236,0.15960693,0.15625,2.453125,-0.84375,10
11,1695326670744,-0.05883789,-0.991272,0.17401123,-4.421875,5.328125,-0.59375,11
12,1695326670784,-0.041992188,-0.9729614,0.17230225,-7.46875,6.71875,0.703125,12
13,1695326670824,-0.026611328,-0.9578247,0.18182373,-4.09375,5.140625,2.125,13
14,1695326670864,0.015380859,-0.9951782,0.18206787,4.3125,4.84375,-1.21875,14
15,1695326670904,-0.0036621094,-0.9780884,0.20599365,4.625,0.5,-3.828125,15
16,1695326670944,-0.10864258,-0.98101807,0.19940186,3.78125,-4.484375,1.40625,16
17,1695326670984,-0.13476562,-1.0230103,0.17523193,5.59375,-6.28125,2.75,17
18,1695326671024,-0.08276367,-1.0557251,0.15911865,-1.046875,-1.6875,3.046875,18
19,1695326671064,-0.10913086,-1.0430298,0.17889404,-10.609375,1.890625,-0.109375,19
20,1695326671104,-0.13867188,-0.975647,0.18890381,-5.578125,3.765625,-0.859375,20
21,1695326671144,-0.057861328,-0.98321533,0.2086792,2.671875,6.15625,-1.4375,21
22,1695326671184,-0.034423828,-0.97247314,0.19622803,4.890625,3.515625,-1.5,22
23,1695326671224,-0.01928711,-0.9649048,0.19476318,6.796875,2.203125,-1.203125,23
24,1695326671264,-0.016845703,-0.99957275,0.16400146,2.09375,-2.25,2.53125,24
25,1695326671304,-0.032714844,-1.008606,0.15350342,-0.453125,-3.0,1.515625,25
26,1695326671344,-0.051757812,-1.034729,0.1786499,-2.5625,0.109375,-3.09375,26
27,1695326671384,-0.033935547,-0.96881104,0.20574951,-1.578125,0.484375,-9.421875,27
28,1695326671424,-0.12548828,-0.93463135,0.19818115,1.15625,-1.921875,0.828125,28
29,1695326671464,-0.15039062,-0.9924927,0.16497803,3.1875,-4.15625,4.171875,29
30,1695326671504,-0.099365234,-1.0745239,0.17303467,1.546875,3.265625,1.734375,30
31,1695326671544,-0.0715332,-1.0300903,0.19256592,-6.6875,2.5,0.203125,31
32,1695326671584,-0.12084961,-0.9783325,0.16619873,-6.015625,1.296875,0.078125,32
33,1695326671624,-0.080078125,-0.98321533,0.16644287,4.375,2.6875,-3.0,33
34,1695326671664,-0.046875,-0.9834595,0.1918335,6.953125,2.46875,-2.796875,34
35,1695326671704,-0.030273438,-0.96588135,0.17059326,1.71875,-0.890625,-1.78125,35
36,1695326671744,-0.04736328,-0.9939575,0.14886475,-2.21875,-0.546875,-1.734375,36
37,1695326671784,-0.061523438,-0.9651489,0.18475342,-3.875,-0.546875,-4.28125,37
38,1695326671824,-0.12084961,-0.9990845,0.1786499,0.40625,-2.25,1.90625,38
39,1695326671864,-0.15039062,-1.0466919,0.18865967,-0.859375,-2.953125,4.8125,39
40,1695326671904,-0.119628906,-1.045227,0.17938232,-0.59375,0.296875,0.4375,40
41,1695326671944,-0.10498047,-0.9859009,0.21209717,-4.0,-0.328125,-2.9375,41
42,1695326671984,-0.13574219,-0.9378052,0.19476318,-0.703125,-0.78125,-2.671875,42
43,1695326672024,-0.11767578,-0.99591064,0.1671753,2.390625,-1.140625,0.171875,43
44,1695326672064,-0.091796875,-1.0005493,0.15765381,-0.265625,1.75,-0.953125,44
45,1695326672104,-0.10839844,-1.0042114,0.19598389,-1.375,1.0625,1.21875,45
46,1695326672144,-0.09863281,-1.0042114,0.17474365,-7.296875,-0.859375,2.734375,46
47,1695326672184,-0.08911133,-1.0093384,0.18548584,-4.890625,1.578125,1.6875,47
48,1695326672224,-0.068359375,-1.0112915,0.1618042,1.3125,3.53125,2.03125,48
49,1695326672264,-0.053222656,-1.0027466,0.20184326,5.453125,1.90625,-1.75,49
50,1695326672304,-0.064453125,-0.9614868,0.15716553,5.234375,2.3125,-0.4375,50
51,1695326672344,-0.04638672,-1.0044556,0.18206787,11.921875,2.515625,2.171875,51
52,1695326672384,-0.09008789,-1.0176392,0.20428467,6.390625,6.828125,1.171875,52
53,1695326672424,-0.05053711,-0.99884033,0.16644287,-2.375,1.140625,-6.953125,53
54,1695326672464,-0.020507812,-1.0127563,0.13446045,-3.46875,6.65625,-11.015625,54
55,1695326672504,-0.15551758,-0.88946533,0.17010498,-3.203125,-2.375,-2.875,55
56,1695326672544,-0.19628906,-1.0105591,0.15960693,-2.5,-3.078125,5.890625,56
57,1695326672584,-0.14453125,-1.0618286,0.18084717,-4.140625,-1.25,2.046875,57
58,1695326672624,-0.14038086,-1.0256958,0.20501709,-3.15625,0.0625,2.5,58
59,1695326672664,-0.12963867,-0.9920044,0.17449951,-2.53125,-2.375,-0.328125,59
60,1695326672704,-0.13916016,-0.96588135,0.17132568,5.53125,-2.53125,1.78125,60
61,1695326672744,-0.14160156,-1.0232544,0.1605835,4.359375,-3.1875,0.875,61
62,1695326672784,-0.06640625,-0.98272705,0.18988037,-1.3125,2.546875,-4.046875,62
63,1695326672824,-0.07006836,-0.9932251,0.16619873,-1.546875,6.890625,-0.9375,63
64,1695326672864,0.061767578,-1.0310669,0.15570068,-4.875,9.0625,-9.28125,64
65,1695326672904,-0.099853516,-0.9158325,0.17181396,2.96875,-0.609375,2.15625,65
66,1695326672944,-0.22094727,-0.9644165,0.20428467,4.65625,-2.96875,7.84375,66
67,1695326672984,-0.1743164,-1.036438,0.19207764,-0.203125,1.40625,1.921875,67
68,1695326673024,-0.11206055,-1.0046997,0.20526123,-3.171875,1.21875,7.71875,68
69,1695326673064,-0.1352539,-1.020813,0.21673584,-4.859375,-0.6875,1.78125,69
70,1695326673104,-0.115234375,-1.0286255,0.17352295,1.390625,-3.140625,-2.5,70
71,1695326673144,-0.09716797,-0.9885864,0.1539917,8.390625,-0.375,-4.125,71
72,1695326673184,-0.07055664,-1.0071411,0.16546631,4.609375,3.28125,-4.9375,72
73,1695326673224,-0.05493164,-0.9949341,0.14715576,-2.953125,9.921875,-3.78125,73
74,1695326673264,0.018066406,-0.9414673,0.1671753,-5.171875,5.078125,-3.21875,74
75,1695326673304,-0.14575195,-0.9241333,0.16204834,1.296875,-1.9375,6.75,75
76,1695326673344,-0.14697266,-1.0315552,0.21038818,3.46875,0.234375,4.65625,76
77,1695326673384,-0.11694336,-1.0518188,0.1786499,-2.6875,-1.515625,3.984375,77
78,1695326673424,-0.13964844,-0.9973755,0.2020874,-9.40625,-5.5625,3.703125,78
79,1695326673464,-0.13793945,-0.99957275,0.1930542,-3.359375,-4.1875,0.25,79
80,1695326673504,-0.15991211,-1.0059204,0.1876831,5.25,-3.890625,-1.046875,80
81,1695326673544,-0.13110352,-0.99957275,0.19207764,6.59375,2.171875,-5.359375,81
82,1695326673584,-0.09375,-0.9780884,0.17279053,-0.84375,5.59375,-4.28125,82
83,1695326673624,-0.10205078,-0.95806885,0.14569092,1.03125,-0.09375,-0.5,83
84,1695326673664,-0.0847168,-1.0061646,0.19207764,-0.15625,1.828125,5.234375,84
85,1695326673704,-0.057617188,-1.0432739,0.14276123,1.09375,-0.3125,5.21875,85
86,1695326673744,-0.08203125,-1.0010376,0.17327881,7.8125,-1.109375,5.40625,86
87,1695326673784,-0.12451172,-1.0308228,0.1071167,14.75,-3.734375,7.765625,87
88,1695326673824,-0.080322266,-1.0256958,0.10223389,5.90625,1.09375,4.09375,88
89,1695326673864,-0.056884766,-0.98687744,0.101501465,-0.828125,5.90625,-2.046875,89
90,1695326673904,-0.025146484,-0.972229,0.1515503,-4.5625,6.28125,-3.65625,90
91,1695326673944,-0.09643555,-1.0025024,0.12200928,-4.96875,1.0,-4.21875,91
92,1695326673984,-0.053955078,-1.0176392,0.16912842,-5.28125,2.046875,-8.453125,92
93,1695326674024,-0.068603516,-1.0015259,0.12567139,-2.21875,8.578125,-6.046875,93
94,1695326674064,0.05029297,-0.9807739,0.16741943,-8.65625,8.359375,-8.03125,94
95,1695326674104,-0.15429688,-0.9026489,0.15057373,-5.234375,-5.609375,0.21875,95
96,1695326674144,-0.2265625,-1.0232544,0.18914795,-2.546875,-3.140625,3.640625,96
97,1695326674184,-0.16333008,-1.0388794,0.20184326,-1.421875,-4.5625,1.421875,97
98,1695326674224,-0.15649414,-1.0244751,0.19671631,-1.453125,-2.546875,2.3125,98
99,1695326674264,-0.14868164,-1.0098267,0.18011475,-3.671875,-2.828125,-0.59375,99
100,1695326674304,-0.13085938,-0.99298096,0.18963623,-0.34375,0.28125,-1.984375,100
101,1695326674344,-0.13061523,-0.98272705,0.18939209,-1.546875,1.671875,-2.640625,101
102,1695326674384,-0.11206055,-0.9746704,0.18621826,0.640625,2.015625,-2.046875,102
103,1695326674424,-0.080566406,-0.98150635,0.18841553,0.03125,3.515625,0.484375,103
104,1695326674464,-0.07348633,-0.9944458,0.18206787,-1.453125,2.5625,1.8125,104
105,1695326674504,-0.072021484,-0.9998169,0.1749878,-1.609375,3.359375,-0.1875,105
106,1695326674544,-0.055908203,-1.0044556,0.1564331,1.578125,7.359375,-6.625,106
107,1695326674584,-0.10449219,-0.91607666,0.19622803,-3.046875,0.8125,-6.921875,107
108,1695326674624,-0.18579102,-0.93218994,0.21209717,-1.125,-4.515625,4.953125,108
109,1695326674664,-0.17138672,-1.0195923,0.22991943,-0.5625,-5.65625,4.296875,109
110,1695326674704,-0.16992188,-1.0567017,0.21942139,-0.765625,-1.1875,3.21875,110
111,1695326674744,-0.15429688,-1.0003052,0.2164917,-4.96875,-1.59375,-0.671875,111
112,1695326674784,-0.17553711,-1.0078735,0.24481201,-5.0,-0.21875,1.703125,112
113,1695326674824,-0.1694336,-0.9788208,0.21942139,-5.140625,-0.796875,0.0625,113
114,1695326674864,-0.15649414,-0.98101807,0.22235107,-0.265625,5.4375,-1.15625,114
115,1695326674904,-0.115234375,-0.96881104,0.19891357,-1.890625,7.421875,2.453125,115
116,1695326674944,-0.10424805,-0.9421997,0.17694092,4.9375,3.515625,8.859375,116
117,1695326674984,-0.07885742,-1.0620728,0.19110107,13.25,5.8125,10.265625,117
118,1695326675024,-0.057617188,-1.0281372,0.18475342,13.5625,0.65625,3.0625,118
119,1695326675064,-0.052978516,-0.9915161,0.14202881,8.640625,1.765625,2.21875,119
120,1695326675104,-0.06591797,-0.98638916,0.14910889,5.765625,2.875,3.109375,120
121,1695326675144,-0.071777344,-0.98150635,0.13275146,4.03125,4.140625,1.203125,121
122,1695326675184,-0.030029297,-1.0015259,0.11956787,3.9375,3.65625,-2.21875,122
123,1695326675224,-0.06225586,-0.97979736,0.15057373,0.984375,-0.828125,0.953125,123
124,1695326675264,-0.11328125,-1.0422974,0.17376709,-2.4375,-1.34375,0.5625,124
125,1695326675304,-0.028320312,-0.99176025,0.18206787,-3.1875,5.09375,-5.671875,125
126,1695326675344,-0.06982422,-1.0003052,0.15838623,-2.90625,5.203125,-5.90625,126
127,1695326675384,-0.068359375,-0.9578247,0.17791748,-6.390625,-0.625,-7.484375,127
128,1695326675424,-0.1430664,-0.93170166,0.11517334,-0.875,-7.5625,1.15625,128
129,1695326675464,-0.15576172,-1.0427856,0.1630249,-4.4375,-0.03125,5.953125,129
130,1695326675504,-0.14282227,-1.0447388,0.17840576,-3.046875,-2.6875,0.03125,130
131,1695326675544,-0.1538086,-1.015686,0.17034912,-3.140625,-2.09375,-0.125,131
132,1695326675584,-0.12402344,-0.9871216,0.19451904,1.953125,-1.140625,-2.203125,132
133,1695326675624,-0.13549805,-1.0147095,0.17108154,1.390625,-0.328125,2.15625,133
134,1695326675664,-0.13330078,-0.98687744,0.15667725,2.21875,-0.953125,1.03125,134
135,1695326675704,-0.11279297,-0.9885864,0.16522217,4.046875,-0.765625,1.15625,135
136,1695326675744,-0.040771484,-0.9915161,0.18109131,0.234375,3.78125,0.90625,136
137,1695326675784,-0.057861328,-0.9944458,0.15716553,2.40625,4.28125,1.265625,137
138,1695326675824,-0.028320312,-1.0105591,0.14813232,3.109375,9.875,-4.390625,138
139,1695326675864,0.04296875,-0.9561157,0.19525146,-1.640625,5.546875,-8.46875,139
140,1695326675904,-0.14526367,-0.8880005,0.17547607,-1.390625,-7.0625,2.640625,140
141,1695326675944,-0.17260742,-0.9649048,0.16522217,-0.171875,-6.359375,4.6875,141
142,1695326675984,-0.15258789,-1.0657349,0.15740967,3.46875,-3.015625,5.546875,142
143,1695326676024,-0.12084961,-1.0637817,0.16326904,-1.953125,-1.328125,3.9375,143
144,1695326676064,-0.12792969,-1.0300903,0.16082764,-5.59375,-2.40625,0.1875,144
145,1695326676104,-0.14526367,-0.989563,0.14959717,1.75,-1.421875,-1.921875,145
146,1695326676144,-0.13085938,-1.0117798,0.15911865,3.171875,1.125,-4.109375,146
147,1695326676184,-0.07714844,-0.9763794,0.17449951,-0.4375,4.953125,-3.703125,147
148,1695326676224,-0.08203125,-0.9505005,0.15594482,-4.9375,4.421875,1.265625,148
149,1695326676264,-0.024658203,-0.99420166,0.14227295,-5.578125,11.375,0.46875,149
150,1695326676304,-0.019042969,-1.0205688,0.18133545,-6.484375,10.578125,-1.390625,150
151,1695326676344,-0.13549805,-0.91900635,0.21722412,-6.96875,0.34375,0.265625,151
152,1695326676384,-0.15356445,-0.97003174,0.18182373,5.359375,-3.625,4.34375,152
153,1695326676424,-0.11206055,-1.048645,0.20648193,9.078125,-3.71875,4.046875,153
154,1695326676464,-0.099365234,-1.0432739,0.18572998,2.921875,-2.625,1.34375,154
155,1695326676504,-0.12841797,-1.0110474,0.16473389,-4.921875,-2.234375,-1.5,155
156,1695326676544,-0.15551758,-0.9817505,0.16766357,-0.296875,-0.046875,-1.828125,156
157,1695326676584,-0.11791992,-0.99786377,0.17596436,2.21875,2.15625,-1.390625,157
158,1695326676624,-0.087890625,-0.9800415,0.17694092,-2.078125,4.125,-0.265625,158
159,1695326676664,-0.09448242,-0.98687744,0.16937256,-5.171875,5.796875,2.484375,159
160,1695326676704,-0.047851562,-0.97735596,0.17816162,-3.796875,8.5,3.09375,160
161,1695326676744,-0.023925781,-1.0064087,0.18817139,-1.703125,6.34375,-1.296875,161
162,1695326676784,-0.06640625,-0.9456177,0.22259521,0.125,0.171875,-3.84375,162
163,1695326676824,-0.13452148,-0.9536743,0.17791748,4.3125,-6.453125,2.15625,163
164,1695326676864,-0.12866211,-1.0303345,0.18548584,7.171875,-6.921875,2.3125,164
165,1695326676904,-0.10424805,-1.0454712,0.1798706,1.4375,-1.6875,-0.1875,165
166,1695326676944,-0.11206055,-1.0198364,0.1828003,-7.3125,-2.875,-1.3125,166
167,1695326676984,-0.15185547,-0.97906494,0.19085693,-1.78125,-0.171875,-1.234375,167
168,1695326677024,-0.13647461,-0.98931885,0.19085693,3.6875,0.4375,1.359375,168
169,1695326677064,-0.10107422,-0.9866333,0.21234131,1.1875,3.25,0.109375,169
170,1695326677104,-0.0859375,-0.9668579,0.21356201,-3.578125,4.125,2.203125,170
171,1695326677144,-0.115722656,-0.9837036,0.16790771,-4.359375,1.203125,5.625,171
172,1695326677184,-0.076171875,-1.0076294,0.17938232,-2.453125,2.015625,3.375,172
173,1695326677224,-0.056640625,-1.0161743,0.18084717,1.328125,1.859375,0.09375,173
174,1695326677264,-0.048339844,-0.9993286,0.1852417,2.015625,-1.5,-1.96875,174
175,1695326677304,-0.0769043,-0.9920044,0.1720581,3.671875,0.078125,-2.71875,175
176,1695326677344,-0.068603516,-0.9805298,0.15179443,5.75,0.921875,-2.921875,176
177,1695326677384,-0.06323242,-0.9915161,0.1449585,8.734375,2.90625,-3.515625,177
178,1695326677424,-0.06567383,-1.0203247,0.18817139,2.796875,2.8125,-1.8125,178
179,1695326677464,-0.07495117,-0.96539307,0.18621826,-3.4375,3.515625,-8.0,179
180,1695326677504,-0.014404297,-1.0003052,0.16693115,-4.859375,6.796875,-10.84375,180
181,1695326677544,-0.09082031,-0.9446411,0.16619873,-4.9375,-1.828125,-4.890625,181
182,1695326677584,-0.2019043,-0.9505005,0.19622803,-7.28125,-4.046875,4.390625,182
183,1695326677624,-0.19946289,-1.034729,0.20697021,-3.0625,-3.53125,2.828125,183
184,1695326677664,-0.18945312,-1.0293579,0.19622803,1.78125,-4.328125,1.96875,184
185,1695326677704,-0.18945312,-1.008606,0.20819092,0.65625,-3.40625,3.8125,185
186,1695326677744,-0.16308594,-1.022522,0.17425537,-1.6875,-5.875,0.421875,186
187,1695326677784,-0.15844727,-0.98809814,0.18133545,1.03125,-3.140625,-3.65625,187
188,1695326677824,-0.15454102,-0.9649048,0.1774292,3.234375,1.140625,-4.9375,188
189,1695326677864,-0.10864258,-0.9649048,0.1762085,2.46875,2.515625,-2.3125,189
190,1695326677904,-0.088378906,-0.9741821,0.16668701,2.921875,4.828125,-0.203125,190
191,1695326677944,-0.06518555,-0.9768677,0.1593628,5.09375,4.984375,-1.859375,191
192,1695326677984,-0.021240234,-0.99591064,0.16546631,-2.65625,5.609375,-0.875,192
193,1695326678024,-0.12695312,-0.95440674,0.19329834,-0.859375,-5.421875,0.140625,193
194,1695326678064,-0.2109375,-0.99591064,0.15057373,-6.21875,-4.0625,4.046875,194
195,1695326678104,-0.22949219,-1.0010376,0.15496826,-2.34375,-1.25,4.671875,195
196,1695326678144,-0.18457031,-1.0396118,0.19232178,-1.078125,2.390625,2.890625,196
197,1695326678184,-0.16479492,-1.0037231,0.19256592,-2.9375,0.984375,2.515625,197
198,1695326678224,-0.16967773,-1.0161743,0.19207764,-1.734375,0.625,0.921875,198
199,1695326678264,-0.122558594,-0.99224854,0.1930542,2.609375,1.625,-3.46875,199
200,1695326678304,-0.10595703,-0.9663696,0.19012451,3.296875,1.75,-1.34375,200
