,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696010551043,-0.29589844,-0.85546875,0.4267578,0.03125,0.0625,0.0,-89.25,-38.5,-79.375,0
1,1696010551083,-0.29589844,-0.85058594,0.4169922,0.03125,0.15625,0.0,0.0,0.0,0.0,1
2,1696010551123,-0.30371094,-0.85839844,0.42578125,-0.03125,0.21875,-0.0625,0.0,0.0,0.0,2
3,1696010551163,-0.3046875,-0.85253906,0.4326172,-0.15625,0.0,0.0625,0.0,0.0,0.0,3
4,1696010551203,-0.29101562,-0.8515625,0.4326172,-0.03125,0.09375,0.0,0.0,0.0,0.0,4
5,1696010551243,-0.29101562,-0.8544922,0.42871094,-0.21875,0.0625,0.0,0.0,0.0,0.0,5
6,1696010551283,-0.29882812,-0.8496094,0.41503906,-0.28125,0.34375,0.0,0.0,0.0,0.0,6
7,1696010551323,-0.2939453,-0.8613281,0.4375,-0.21875,-0.0625,0.0625,0.0,0.0,0.0,7
8,1696010551363,-0.3046875,-0.8544922,0.43066406,-0.09375,0.28125,0.0625,0.0,0.0,0.0,8
9,1696010551403,-0.30273438,-0.8574219,0.43359375,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,9
10,1696010551443,-0.29296875,-0.859375,0.4345703,-0.21875,-0.0625,0.125,0.0,0.0,0.0,10
11,1696010551483,-0.29785156,-0.8564453,0.42773438,0.03125,0.09375,-0.0625,0.0,0.0,0.0,11
12,1696010551523,-0.30566406,-0.8496094,0.4404297,0.15625,0.15625,-0.125,-86.25,-38.0625,-78.5,12
13,1696010551563,-0.30078125,-0.86621094,0.42773438,0.15625,-0.1875,0.0,0.0,0.0,0.0,13
14,1696010551603,-0.30664062,-0.86621094,0.42871094,-0.09375,0.0,-0.125,0.0,0.0,0.0,14
15,1696010551643,-0.30273438,-0.8574219,0.43652344,-0.03125,0.0,0.0,0.0,0.0,0.0,15
16,1696010551683,-0.29785156,-0.859375,0.4326172,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,16
17,1696010551723,-0.30566406,-0.85253906,0.4345703,0.03125,0.0,-0.125,0.0,0.0,0.0,17
18,1696010551763,-0.29882812,-0.8457031,0.42773438,0.09375,0.0625,-0.125,0.0,0.0,0.0,18
19,1696010551803,-0.3017578,-0.8623047,0.421875,-0.03125,0.0,-0.0625,0.0,0.0,0.0,19
20,1696010551843,-0.31152344,-0.83984375,0.42871094,-0.03125,0.0,0.0,0.0,0.0,0.0,20
21,1696010551883,-0.30371094,-0.8544922,0.4404297,0.15625,0.0625,-0.125,0.0,0.0,0.0,21
22,1696010551923,-0.29882812,-0.8457031,0.4296875,-0.21875,-0.0625,-0.1875,0.0,0.0,0.0,22
23,1696010551963,-0.3046875,-0.85546875,0.42773438,0.03125,-0.0625,0.0,0.0,0.0,0.0,23
24,1696010552003,-0.2919922,-0.86035156,0.43359375,-0.09375,0.0,-0.1875,0.0,0.0,0.0,24
25,1696010552043,-0.29589844,-0.85546875,0.4345703,-0.03125,-0.125,-0.21875,-90.125,-39.125,-79.5625,25
26,1696010552083,-0.29589844,-0.8574219,0.41992188,0.09375,0.15625,-0.1875,0.0,0.0,0.0,26
27,1696010552123,-0.29882812,-0.8564453,0.4404297,0.09375,0.09375,-0.21875,0.0,0.0,0.0,27
28,1696010552163,-0.30371094,-0.86328125,0.43164062,-0.03125,0.0,-0.0625,0.0,0.0,0.0,28
29,1696010552203,-0.2919922,-0.8574219,0.43066406,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,29
30,1696010552243,-0.30371094,-0.85546875,0.42578125,-0.03125,0.0,-0.1875,0.0,0.0,0.0,30
31,1696010552283,-0.29296875,-0.8496094,0.43847656,-0.09375,-0.125,-0.125,0.0,0.0,0.0,31
32,1696010552323,-0.30078125,-0.8535156,0.4404297,-0.21875,-0.0625,-0.0625,0.0,0.0,0.0,32
33,1696010552363,-0.30664062,-0.85253906,0.42382812,-0.15625,0.28125,-0.125,0.0,0.0,0.0,33
34,1696010552403,-0.30273438,-0.85839844,0.42871094,-0.09375,0.15625,0.0,0.0,0.0,0.0,34
35,1696010552443,-0.30371094,-0.8574219,0.42382812,-0.15625,0.0,-0.0625,0.0,0.0,0.0,35
36,1696010552483,-0.2890625,-0.84765625,0.41796875,-0.03125,-0.0625,0.0,0.0,0.0,0.0,36
37,1696010552523,-0.2998047,-0.8574219,0.43847656,-0.03125,0.0,-0.1875,-87.4375,-39.6875,-77.875,37
38,1696010552563,-0.2998047,-0.8457031,0.42382812,-0.03125,-0.125,0.0,0.0,0.0,0.0,38
39,1696010552603,-0.2939453,-0.85546875,0.41992188,-0.03125,0.0,-0.125,0.0,0.0,0.0,39
40,1696010552643,-0.29003906,-0.87109375,0.42773438,-0.15625,-0.0625,-0.125,0.0,0.0,0.0,40
