,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696005183522,-0.4741211,-0.32696533,0.89398193,-1.453125,0.296875,0.078125,61
1,1696005183562,-0.4765625,-0.32598877,0.8949585,-0.859375,0.734375,0.078125,62
2,1696005183602,-0.47851562,-0.32989502,0.8949585,-0.46875,0.5,0.28125,63
3,1696005183642,-0.47680664,-0.3225708,0.8961792,-0.859375,1.21875,0.3125,64
4,1696005183682,-0.47265625,-0.31988525,0.8973999,0.015625,1.34375,0.25,65
5,1696005183722,-0.48461914,-0.31524658,0.89642334,-0.828125,0.046875,-0.0625,66
6,1696005183762,-0.47607422,-0.3237915,0.9039917,0.015625,1.40625,0.1875,67
7,1696005183802,-0.48120117,-0.31500244,0.8978882,-0.109375,1.34375,0.3125,68
8,1696005183842,-0.4736328,-0.31622314,0.89886475,-0.109375,1.640625,0.234375,69
9,1696005183882,-0.46875,-0.32037354,0.90448,0.359375,1.90625,0.421875,70
10,1696005183922,-0.47070312,-0.3303833,0.89959717,0.15625,1.390625,0.265625,71
11,1696005183962,-0.4699707,-0.3279419,0.90057373,0.4375,1.46875,0.0625,72
12,1696005184002,-0.46923828,-0.32452393,0.8986206,0.140625,1.625,0.0625,73
13,1696005184042,-0.47021484,-0.31988525,0.9008179,-0.078125,1.46875,0.125,74
14,1696005184082,-0.47460938,-0.31988525,0.90423584,0.328125,1.234375,0.3125,75
15,1696005184122,-0.46972656,-0.3201294,0.9003296,0.046875,1.140625,0.21875,76
16,1696005184162,-0.47387695,-0.3201294,0.89959717,-0.140625,1.234375,0.125,77
17,1696005184202,-0.45922852,-0.32598877,0.9015503,0.140625,1.484375,0.25,78
18,1696005184242,-0.4650879,-0.31915283,0.9035034,0.1875,1.71875,0.3125,79
19,1696005184282,-0.46362305,-0.32940674,0.90301514,0.25,2.0,0.46875,80
20,1696005184322,-0.46264648,-0.3242798,0.9105835,0.578125,1.90625,0.28125,81
21,1696005184362,-0.46875,-0.3196411,0.9008179,-0.46875,0.5625,0.25,82
22,1696005184402,-0.46557617,-0.32818604,0.90545654,0.078125,0.859375,0.0,83
23,1696005184442,-0.46289062,-0.3237915,0.9059448,0.46875,1.46875,0.3125,84
24,1696005184482,-0.46557617,-0.32232666,0.90667725,-0.046875,1.375,0.375,85
25,1696005184522,-0.4633789,-0.31866455,0.90423584,-0.015625,0.90625,0.15625,86
26,1696005184562,-0.46655273,-0.32281494,0.9069214,0.09375,0.703125,0.265625,87
27,1696005184602,-0.45751953,-0.33013916,0.89886475,-0.015625,1.109375,0.25,88
28,1696005184642,-0.46289062,-0.32452393,0.90496826,-0.28125,1.265625,0.125,89
29,1696005184682,-0.46411133,-0.32452393,0.9022827,-0.09375,1.6875,0.421875,90
30,1696005184722,-0.4633789,-0.32354736,0.9069214,-0.03125,1.375,0.140625,91
31,1696005184762,-0.46191406,-0.32037354,0.9052124,0.109375,1.390625,0.453125,92
32,1696005184802,-0.45996094,-0.31671143,0.9093628,-0.203125,1.421875,0.34375,93
33,1696005184842,-0.4555664,-0.3242798,0.9105835,0.140625,1.453125,0.59375,94
34,1696005184882,-0.45874023,-0.32965088,0.9032593,-0.015625,1.25,0.546875,95
35,1696005184922,-0.45825195,-0.3237915,0.901062,0.109375,1.46875,0.375,96
36,1696005184962,-0.45581055,-0.32183838,0.9105835,-0.0625,1.4375,0.3125,97
37,1696005185002,-0.45996094,-0.3225708,0.90301514,0.046875,1.328125,0.390625,98
38,1696005185042,-0.45361328,-0.32696533,0.9113159,0.21875,1.1875,0.484375,99
39,1696005185082,-0.45581055,-0.32403564,0.9110718,0.796875,1.40625,0.46875,100
40,1696005185122,-0.45385742,-0.31451416,0.89959717,-0.75,0.234375,0.265625,101
41,1696005185162,-0.45629883,-0.33477783,0.9086304,0.34375,0.640625,0.265625,102
42,1696005185202,-0.45239258,-0.32818604,0.9081421,0.109375,2.125,0.5625,103
43,1696005185242,-0.46191406,-0.32452393,0.9003296,-0.0625,2.484375,0.609375,104
44,1696005185282,-0.4572754,-0.32818604,0.9088745,0.015625,1.984375,0.515625,105
45,1696005185322,-0.4489746,-0.32891846,0.9113159,0.21875,1.578125,0.359375,106
46,1696005185362,-0.44604492,-0.333313,0.9039917,-0.109375,1.578125,0.515625,107
47,1696005185402,-0.45336914,-0.32769775,0.9110718,0.234375,1.890625,0.109375,108
48,1696005185442,-0.4543457,-0.32720947,0.9086304,0.53125,1.8125,0.0,109
49,1696005185482,-0.45043945,-0.32159424,0.9159546,0.3125,1.390625,0.203125,110
50,1696005185522,-0.45043945,-0.32305908,0.9137573,0.15625,1.203125,0.15625,111
51,1696005185562,-0.45043945,-0.32989502,0.9113159,-0.09375,1.484375,0.46875,112
52,1696005185602,-0.44702148,-0.33380127,0.9154663,0.078125,0.84375,0.421875,113
53,1696005185642,-0.4494629,-0.3345337,0.918396,0.234375,0.625,0.28125,114
54,1696005185682,-0.44970703,-0.33355713,0.91033936,0.3125,0.0625,0.25,115
55,1696005185722,-0.44482422,-0.32647705,0.91571045,0.28125,0.15625,0.140625,116
56,1696005185762,-0.44628906,-0.33184814,0.9098511,0.25,0.296875,0.03125,117
57,1696005185802,-0.45117188,-0.331604,0.918396,0.359375,-0.109375,0.109375,118
58,1696005185842,-0.44702148,-0.33477783,0.9147339,0.203125,-0.140625,-0.046875,119
59,1696005185882,-0.45483398,-0.331604,0.90448,-0.5,-0.71875,0.125,120
60,1696005185922,-0.46240234,-0.331604,0.91082764,-0.265625,-0.34375,-0.0625,121
61,1696005185962,-0.44995117,-0.33551025,0.9069214,0.484375,0.140625,-0.171875,122
62,1696005186002,-0.45507812,-0.3255005,0.9047241,0.0625,0.515625,0.015625,123
63,1696005186042,-0.4572754,-0.3267212,0.90667725,-0.15625,0.15625,-0.09375,124
64,1696005186082,-0.46411133,-0.33087158,0.90545654,-0.40625,0.0625,0.21875,125
65,1696005186122,-0.46020508,-0.3381958,0.90301514,-0.015625,-0.015625,0.296875,126
66,1696005186162,-0.46020508,-0.33843994,0.90057373,0.078125,-0.09375,0.078125,127
67,1696005186202,-0.46606445,-0.32989502,0.90789795,0.0,0.109375,-0.03125,128
68,1696005186242,-0.46191406,-0.32281494,0.90130615,-0.046875,0.09375,0.125,129
69,1696005186282,-0.46435547,-0.33013916,0.90423584,-0.125,0.09375,0.0625,130
70,1696005186322,-0.46118164,-0.32843018,0.901062,-0.375,-0.09375,-0.078125,131
71,1696005186362,-0.4675293,-0.32843018,0.90130615,-0.328125,0.078125,0.125,132
72,1696005186402,-0.46728516,-0.33135986,0.8961792,-0.296875,0.03125,0.1875,133
73,1696005186442,-0.47070312,-0.32940674,0.90448,-0.109375,0.21875,0.03125,134
74,1696005186482,-0.46801758,-0.3250122,0.89764404,-0.40625,0.28125,-0.03125,135
75,1696005186522,-0.46948242,-0.32183838,0.90496826,-0.15625,0.234375,0.109375,136
76,1696005186562,-0.47094727,-0.32476807,0.8991089,-0.71875,0.328125,0.109375,137
77,1696005186602,-0.46826172,-0.32965088,0.89593506,-0.96875,-0.265625,0.015625,138
78,1696005186642,-0.47729492,-0.32867432,0.89837646,-0.765625,-0.46875,-0.109375,139
79,1696005186682,-0.47070312,-0.32720947,0.90130615,0.265625,0.234375,0.046875,140
80,1696005186722,-0.47192383,-0.31915283,0.89837646,-0.203125,0.453125,0.015625,141
81,1696005186762,-0.4736328,-0.32476807,0.8991089,-0.859375,0.015625,0.171875,142
82,1696005186802,-0.4777832,-0.3242798,0.9008179,-0.65625,-0.34375,0.015625,143
83,1696005186842,-0.47729492,-0.3267212,0.8978882,-0.46875,-0.03125,0.375,144
84,1696005186882,-0.4753418,-0.32647705,0.8949585,-0.53125,-0.109375,0.078125,145
85,1696005186922,-0.48486328,-0.32305908,0.89276123,-0.5625,0.171875,0.046875,146
86,1696005186962,-0.47998047,-0.32232666,0.8978882,-0.625,0.359375,0.109375,147
87,1696005187002,-0.484375,-0.32086182,0.8949585,-0.46875,0.5,0.09375,148
88,1696005187042,-0.48266602,-0.31329346,0.8942261,-0.59375,0.703125,0.5,149
