# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s1971889
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695400266130,-0.11401367,-0.7998657,0.19281006,-17.71875,5.265625,-0.8125
1695400266171,-0.15576172,-0.77960205,0.15789795,-18.125,9.671875,-1.828125
1695400266209,-0.18603516,-0.7617798,0.11077881,-3.71875,14.5,-6.203125
1695400266250,-0.18383789,-0.7390747,0.10345459,-0.796875,18.046875,-6.203125
1695400266290,-0.1550293,-0.79107666,0.18719482,-5.46875,8.8125,-3.328125
1695400266329,-0.15063477,-0.99005127,0.2843628,-7.8125,-5.03125,0.921875
1695400266370,-0.1850586,-1.147522,0.36688232,-11.8125,2.796875,3.9375
1695400266412,-0.11791992,-1.1101685,0.2453003,-8.71875,5.421875,6.53125
1695400266450,-0.111083984,-1.1668091,0.05267334,-17.578125,-8.71875,8.8125
1695400266491,-0.19165039,-1.3062134,-0.13018799,-3.328125,-17.890625,6.265625
1695400266531,-0.43774414,-1.4436646,0.027770996,-5.21875,-3.625,-0.796875
1695400266573,-0.3388672,-1.1792603,0.13128662,23.21875,24.359375,-1.609375
1695400266611,-0.25,-0.96539307,0.16741943,26.859375,17.71875,-0.21875
1695400266652,-0.22827148,-0.9158325,0.066833496,-3.78125,18.15625,8.71875
1695400266690,-0.1586914,-0.87286377,0.014343262,-21.421875,12.84375,14.640625
1695400266731,-0.123291016,-0.85821533,0.039978027,-14.765625,10.890625,6.828125
1695400266771,-0.18774414,-0.86309814,0.05633545,7.71875,12.921875,3.671875
1695400266811,-0.14111328,-0.8389282,0.078552246,8.4375,12.109375,-2.375
1695400266851,-0.0949707,-0.8340454,0.12884521,3.15625,1.46875,-7.484375
1695400266892,-0.13745117,-0.75128174,0.11981201,7.671875,-8.234375,-8.953125
1695400266932,-0.27685547,-0.6795044,0.14349365,13.84375,-12.171875,-10.09375
1695400266970,-0.31713867,-0.68927,0.15692139,4.140625,-11.078125,-9.953125
1695400267055,-0.40161133,-0.9846802,0.24041748,-14.5,-6.65625,-5.890625
1695400267059,-0.44189453,-1.1897583,0.30584717,-18.53125,6.90625,-9.390625
1695400267090,-0.44799805,-1.031311,0.18426514,-12.75,26.515625,-9.5
1695400267111,-0.20019531,-0.956604,-0.0803833,-16.84375,24.484375,-1.8125
1695400267152,-0.018066406,-1.1572876,0.023620605,-22.234375,11.0625,-5.09375
1695400267192,0.15063477,-1.4749146,0.27996826,17.203125,-3.140625,-0.078125
1695400267232,-0.07104492,-1.687561,0.42840576,35.453125,3.109375,22.15625
1695400267274,-0.19238281,-1.1548462,0.17694092,23.796875,7.703125,13.703125
1695400267311,-0.44604492,-1.1504517,-0.07672119,31.71875,-30.1875,-5.09375
1695400267350,-0.2109375,-0.767395,0.06439209,5.53125,-8.53125,-6.4375
1695400267391,-0.092285156,-0.64849854,0.070495605,8.9375,-2.59375,0.234375
1695400267431,-0.025878906,-0.68096924,0.13153076,5.421875,-7.96875,6.1875
1695400267471,-0.0234375,-0.73443604,0.1281128,-3.125,1.546875,3.453125
1695400267513,-0.14648438,-0.69244385,0.13909912,9.59375,8.703125,-4.671875
1695400267573,-0.22631836,-0.63604736,0.13641357,13.375,27.0,-10.5
1695400267593,-0.16455078,-0.6194458,0.16790771,-4.125,27.046875,-12.578125
1695400267631,-0.13598633,-0.8130493,0.16668701,-20.03125,7.4375,-7.671875
1695400267671,-0.21166992,-1.2363892,0.35198975,-27.59375,-5.484375,0.140625
1695400267710,-0.18945312,-1.342102,0.15179443,-30.703125,-3.34375,4.5
1695400267752,-0.084228516,-1.5198364,-0.41461182,-14.671875,-18.375,-0.046875
1695400267793,-0.51171875,-1.5928345,-0.11212158,-18.484375,-22.390625,11.96875
1695400267830,-0.6394043,-1.5542603,0.09588623,30.390625,23.359375,-5.21875
1695400267876,-0.38208008,-1.0774536,0.17791748,49.46875,20.34375,-6.140625
1695400267911,-0.26879883,-0.8296509,0.10687256,0.96875,17.203125,1.84375
1695400267950,-0.05517578,-0.66290283,0.00970459,-8.40625,18.125,21.0625
1695400267992,-0.022705078,-0.59747314,-0.008850098,-16.71875,10.09375,20.265625
1695400268033,-0.1706543,-0.70880127,0.014587402,-4.546875,12.5,10.375
1695400268072,-0.24731445,-0.7925415,0.010925293,15.203125,9.796875,5.625
1695400268113,-0.14233398,-0.7764282,0.074401855,17.609375,-0.609375,4.734375
1695400268153,-0.08862305,-0.75323486,0.12054443,11.828125,-6.25,-3.15625
1695400268191,-0.1640625,-0.77911377,0.12347412,3.578125,-19.953125,-13.734375
1695400268233,-0.40185547,-0.7827759,0.16668701,-7.65625,-26.6875,-25.359375
1695400268272,-0.6875,-0.86065674,0.19036865,-12.671875,-24.59375,-35.421875
1695400268316,-0.33496094,-0.83843994,-0.15386963,-15.453125,5.015625,-9.859375
1695400268351,0.015136719,-1.2302856,-0.3682251,-31.265625,-14.5625,-9.234375
1695400268392,0.18554688,-2.0,0.29779053,-30.140625,-18.078125,-0.09375
1695400268433,-0.22558594,-2.0,0.5778198,38.59375,11.671875,12.609375
1695400268472,-0.37524414,-1.2307739,-0.03692627,15.25,21.984375,10.578125
1695400268511,-0.5083008,-0.82696533,-0.19390869,10.015625,-27.1875,-15.984375
1695400268550,-0.3840332,-0.6914673,-0.019348145,-7.0,-23.109375,-12.109375
1695400268591,-0.1640625,-0.59381104,0.17840576,2.296875,10.9375,7.03125
1695400268631,-0.024414062,-0.69122314,0.18914795,14.4375,-1.765625,8.015625
1695400268669,-0.035888672,-0.6201782,0.1449585,-6.96875,9.3125,9.5
1695400268711,-0.15942383,-0.5718384,0.08319092,-9.25,11.59375,2.15625
1695400268752,-0.27563477,-0.6589966,0.10394287,11.03125,22.625,-7.25
1695400268793,-0.2685547,-0.6777954,0.10638428,15.1875,24.578125,-5.96875
1695400268833,-0.056152344,-0.8418579,0.23309326,-13.671875,10.5,-4.453125
1695400268873,-0.1574707,-1.079895,0.3908081,-33.90625,-10.328125,-4.265625
1695400268910,-0.41625977,-1.2295532,0.40252686,-17.421875,0.40625,3.3125
