,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695328078278,0.5,-0.2888794,-0.90875244,-9.703125,-12.484375,-4.375,0
1,1695328078318,0.46166992,-0.28814697,-0.7918091,-3.546875,-12.8125,-2.03125,1
2,1695328078358,0.4230957,-0.26715088,-0.7163696,0.125,-10.546875,0.859375,2
3,1695328078398,0.40039062,-0.24664307,-0.62872314,3.5625,-0.4375,3.1875,3
4,1695328078438,0.37304688,-0.2276001,-0.6187134,10.953125,19.78125,4.96875,4
5,1695328078478,0.34545898,-0.20709229,-0.7029419,16.234375,33.671875,6.1875,5
6,1695328078518,0.3239746,-0.1897583,-0.7839966,15.875,27.890625,5.578125,6
7,1695328078558,0.36938477,-0.18463135,-0.9065552,8.765625,13.875,3.828125,7
8,1695328078598,0.4140625,-0.19976807,-0.98809814,4.40625,5.96875,2.09375,8
9,1695328078638,0.44604492,-0.19537354,-1.0376587,-0.796875,0.28125,0.265625,9
10,1695328078678,0.46484375,-0.20831299,-1.0142212,-1.484375,-1.734375,-0.328125,10
11,1695328078718,0.42651367,-0.20196533,-0.9788208,-3.53125,-3.015625,-1.0,11
12,1695328078758,0.37548828,-0.19415283,-0.82476807,-4.21875,-6.328125,-1.15625,12
13,1695328078798,0.3671875,-0.20367432,-0.8862915,-9.609375,-4.765625,-3.328125,13
14,1695328078838,0.38085938,-0.19073486,-0.86065674,-13.15625,-16.5625,-5.640625,14
15,1695328078878,0.35791016,-0.24029541,-0.736145,-13.25,-23.296875,-6.359375,15
16,1695328078918,0.3955078,-0.23638916,-0.74957275,-8.109375,-21.734375,-3.40625,16
17,1695328078958,0.43798828,-0.25738525,-0.7449341,-12.390625,-26.5625,-5.265625,17
18,1695328078998,0.46533203,-0.2793579,-0.6765747,-3.265625,-6.9375,-2.828125,18
19,1695328079038,0.47045898,-0.27496338,-0.7420044,1.8125,6.359375,0.3125,19
20,1695328079078,0.4621582,-0.27349854,-0.7090454,1.984375,14.328125,0.328125,20
21,1695328079118,0.3959961,-0.2654419,-0.6851196,8.8125,24.828125,2.234375,21
22,1695328079158,0.3798828,-0.24078369,-0.7312622,12.078125,26.8125,5.65625,22
23,1695328079198,0.35424805,-0.23199463,-0.819397,13.421875,13.34375,5.46875,23
24,1695328079238,0.45141602,-0.21612549,-0.9541626,9.828125,-0.78125,5.09375,24
25,1695328079278,0.46264648,-0.22076416,-0.9558716,0.125,-3.375,0.4375,25
26,1695328079318,0.48632812,-0.23223877,-0.9570923,-2.5625,-0.984375,-1.046875,26
27,1695328079358,0.50683594,-0.23321533,-1.0071411,-7.3125,-3.734375,-3.515625,27
28,1695328079398,0.4362793,-0.25836182,-0.8237915,-5.53125,-8.984375,-2.875,28
29,1695328079438,0.38964844,-0.24029541,-0.7173462,1.40625,-3.859375,1.0,29
30,1695328079478,0.34960938,-0.2053833,-0.6572876,5.6875,4.578125,3.546875,30
31,1695328079518,0.3166504,-0.19171143,-0.62628174,11.234375,7.828125,4.96875,31
32,1695328079558,0.35327148,-0.17999268,-0.75372314,14.125,12.53125,5.875,32
33,1695328079598,0.36669922,-0.16851807,-0.8196411,8.78125,9.96875,3.703125,33
34,1695328079638,0.40405273,-0.16534424,-0.89068604,4.765625,8.03125,1.515625,34
35,1695328079678,0.41967773,-0.18267822,-0.95928955,-2.046875,3.109375,-0.265625,35
36,1695328079718,0.49169922,-0.19732666,-1.0213013,-4.6875,2.53125,-1.140625,36
37,1695328079758,0.47802734,-0.20758057,-0.9846802,-2.90625,-0.140625,-0.5,37
38,1695328079798,0.46850586,-0.18804932,-0.9522095,-3.5625,-0.296875,-0.40625,38
39,1695328079838,0.40014648,-0.19195557,-0.87042236,-4.125,-2.65625,-0.765625,39
40,1695328079878,0.35913086,-0.18414307,-0.78790283,-5.78125,-8.765625,-1.375,40
41,1695328079918,0.36694336,-0.18585205,-0.82940674,-11.625,-12.046875,-3.3125,41
42,1695328079958,0.40283203,-0.2185669,-0.8167114,-17.515625,-20.390625,-6.046875,42
43,1695328079998,0.43554688,-0.25372314,-0.7498169,-13.828125,-25.515625,-5.515625,43
44,1695328080038,0.46289062,-0.26031494,-0.7600708,-10.578125,-28.8125,-2.8125,44
45,1695328080078,0.49926758,-0.2835083,-0.6746216,-6.109375,-16.1875,-2.59375,45
46,1695328080118,0.5283203,-0.28082275,-0.7463989,-1.875,-7.0,-0.671875,46
47,1695328080158,0.52075195,-0.27667236,-0.66485596,-0.921875,-1.640625,-0.4375,47
48,1695328080198,0.48608398,-0.2703247,-0.6304321,6.703125,17.984375,2.15625,48
49,1695328080238,0.4338379,-0.24859619,-0.67974854,8.96875,22.5,3.9375,49
50,1695328080278,0.4248047,-0.2456665,-0.71954346,8.6875,19.09375,3.4375,50
51,1695328080318,0.46435547,-0.23516846,-0.8118286,3.546875,17.96875,3.109375,51
52,1695328080358,0.48876953,-0.2510376,-0.89019775,-1.96875,7.03125,-1.421875,52
53,1695328080398,0.5253906,-0.2774048,-0.94073486,-4.578125,2.953125,-2.75,53
54,1695328080438,0.38891602,-0.19146729,-0.7839966,-17.359375,-37.359375,-6.140625,54
55,1695328080478,0.45458984,-0.25665283,-0.66656494,-14.8125,-25.5625,-8.75,55
56,1695328080518,0.46826172,-0.26983643,-0.6836548,-4.0625,-8.828125,-3.140625,56
57,1695328080558,0.47143555,-0.27374268,-0.66070557,-0.28125,2.484375,0.0625,57
58,1695328080598,0.48266602,-0.2744751,-0.6914673,6.96875,19.046875,4.109375,58
59,1695328080638,0.46777344,-0.23858643,-0.77423096,10.75,25.390625,5.546875,59
60,1695328080678,0.44873047,-0.22320557,-0.8286743,8.890625,16.5625,5.078125,60
61,1695328080718,0.4597168,-0.21490479,-0.88848877,0.625,4.53125,1.03125,61
62,1695328080758,0.4729004,-0.23614502,-0.8921509,-5.25,0.546875,-2.1875,62
63,1695328080798,0.49560547,-0.24249268,-0.93218994,-13.90625,-13.546875,-4.75,63
64,1695328080838,0.49169922,-0.29400635,-0.80059814,-12.15625,-12.40625,-5.5625,64
65,1695328080878,0.47558594,-0.28692627,-0.7402954,-1.0,-3.453125,-0.921875,65
66,1695328080918,0.43920898,-0.2715454,-0.706604,4.65625,6.1875,2.5,66
67,1695328080958,0.41186523,-0.24249268,-0.70928955,7.34375,14.203125,3.984375,67
68,1695328080998,0.4025879,-0.222229,-0.7407837,6.71875,12.34375,3.328125,68
69,1695328081038,0.40356445,-0.22271729,-0.81695557,1.703125,7.5625,1.609375,69
70,1695328081078,0.4489746,-0.24664307,-0.83843994,-2.796875,3.921875,-1.375,70
71,1695328081118,0.45947266,-0.2588501,-0.86602783,-4.046875,0.453125,-2.46875,71
72,1695328081158,0.5119629,-0.27496338,-0.94122314,-6.640625,-8.609375,-2.453125,72
73,1695328081198,0.5187988,-0.302063,-0.8464966,-6.34375,-11.546875,-3.0,73
74,1695328081238,0.4777832,-0.2949829,-0.81451416,0.921875,-5.234375,-0.484375,74
75,1695328081278,0.4284668,-0.26397705,-0.68951416,3.265625,-4.171875,2.640625,75
76,1695328081318,0.39160156,-0.24176025,-0.6338501,7.203125,9.09375,4.359375,76
77,1695328081358,0.36987305,-0.21636963,-0.6716919,12.734375,21.5625,5.25,77
78,1695328081398,0.35205078,-0.20147705,-0.6987915,15.71875,28.609375,5.046875,78
79,1695328081438,0.34960938,-0.18829346,-0.8291626,13.203125,20.046875,4.53125,79
80,1695328081478,0.37573242,-0.18389893,-0.9089966,6.109375,14.6875,2.421875,80
81,1695328081518,0.41430664,-0.1951294,-0.96539307,1.71875,6.46875,1.15625,81
82,1695328081558,0.45507812,-0.20611572,-1.0049438,-1.578125,2.484375,0.015625,82
83,1695328081598,0.4477539,-0.20318604,-0.9915161,-1.390625,-0.8125,0.0625,83
84,1695328081638,0.41918945,-0.1975708,-0.9487915,-2.453125,-4.40625,-0.1875,84
85,1695328081678,0.38671875,-0.19561768,-0.848938,-5.90625,-11.96875,-0.9375,85
86,1695328081718,0.3544922,-0.19659424,-0.8364868,-11.078125,-20.375,-2.578125,86
87,1695328081758,0.42114258,-0.21270752,-0.8530884,-19.65625,-31.984375,-6.578125,87
88,1695328081798,0.43359375,-0.255188,-0.67071533,-14.5625,-31.984375,-6.578125,88
89,1695328081838,0.421875,-0.25958252,-0.59942627,-2.375,-8.921875,-0.484375,89
90,1695328081878,0.42089844,-0.2559204,-0.6592407,5.46875,12.40625,3.15625,90
91,1695328081918,0.40625,-0.2341919,-0.6682739,12.515625,25.625,5.9375,91
92,1695328081958,0.39770508,-0.20050049,-0.80718994,12.21875,19.953125,6.5,92
93,1695328081998,0.4255371,-0.19732666,-0.90338135,2.40625,6.125,3.140625,93
94,1695328082038,0.53125,-0.23223877,-0.96417236,-6.265625,0.828125,-2.6875,94
95,1695328082078,0.51293945,-0.23760986,-0.95098877,-9.40625,-5.15625,-4.5,95
96,1695328082118,0.52978516,-0.27520752,-0.92193604,-14.078125,-18.046875,-6.6875,96
97,1695328082158,0.4736328,-0.29888916,-0.7503052,-5.125,-16.5625,-3.609375,97
98,1695328082198,0.42358398,-0.270813,-0.65875244,-0.515625,-14.421875,0.078125,98
99,1695328082238,0.41601562,-0.2510376,-0.60821533,3.96875,3.484375,3.1875,99
100,1695328082278,0.37231445,-0.22076416,-0.6135864,8.40625,18.53125,4.875,100
101,1695328082318,0.3762207,-0.2119751,-0.6729126,14.875,32.109375,5.796875,101
102,1695328082358,0.3425293,-0.19415283,-0.7798462,18.453125,32.703125,5.84375,102
103,1695328082398,0.35961914,-0.175354,-0.8843384,13.515625,18.9375,4.328125,103
104,1695328082438,0.38354492,-0.17681885,-0.9595337,3.578125,7.375,2.171875,104
105,1695328082478,0.45874023,-0.19049072,-1.0427856,-2.921875,2.390625,-0.046875,105
106,1695328082518,0.4736328,-0.19537354,-1.02594,-2.171875,-0.8125,-0.78125,106
107,1695328082558,0.45263672,-0.20318604,-0.9898071,-2.15625,-0.4375,-0.796875,107
108,1695328082598,0.3828125,-0.18634033,-0.881897,-3.328125,-7.8125,-0.8125,108
109,1695328082638,0.36621094,-0.19683838,-0.8093872,-6.9375,-17.3125,-1.796875,109
110,1695328082678,0.39404297,-0.21490479,-0.861145,-11.75,-18.640625,-4.796875,110
111,1695328082718,0.39038086,-0.20928955,-0.72906494,-9.53125,-26.09375,-4.859375,111
112,1695328082758,0.38745117,-0.22149658,-0.6856079,-1.09375,-11.28125,-1.15625,112
113,1695328082798,0.3852539,-0.222229,-0.6565552,3.75,5.578125,1.875,113
114,1695328082838,0.3984375,-0.21881104,-0.72491455,7.265625,15.234375,4.015625,114
115,1695328082878,0.42993164,-0.19586182,-0.80474854,4.609375,10.609375,3.640625,115
116,1695328082918,0.47094727,-0.20098877,-0.909729,-1.90625,3.125,0.28125,116
117,1695328082958,0.49926758,-0.23443604,-0.9155884,-5.8125,-0.328125,-2.234375,117
118,1695328082998,0.515625,-0.23638916,-0.958313,-9.3125,-5.109375,-3.53125,118
119,1695328083038,0.47802734,-0.25933838,-0.8399048,-6.234375,-7.375,-3.140625,119
120,1695328083078,0.43139648,-0.25299072,-0.7456665,-0.71875,-4.390625,-0.40625,120
121,1695328083118,0.39868164,-0.24029541,-0.70806885,3.890625,1.921875,2.140625,121
122,1695328083158,0.38867188,-0.21466064,-0.7107544,4.625,6.640625,3.03125,122
123,1695328083198,0.39648438,-0.20050049,-0.7642212,2.53125,8.75,1.640625,123
124,1695328083238,0.4111328,-0.21417236,-0.8154907,-1.578125,5.296875,-0.421875,124
125,1695328083278,0.4465332,-0.23468018,-0.8657837,-4.8125,3.578125,-2.328125,125
126,1695328083318,0.4633789,-0.2444458,-0.8945923,-7.375,-4.328125,-2.8125,126
127,1695328083358,0.48535156,-0.2781372,-0.83795166,-6.609375,-2.734375,-2.21875,127
128,1695328083398,0.46655273,-0.27496338,-0.8303833,1.0,-1.046875,0.734375,128
129,1695328083438,0.43164062,-0.25250244,-0.76934814,3.34375,3.71875,2.078125,129
130,1695328083478,0.40795898,-0.22784424,-0.72784424,6.234375,8.0625,3.109375,130
131,1695328083518,0.37036133,-0.21270752,-0.72857666,10.546875,14.890625,3.65625,131
132,1695328083558,0.32470703,-0.19586182,-0.72662354,13.359375,21.171875,4.28125,132
133,1695328083598,0.31933594,-0.17877197,-0.79693604,12.078125,17.453125,4.203125,133
134,1695328083638,0.35205078,-0.17584229,-0.8999634,5.625,9.65625,2.65625,134
135,1695328083678,0.38916016,-0.1795044,-0.942688,0.28125,3.140625,0.859375,135
136,1695328083718,0.43041992,-0.17852783,-1.0025024,-2.21875,-0.75,-0.03125,136
137,1695328083758,0.4411621,-0.20147705,-0.99420166,-2.21875,-3.203125,-0.25,137
138,1695328083798,0.43847656,-0.19830322,-0.9692993,-3.6875,-7.59375,-0.84375,138
139,1695328083838,0.40478516,-0.19586182,-0.90167236,-5.671875,-13.453125,-1.34375,139
140,1695328083878,0.3852539,-0.20098877,-0.82696533,-6.046875,-21.6875,-1.6875,140
141,1695328083918,0.36816406,-0.18804932,-0.83795166,-9.03125,-33.9375,-3.15625,141
142,1695328083958,0.46118164,-0.22808838,-0.6824341,-7.765625,-25.78125,-4.328125,142
143,1695328083998,0.40405273,-0.21783447,-0.63848877,2.28125,-9.40625,0.5625,143
144,1695328084038,0.4375,-0.21002197,-0.6411743,2.125,8.171875,1.453125,144
145,1695328084078,0.4560547,-0.21539307,-0.7468872,2.515625,21.96875,2.09375,145
146,1695328084118,0.45751953,-0.21807861,-0.83013916,4.84375,17.640625,2.140625,146
147,1695328084158,0.45751953,-0.21710205,-0.84869385,6.5625,16.25,3.359375,147
148,1695328084198,0.45947266,-0.1951294,-0.91363525,1.203125,4.921875,0.953125,148
149,1695328084238,0.47558594,-0.20904541,-0.90631104,-3.765625,-0.984375,-1.421875,149
150,1695328084278,0.51538086,-0.2078247,-0.9446411,-9.609375,-6.890625,-3.515625,150
151,1695328084318,0.4650879,-0.23956299,-0.82110596,-8.828125,-7.578125,-4.25,151
152,1695328084358,0.43701172,-0.24468994,-0.74176025,-0.421875,-2.359375,-0.71875,152
153,1695328084398,0.40429688,-0.22515869,-0.7210083,3.71875,4.359375,2.109375,153
154,1695328084438,0.3803711,-0.2131958,-0.70562744,4.203125,7.828125,2.5,154
155,1695328084478,0.3864746,-0.19146729,-0.7107544,8.375,18.3125,3.1875,155
156,1695328084518,0.36376953,-0.19073486,-0.767395,11.96875,21.84375,3.6875,156
157,1695328084558,0.36767578,-0.17584229,-0.84991455,11.75,17.625,3.5,157
158,1695328084598,0.38134766,-0.16436768,-0.9282837,5.453125,9.4375,2.0,158
159,1695328084638,0.41186523,-0.16973877,-0.95098877,-0.046875,3.65625,0.765625,159
160,1695328084678,0.44140625,-0.17974854,-0.9920044,-3.4375,-0.171875,-0.5,160
161,1695328084718,0.42456055,-0.18536377,-0.9492798,-1.921875,-2.046875,0.015625,161
162,1695328084758,0.40356445,-0.17730713,-0.9414673,-4.5,-7.078125,-0.640625,162
163,1695328084798,0.40454102,-0.18707275,-0.90509033,-6.796875,-13.46875,-2.0625,163
164,1695328084838,0.37646484,-0.20220947,-0.8452759,-8.625,-18.25,-3.375,164
165,1695328084878,0.44067383,-0.2053833,-0.8374634,-13.8125,-31.875,-5.34375,165
166,1695328084918,0.44335938,-0.24029541,-0.7539673,-11.75,-25.15625,-5.734375,166
167,1695328084958,0.4255371,-0.2420044,-0.62945557,-3.265625,-21.90625,-0.609375,167
168,1695328084998,0.4543457,-0.22735596,-0.6045532,-0.421875,-1.78125,2.390625,168
169,1695328085038,0.49194336,-0.21954346,-0.71051025,3.15625,13.84375,3.21875,169
