,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695331971941,-0.20214844,-0.9841919,0.047058105,1.203125,-0.625,-1.234375,121
1,1695331971981,-0.19970703,-0.9873657,0.06536865,3.25,1.5625,-0.6875,122
2,1695331972021,-0.20410156,-1.0164185,0.034362793,5.46875,-1.25,0.0625,123
3,1695331972061,-0.19311523,-0.9920044,0.0602417,3.125,-0.390625,-1.84375,124
4,1695331972101,-0.20043945,-0.9673462,0.024353027,4.9375,-1.890625,-0.34375,125
5,1695331972141,-0.19873047,-0.9771118,0.028259277,2.78125,0.90625,0.734375,126
6,1695331972181,-0.2043457,-0.98101807,0.028503418,4.421875,-0.28125,-0.046875,127
7,1695331972221,-0.21166992,-0.98150635,0.011169434,3.890625,-1.765625,-0.78125,128
8,1695331972261,-0.22802734,-1.0081177,0.042907715,5.0,-2.109375,-0.0625,129
9,1695331972301,-0.2211914,-0.989563,-0.015930176,3.859375,0.03125,-3.109375,130
10,1695331972341,-0.21289062,-0.9649048,-6.1035156e-05,2.640625,0.8125,-2.59375,131
11,1695331972381,-0.21801758,-0.9854126,-0.012268066,1.953125,-0.46875,-0.984375,132
12,1695331972421,-0.22509766,-0.987854,-0.0068969727,1.59375,1.546875,-1.453125,133
13,1695331972461,-0.23925781,-0.9871216,-0.011047363,4.875,-0.046875,0.6875,134
14,1695331972501,-0.22705078,-0.98272705,-0.03375244,2.765625,0.90625,-0.90625,135
15,1695331972541,-0.22973633,-0.96759033,-0.02130127,1.9375,4.25,-1.21875,136
16,1695331972581,-0.2133789,-0.9951782,-0.04083252,3.40625,3.21875,1.328125,137
17,1695331972621,-0.20800781,-0.9920044,-0.02520752,2.171875,1.09375,-0.53125,138
18,1695331972661,-0.23242188,-0.9685669,-0.040100098,3.03125,-0.65625,1.390625,139
19,1695331972701,-0.2211914,-0.98101807,-0.054748535,0.828125,2.25,1.234375,140
20,1695331972741,-0.20776367,-0.98150635,-0.036193848,2.109375,3.421875,0.15625,141
