,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.24511719,-0.083984375,0.20214844,32.4375,117.21875,-1.875
1,1697606005,0.024414062,-0.1171875,-0.19042969,-64.25,261.5,-55.5625
2,1697606045,-0.2841797,1.0957031,-0.48632812,-183.6875,137.71875,15.59375
3,1697606085,-1.6738281,0.7734375,-0.7402344,30.96875,-28.125,-55.5625
4,1697606125,-0.36328125,-0.14941406,0.47558594,14.1875,215.03125,46.71875
5,1697606165,-0.9892578,0.86328125,0.484375,76.1875,123.1875,39.21875
6,1697606205,-1.9941406,0.5214844,1.2226562,142.09375,241.28125,-74.1875
7,1697606245,-1.5576172,0.7451172,0.40820312,-1.8125,188.5,-5.84375
8,1697606285,-0.61621094,0.7832031,0.041992188,45.84375,-68.28125,46.125
9,1697606325,-0.123046875,0.055664062,0.20117188,67.875,-28.96875,24.375
10,1697606365,0.35253906,-0.16894531,0.26464844,37.375,-63.65625,-10.90625
11,1697606405,-0.1875,0.047851562,0.02734375,-86.03125,-49.59375,-16.875
12,1697606445,-1.5146484,0.31640625,-0.0068359375,32.25,-204.625,-31.46875
13,1697606485,-1.5078125,1.9150391,0.390625,136.625,-329.875,-89.6875
14,1697606525,-1.3740234,2.0058594,1.0078125,-256.5625,-150.875,49.84375
15,1697606565,-1.9941406,-1.9931641,-1.4443359,-155.4375,-151.03125,31.875
16,1697606605,-0.9013672,0.4013672,0.77246094,-4.75,-145.4375,-11.03125
17,1697606645,-0.20214844,-0.017578125,0.23046875,71.6875,-30.3125,-25.71875
18,1697606685,0.3935547,-0.109375,0.05078125,66.375,19.65625,23.59375
19,1697606725,0.2763672,-0.0126953125,-0.0048828125,35.90625,92.1875,2.46875
20,1697606765,-0.21679688,0.08691406,-0.20117188,-58.5625,253.5625,-26.09375
21,1697606805,-0.453125,1.5654297,0.20117188,-97.03125,134.28125,-15.34375
22,1697606845,-1.9833984,0.359375,-0.21191406,85.71875,-7.6875,-92.375
23,1697606885,-0.27148438,-0.3154297,-0.32421875,-9.8125,219.1875,40.90625
24,1697606925,-0.9746094,1.1162109,0.3984375,66.25,98.59375,88.15625
25,1697606965,-1.9941406,1.1386719,1.1445312,104.4375,138.625,-26.03125
26,1697607005,-0.94433594,1.3662109,0.15625,-9.625,147.65625,14.75
