timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.66489E+12,-0.11328125,-0.14453125,0.9765625,-0.1875,-0.25,0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.107421875,-0.15625,0.9638672,-0.1875,0.0625,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15039062,0.9501953,0,0,0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.1171875,-0.15234375,0.96777344,-0.0625,-0.25,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.103515625,-0.15722656,0.9501953,-0.125,0.0625,-0.34375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11621094,-0.14746094,0.9501953,-0.125,0.0625,-0.34375,-7.8125,-27.4375,-103.375,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.107421875,-0.15625,0.9580078,0.0625,-0.25,-0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10253906,-0.1484375,0.9550781,0,-0.125,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11621094,-0.15722656,0.95410156,0.0625,0.125,0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10253906,-0.1484375,0.953125,-0.0625,-0.0625,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15234375,0.9589844,0.125,0.34375,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14160156,0.95703125,0.125,0.0625,0.21875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14550781,0.96484375,0.0625,0.21875,-0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.15039062,0.97265625,0,0.0625,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11328125,-0.15234375,0.95996094,0,-0.125,-0.21875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.15039062,0.95703125,-0.0625,0.34375,-0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14941406,0.9609375,-0.125,-0.5625,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.15429688,0.9580078,0.0625,0.125,0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14648438,0.95410156,-0.0625,-0.375,-0.21875,-8.25,-27.5625,-101.125,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.15527344,0.96484375,-0.0625,0.28125,-0.21875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.15527344,0.9560547,-0.1875,-0.125,-0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.14648438,0.9609375,0.125,-0.125,-0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.099609375,-0.15820312,0.9589844,0.0625,0.34375,-0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.14355469,0.9482422,0,-0.0625,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15625,0.9589844,-0.0625,-0.0625,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.107421875,-0.1484375,0.9580078,0,-0.1875,0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10449219,-0.15234375,0.9580078,-0.0625,0,-0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.115234375,-0.14941406,0.96191406,-0.0625,0.0625,0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10253906,-0.15234375,0.9580078,-0.0625,0,0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11425781,-0.15917969,0.9609375,0.125,0.34375,0.21875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.14746094,0.9658203,0.0625,0.125,0.34375,-7.625,-26.5,-102.9375,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10449219,-0.15429688,0.95214844,0,0,0.46875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.14550781,0.9638672,0.0625,0.125,0.40625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.14941406,0.9589844,0.0625,0,0.09375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.099609375,-0.15429688,0.9580078,0,0,0.21875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.15136719,0.9589844,0,0,0.03125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.103515625,-0.1484375,0.95410156,0.0625,0.125,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15332031,0.9482422,-0.125,0.0625,0.15625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.15039062,0.9501953,-0.0625,0,0.34375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.15136719,0.953125,0.03125,0.125,0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.15234375,0.953125,0.15625,-0.0625,0.3125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.107421875,-0.15136719,0.9589844,0.03125,0.125,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.15332031,0.9501953,0.03125,0.0625,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.15136719,0.95703125,0.03125,-0.0625,-0.0625,-6.875,-27.5625,-104,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.1171875,-0.14746094,0.96191406,0.03125,0.25,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14550781,0.95410156,0.03125,0.0625,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11621094,-0.14648438,0.9638672,0.09375,0.1875,0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15039062,0.9580078,0.03125,0.125,0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.15332031,0.9580078,0.03125,0.375,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.14941406,0.9423828,-0.09375,-0.125,0.3125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10644531,-0.15136719,0.9560547,-0.09375,-0.1875,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.115234375,-0.16308594,0.9667969,-0.09375,-0.25,-0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.12011719,-0.14648438,0.9511719,-0.09375,-0.3125,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.1015625,-0.14355469,0.9560547,0.03125,-0.0625,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15234375,0.95214844,-0.1875,-0.3125,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11621094,-0.14941406,0.9501953,0.03125,0.0625,-0.125,-7.9375,-28.3125,-102.1875,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.14257812,0.94140625,-0.125,-0.3125,-0.3125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.14648438,0.96484375,-0.03125,-0.125,-0.25,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11425781,-0.14648438,0.9550781,-0.09375,-0.125,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10449219,-0.1484375,0.95996094,-0.09375,-0.1875,-0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.14941406,0.9501953,-0.09375,-0.3125,-0.4375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10253906,-0.14941406,0.953125,-0.25,-0.25,-0.375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.14746094,0.96191406,-0.09375,-0.25,-0.4375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10449219,-0.1484375,0.97265625,-0.03125,0,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10253906,-0.15332031,0.953125,0.09375,0.125,-0.25,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.1015625,-0.14746094,0.95410156,-0.1875,-0.0625,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.140625,0.95996094,-0.125,0,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.14746094,0.9501953,-0.125,-0.3125,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.15429688,0.9707031,-0.09375,0,-0.25,-7.9375,-27.5625,-103.25,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.103515625,-0.15625,0.9667969,-0.1875,-0.0625,-0.4375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15332031,0.9550781,-0.125,-0.1875,-0.25,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.09472656,-0.15039062,0.96191406,0.03125,0.0625,-0.25,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.115234375,-0.15136719,0.9404297,-0.1875,-0.25,-0.25,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10644531,-0.15136719,0.9609375,-0.09375,-0.3125,-0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.14941406,0.9658203,-0.03125,-0.125,-0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.15136719,0.96191406,-0.1875,-0.3125,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.14941406,0.95214844,-0.03125,0.0625,-0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.15820312,0.96191406,-0.09375,-0.0625,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.09765625,-0.15625,0.9638672,-0.125,0.0625,-0.1875,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10839844,-0.15820312,0.9609375,-0.09375,-0.125,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11035156,-0.15625,0.9609375,0.03125,-0.0625,0,-8.875,-29.1875,-103.875,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.15234375,0.9550781,0.03125,0.4375,-0.4375,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.103515625,-0.16113281,0.9707031,-0.03125,-0.25,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10644531,-0.14746094,0.9482422,0.15625,0,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.11230469,-0.16113281,0.96484375,-0.03125,0.0625,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.109375,-0.15039062,0.96777344,-0.09375,-0.1875,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.15136719,0.9472656,-0.03125,-0.1875,0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10449219,-0.15136719,0.9560547,0.03125,0.0625,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.111328125,-0.15429688,0.95996094,0.09375,0.1875,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10546875,-0.15820312,0.97265625,-0.03125,-0.25,-0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10644531,-0.15136719,0.9501953,0.09375,0.125,0,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.1015625,-0.14355469,0.95410156,0.09375,-0.0625,0.0625,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
1.66489E+12,-0.10644531,-0.15429688,0.9609375,0.03125,0.0625,0.125,0,0,0,Thingy,Sitting,0,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Thingy_s2342658_Sitting_04-10-2022_14-17-29
