timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695296591694,0.69677734,0.06341553,0.7797241,1.515625,-1.9375,-0.453125,16
1695296591734,0.69091797,0.06097412,0.7338257,0.578125,-3.96875,-0.75,17
1695296591774,0.6936035,0.06707764,0.7489624,-1.375,-3.25,-0.671875,18
1695296591814,0.671875,0.06488037,0.75286865,1.1875,0.03125,-0.546875,19
1695296591854,0.6855469,0.066589355,0.7526245,1.1875,0.03125,-0.28125,20
1695296591894,0.6984863,0.06341553,0.78045654,0.421875,1.28125,-0.96875,21
1695296591934,0.69140625,0.06829834,0.7687378,-0.640625,1.453125,-0.515625,22
1695296591974,0.6772461,0.06463623,0.77386475,1.515625,2.890625,-0.34375,23
1695296592014,0.6843262,0.066345215,0.7626343,-0.03125,3.296875,-0.59375,24
1695296592054,0.70166016,0.058044434,0.7518921,-2.34375,1.46875,0.296875,25
1695296592094,0.70874023,0.06976318,0.7470093,-0.546875,2.453125,0.53125,26
1695296592134,0.70996094,0.07635498,0.7435913,-0.5,1.078125,0.671875,27
1695296592174,0.7067871,0.06707764,0.7514038,0.0,0.921875,-0.265625,28
1695296592214,0.70996094,0.062194824,0.7496948,-0.484375,1.828125,-0.15625,29
1695296592254,0.7141113,0.059753418,0.7496948,0.3125,2.421875,-1.0,30
1695296592294,0.7192383,0.06365967,0.760437,0.3125,1.609375,-1.53125,31
1695296592334,0.7011719,0.05657959,0.75335693,-2.0,3.484375,-1.28125,32
1695296592374,0.70654297,0.05731201,0.74554443,-0.25,2.53125,-1.203125,33
1695296592414,0.70458984,0.05731201,0.74627686,-0.671875,0.90625,-1.21875,34
1695296592454,0.7150879,0.062683105,0.73602295,-1.15625,0.609375,-1.046875,35
1695296592494,0.7077637,0.061706543,0.73065186,-3.296875,0.640625,-0.84375,36
1695296592534,0.7102051,0.046325684,0.7518921,-0.109375,3.6875,-0.84375,37
1695296592574,0.7260742,0.05633545,0.7453003,0.515625,0.953125,-1.328125,38
1695296592614,0.7272949,0.05633545,0.7470093,-0.890625,0.453125,-1.171875,39
1695296592654,0.7163086,0.057800293,0.7387085,-0.453125,1.625,-0.8125,40
1695296592694,0.7253418,0.05682373,0.7316284,0.328125,2.21875,-0.6875,41
1695296592734,0.71875,0.04486084,0.7391968,-1.28125,1.03125,-0.28125,42
1695296592774,0.71362305,0.06488037,0.7457886,-1.9375,-0.171875,-0.234375,43
1695296592814,0.7163086,0.0524292,0.7453003,-1.390625,-1.0,-0.203125,44
1695296592854,0.72021484,0.0602417,0.74749756,-1.484375,-1.171875,-0.359375,45
1695296592894,0.71435547,0.06390381,0.7357788,-2.453125,-1.546875,-0.453125,46
1695296592934,0.7138672,0.05999756,0.7592163,0.71875,1.859375,-0.0625,47
1695296592974,0.71069336,0.055114746,0.7457886,0.140625,2.828125,0.21875,48
1695296593014,0.7097168,0.049743652,0.7399292,-1.6875,-0.234375,-0.046875,49
1695296593054,0.70703125,0.058288574,0.75994873,-0.296875,0.03125,-0.171875,50
1695296593094,0.70654297,0.06048584,0.7453003,-0.3125,1.078125,-0.40625,51
1695296593134,0.70703125,0.047790527,0.7435913,-1.1875,-0.46875,0.03125,52
1695296593174,0.70996094,0.061950684,0.74920654,-0.484375,-0.8125,-0.359375,53
1695296593214,0.7060547,0.05316162,0.7614136,-0.765625,-0.84375,0.28125,54
1695296593254,0.6921387,0.05731201,0.7601929,-0.734375,-1.828125,-0.53125,55
1695296593294,0.6879883,0.049987793,0.763855,-1.640625,0.265625,-0.28125,56
1695296593334,0.70336914,0.05291748,0.7548218,0.171875,0.09375,-0.890625,57
1695296593374,0.6999512,0.058532715,0.7601929,-0.171875,1.09375,-0.09375,58
1695296593414,0.704834,0.057556152,0.7662964,-0.0625,4.546875,-0.171875,59
1695296593454,0.70703125,0.05731201,0.7662964,1.453125,4.4375,0.234375,60
1695296593494,0.7072754,0.04949951,0.7411499,1.0,2.828125,-0.09375,61
1695296593534,0.71655273,0.050720215,0.7506714,-0.390625,1.953125,0.1875,62
1695296593574,0.7138672,0.05657959,0.7550659,0.109375,2.671875,0.359375,63
1695296593614,0.7050781,0.06121826,0.746521,-0.140625,1.65625,0.609375,64
1695296593654,0.7158203,0.055114746,0.7484741,-0.09375,1.59375,0.1875,65
1695296593694,0.7145996,0.048034668,0.74017334,-0.671875,1.0,0.375,66
1695296593734,0.71899414,0.051696777,0.7575073,0.078125,2.40625,0.296875,67
1695296593774,0.7141113,0.046813965,0.75408936,-0.140625,2.09375,-0.046875,68
