timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695297407051,-0.8222656,-0.24005127,-0.5046997,0.984375,0.890625,-0.515625,46
1695297407091,-0.8364258,-0.23809814,-0.51812744,-0.765625,2.5625,0.109375,47
1695297407131,-0.8417969,-0.24908447,-0.49371338,2.609375,3.125,-0.71875,48
1695297407171,-0.8425293,-0.23321533,-0.51153564,-0.96875,1.984375,-0.234375,49
1695297407211,-0.8310547,-0.22467041,-0.5105591,-1.578125,3.21875,0.296875,50
1695297407251,-0.83325195,-0.24493408,-0.49517822,0.40625,3.875,0.0625,51
1695297407291,-0.8474121,-0.24249268,-0.4824829,0.828125,3.421875,-0.34375,52
1695297407331,-0.8376465,-0.23321533,-0.4961548,-0.078125,1.34375,-0.078125,53
1695297407371,-0.82836914,-0.21881104,-0.48712158,0.59375,2.234375,0.25,54
1695297407411,-0.83813477,-0.23516846,-0.48516846,1.8125,1.71875,-0.1875,55
1695297407451,-0.8461914,-0.23394775,-0.48565674,0.25,1.359375,0.140625,56
1695297407491,-0.8466797,-0.23345947,-0.49176025,1.703125,0.90625,0.328125,57
1695297407531,-0.8359375,-0.22320557,-0.49468994,-0.03125,0.453125,0.5625,58
1695297407571,-0.8364258,-0.22564697,-0.4829712,-1.0,0.5625,0.6875,59
1695297407611,-0.8305664,-0.222229,-0.4973755,-1.03125,-1.28125,0.859375,60
1695297407651,-0.8339844,-0.2498169,-0.49224854,-2.015625,0.375,0.765625,61
1695297407691,-0.8713379,-0.25177002,-0.503479,-0.890625,0.09375,-0.265625,62
1695297407731,-0.84155273,-0.23394775,-0.49664307,-0.53125,1.546875,-0.015625,63
1695297407771,-0.8288574,-0.23297119,-0.48858643,-1.609375,1.890625,0.578125,64
1695297407811,-0.8540039,-0.24298096,-0.5042114,-1.078125,1.640625,0.671875,65
1695297407851,-0.83935547,-0.23980713,-0.48931885,-0.46875,2.421875,0.09375,66
1695297407891,-0.845459,-0.22515869,-0.49395752,-1.3125,0.40625,0.171875,67
1695297407931,-0.8408203,-0.24859619,-0.5071411,-0.0625,1.734375,0.703125,68
1695297407971,-0.8334961,-0.23175049,-0.4981079,-1.9375,1.703125,0.390625,69
1695297408011,-0.8474121,-0.26446533,-0.47296143,1.34375,2.34375,-0.8125,70
1695297408051,-0.85424805,-0.24298096,-0.49542236,0.109375,0.890625,-0.453125,71
1695297408091,-0.84375,-0.2366333,-0.4890747,-1.09375,2.09375,0.109375,72
1695297408131,-0.8405762,-0.23980713,-0.48760986,-1.15625,0.953125,0.984375,73
1695297408171,-0.84350586,-0.23590088,-0.48492432,0.28125,1.53125,0.1875,74
1695297408211,-0.8408203,-0.23638916,-0.5003052,-0.15625,0.890625,0.25,75
1695297408251,-0.842041,-0.22906494,-0.48223877,-0.515625,1.28125,0.8125,76
1695297408291,-0.8469238,-0.24761963,-0.48638916,0.171875,0.890625,-0.0625,77
1695297408331,-0.8520508,-0.24395752,-0.48883057,-0.015625,1.03125,-0.125,78
1695297408371,-0.8432617,-0.24298096,-0.48272705,0.0625,1.578125,0.109375,79
1695297408411,-0.8508301,-0.23687744,-0.48931885,-0.328125,1.15625,0.421875,80
1695297408451,-0.84228516,-0.23175049,-0.4890747,0.265625,1.171875,0.59375,81
1695297408491,-0.842041,-0.23883057,-0.48272705,0.4375,1.234375,0.46875,82
1695297408531,-0.8483887,-0.237854,-0.49127197,0.140625,1.21875,-0.109375,83
1695297408571,-0.84814453,-0.24005127,-0.48516846,0.59375,1.296875,-0.3125,84
1695297408611,-0.8417969,-0.23883057,-0.48272705,-0.484375,0.59375,0.171875,85
1695297408651,-0.84155273,-0.22979736,-0.4902954,-0.234375,1.15625,0.0625,86
1695297408691,-0.84228516,-0.2390747,-0.48809814,-0.015625,1.265625,-0.1875,87
1695297408731,-0.8520508,-0.23931885,-0.4920044,-0.3125,1.296875,0.125,88
1695297408771,-0.84375,-0.23687744,-0.48272705,0.0,1.421875,0.140625,89
1695297408811,-0.84521484,-0.23858643,-0.4841919,0.53125,1.328125,-0.265625,90
1695297408851,-0.84716797,-0.22808838,-0.49835205,-0.578125,-0.4375,-0.171875,91
1695297408891,-0.84350586,-0.2354126,-0.487854,0.359375,1.703125,0.125,92
1695297408931,-0.8457031,-0.23223877,-0.49176025,-1.53125,1.4375,0.171875,93
1695297408971,-0.83862305,-0.23956299,-0.4751587,1.09375,2.609375,-0.765625,94
1695297409011,-0.8557129,-0.2263794,-0.48345947,1.09375,0.15625,-1.125,95
1695297409051,-0.84521484,-0.23052979,-0.49346924,-0.140625,-0.078125,0.15625,96
1695297409091,-0.8496094,-0.23931885,-0.48443604,-0.1875,1.0625,0.046875,97
1695297409131,-0.8413086,-0.22418213,-0.4883423,1.3125,0.09375,-0.4375,98
1695297409171,-0.84521484,-0.2300415,-0.4829712,0.4375,-0.484375,0.328125,99
1695297409211,-0.84716797,-0.22906494,-0.49591064,-0.28125,-1.703125,0.40625,100
1695297409251,-0.83691406,-0.23614502,-0.4824829,1.0,-0.546875,-0.265625,101
1695297409291,-0.84643555,-0.22247314,-0.49591064,0.046875,-2.90625,-0.34375,102
1695297409331,-0.8330078,-0.22174072,-0.49542236,0.078125,-2.109375,0.15625,103
1695297409371,-0.8391113,-0.22393799,-0.51446533,-0.09375,-1.5,-0.140625,104
1695297409411,-0.8352051,-0.23028564,-0.5117798,-0.015625,-0.75,0.0,105
1695297409451,-0.83935547,-0.22467041,-0.51153564,0.078125,-1.21875,0.234375,106
1695297409491,-0.8310547,-0.22369385,-0.51519775,-0.140625,-1.6875,0.046875,107
1695297409531,-0.82910156,-0.22711182,-0.52008057,0.453125,-1.234375,-0.3125,108
1695297409571,-0.8244629,-0.22515869,-0.5288696,-0.15625,-0.5,-0.28125,109
1695297409611,-0.829834,-0.2234497,-0.522522,-0.34375,-0.28125,-0.015625,110
1695297409651,-0.8310547,-0.22369385,-0.5244751,-0.453125,0.03125,0.09375,111
1695297409691,-0.8256836,-0.22564697,-0.52545166,-0.125,0.5625,-0.046875,112
1695297409731,-0.83081055,-0.21636963,-0.52545166,-0.328125,0.34375,0.140625,113
1695297409771,-0.8186035,-0.22686768,-0.52789307,-0.171875,1.015625,-0.03125,114
1695297409811,-0.814209,-0.22027588,-0.51446533,-0.75,2.703125,0.21875,115
1695297409851,-0.83081055,-0.22613525,-0.53375244,-1.125,0.84375,0.171875,116
1695297409891,-0.8222656,-0.23345947,-0.51348877,-1.203125,3.546875,0.390625,117
1695297409931,-0.82836914,-0.22857666,-0.52008057,0.625,0.828125,-0.640625,118
1695297409971,-0.83081055,-0.22174072,-0.5256958,-0.9375,1.75,0.203125,119
1695297410011,-0.8244629,-0.22784424,-0.5220337,-1.328125,2.703125,0.46875,120
1695297410051,-0.8293457,-0.22784424,-0.5183716,-0.34375,3.015625,0.171875,121
1695297410091,-0.8317871,-0.22052002,-0.50738525,-0.6875,2.34375,0.34375,122
1695297410131,-0.8322754,-0.2234497,-0.51348877,-0.78125,1.078125,0.609375,123
1695297410171,-0.8227539,-0.22735596,-0.50567627,-0.953125,2.625,0.5625,124
1695297410211,-0.83154297,-0.22442627,-0.51763916,-0.34375,1.140625,-0.09375,125
1695297410251,-0.8261719,-0.23101807,-0.50909424,-0.328125,2.015625,0.125,126
1695297410291,-0.8312988,-0.23199463,-0.5083618,-0.46875,1.8125,0.140625,127
1695297410331,-0.83154297,-0.22540283,-0.5142212,-0.765625,1.625,0.25,128
1695297410371,-0.8310547,-0.22979736,-0.5105591,-0.3125,1.625,0.234375,129
1695297410411,-0.83740234,-0.22833252,-0.5064087,-0.734375,1.75,0.25,130
1695297410451,-0.8383789,-0.22808838,-0.50787354,-0.421875,1.75,0.25,131
1695297410491,-0.83447266,-0.22833252,-0.50494385,-0.265625,1.859375,-0.03125,132
1695297410531,-0.8376465,-0.2300415,-0.5029907,-0.4375,2.0625,0.203125,133
1695297410571,-0.84350586,-0.22955322,-0.50567627,-0.171875,2.296875,0.109375,134
1695297410611,-0.84765625,-0.22003174,-0.50128174,-0.359375,1.921875,0.09375,135
1695297410651,-0.84033203,-0.22857666,-0.5064087,-0.6875,1.703125,0.390625,136
1695297410691,-0.83569336,-0.22833252,-0.4981079,0.1875,2.03125,0.15625,137
1695297410731,-0.83740234,-0.22857666,-0.48980713,0.109375,2.0,-0.0625,138
1695297410771,-0.8496094,-0.22174072,-0.51104736,-0.84375,0.421875,0.125,139
1695297410811,-0.8364258,-0.23468018,-0.49957275,-0.171875,1.6875,0.578125,140
1695297410851,-0.83618164,-0.22784424,-0.49908447,-1.703125,1.234375,0.640625,141
1695297410891,-0.8413086,-0.24493408,-0.489563,1.09375,2.625,-0.328125,142
1695297410931,-0.84716797,-0.23052979,-0.49884033,0.953125,1.5,-1.0,143
1695297410971,-0.8466797,-0.21881104,-0.50201416,-0.59375,1.546875,0.171875,144
1695297411011,-0.8366699,-0.2234497,-0.49786377,-1.03125,2.328125,0.75,145
1695297411051,-0.8479004,-0.23052979,-0.4973755,-0.265625,1.28125,-0.21875,146
1695297411091,-0.8417969,-0.23101807,-0.49224854,-0.09375,1.90625,0.203125,147
1695297411131,-0.83496094,-0.2156372,-0.5010376,-0.890625,0.390625,0.625,148
1695297411171,-0.8339844,-0.22540283,-0.48468018,0.75,2.4375,0.375,149
1695297411211,-0.8469238,-0.22979736,-0.49957275,-0.171875,0.859375,-0.171875,150
1695297411251,-0.845459,-0.2341919,-0.49517822,-0.296875,1.21875,0.265625,151
1695297411291,-0.845459,-0.23175049,-0.49395752,-0.609375,1.453125,0.203125,152
1695297411331,-0.8469238,-0.23223877,-0.4956665,-0.015625,1.1875,-0.203125,153
1695297411371,-0.8442383,-0.22686768,-0.4902954,-0.390625,1.578125,0.28125,154
1695297411411,-0.84716797,-0.2288208,-0.49517822,-0.375,1.390625,0.171875,155
1695297411451,-0.84887695,-0.22784424,-0.49371338,-0.109375,1.328125,0.046875,156
1695297411491,-0.84033203,-0.23345947,-0.49249268,-0.328125,1.09375,0.15625,157
1695297411531,-0.8474121,-0.23150635,-0.48883057,-0.21875,1.375,0.296875,158
1695297411571,-0.8400879,-0.22735596,-0.48760986,-0.328125,1.3125,0.1875,159
1695297411611,-0.84814453,-0.2276001,-0.4932251,-0.109375,1.4375,0.125,160
1695297411651,-0.845459,-0.22686768,-0.49249268,-0.71875,1.5,0.25,161
1695297411691,-0.8413086,-0.22467041,-0.4907837,0.0,1.375,0.171875,162
1695297411731,-0.845459,-0.23248291,-0.48858643,0.25,1.28125,0.015625,163
1695297411771,-0.85717773,-0.22052002,-0.49127197,-0.53125,-0.125,-0.125,164
1695297411811,-0.8508301,-0.23565674,-0.4993286,-0.71875,0.21875,0.296875,165
1695297411851,-0.8457031,-0.22589111,-0.4824829,-1.390625,2.140625,0.515625,166
1695297411891,-0.8466797,-0.23028564,-0.4800415,0.40625,1.859375,-0.9375,167
1695297411931,-0.85546875,-0.22296143,-0.4866333,0.09375,0.796875,-0.546875,168
1695297411971,-0.84936523,-0.22491455,-0.4968872,-0.734375,1.28125,0.46875,169
1695297412011,-0.85302734,-0.22979736,-0.4866333,-0.640625,2.03125,0.4375,170
1695297412051,-0.845459,-0.22613525,-0.48736572,0.0,1.140625,-0.1875,171
1695297412091,-0.85253906,-0.222229,-0.48931885,-0.828125,1.15625,0.671875,172
1695297412131,-0.8510742,-0.22979736,-0.4841919,-1.078125,0.890625,0.5625,173
1695297412171,-0.8405762,-0.23614502,-0.48272705,0.3125,1.5,-0.03125,174
1695297412211,-0.85839844,-0.22979736,-0.487854,0.5625,0.5625,-0.25,175
1695297412251,-0.8491211,-0.22711182,-0.48443604,-0.125,0.359375,0.296875,176
1695297412291,-0.8569336,-0.22540283,-0.4866333,-0.5,0.828125,0.140625,177
1695297412331,-0.8461914,-0.2312622,-0.49102783,-0.15625,1.125,-0.015625,178
1695297412371,-0.8469238,-0.23199463,-0.48638916,-0.53125,1.078125,0.28125,179
1695297412411,-0.84887695,-0.22979736,-0.4837036,-0.28125,0.984375,0.15625,180
1695297412451,-0.84765625,-0.23028564,-0.49249268,-0.203125,0.59375,0.125,181
1695297412491,-0.84643555,-0.23077393,-0.489563,-0.25,1.515625,0.0625,182
1695297412531,-0.8510742,-0.22393799,-0.4915161,-0.171875,1.328125,0.15625,183
1695297412571,-0.8466797,-0.22442627,-0.49053955,-0.390625,1.25,0.046875,184
1695297412611,-0.85058594,-0.22589111,-0.48712158,-0.4375,1.390625,0.375,185
1695297412651,-0.8532715,-0.22833252,-0.4920044,-0.28125,1.015625,0.015625,186
1695297412691,-0.84228516,-0.23345947,-0.4902954,-0.03125,0.921875,-0.015625,187
1695297412731,-0.8432617,-0.22589111,-0.4763794,-0.28125,1.859375,0.359375,188
1695297412771,-0.8598633,-0.22174072,-0.50445557,-1.203125,-0.046875,0.171875,189
1695297412811,-0.8413086,-0.23614502,-0.47930908,-0.375,3.015625,0.234375,190
1695297412851,-0.84887695,-0.2234497,-0.48687744,0.84375,0.84375,-0.84375,191
1695297412891,-0.8540039,-0.22393799,-0.4890747,-0.296875,0.890625,-0.21875,192
1695297412931,-0.8466797,-0.22442627,-0.4915161,-1.09375,1.875,0.9375,193
1695297412971,-0.84765625,-0.23297119,-0.48492432,-0.21875,1.703125,0.09375,194
1695297413011,-0.84716797,-0.2234497,-0.47930908,0.140625,1.5,0.09375,195
1695297413051,-0.8491211,-0.2341919,-0.489563,-0.734375,0.375,0.625,196
1695297413091,-0.84887695,-0.22418213,-0.47686768,-0.546875,1.390625,0.53125,197
1695297413131,-0.8557129,-0.22955322,-0.49053955,-0.09375,0.65625,-0.328125,198
1695297413171,-0.8469238,-0.22467041,-0.48614502,0.109375,0.890625,-0.0625,199
1695297413211,-0.8522949,-0.22564697,-0.48638916,-0.5,0.546875,0.296875,200
1695297413251,-0.8515625,-0.22808838,-0.48712158,-0.515625,1.0,0.203125,201
1695297413291,-0.8474121,-0.22247314,-0.48614502,-0.09375,0.890625,-0.21875,202
1695297413331,-0.8520508,-0.22735596,-0.48931885,-0.40625,0.859375,0.28125,203
