# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1977113
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695298659659,-0.8925781,-0.44726562,-0.08300781,-0.34375,-1.34375,0.53125,0.0,0.0,0.0
1695298659691,-0.88671875,-0.44726562,-0.083984375,0.9375,1.21875,1.15625,0.0,0.0,0.0
1695298659720,-0.8935547,-0.42578125,-0.078125,-0.15625,-2.59375,0.84375,0.0,0.0,0.0
1695298659780,-0.85839844,-0.36816406,-0.08886719,-1.5,-9.71875,-6.71875,0.0,0.0,0.0
1695298659813,-0.86328125,-0.5683594,-0.091796875,-25.0,-30.90625,-18.8125,0.0,0.0,0.0
1695298659844,-0.83496094,-0.5292969,-0.171875,-33.46875,-32.0625,-29.375,0.0,0.0,0.0
1695298659900,-0.90234375,-0.5673828,0.041015625,-53.0625,-29.8125,-34.0625,0.0,0.0,0.0
1695298659932,-0.9111328,-0.53808594,-0.064453125,17.84375,-18.09375,-28.5625,0.0,0.0,0.0
1695298659960,-0.9033203,-0.4267578,-0.047851562,10.21875,-23.8125,-24.46875,-14.125,-0.875,-137.0
1695298660020,-0.79296875,-0.5595703,-0.047851562,-10.71875,-32.59375,-25.9375,0.0,0.0,0.0
1695298660051,-0.83203125,-0.60253906,-0.0234375,-2.28125,-18.5625,-27.21875,0.0,0.0,0.0
1695298660080,-0.7685547,-0.58691406,-0.08691406,20.84375,-17.90625,-30.8125,0.0,0.0,0.0
1695298660143,-0.8378906,-0.61621094,0.037109375,-1.375,-22.40625,-35.46875,0.0,0.0,0.0
1695298660172,-0.765625,-0.5986328,0.020507812,20.3125,-19.84375,-36.875,0.0,0.0,0.0
1695298660203,-0.72753906,-0.6142578,0.0859375,16.21875,-34.1875,-41.4375,0.0,0.0,0.0
1695298660260,-0.67578125,-0.7685547,0.11230469,18.40625,-23.15625,-36.8125,0.0,0.0,0.0
1695298660291,-0.6113281,-0.70996094,0.08691406,33.46875,-12.96875,-38.46875,0.0,0.0,0.0
1695298660321,-0.66015625,-0.6484375,0.15234375,34.46875,-24.96875,-46.9375,0.0,0.0,0.0
1695298660387,-0.5019531,-0.5986328,-0.001953125,-1.25,-43.09375,-44.5625,0.0,0.0,0.0
1695298660414,-0.6386719,-0.8359375,0.10449219,-8.4375,-41.6875,-53.96875,0.0,0.0,0.0
1695298660440,-0.45703125,-0.87109375,0.20898438,7.84375,-45.5625,-63.90625,-10.0625,-13.75,-127.5625
1695298660503,-0.37695312,-0.7714844,0.23242188,40.4375,-36.40625,-67.9375,0.0,0.0,0.0
1695298660531,-0.3330078,-0.7451172,0.22363281,29.75,-50.25,-71.28125,0.0,0.0,0.0
1695298660562,-0.32128906,-0.7949219,0.20703125,37.375,-41.65625,-78.0625,0.0,0.0,0.0
1695298660622,-0.37597656,-0.87890625,0.20898438,20.1875,-43.90625,-79.09375,0.0,0.0,0.0
1695298660654,-0.42382812,-0.9121094,0.27441406,32.1875,-29.6875,-70.0625,0.0,0.0,0.0
1695298660681,-0.54785156,-0.9580078,0.3857422,17.25,-29.5,-71.78125,0.0,0.0,0.0
1695298660743,-0.4248047,-0.9589844,0.40234375,5.53125,-31.875,-66.15625,0.0,0.0,0.0
1695298660773,-0.31835938,-0.9667969,0.39746094,22.625,-32.1875,-55.4375,0.0,0.0,0.0
1695298660804,-0.103515625,-0.8300781,0.41308594,33.78125,-30.09375,-53.28125,0.0,0.0,0.0
1695298660861,-0.06347656,-0.9082031,0.37402344,16.8125,-40.71875,-76.125,0.0,0.0,0.0
1695298660891,0.048828125,-1.0390625,0.4267578,35.1875,-33.03125,-83.75,0.0,0.0,0.0
1695298660921,0.047851562,-1.0595703,0.49023438,74.875,-19.0625,-79.65625,0.0,0.0,0.0
1695298660982,0.1484375,-1.0859375,0.62402344,77.375,-4.84375,-54.375,15.125,-30.6875,-104.875
1695298661011,0.07128906,-1.125,0.60058594,45.1875,-9.15625,-45.53125,0.0,0.0,0.0
1695298661071,0.26757812,-0.81152344,0.53027344,32.8125,-3.125,-35.71875,0.0,0.0,0.0
1695298661102,0.4794922,-0.50878906,0.5185547,11.09375,-2.8125,4.34375,0.0,0.0,0.0
1695298661132,0.14453125,-0.7861328,0.5917969,33.1875,0.40625,8.96875,0.0,0.0,0.0
1695298661191,0.16308594,-0.71972656,0.58203125,45.4375,3.09375,4.875,0.0,0.0,0.0
1695298661221,0.16113281,-0.7607422,0.67578125,28.21875,-3.0,-0.84375,0.0,0.0,0.0
1695298661251,0.14648438,-0.8261719,0.6640625,9.1875,-4.34375,-1.71875,0.0,0.0,0.0
1695298661281,0.08691406,-0.71972656,0.68066406,-5.9375,-9.0,-5.75,0.0,0.0,0.0
1695298661341,0.08886719,-0.67285156,0.69921875,17.5625,3.21875,-1.40625,0.0,0.0,0.0
1695298661371,0.056640625,-0.7265625,0.6855469,-15.15625,-3.25,-10.5625,0.0,0.0,0.0
