timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695298153163,0.07519531,-1.0713501,0.023376465,-0.296875,-3.0,3.46875,0
1695298153203,0.2133789,-1.1148071,0.04095459,0.578125,-9.25,7.671875,1
1695298153243,0.3840332,-1.0071411,-6.1035156e-05,15.5625,-18.140625,9.359375,2
1695298153283,0.36254883,-0.81915283,0.062194824,17.640625,-23.140625,15.953125,3
1695298153323,0.0715332,-0.79644775,0.12713623,-2.640625,-7.75,16.703125,4
1695298153363,0.12915039,-1.2488403,0.12249756,-10.796875,-27.015625,-5.109375,5
1695298153403,0.31298828,-1.2388306,0.061462402,18.84375,-17.546875,14.6875,6
1695298153443,0.2355957,-0.8609009,0.07147217,9.03125,-4.796875,7.203125,7
1695298153483,0.10888672,-0.6633911,0.11932373,4.921875,-7.515625,5.546875,8
1695298153523,0.035888672,-0.75860596,0.16107178,1.640625,-3.921875,6.28125,9
1695298153563,0.044189453,-0.8858032,0.16107178,-7.0625,11.109375,-0.1875,10
1695298153603,0.06982422,-0.7263794,0.15545654,-10.140625,26.25,-6.578125,11
1695298153643,0.07348633,-0.71221924,0.121276855,-6.015625,13.3125,-7.453125,12
1695298153683,0.21923828,-0.87091064,0.18109131,-5.0,9.28125,-10.953125,13
1695298153723,0.1340332,-0.9299927,0.23406982,0.921875,31.59375,-13.828125,14
1695298153763,-0.017333984,-1.0547485,0.08099365,-7.3125,-9.921875,-0.53125,15
1695298153803,0.17944336,-1.1084595,-0.0947876,-6.1875,-11.0625,-0.25,16
1695298153843,0.5227051,-1.0967407,-0.01763916,-5.46875,0.453125,5.90625,17
1695298153883,0.16601562,-1.7415161,0.28460693,-14.3125,0.1875,16.40625,18
1695298153923,-0.055664062,-1.0117798,0.4520874,45.125,20.5,10.296875,19
1695298153963,0.079589844,-1.0508423,-0.09307861,17.4375,5.34375,2.3125,20
1695298154003,0.2763672,-1.0420532,0.31658936,17.421875,-18.578125,5.65625,21
1695298154043,0.14404297,-0.96710205,0.27069092,-0.453125,14.140625,14.078125,22
1695298154083,-0.018554688,-0.86505127,0.04144287,-12.1875,21.0,1.1875,23
1695298154123,0.08520508,-0.6914673,0.16229248,-16.4375,23.359375,-15.140625,24
1695298154163,0.11791992,-0.67437744,0.21087646,-14.890625,18.3125,-8.515625,25
1695298154203,0.14013672,-0.73565674,0.16644287,-22.296875,23.734375,-11.90625,26
1695298154243,0.2421875,-0.80548096,0.093688965,-3.515625,17.0,-11.96875,27
1695298154283,0.33740234,-0.8579712,0.08026123,8.15625,21.109375,0.40625,28
1695298154323,0.2783203,-1.1587524,-0.2649536,11.921875,9.578125,4.53125,29
1695298154363,0.2746582,-1.5569458,-0.43121338,22.234375,29.984375,24.796875,30
1695298154403,0.34326172,-1.4819946,0.08026123,30.75,-27.703125,0.890625,31
