timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695294873528,0.0087890625,-0.98223877,0.25213623,1.109375,-2.421875,-0.21875,0
1695294873568,0.046142578,-0.97442627,0.17816162,-1.84375,-2.9375,-1.828125,1
1695294873608,0.037353516,-0.9326782,0.16546631,-4.796875,-0.109375,-2.875,2
1695294873648,0.044677734,-0.9312134,0.17669678,1.9375,-8.109375,-1.03125,3
1695294873688,0.046142578,-1.0298462,0.30023193,6.34375,-9.765625,0.21875,4
1695294873728,0.057617188,-1.0298462,0.23406982,-3.640625,6.0,-2.5625,5
1695294873768,0.057861328,-1.024231,0.23797607,-6.125,3.0,-4.875,6
1695294873808,-0.0078125,-0.991272,0.27069092,-3.28125,4.234375,-2.359375,7
1695294873848,0.05102539,-1.0056763,0.2033081,-3.875,5.390625,-2.609375,8
1695294873888,0.045410156,-0.96710205,0.22723389,-5.875,5.625,-3.03125,9
1695294873928,0.008056641,-0.96588135,0.24993896,-8.3125,8.453125,-1.828125,10
1695294873968,0.0793457,-1.0205688,0.1486206,-10.75,6.484375,-3.609375,11
1695294874008,0.09472656,-0.98223877,0.3529663,-19.875,1.71875,-9.890625,12
1695294874048,0.052734375,-0.89849854,0.37957764,-9.1875,2.765625,-2.796875,13
1695294874088,-0.1237793,-1.0881958,0.4376831,4.359375,-9.78125,0.390625,14
1695294874128,0.03466797,-0.927063,0.26849365,8.078125,-7.171875,3.875,15
1695294874168,0.04711914,-0.93218994,0.31170654,1.515625,-7.890625,0.109375,16
1695294874208,-0.020507812,-0.9846802,0.23846436,0.578125,-5.8125,1.21875,17
1695294874248,-0.020507812,-1.0161743,0.29315186,2.890625,-4.296875,0.234375,18
1695294874288,0.034423828,-1.0464478,0.28363037,5.046875,1.390625,-1.0,19
1695294874328,-0.041015625,-1.02594,0.3151245,9.203125,6.96875,1.453125,20
1695294874368,0.037841797,-1.0178833,0.10223389,3.578125,7.34375,2.328125,21
1695294874408,0.092285156,-1.0459595,0.13641357,-20.515625,24.796875,-2.703125,22
1695294874448,-0.109375,-1.0261841,0.53338623,-22.984375,8.8125,-7.21875,23
1695294874488,0.051513672,-0.8543091,0.2555542,-19.84375,-8.140625,-8.90625,24
1695294874528,0.023925781,-0.9331665,0.4784546,4.609375,1.3125,2.90625,25
1695294874568,-0.05053711,-1.0879517,0.45233154,5.421875,-15.140625,2.65625,26
1695294874608,-0.010498047,-0.88653564,0.30877686,6.484375,-11.078125,1.90625,27
1695294874648,-0.028564453,-0.8970337,0.38372803,-1.125,-6.15625,2.71875,28
1695294874688,-0.056152344,-0.9421997,0.26287842,1.640625,-3.09375,6.75,29
1695294874728,0.015625,-1.0491333,0.2929077,1.375,2.5,3.265625,30
1695294874768,0.009033203,-1.0484009,0.41204834,5.203125,14.359375,-2.609375,31
1695294874808,0.022216797,-0.9968872,0.3078003,6.953125,1.6875,0.015625,32
1695294874848,-0.0063476562,-0.97491455,0.33392334,11.0,-1.234375,-2.015625,33
1695294874888,-0.013183594,-0.99102783,0.22235107,13.203125,-1.921875,2.59375,34
1695294874928,0.0041503906,-0.942688,0.20452881,2.359375,3.125,0.40625,35
1695294874968,0.05029297,-1.0059204,0.14202881,-2.75,9.90625,-0.71875,36
1695294875008,0.08154297,-0.94659424,0.31170654,-21.234375,19.140625,-6.765625,37
1695294875048,0.010009766,-1.0650024,0.31829834,0.359375,7.25,-1.90625,38
1695294875088,-0.08496094,-0.9067993,0.26654053,-20.828125,6.609375,2.078125,39
1695294875128,0.13330078,-1.0645142,0.33148193,-14.59375,-1.609375,-5.671875,40
1695294875168,0.007080078,-0.9780884,0.4796753,-16.21875,11.703125,-7.3125,41
1695294875208,-0.030517578,-0.88116455,0.3703003,-13.984375,-1.109375,-1.4375,42
1695294875248,-0.12963867,-1.0230103,0.5609741,-0.65625,-5.65625,1.0,43
1695294875288,-0.036621094,-0.93170166,0.41571045,18.265625,-21.8125,-0.1875,44
1695294875328,0.02758789,-0.9212036,0.17547607,4.859375,-9.4375,1.1875,45
1695294875368,0.0029296875,-1.0134888,0.3937378,10.859375,15.359375,3.921875,46
1695294875408,0.046142578,-0.9690552,0.2753296,1.109375,7.828125,1.375,47
1695294875448,0.041748047,-0.92559814,0.2802124,-12.265625,11.46875,0.21875,48
1695294875488,0.0036621094,-1.0803833,0.37860107,-9.25,11.875,0.015625,49
1695294875528,-0.03515625,-1.0410767,0.29656982,-2.125,2.296875,-5.171875,50
1695294875568,0.010009766,-0.8723755,0.31658936,-20.09375,1.609375,1.828125,51
1695294875608,0.09033203,-0.88897705,0.50946045,-12.6875,-2.671875,4.03125,52
1695294875648,-0.123535156,-0.9746704,0.52923584,15.171875,-16.3125,4.375,53
1695294875688,-0.02734375,-0.87286377,0.43914795,15.5,-22.75,2.0625,54
1695294875728,0.036621094,-1.0542603,0.054626465,8.28125,1.21875,2.984375,55
1695294875768,-0.038330078,-0.98443604,0.40374756,-1.875,11.78125,4.140625,56
1695294875808,0.061035156,-0.9414673,0.32147217,-3.3125,-0.328125,3.84375,57
