timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695297350040,-0.84765625,-0.5019531,-0.15917969,-0.21875,-0.6875,-0.28125,0.0,0.0,0.0,0
1695297350080,-0.84765625,-0.5097656,-0.16503906,0.0,-0.6875,-0.53125,0.0,0.0,0.0,1
1695297350120,-0.86035156,-0.5097656,-0.17480469,0.125,-0.28125,-0.59375,0.0,0.0,0.0,2
1695297350160,-0.859375,-0.50097656,-0.16992188,-0.21875,-1.125,-0.40625,0.0,0.0,0.0,3
1695297350200,-0.85253906,-0.50878906,-0.17578125,-0.21875,-0.9375,-0.15625,0.0,0.0,0.0,4
1695297350240,-0.8486328,-0.5107422,-0.171875,0.25,-0.09375,0.21875,0.0,0.0,0.0,5
1695297350280,-0.85839844,-0.50390625,-0.15039062,0.1875,0.09375,-0.21875,0.0,0.0,0.0,6
1695297350320,-0.8564453,-0.5058594,-0.16210938,0.4375,-0.21875,-0.03125,0.0,0.0,0.0,7
1695297350360,-0.8544922,-0.5097656,-0.16210938,0.75,-0.03125,-0.34375,0.0,0.0,0.0,8
1695297350400,-0.85839844,-0.5029297,-0.16894531,1.0625,-0.34375,-1.125,0.0,0.0,0.0,9
1695297350440,-0.85058594,-0.5048828,-0.16796875,0.5,-1.125,-1.4375,0.0,0.0,0.0,10
1695297350480,-0.8466797,-0.5078125,-0.15917969,0.625,-0.75,-1.25,0.0,0.0,0.0,11
1695297350520,-0.8535156,-0.5058594,-0.17578125,0.4375,-0.75,-1.375,-22.8125,8.875,-128.125,12
1695297350560,-0.8535156,-0.5019531,-0.16796875,0.0625,-0.9375,-1.3125,0.0,0.0,0.0,13
1695297350600,-0.85058594,-0.5019531,-0.18066406,-0.28125,-1.0,-1.0625,0.0,0.0,0.0,14
1695297350640,-0.85839844,-0.50878906,-0.17382812,-0.59375,-0.53125,-0.34375,0.0,0.0,0.0,31
1695297350680,-0.8623047,-0.49902344,-0.18261719,-0.34375,0.03125,-0.34375,0.0,0.0,0.0,32
1695297350720,-0.8466797,-0.5078125,-0.16601562,-0.21875,-0.28125,-0.34375,0.0,0.0,0.0,33
1695297350760,-0.84765625,-0.5,-0.17773438,-0.71875,0.21875,-0.34375,0.0,0.0,0.0,34
1695297350800,-0.8466797,-0.50097656,-0.171875,-0.84375,-0.28125,-0.03125,0.0,0.0,0.0,35
