timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695638585648,0.28344727,0.0006713867,-0.87701416,-0.4375,-1.0625,0.5,31
1695638585688,0.28222656,-0.002746582,-0.88726807,-0.515625,-0.03125,0.640625,32
1695638585728,0.27734375,-6.1035156e-05,-0.894104,-0.375,0.015625,0.65625,33
1695638585768,0.27783203,-0.0049438477,-0.89190674,-0.453125,0.375,0.5625,34
1695638585808,0.2836914,-0.0015258789,-0.8904419,-0.515625,0.015625,0.578125,35
1695638585848,0.27734375,-0.0064086914,-0.8862915,-0.34375,0.765625,0.625,36
1695638585888,0.27954102,-0.0022583008,-0.88360596,-0.015625,1.203125,0.53125,37
1695638585928,0.27734375,-0.0017700195,-0.892395,-0.140625,1.546875,0.53125,38
1695638585968,0.27246094,-0.003479004,-0.8887329,-0.03125,1.109375,0.75,39
1695638586008,0.265625,-0.0044555664,-0.89190674,0.09375,1.203125,0.5625,40
1695638586048,0.27075195,-0.002746582,-0.8850708,0.171875,1.09375,0.53125,41
1695638586088,0.27172852,-0.0029907227,-0.8965454,0.03125,1.671875,0.671875,42
1695638586128,0.2644043,-0.0071411133,-0.8916626,0.15625,1.234375,0.65625,43
1695638586168,0.2644043,-0.005432129,-0.8989868,0.265625,1.09375,0.625,44
1695638586208,0.26123047,-0.0020141602,-0.89385986,0.0625,0.96875,0.5625,45
1695638586248,0.25830078,-0.0037231445,-0.8887329,0.296875,1.21875,0.578125,46
1695638586288,0.25073242,-0.00592041,-0.9019165,0.140625,1.015625,0.625,47
1695638586328,0.25805664,-0.013977051,-0.8911743,0.328125,0.65625,0.78125,48
1695638586368,0.25805664,-0.0064086914,-0.8960571,-0.046875,0.484375,0.578125,49
1695638586408,0.2524414,-0.008117676,-0.89190674,0.40625,0.3125,0.71875,50
1695638586448,0.25585938,-0.008361816,-0.8948364,0.171875,0.4375,0.734375,51
1695638586488,0.25561523,-6.1035156e-05,-0.89678955,0.0,0.515625,0.65625,52
1695638586528,0.2512207,-0.0037231445,-0.88653564,0.125,0.59375,0.625,53
1695638586568,0.2512207,-0.0051879883,-0.9006958,0.109375,0.78125,0.515625,54
1695638586608,0.24584961,-0.0071411133,-0.89923096,0.203125,0.40625,0.578125,55
1695638586648,0.25610352,-0.015197754,-0.89727783,0.296875,0.90625,0.71875,56
1695638586688,0.24584961,-0.004211426,-0.8965454,0.53125,1.53125,0.59375,57
1695638586728,0.24682617,-0.010314941,-0.894104,0.671875,1.578125,0.625,58
1695638586768,0.24243164,-0.0037231445,-0.9006958,0.171875,1.5,0.484375,59
1695638586808,0.23779297,-0.0076293945,-0.9038696,0.34375,1.609375,0.59375,60
1695638586848,0.23852539,-0.0022583008,-0.90802,0.21875,1.328125,0.625,61
1695638586888,0.23779297,-0.005432129,-0.90093994,0.34375,0.640625,0.765625,62
1695638586928,0.23657227,-0.007385254,-0.8960571,0.234375,0.8125,0.546875,63
1695638586968,0.23144531,-0.012268066,-0.9067993,0.15625,0.9375,0.5,64
1695638587008,0.23022461,-0.010559082,-0.90509033,0.0625,0.703125,0.625,65
1695638587048,0.23461914,-0.0064086914,-0.9011841,0.25,-0.046875,0.640625,66
1695638587088,0.23852539,-0.009338379,-0.9038696,0.21875,0.21875,0.53125,67
1695638587128,0.2331543,-0.010070801,-0.9019165,0.109375,0.046875,0.703125,68
1695638587168,0.23022461,-0.0037231445,-0.9060669,0.375,-0.203125,0.828125,69
1695638587208,0.23120117,-0.0044555664,-0.9002075,0.0,-0.21875,0.578125,70
1695638587248,0.23095703,-0.00592041,-0.90826416,0.15625,-0.28125,0.703125,71
1695638587288,0.23022461,-0.0032348633,-0.9011841,0.25,-0.0625,0.671875,72
1695638587328,0.23583984,-0.003967285,-0.89971924,0.171875,0.0625,0.75,73
1695638587368,0.23779297,-0.005432129,-0.8999634,0.171875,0.234375,0.734375,74
1695638587408,0.22998047,-0.0051879883,-0.8945923,0.28125,0.5,0.65625,75
1695638587448,0.23144531,-0.0064086914,-0.90582275,0.0,0.375,0.640625,76
1695638587488,0.23364258,-0.002746582,-0.89849854,0.578125,0.03125,0.71875,77
1695638587528,0.23217773,-0.0051879883,-0.90289307,0.3125,0.203125,0.8125,78
1695638587568,0.22949219,-0.0076293945,-0.90093994,0.515625,0.40625,0.75,79
1695638587608,0.22753906,-0.00592041,-0.9072876,0.25,0.296875,0.765625,80
1695638587648,0.22924805,-0.0071411133,-0.9048462,0.265625,-0.09375,0.625,81
1695638587688,0.22949219,-0.011047363,-0.9055786,0.234375,-0.203125,0.78125,82
1695638587728,0.2241211,-0.00592041,-0.90460205,0.25,0.015625,0.6875,83
1695638587768,0.22558594,-0.0037231445,-0.90948486,0.390625,-0.140625,0.71875,84
1695638587808,0.22363281,-0.00592041,-0.9002075,0.203125,-0.359375,0.65625,85
1695638587848,0.22265625,-0.002746582,-0.90875244,0.421875,-0.15625,0.703125,86
