timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695639595491,-0.018310547,-0.987854,0.16644287,-4.390625,-1.140625,0.671875,0
1695639595531,-0.050048828,-1.0188599,0.19329834,3.96875,1.15625,1.9375,1
1695639595571,0.013916016,-0.99420166,0.20159912,4.21875,-2.890625,4.828125,2
1695639595611,-0.0043945312,-0.95196533,0.14324951,5.828125,-2.4375,4.890625,3
1695639595651,-0.03173828,-0.9697876,0.14422607,4.203125,-3.90625,6.15625,4
1695639595691,-0.0234375,-1.0593872,0.17718506,10.65625,-5.78125,7.5625,5
1695639595731,0.017089844,-1.0640259,0.26531982,10.953125,-10.609375,9.171875,6
1695639595771,-0.056152344,-0.98272705,0.2741089,-4.296875,-12.6875,4.046875,7
1695639595811,-0.20874023,-0.9939575,0.07537842,-3.953125,-1.1875,3.8125,8
1695639595851,-0.0012207031,-1.0540161,0.04095459,4.8125,4.421875,8.640625,9
1695639595891,0.31030273,-0.9451294,0.16326904,1.46875,11.203125,7.109375,10
1695639595931,0.2709961,-0.84552,0.22918701,-4.109375,4.71875,3.984375,11
1695639595971,0.08325195,-1.0442505,0.2008667,-9.9375,0.046875,3.234375,12
1695639596011,0.07861328,-1.2454224,0.22601318,-0.65625,1.640625,-2.25,13
1695639596051,0.16625977,-1.06427,0.15301514,3.5,1.140625,7.625,14
1695639596091,0.23925781,-0.8128052,0.09197998,3.9375,2.21875,7.4375,15
1695639596131,0.23266602,-0.82818604,0.1708374,-5.546875,0.609375,5.21875,16
1695639596171,-0.0007324219,-0.9390259,0.28826904,-6.8125,2.1875,-5.078125,17
1695639596211,-0.04272461,-1.0320435,0.22283936,0.625,8.125,-5.3125,18
1695639596251,0.19384766,-1.006897,0.215271,-5.65625,5.84375,0.84375,19
1695639596291,-0.038085938,-0.9680786,0.14959717,-7.390625,5.515625,-18.5,20
1695639596331,0.17407227,-1.1238403,-0.04473877,16.359375,9.609375,-3.328125,21
1695639596371,0.40063477,-0.8413696,0.08685303,-6.84375,3.984375,9.984375,22
1695639596411,-0.0546875,-0.86431885,0.12860107,-8.390625,-0.90625,-9.3125,23
1695639596451,-0.08105469,-1.2202759,0.121276855,1.375,4.59375,-3.796875,24
1695639596491,0.11767578,-1.071106,0.19354248,0.125,-3.4375,1.875,25
1695639596531,-0.032958984,-0.9067993,0.07757568,1.265625,-0.21875,-3.265625,26
1695639596571,0.0146484375,-1.0474243,0.07244873,4.671875,12.03125,1.40625,27
