timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695654221875,0.37817383,0.112976074,-0.8423462,0.703125,0.4375,0.9375,13
1695654221915,0.37841797,0.1149292,-0.8308716,0.59375,0.15625,0.859375,14
1695654221955,0.3696289,0.11248779,-0.831604,0.578125,-0.078125,0.734375,15
1695654221995,0.36816406,0.10418701,-0.83917236,0.234375,-0.515625,0.65625,16
1695654222035,0.36376953,0.12640381,-0.8335571,-3.234375,-2.125,-0.359375,17
1695654222075,0.4169922,0.109069824,-0.8128052,-2.34375,-13.6875,-1.09375,18
1695654222115,0.4091797,0.08343506,-0.82647705,-6.265625,-1.359375,-1.34375,19
1695654222155,0.38891602,0.07562256,-0.80059814,0.515625,-0.265625,0.578125,20
1695654222195,0.41918945,0.101501465,-0.91729736,-1.375,-3.1875,0.296875,21
1695654222235,0.4013672,0.0848999,-0.8604126,-1.171875,-1.890625,0.53125,22
1695654222275,0.40161133,0.08758545,-0.79229736,2.328125,-2.546875,1.25,23
1695654222315,0.41064453,0.10345459,-0.8250122,1.125,0.890625,1.046875,24
1695654222355,0.39672852,0.077819824,-0.8250122,0.40625,0.578125,0.90625,25
1695654222395,0.40454102,0.089782715,-0.8052368,0.5625,-0.078125,0.796875,26
1695654222435,0.40966797,0.082458496,-0.850647,-2.28125,0.921875,0.125,27
1695654222475,0.4086914,0.08270264,-0.83599854,-0.9375,1.0,0.5625,28
1695654222515,0.40942383,0.08416748,-0.83477783,1.890625,2.03125,1.265625,29
1695654222555,0.4013672,0.08929443,-0.82476807,3.59375,3.96875,1.28125,30
1695654222595,0.38745117,0.093444824,-0.829895,3.453125,5.0625,0.875,31
1695654222635,0.37719727,0.09979248,-0.8394165,4.0,4.234375,1.078125,32
1695654222675,0.37304688,0.09857178,-0.8413696,3.625,2.421875,1.09375,33
1695654222715,0.38745117,0.10784912,-0.85284424,1.359375,0.796875,0.359375,34
1695654222755,0.38256836,0.10491943,-0.84747314,-0.0625,-0.0625,0.375,35
1695654222795,0.38232422,0.10467529,-0.85284424,0.203125,0.125,0.5625,36
