timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695654159391,-0.8046875,-0.23834229,-0.5293579,5.03125,-15.484375,0.890625,46
1695654159431,-0.78686523,-0.22662354,-0.5808716,1.3125,-16.328125,-0.375,47
1695654159471,-0.7597656,-0.22271729,-0.63238525,0.5625,-11.546875,-0.5625,48
1695654159511,-0.7397461,-0.23834229,-0.58551025,2.171875,-11.359375,0.03125,49
1695654159551,-0.7272949,-0.23565674,-0.6555786,3.34375,-14.078125,0.453125,50
1695654159591,-0.7167969,-0.22686768,-0.61309814,7.375,-9.265625,-1.796875,51
1695654159631,-0.70214844,-0.19366455,-0.6729126,3.71875,-6.5625,-2.65625,52
1695654159671,-0.72436523,-0.18096924,-0.644104,5.28125,-2.15625,0.5,53
1695654159711,-0.7468262,-0.20904541,-0.6838989,3.890625,-7.46875,2.234375,54
1695654159751,-0.67700195,-0.18756104,-0.614563,2.28125,-6.375,0.765625,55
1695654159791,-0.67700195,-0.18414307,-0.6309204,1.234375,-7.609375,1.671875,56
1695654159831,-0.68969727,-0.18511963,-0.63116455,0.078125,-9.28125,1.234375,57
1695654159871,-0.63964844,-0.16265869,-0.57354736,0.609375,-28.71875,2.21875,58
1695654159911,-0.5505371,-0.18292236,-0.6843872,4.1875,-34.296875,4.671875,59
1695654159951,-0.6035156,-0.17681885,-0.72540283,6.625,-20.359375,2.5,60
1695654159991,-0.59716797,-0.18267822,-0.7761841,6.65625,-18.21875,3.609375,61
1695654160031,-0.59033203,-0.19000244,-0.77911377,4.6875,-21.3125,2.28125,62
1695654160071,-0.5534668,-0.20098877,-0.8699341,0.640625,-15.1875,1.125,63
1695654160111,-0.53881836,-0.20806885,-0.8440552,-0.046875,-2.78125,1.015625,64
1695654160151,-0.52856445,-0.19171143,-0.8208618,2.84375,1.0,0.359375,65
1695654160191,-0.5192871,-0.17584229,-0.7966919,2.125,0.453125,0.328125,66
1695654160231,-0.5097656,-0.16656494,-0.76446533,1.25,0.4375,0.53125,67
1695654160271,-0.5073242,-0.17022705,-0.76812744,-2.734375,2.796875,0.9375,68
1695654160311,-0.5097656,-0.16729736,-0.71417236,-6.9375,9.765625,0.5625,69
1695654160351,-0.5476074,-0.18780518,-0.79766846,-15.234375,14.609375,0.515625,70
1695654160391,-0.5979004,-0.20098877,-0.76348877,-9.359375,8.953125,1.0625,71
1695654160431,-0.5632324,-0.23956299,-0.7630005,-5.765625,2.296875,2.46875,72
1695654160471,-0.5625,-0.22686768,-0.7349243,1.265625,2.640625,0.625,73
1695654160511,-0.58984375,-0.21368408,-0.7217407,4.328125,0.3125,-0.328125,74
1695654160551,-0.5678711,-0.20806885,-0.70635986,5.390625,-0.765625,0.078125,75
1695654160591,-0.55444336,-0.20855713,-0.7007446,7.8125,-2.25,0.109375,76
1695654160631,-0.55615234,-0.18487549,-0.71832275,11.21875,-5.265625,-0.234375,77
1695654160671,-0.56689453,-0.18048096,-0.7803345,8.453125,-10.796875,1.296875,78
1695654160711,-0.54785156,-0.17779541,-0.7893677,4.40625,-9.578125,1.640625,79
1695654160751,-0.5439453,-0.17315674,-0.80181885,0.796875,-4.703125,1.015625,80
1695654160791,-0.54052734,-0.1741333,-0.77838135,-0.640625,-1.0625,0.78125,81
