timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695646585941,0.10522461,-0.9849243,0.006286621,0.3125,-1.09375,1.46875,16
1695646585981,0.10961914,-0.9258423,0.005065918,-3.765625,-0.734375,1.6875,17
1695646586021,0.07861328,-0.9541626,-0.018371582,-4.25,-5.046875,3.921875,18
1695646586061,0.13891602,-1.0256958,0.06439209,-5.234375,-0.5,2.890625,19
1695646586101,0.14111328,-1.0269165,0.018249512,-8.40625,6.90625,-1.5,20
1695646586141,0.08569336,-0.99786377,0.0368042,-7.90625,3.34375,-0.984375,21
1695646586181,0.12719727,-0.99664307,0.0053100586,-9.078125,3.546875,-1.59375,22
1695646586221,0.12109375,-1.0230103,0.070495605,-7.8125,3.8125,-1.921875,23
1695646586261,0.08203125,-0.99884033,0.085876465,-6.625,2.375,-0.125,24
1695646586301,0.10058594,-0.98101807,0.08685303,-5.015625,1.28125,0.890625,25
1695646586341,0.106933594,-0.9854126,0.08392334,-5.21875,2.15625,0.40625,26
1695646586381,0.10986328,-1.0117798,0.10296631,-3.234375,0.375,0.609375,27
1695646586421,0.10888672,-0.99420166,0.105163574,-0.265625,-0.296875,1.46875,28
1695646586461,0.11254883,-0.9717407,0.09906006,-0.875,-1.109375,1.609375,29
1695646586501,0.10961914,-1.0088501,0.09832764,0.546875,-3.609375,1.265625,30
1695646586541,0.11352539,-1.0105591,0.1305542,10.140625,-5.171875,2.078125,31
1695646586581,0.09838867,-0.9837036,0.10076904,15.765625,-7.5625,4.5,32
1695646586621,0.104003906,-1.0010376,0.042663574,11.984375,-5.140625,3.75,33
1695646586661,0.15844727,-1.0195923,-6.1035156e-05,7.109375,-1.5,1.328125,34
1695646586701,0.14575195,-0.9915161,0.011169434,2.546875,-2.703125,0.171875,35
1695646586741,0.107421875,-0.98272705,0.014099121,0.8125,-2.984375,0.34375,36
1695646586781,0.09643555,-0.9902954,0.04827881,1.140625,-0.421875,0.859375,37
1695646586821,0.119140625,-0.9985962,0.026794434,1.53125,3.125,0.140625,38
1695646586861,0.12915039,-1.00177,0.0045776367,0.828125,1.6875,0.0625,39
1695646586901,0.12915039,-0.9834595,0.029968262,3.765625,-0.125,0.984375,40
1695646586941,0.11450195,-0.9627075,0.0524292,5.34375,-0.828125,1.890625,41
1695646586981,0.12451172,-0.9829712,-0.016174316,0.84375,0.71875,0.75,42
1695646587021,0.10205078,-1.0059204,0.026062012,2.484375,-0.71875,1.09375,43
1695646587061,0.09008789,-0.9932251,-0.018127441,-2.21875,-0.25,0.65625,44
1695646587101,0.15185547,-0.87994385,-0.018615723,-13.1875,0.859375,1.71875,45
1695646587141,0.07104492,-0.98223877,0.011169434,-7.75,-7.859375,4.6875,46
1695646587181,0.1899414,-1.0401001,0.11932373,-8.625,2.375,1.734375,47
1695646587221,0.12451172,-1.0066528,0.06756592,-9.1875,4.46875,-2.65625,48
1695646587261,0.07397461,-0.9824829,0.055603027,-5.40625,2.953125,-0.578125,49
1695646587301,0.15991211,-0.9812622,0.06390381,-6.53125,3.875,-0.796875,50
1695646587341,0.111083984,-1.0056763,0.089782715,-6.328125,2.953125,-1.359375,51
1695646587381,0.09277344,-0.97491455,0.09051514,-4.765625,2.71875,-0.390625,52
1695646587421,0.111572266,-0.97735596,0.10491943,-4.953125,2.203125,0.6875,53
1695646587461,0.115478516,-1.0012817,0.12542725,-4.15625,0.421875,0.734375,54
1695646587501,0.13574219,-1.000061,0.11932373,-2.796875,-0.84375,0.90625,55
1695646587541,0.11987305,-0.989563,0.13348389,-2.8125,-3.046875,1.28125,56
1695646587581,0.10131836,-1.0064087,0.13909912,2.984375,-3.328125,1.0625,57
1695646587621,0.09863281,-1.0093384,0.17034912,12.9375,-2.921875,0.890625,58
1695646587661,0.123291016,-0.9788208,0.09613037,18.703125,-3.90625,2.40625,59
1695646587701,0.14160156,-0.9885864,0.036071777,14.625,-4.296875,2.359375,60
1695646587741,0.14477539,-0.987854,0.0067749023,8.4375,-4.671875,0.15625,61
1695646587781,0.12402344,-1.0110474,0.02923584,3.9375,-3.328125,0.4375,62
1695646587821,0.12036133,-0.9898071,0.032165527,3.609375,-1.015625,0.578125,63
1695646587861,0.119384766,-0.9871216,0.03289795,2.34375,0.71875,0.109375,64
