timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695646230532,0.11791992,-0.9783325,-0.0178833,-1.375,-0.546875,0.171875,17
1695646230572,0.111328125,-0.97784424,-0.0154418945,-1.34375,-0.90625,0.71875,18
1695646230612,0.122802734,-0.9741821,-0.0256958,-2.8125,-1.015625,0.609375,19
1695646230652,0.111083984,-0.9990845,0.00018310547,-4.046875,-0.390625,-0.265625,20
1695646230692,0.103759766,-0.9956665,0.0053100586,-1.921875,0.421875,0.359375,21
1695646230732,0.10546875,-0.99786377,0.0079956055,-2.875,0.875,-0.234375,22
1695646230772,0.11254883,-0.98516846,0.019958496,-2.34375,-0.078125,0.078125,23
1695646230812,0.11328125,-0.99664307,0.016784668,-2.078125,-0.453125,-0.828125,24
1695646230852,0.10424805,-1.0005493,0.02166748,-3.09375,0.59375,-0.078125,25
1695646230892,0.2241211,-1.0979614,-0.24737549,-24.0625,11.90625,-8.171875,26
1695646230932,0.23510742,-1.1651001,-0.07281494,-14.40625,10.296875,-19.28125,27
1695646230972,-0.13061523,-0.8447876,0.3727417,17.15625,-11.0,-5.96875,28
1695646231012,-0.03466797,-0.704895,0.05706787,-1.625,10.65625,7.984375,29
1695646231052,0.08544922,-0.8718872,0.08026123,-1.015625,2.59375,5.40625,30
1695646231092,0.122558594,-1.1253052,0.12884521,-8.5,-5.78125,3.1875,31
1695646231132,0.027832031,-1.133606,0.07562256,-11.203125,0.75,2.546875,32
1695646231172,-0.0068359375,-1.0471802,0.07489014,-11.578125,2.5,-0.3125,33
1695646231212,0.14379883,-0.8616333,-0.08428955,-0.640625,6.140625,1.78125,34
1695646231252,0.27905273,-1.2109985,-0.15167236,1.359375,7.65625,-10.421875,35
1695646231292,0.0390625,-1.0806274,0.3649292,3.453125,-10.703125,-6.34375,36
1695646231332,-0.1418457,-0.79156494,0.07977295,-3.03125,2.890625,1.28125,37
1695646231372,-0.024414062,-0.8272095,0.19451904,21.140625,1.203125,13.0625,38
1695646231412,0.12231445,-0.87164307,0.02923584,-28.5,0.84375,12.125,39
1695646231452,0.21875,-1.21344,0.029968262,16.546875,11.671875,-2.203125,40
1695646231492,0.035888672,-1.1311646,0.08441162,-2.734375,-5.34375,-0.078125,41
1695646231532,0.043701172,-0.91778564,0.008728027,4.3125,-2.609375,5.796875,42
1695646231572,0.12182617,-0.9360962,0.085632324,-1.828125,0.796875,-1.265625,43
1695646231612,0.18261719,-1.0755005,0.012878418,-0.1875,-0.34375,-0.015625,44
1695646231652,0.07373047,-1.0027466,0.055358887,-0.625,-3.6875,0.75,45
1695646231692,0.05517578,-0.93414307,0.08685303,-0.46875,-2.140625,1.0,46
1695646231732,0.049804688,-0.9734497,0.0914917,-0.265625,-1.90625,1.578125,47
1695646231772,0.07788086,-1.0066528,0.097351074,8.015625,-3.9375,1.734375,48
1695646231812,0.091308594,-1.0181274,0.044128418,1.84375,-6.328125,1.46875,49
1695646231852,0.091552734,-1.000061,0.046813965,-5.6875,0.484375,0.40625,50
1695646231892,0.0925293,-1.0134888,0.04925537,-1.28125,-2.65625,0.671875,51
1695646231932,0.063964844,-0.9702759,0.073913574,2.703125,-3.703125,1.515625,52
1695646231972,0.07495117,-0.9690552,0.0680542,3.296875,-3.03125,2.421875,53
1695646232012,0.076660156,-0.9902954,0.062683105,2.96875,-4.234375,3.28125,54
1695646232052,0.088134766,-1.0188599,0.05609131,1.640625,-4.25,3.453125,55
1695646232092,0.107421875,-1.0093384,0.047058105,-3.015625,-0.03125,2.078125,56
1695646232132,0.13256836,-1.0073853,0.009216309,-3.78125,4.421875,-0.4375,57
1695646232172,0.34033203,-1.0869751,-0.31329346,-6.65625,12.328125,-10.734375,58
1695646232212,0.1784668,-1.1287231,0.3036499,-8.9375,5.640625,-11.109375,59
1695646232252,-0.25732422,-0.8491821,0.3085327,1.171875,-6.1875,-4.8125,60
1695646232292,-0.009033203,-0.7761841,0.13739014,3.390625,5.71875,12.375,61
1695646232332,0.13256836,-0.8999634,0.16497803,3.046875,-0.296875,8.921875,62
1695646232372,0.118896484,-1.0857544,0.066345215,-11.65625,5.984375,-0.859375,63
1695646232412,0.03100586,-1.1726685,0.08148193,-3.03125,-3.8125,-2.5,64
1695646232452,0.084228516,-0.91778564,-0.11407471,-4.921875,1.5625,0.53125,65
1695646232492,0.30493164,-1.0974731,-0.13287354,0.421875,4.8125,-13.640625,66
1695646232532,0.06567383,-1.0335083,0.3468628,-9.375,-18.875,-10.203125,67
1695646232572,-0.20410156,-0.8101196,0.21551514,1.578125,-4.28125,4.265625,68
1695646232612,-0.08203125,-0.8496704,0.21624756,22.078125,-3.40625,14.40625,69
1695646232652,0.22070312,-0.82232666,-0.0881958,10.390625,27.078125,17.359375,70
1695646232692,0.19335938,-1.1853638,0.06951904,17.78125,8.796875,-11.265625,71
1695646232732,-0.03149414,-1.1768188,0.14691162,9.03125,-2.046875,1.828125,72
1695646232772,-0.025390625,-0.90997314,0.11810303,14.71875,-9.625,13.34375,73
1695646232812,0.11352539,-0.9404907,-0.024230957,-18.96875,-14.109375,3.765625,74
1695646232852,0.1574707,-1.0630493,-0.043273926,-14.5,-9.625,-0.796875,75
1695646232892,0.15429688,-1.0210571,-0.003479004,4.234375,-10.40625,3.3125,76
1695646232932,0.13330078,-0.9126587,0.047058105,6.046875,-11.15625,4.5,77
1695646232972,0.1015625,-0.97662354,0.055358887,1.0625,-7.671875,4.859375,78
1695646233012,0.091552734,-1.0562134,0.04827881,-5.515625,-2.953125,2.203125,79
1695646233052,0.08325195,-1.0515747,0.05731201,1.96875,-0.140625,2.578125,80
1695646233092,0.099609375,-0.9717407,0.070495605,4.4375,-0.3125,1.578125,81
1695646233132,0.12231445,-0.9619751,0.055358887,-0.171875,0.078125,0.8125,82
