timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695638345903,0.11279297,-0.98565674,0.0602417,0.0625,-0.1875,0.671875,61
1695638345943,0.103515625,-0.9944458,0.04852295,0.890625,0.53125,1.125,62
1695638345983,0.11425781,-0.99468994,0.050964355,0.765625,1.109375,1.4375,63
1695638346023,0.11352539,-1.003479,0.05633545,0.328125,0.96875,0.828125,64
1695638346063,0.11328125,-0.9924927,0.058288574,-0.203125,0.640625,1.34375,65
1695638346103,0.118896484,-0.9902954,0.051940918,-0.640625,0.484375,1.109375,66
1695638346143,0.11035156,-0.98883057,0.061706543,0.234375,0.828125,1.75,67
1695638346183,0.10888672,-0.9902954,0.06878662,-0.75,0.203125,1.578125,68
1695638346223,0.123046875,-0.98101807,0.057556152,0.015625,0.171875,0.921875,69
1695638346263,0.13964844,-1.0012817,0.035095215,-2.328125,0.125,0.609375,70
1695638346303,0.110839844,-0.99468994,0.078552246,-0.953125,-1.34375,0.515625,71
1695638346343,0.12011719,-0.98223877,0.0692749,-0.421875,-1.09375,0.28125,72
1695638346383,0.114746094,-0.9920044,0.0692749,-0.859375,0.09375,0.515625,73
1695638346423,0.110839844,-0.9944458,0.05316162,-0.78125,-0.5,0.875,74
1695638346463,0.119628906,-0.9968872,0.070251465,-0.390625,-0.140625,0.4375,75
1695638346503,0.11816406,-0.9727173,0.07269287,-1.984375,0.015625,0.25,76
1695638346543,0.107910156,-0.986145,0.06781006,-2.28125,0.390625,-0.15625,77
1695638346583,0.107666016,-0.9981079,0.07293701,-1.984375,0.734375,0.09375,78
1695638346623,0.103515625,-0.9898071,0.08416748,-1.375,0.28125,0.09375,79
1695638346663,0.10180664,-0.98809814,0.08807373,-0.53125,0.15625,0.125,80
1695638346703,0.10107422,-0.9949341,0.07977295,0.0625,0.984375,-0.078125,81
1695638346743,0.11791992,-0.98223877,0.07293701,0.09375,1.328125,-0.21875,82
1695638346783,0.119140625,-0.98931885,0.0680542,0.03125,2.484375,-0.328125,83
1695638346823,0.10620117,-0.9968872,0.07684326,-0.953125,1.5625,0.0625,84
1695638346863,0.095703125,-0.9841919,0.09466553,-0.5,1.890625,-0.21875,85
1695638346903,0.107177734,-0.9902954,0.0848999,-0.5,2.75,-0.03125,86
1695638346943,0.11401367,-0.97857666,0.06951904,1.9375,2.203125,0.515625,87
1695638346983,0.1184082,-0.99176025,0.05999756,-0.765625,1.5,0.375,88
1695638347023,0.09887695,-0.99591064,0.09881592,1.640625,0.109375,0.609375,89
1695638347063,0.11230469,-0.9729614,0.078063965,1.640625,0.375,0.71875,90
1695638347103,0.09106445,-0.9927368,0.08148193,1.4375,1.3125,0.171875,91
1695638347143,0.08325195,-1.0090942,0.07635498,2.578125,1.390625,0.359375,92
1695638347183,0.10546875,-0.99420166,0.07489014,3.625,0.53125,0.796875,93
1695638347223,0.10888672,-0.9793091,0.06854248,2.25,0.609375,0.703125,94
1695638347263,0.09082031,-0.99835205,0.06903076,0.828125,0.78125,1.0,95
1695638347303,0.08984375,-1.000061,0.066101074,2.59375,1.625,1.65625,96
1695638347343,0.11376953,-0.9898071,0.055114746,0.828125,1.046875,1.21875,97
1695638347383,0.09350586,-1.0044556,0.06072998,0.171875,1.578125,1.0625,98
1695638347423,0.103271484,-0.9890747,0.05731201,-0.515625,1.5,1.609375,99
1695638347463,0.11328125,-0.9961548,0.058532715,0.046875,1.734375,0.6875,100
1695638347503,0.1159668,-0.9951782,0.06097412,0.453125,1.203125,1.796875,101
1695638347543,0.10644531,-0.9907837,0.07366943,0.171875,1.046875,1.21875,102
1695638347583,0.10595703,-1.003479,0.062438965,-0.53125,1.015625,1.359375,103
