timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695641346184,-1.3085938,-0.26171875,-0.4892578,-22.375,30.09375,83.4375,0.0,0.0,0.0,81
1695641346224,-0.53808594,-0.9160156,0.07910156,-45.6875,97.0625,59.34375,0.0,0.0,0.0,82
1695641346264,-0.9189453,0.09277344,-0.33203125,91.5,34.375,-2.0625,0.0,0.0,0.0,83
1695641346304,-1.0712891,0.21289062,-0.017578125,49.59375,92.65625,25.28125,0.0,0.0,0.0,84
1695641346344,-0.8466797,0.115234375,-0.4296875,-46.65625,40.84375,38.28125,0.0,0.0,0.0,85
1695641346384,-0.8935547,-0.28320312,0.09667969,-128.6875,64.8125,51.15625,0.0,0.0,0.0,86
1695641346424,-1.078125,-0.11035156,0.033203125,-21.21875,29.1875,35.78125,0.0,0.0,0.0,87
1695641346464,-1.2275391,-0.1015625,-0.2685547,-67.71875,-2.375,41.40625,-113.5625,6.625,-71.625,88
1695641346504,-1.1601562,-0.5576172,-0.19433594,-15.59375,0.125,37.4375,0.0,0.0,0.0,89
1695641346544,-1.3242188,-0.48242188,0.048828125,2.28125,-14.9375,3.1875,0.0,0.0,0.0,90
1695641346584,-1.0117188,-0.578125,0.4033203,31.46875,-66.78125,-40.6875,0.0,0.0,0.0,91
1695641346624,-1.3828125,-0.20117188,-0.35546875,44.09375,-154.71875,-124.0625,0.0,0.0,0.0,92
1695641346664,-1.6298828,0.15136719,-0.55859375,148.71875,-91.625,-114.6875,0.0,0.0,0.0,93
1695641346704,-1.4658203,-0.18554688,-0.67871094,80.34375,-57.96875,-99.90625,0.0,0.0,0.0,94
1695641346744,-1.4501953,0.15234375,0.06933594,7.78125,-109.1875,-111.875,0.0,0.0,0.0,95
1695641346784,-0.90625,-0.045898438,-0.44433594,107.75,-65.125,-96.375,0.0,0.0,0.0,96
1695641346824,-0.59375,0.140625,-0.3779297,123.9375,-47.65625,-75.4375,0.0,0.0,0.0,97
1695641346864,-0.31445312,0.51464844,-0.3330078,99.375,-36.75,-59.75,0.0,0.0,0.0,98
1695641346904,-0.19824219,0.63378906,-0.23242188,71.875,2.75,-24.46875,0.0,0.0,0.0,99
1695641346944,-0.57128906,0.13476562,0.095703125,59.15625,41.75,1.90625,-108.3125,-4.9375,-51.8125,100
1695641346984,-1.1416016,-0.4482422,0.44726562,69.40625,33.28125,25.78125,0.0,0.0,0.0,101
1695641347024,-0.9873047,-0.18261719,0.44433594,11.5,24.71875,32.90625,0.0,0.0,0.0,102
1695641347064,-1.421875,-1.1533203,0.49316406,11.8125,32.65625,17.40625,0.0,0.0,0.0,103
1695641347104,-1.0126953,-0.46875,0.028320312,23.75,55.4375,6.125,0.0,0.0,0.0,104
1695641347144,-0.46484375,0.53027344,-0.7910156,-72.65625,53.96875,55.1875,0.0,0.0,0.0,105
1695641347184,-1.9941406,0.11621094,0.22851562,-113.8125,220.34375,0.875,0.0,0.0,0.0,106
1695641347224,-0.34375,-0.3173828,-0.5957031,-108.75,18.3125,36.09375,0.0,0.0,0.0,107
1695641347264,-0.7714844,0.64746094,-0.16699219,-149.09375,59.03125,41.875,0.0,0.0,0.0,108
