# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s2068159
# Notes: 3.19
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696001464760,0.25830078,-0.032043457,-0.93756104,-0.21875,1.0,0.015625
1696001464805,0.25732422,-0.035217285,-0.9365845,0.09375,1.265625,0.1875
1696001464833,0.2553711,-0.029846191,-0.9302368,0.09375,1.765625,0.265625
1696001464881,0.2536621,-0.035461426,-0.93756104,0.046875,1.484375,0.15625
1696001464980,0.25830078,-0.03375244,-0.92926025,-0.0625,0.984375,0.109375
1696001464991,0.25756836,-0.026184082,-0.9397583,-0.109375,1.109375,0.125
1696001465000,0.25341797,-0.031799316,-0.9356079,0.046875,0.59375,0.078125
1696001465046,0.25732422,-0.027404785,-0.94244385,-0.21875,0.234375,-0.078125
1696001465073,0.26489258,-0.03717041,-0.9307251,-1.203125,-0.703125,-0.578125
1696001465119,0.25756836,-0.038146973,-0.93048096,0.078125,2.90625,-0.140625
1696001465179,0.26464844,-0.031066895,-0.9421997,0.078125,2.8125,-0.171875
1696001465193,0.25878906,-0.03326416,-0.9224243,-0.28125,2.90625,0.15625
1696001465238,0.2607422,-0.02935791,-0.9373169,-0.078125,3.15625,0.234375
1696001465283,0.25219727,-0.035217285,-0.9312134,-0.046875,2.21875,0.078125
1696001465313,0.2553711,-0.028869629,-0.9326782,-0.09375,1.859375,0.03125
1696001465358,0.2487793,-0.03692627,-0.93634033,0.28125,2.78125,-0.1875
1696001465388,0.2434082,-0.02911377,-0.9421997,-0.359375,1.34375,-0.0625
1696001465434,0.24926758,-0.031066895,-0.9277954,-0.1875,1.765625,-0.046875
1696001465479,0.24536133,-0.028869629,-0.9417114,-0.078125,2.734375,0.40625
1696001465508,0.24609375,-0.030822754,-0.94976807,-0.171875,0.984375,0.265625
1696001465554,0.24902344,-0.031799316,-0.92755127,-0.421875,0.078125,0.21875
1696001465599,0.25,-0.031799316,-0.93634033,-0.625,-0.671875,0.0625
1696001465628,0.24902344,-0.032287598,-0.9487915,0.046875,0.921875,0.234375
1696001465674,0.24951172,-0.038391113,-0.9378052,-0.03125,1.15625,0.265625
1696001465719,0.2421875,-0.030578613,-0.9402466,0.359375,2.171875,0.375
