# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2068159
# Notes: 1.33
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696007140367,-0.9355469,-0.24121094,-0.2998047,12.71875,13.71875,13.5,0.0,0.0,0.0
1696007140392,-0.95703125,-0.27441406,-0.31640625,4.46875,22.875,10.25,0.0,0.0,0.0
1696007140435,-1.0429688,-0.26171875,-0.10546875,-27.375,17.875,-1.21875,0.0,0.0,0.0
1696007140480,-0.94921875,-0.3544922,-0.083984375,-121.5625,-41.78125,-23.25,-36.625,10.0625,-97.125
1696007140515,-0.93847656,-0.48339844,-0.080078125,-31.84375,-29.5625,-10.0,0.0,0.0,0.0
1696007140547,-0.93066406,-0.5419922,-0.03515625,-23.1875,-62.65625,-27.28125,0.0,0.0,0.0
1696007140592,-0.86328125,-0.42285156,-0.14355469,20.65625,-58.125,-48.15625,0.0,0.0,0.0
1696007140637,-1.2734375,-0.25683594,-0.21386719,51.0,-30.46875,-49.5625,0.0,0.0,0.0
1696007140671,-1.5292969,-0.265625,0.22949219,-73.96875,-158.59375,-52.8125,0.0,0.0,0.0
1696007140716,-0.9941406,-0.46875,0.080078125,-23.96875,-208.8125,-58.59375,0.0,0.0,0.0
1696007140750,-1.2294922,-0.34765625,-0.07128906,-72.3125,-176.28125,-83.8125,0.0,0.0,0.0
1696007140795,-1.0283203,0.048828125,-0.15527344,35.65625,-100.4375,-53.90625,0.0,0.0,0.0
1696007140829,-0.87890625,-0.6123047,0.00390625,37.0625,-65.4375,-32.84375,0.0,0.0,0.0
1696007140874,-0.875,-0.546875,-0.032226562,-27.125,-26.21875,-28.25,0.0,0.0,0.0
1696007140908,-0.5996094,-0.33789062,-0.041992188,-45.15625,-19.0625,-15.5,0.0,0.0,0.0
1696007140952,-0.49414062,-0.17675781,0.03125,-19.21875,19.4375,-7.5625,0.0,0.0,0.0
1696007141008,-0.5126953,-0.13769531,0.041015625,39.15625,54.3125,11.40625,-34.0625,-6.5625,-62.875
1696007141033,-0.45507812,-0.16210938,0.053710938,79.125,61.0625,31.25,0.0,0.0,0.0
1696007141076,-0.5625,-0.32910156,0.23730469,112.5,65.34375,49.625,0.0,0.0,0.0
1696007141110,-0.6699219,-0.4609375,0.54296875,97.375,45.75,34.34375,0.0,0.0,0.0
1696007141155,-0.7890625,0.055664062,0.09765625,176.59375,71.625,42.84375,0.0,0.0,0.0
1696007141189,-1.0527344,-0.13085938,0.16113281,73.5,103.4375,42.125,0.0,0.0,0.0
1696007141234,-1.1982422,-0.48046875,-0.001953125,13.5625,92.8125,19.28125,0.0,0.0,0.0
1696007141267,-1.5595703,-0.22265625,0.16113281,-23.0,105.6875,-5.3125,0.0,0.0,0.0
1696007141312,-1.7158203,-0.09277344,-0.20703125,-42.03125,50.75,-8.78125,0.0,0.0,0.0
1696007141357,-1.859375,-0.9863281,0.64941406,-159.90625,-252.59375,-37.90625,0.0,0.0,0.0
1696007141391,-0.2705078,-0.22070312,-0.3017578,126.125,-95.78125,-11.53125,0.0,0.0,0.0
1696007141436,-0.51464844,-0.44140625,-0.18945312,158.21875,-75.75,18.96875,0.0,0.0,0.0
1696007141470,-1.7402344,-0.50683594,-0.46972656,-7.78125,307.125,-18.875,-37.1875,6.8125,-72.0625
1696007141515,-0.44433594,-0.18945312,-0.140625,-110.4375,100.5625,-19.34375,0.0,0.0,0.0
1696007141548,-1.7275391,-0.28222656,1.6679688,-107.46875,103.0625,-8.3125,0.0,0.0,0.0
1696007141594,-0.8388672,-0.23828125,-0.16503906,-72.375,-16.3125,-13.0625,0.0,0.0,0.0
1696007141627,-0.9091797,-0.390625,0.2841797,-82.3125,-26.375,-10.625,0.0,0.0,0.0
1696007141672,-0.6484375,-0.3359375,0.3154297,-88.40625,-55.5,-6.40625,0.0,0.0,0.0
1696007141717,-0.53027344,-0.16503906,-0.095703125,-13.96875,-43.40625,5.90625,0.0,0.0,0.0
1696007141751,-0.36132812,-0.19140625,-0.17285156,98.96875,-12.34375,37.46875,0.0,0.0,0.0
1696007141796,-0.7285156,-0.5107422,-0.095703125,92.5,-10.6875,19.59375,0.0,0.0,0.0
1696007141830,-1.0224609,-0.5605469,-0.0087890625,-61.0,-17.53125,-32.71875,0.0,0.0,0.0
1696007141875,-1.640625,-0.40722656,0.52441406,-64.625,-106.34375,-76.125,0.0,0.0,0.0
1696007141908,-1.6923828,-0.56347656,0.14355469,12.15625,-182.5625,-102.84375,0.0,0.0,0.0
1696007141953,-2.0,-0.6308594,-0.14257812,6.6875,-131.625,-109.625,0.0,0.0,0.0
1696007141999,-0.94140625,0.0107421875,-0.020507812,31.6875,-75.875,-8.65625,-35.875,-3.6875,-65.0
1696007142032,-0.7597656,-0.2529297,-0.23339844,-11.03125,0.71875,26.71875,0.0,0.0,0.0
1696007142077,-0.4169922,-0.6533203,-0.17285156,-9.6875,33.625,28.5,0.0,0.0,0.0
1696007142111,-0.31054688,-0.12597656,-0.051757812,-18.40625,49.65625,36.125,0.0,0.0,0.0
1696007142156,-0.4326172,-0.053710938,-0.06738281,55.0625,100.8125,41.0625,0.0,0.0,0.0
1696007142190,-0.48242188,-0.005859375,-0.11621094,152.5,123.9375,65.0,0.0,0.0,0.0
1696007142235,-0.49121094,-0.0087890625,0.52734375,87.3125,149.53125,75.4375,0.0,0.0,0.0
1696007142268,-1.3486328,-0.7832031,0.7158203,70.21875,71.625,21.71875,0.0,0.0,0.0
1696007142313,-1.0673828,-0.25097656,0.23242188,90.46875,30.125,-3.375,0.0,0.0,0.0
1696007142347,-1.7792969,-0.32128906,-0.5751953,86.3125,2.3125,-33.8125,0.0,0.0,0.0
1696007142392,-2.0,-1.9570312,0.7216797,-412.9375,44.65625,-59.03125,0.0,0.0,0.0
1696007142437,-0.43847656,-0.25585938,-0.28125,266.5,-32.4375,9.28125,0.0,0.0,0.0
1696007142471,-0.4169922,-0.09375,-0.18847656,104.75,51.96875,-5.875,-38.375,6.625,-79.875
1696007142527,-1.7783203,-0.22851562,-0.625,-124.96875,168.4375,-5.375,0.0,0.0,0.0
1696007142550,-0.6044922,-0.13867188,-0.18847656,-188.9375,29.03125,-7.21875,0.0,0.0,0.0
1696007142595,-0.2421875,-0.15625,-0.068359375,-45.28125,75.0,58.53125,0.0,0.0,0.0
1696007142628,-1.3837891,-0.61816406,1.1503906,142.90625,149.75,75.8125,0.0,0.0,0.0
1696007142674,-0.59472656,-0.4423828,-0.009765625,-201.40625,-13.5625,-7.03125,0.0,0.0,0.0
1696007142707,-0.8066406,-0.3466797,-0.078125,74.53125,68.28125,15.5625,0.0,0.0,0.0
1696007142752,-0.7529297,-0.3330078,-0.049804688,68.0,-30.84375,43.9375,0.0,0.0,0.0
1696007142797,-0.8828125,-0.47753906,0.08105469,-10.78125,-15.53125,19.03125,0.0,0.0,0.0
1696007142831,-0.95214844,-0.46679688,0.7832031,1.25,-110.75,3.96875,0.0,0.0,0.0
1696007142877,-1.6054688,-0.7324219,0.43554688,97.75,-114.53125,-54.5625,0.0,0.0,0.0
1696007142912,-1.5390625,-1.2363281,-0.7236328,269.84375,-127.46875,-79.34375,0.0,0.0,0.0
1696007142955,-2.0,-1.1513672,-0.9472656,27.90625,-46.78125,-109.3125,0.0,0.0,0.0
1696007143000,-1.3847656,-0.5332031,0.29492188,-163.625,-45.84375,-133.3125,-42.125,4.6875,-77.625
1696007143033,-0.75683594,-0.31152344,-0.54589844,164.8125,32.5625,-48.71875,0.0,0.0,0.0
1696007143067,-0.88964844,-0.23046875,-0.15917969,177.5625,34.21875,-46.8125,0.0,0.0,0.0
