# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2068159
# Notes: thingy 1.29
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695986269950,0.01171875,-0.97265625,0.2939453,0.375,-0.09375,0.21875,0.0,0.0,0.0
1695986269965,0.0107421875,-0.9736328,0.29785156,0.25,-0.15625,-0.09375,0.0,0.0,0.0
1695986269998,0.0107421875,-0.97558594,0.2841797,-0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695986270048,0.0048828125,-0.9736328,0.28320312,-0.1875,-0.09375,0.15625,0.0,0.0,0.0
1695986270116,0.0146484375,-0.96972656,0.30078125,1.71875,-0.15625,0.09375,-13.9375,-37.5625,23.125
1695986270122,0.00390625,-0.96972656,0.2919922,2.25,-0.21875,0.09375,0.0,0.0,0.0
1695986270167,0.00390625,-0.98339844,0.30273438,4.34375,-0.6875,0.21875,0.0,0.0,0.0
1695986270201,0.00390625,-0.9746094,0.3076172,8.90625,-0.8125,1.125,0.0,0.0,0.0
1695986270246,0.0126953125,-0.9746094,0.32226562,14.34375,-0.9375,1.5625,0.0,0.0,0.0
1695986270291,0.00390625,-0.96777344,0.31347656,12.5,-0.5625,-0.1875,0.0,0.0,0.0
1695986270324,-9.765625E-4,-0.9277344,0.33691406,1.09375,3.15625,-1.3125,0.0,0.0,0.0
1695986270358,0.013671875,-0.9785156,0.33789062,1.90625,2.0625,-0.4375,0.0,0.0,0.0
1695986270403,0.01171875,-0.96777344,0.32617188,7.21875,1.4375,-1.46875,0.0,0.0,0.0
1695986270437,-0.045898438,-1.0292969,0.38867188,10.6875,-2.53125,9.1875,0.0,0.0,0.0
1695986270482,0.018554688,-0.9277344,0.3642578,52.375,-4.25,17.6875,0.0,0.0,0.0
1695986270527,-0.0107421875,-0.8574219,0.2685547,13.96875,3.5625,0.46875,0.0,0.0,0.0
1695986270561,9.765625E-4,-0.9785156,0.40039062,-51.8125,6.875,-5.34375,0.0,0.0,0.0
1695986270606,0.0087890625,-0.9873047,0.38476562,9.875,-3.75,0.40625,-15.9375,-35.625,25.0625
1695986270640,-0.017578125,-0.93847656,0.33398438,-1.65625,1.3125,-0.6875,0.0,0.0,0.0
1695986270684,-0.01171875,-0.95410156,0.36914062,-5.0,-2.03125,0.03125,0.0,0.0,0.0
1695986270718,-0.0087890625,-0.9482422,0.3466797,-3.34375,-1.96875,-0.4375,0.0,0.0,0.0
1695986270763,-0.018554688,-0.95410156,0.36816406,0.1875,0.46875,-0.625,0.0,0.0,0.0
1695986270797,0.0029296875,-0.95703125,0.34765625,1.21875,1.6875,-0.8125,0.0,0.0,0.0
