# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s2068159
# Notes: thingy 1.36
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695993119902,-0.99121094,-0.21386719,-0.060546875,2.125,-0.6875,0.3125,0.0,0.0,0.0
1695993119905,-0.9746094,-0.21386719,-0.068359375,1.875,1.09375,0.0,0.0,0.0,0.0
1695993119947,-0.9736328,-0.2265625,-0.07714844,2.0,2.0,0.0625,0.0,0.0,0.0
1695993119981,-0.9824219,-0.21386719,-0.06347656,1.5625,3.03125,-0.6875,0.0,0.0,0.0
1695993120072,-0.9765625,-0.22167969,-0.08203125,-0.25,1.8125,-0.6875,0.0,0.0,0.0
1695993120118,-0.984375,-0.22167969,-0.08203125,-2.625,3.40625,-1.59375,0.0,0.0,0.0
1695993120120,-0.97558594,-0.1875,-0.06542969,-3.0625,5.53125,-0.90625,-37.1875,1.375,-81.0625
1695993120164,-0.98339844,-0.19335938,-0.07421875,0.96875,6.875,1.875,0.0,0.0,0.0
1695993120192,-0.98828125,-0.22460938,-0.08300781,-0.125,10.46875,0.4375,0.0,0.0,0.0
1695993120330,-0.9736328,-0.19335938,-0.043945312,-8.5,4.875,-1.15625,0.0,0.0,0.0
1695993120332,-0.95703125,-0.22753906,-0.107421875,-0.875,5.46875,1.28125,0.0,0.0,0.0
1695993120346,-0.9589844,-0.23339844,-0.12597656,6.21875,11.71875,1.71875,0.0,0.0,0.0
1695993120348,-0.9716797,-0.20996094,-0.1171875,3.15625,12.75,2.25,0.0,0.0,0.0
1695993120393,-0.9736328,-0.23339844,-0.13085938,-1.59375,14.03125,3.09375,0.0,0.0,0.0
1695993120430,-0.9716797,-0.22070312,-0.13867188,-4.84375,15.90625,3.53125,0.0,0.0,0.0
1695993120526,-1.0185547,-0.26464844,-0.08203125,-18.15625,4.75,-0.75,0.0,0.0,0.0
1695993120549,-0.9902344,-0.21875,-0.07324219,-16.96875,-1.53125,-4.59375,0.0,0.0,0.0
1695993120562,-0.98828125,-0.23535156,-0.091796875,-17.71875,-10.15625,-4.03125,0.0,0.0,0.0
1695993120622,-0.9814453,-0.23144531,-0.1484375,-16.875,-18.5,-5.0,-37.375,0.1875,-82.875
1695993120634,-0.9824219,-0.22460938,-0.047851562,-10.21875,-35.71875,-1.71875,0.0,0.0,0.0
1695993120685,-0.9423828,-0.26464844,-0.26953125,-6.3125,-40.65625,-5.3125,0.0,0.0,0.0
1695993120701,-0.87109375,-0.20800781,-0.2919922,-32.84375,-53.34375,-20.21875,0.0,0.0,0.0
1695993120746,-1.0058594,-0.01171875,-0.29785156,-19.71875,-26.9375,-20.75,0.0,0.0,0.0
1695993120779,-0.95410156,-0.021484375,-0.35546875,-124.28125,-60.1875,-27.46875,0.0,0.0,0.0
1695993120824,-1.0625,-0.013671875,-0.37695312,-202.34375,-44.5625,-34.5625,0.0,0.0,0.0
1695993120870,-1.1328125,-0.16894531,0.032226562,-205.03125,-53.0,-30.71875,0.0,0.0,0.0
1695993120903,-1.0830078,0.061523438,-0.19042969,-220.96875,-112.6875,-10.625,0.0,0.0,0.0
1695993120959,-0.83691406,-0.005859375,-0.26757812,-144.0,-51.59375,9.9375,0.0,0.0,0.0
1695993121002,-0.9501953,-0.2861328,-0.328125,18.59375,-37.6875,60.59375,0.0,0.0,0.0
1695993121028,-1.1005859,-0.76953125,-0.18945312,-212.125,-43.34375,7.1875,0.0,0.0,0.0
1695993121086,-1.0185547,-0.4375,0.03125,-198.25,-47.1875,-12.21875,0.0,0.0,0.0
1695993121105,-1.0390625,0.060546875,0.19726562,-123.71875,-59.09375,1.34375,-34.625,-12.4375,-68.3125
1695993121177,-1.0849609,0.10058594,0.0126953125,-88.34375,-73.0625,27.59375,0.0,0.0,0.0
1695993121224,-0.9736328,-0.08105469,-0.06738281,-83.09375,-92.84375,48.59375,0.0,0.0,0.0
1695993121240,-1.0976562,0.034179688,-0.39648438,-18.5625,-90.03125,70.0,0.0,0.0,0.0
1695993121263,-0.95410156,-0.5810547,-0.14160156,-16.25,-17.21875,130.71875,0.0,0.0,0.0
1695993121308,-0.81347656,-0.4345703,-0.061523438,-101.15625,28.3125,82.5,0.0,0.0,0.0
1695993121355,-0.89160156,-0.5605469,0.09375,-142.09375,29.28125,26.0,0.0,0.0,0.0
1695993121398,-0.8564453,-0.29882812,0.09472656,-158.53125,32.75,-3.46875,0.0,0.0,0.0
1695993121420,-0.93359375,-0.24316406,-0.030273438,-161.28125,55.59375,-22.28125,0.0,0.0,0.0
1695993121472,-0.95214844,-0.12695312,-0.080078125,-135.34375,88.125,-25.625,0.0,0.0,0.0
1695993121504,-0.9326172,-0.14941406,-0.17382812,-121.96875,88.5,-32.15625,0.0,0.0,0.0
1695993121548,-1.0791016,-0.29492188,-0.099609375,-155.78125,62.0625,-36.0625,0.0,0.0,0.0
1695993121589,-1.2314453,-0.6064453,0.08300781,-238.53125,23.125,-60.0,0.0,0.0,0.0
1695993121627,-0.97265625,-0.32421875,-0.19042969,-216.1875,23.0,-58.71875,-30.75,-21.5625,-86.625
1695993121668,-0.7998047,-0.07128906,0.33203125,34.03125,-73.3125,14.15625,0.0,0.0,0.0
1695993121702,-0.92089844,-0.15429688,-0.19921875,92.9375,59.0,41.375,0.0,0.0,0.0
1695993121747,-1.2724609,-0.40527344,-0.35253906,-31.09375,-12.28125,26.84375,0.0,0.0,0.0
1695993121781,-1.1083984,-0.5175781,-0.3046875,-34.1875,-33.34375,14.34375,0.0,0.0,0.0
1695993121826,-0.765625,-0.5107422,-0.20117188,-24.375,-34.0,2.0,0.0,0.0,0.0
1695993121881,-0.8017578,-0.35253906,-0.18457031,-14.125,4.0,-17.8125,0.0,0.0,0.0
1695993121904,-0.9638672,-0.103515625,-0.24121094,-110.78125,-12.84375,-46.40625,0.0,0.0,0.0
1695993121950,-1.1445312,0.03125,-0.15625,-260.6875,-56.65625,-66.53125,0.0,0.0,0.0
1695993121995,-0.9589844,-0.14160156,-0.15332031,-159.875,-94.6875,-27.71875,0.0,0.0,0.0
1695993122028,-1.0429688,-0.3125,-0.31152344,21.65625,-29.1875,69.34375,0.0,0.0,0.0
1695993122062,-1.0537109,-0.14550781,-0.0087890625,-60.1875,-78.9375,22.875,0.0,0.0,0.0
1695993122129,-0.9345703,-0.27441406,-0.11328125,-237.375,-69.65625,-34.125,-31.625,-19.3125,-88.125
1695993122141,-0.85253906,-0.2998047,-0.36816406,-201.25,-75.34375,-35.40625,0.0,0.0,0.0
1695993122186,-0.91015625,-0.27929688,0.041015625,-85.46875,-97.4375,-23.75,0.0,0.0,0.0
1695993122219,-0.89746094,-0.16113281,0.30273438,-101.34375,-130.75,-32.21875,0.0,0.0,0.0
1695993122264,-1.0332031,-0.20507812,0.25878906,-140.9375,-91.09375,-56.71875,0.0,0.0,0.0
1695993122371,-0.9394531,-0.24316406,0.032226562,-104.125,-96.5625,-36.4375,0.0,0.0,0.0
1695993122392,-0.5996094,0.26953125,0.20800781,-92.71875,-71.78125,3.78125,0.0,0.0,0.0
1695993122445,-0.4189453,-0.45703125,-0.095703125,-74.65625,-10.875,-35.21875,0.0,0.0,0.0
1695993122484,-0.5058594,-0.48828125,-0.053710938,-48.15625,-37.375,-4.875,0.0,0.0,0.0
1695993122498,-1.0400391,-1.0058594,0.9501953,-119.40625,-68.875,-26.4375,0.0,0.0,0.0
1695993122508,-1.6298828,-0.61621094,0.3251953,7.1875,-95.40625,-98.8125,0.0,0.0,0.0
1695993122546,0.043945312,0.59765625,0.62402344,11.15625,-33.28125,-11.46875,0.0,0.0,0.0
1695993122579,-0.34765625,-0.78027344,-0.015625,-110.625,-47.3125,-65.875,0.0,0.0,0.0
1695993122624,-1.2666016,-1.4042969,0.53222656,-20.59375,-103.34375,-89.46875,-25.1875,-29.1875,-81.1875
1695993122702,-1.2988281,-0.4951172,0.31152344,72.375,-126.28125,-55.59375,0.0,0.0,0.0
1695993122712,-0.095703125,-0.44726562,0.359375,68.40625,-108.53125,-67.3125,0.0,0.0,0.0
1695993122783,-0.41601562,-0.49316406,0.640625,-20.59375,-54.34375,-76.40625,0.0,0.0,0.0
1695993122784,-1.1191406,-0.9267578,0.5839844,1.21875,-58.65625,-76.65625,0.0,0.0,0.0
1695993122827,-0.27929688,-0.7597656,0.5576172,74.6875,-78.25,-92.21875,0.0,0.0,0.0
1695993122882,-0.0029296875,-0.58984375,0.7109375,46.0625,-58.71875,-65.375,0.0,0.0,0.0
1695993122906,-0.21484375,-0.67285156,0.91015625,12.375,-34.3125,-54.6875,0.0,0.0,0.0
1695993122966,-0.14746094,-0.96875,0.99316406,13.96875,-17.65625,-49.75,0.0,0.0,0.0
1695993122984,-0.05078125,-0.83984375,1.0097656,10.84375,4.875,-0.84375,0.0,0.0,0.0
1695993123029,-0.13378906,-0.7636719,0.9814453,5.78125,20.125,23.6875,0.0,0.0,0.0
1695993123063,-0.16894531,-0.8066406,0.8515625,-13.1875,44.1875,34.78125,0.0,0.0,0.0
1695993123108,-0.28222656,-0.7294922,0.76953125,-2.15625,66.8125,51.75,-7.8125,-36.5625,-62.4375
1695993123142,-0.31054688,-0.5761719,0.7402344,-18.5,76.59375,57.4375,0.0,0.0,0.0
1695993123261,-0.4716797,-0.6074219,0.6640625,-39.4375,85.0625,70.96875,0.0,0.0,0.0
1695993123301,-0.6816406,-0.63183594,0.5839844,-37.78125,85.125,81.0625,0.0,0.0,0.0
1695993123322,-0.6982422,-0.53515625,0.5234375,-26.6875,72.875,83.84375,0.0,0.0,0.0
1695993123333,-0.6855469,-0.5751953,0.4345703,-31.375,82.125,83.375,0.0,0.0,0.0
1695993123345,-0.7128906,-0.5566406,0.32128906,-27.78125,88.5625,88.75,0.0,0.0,0.0
1695993123411,-0.7998047,-0.50878906,0.24902344,-43.53125,93.84375,81.34375,0.0,0.0,0.0
1695993123434,-0.91503906,-0.42578125,0.27929688,-12.78125,79.5,84.53125,0.0,0.0,0.0
1695993123490,-0.96972656,-0.3984375,0.23925781,23.53125,54.78125,88.5,0.0,0.0,0.0
1695993123515,-0.99316406,-0.18554688,0.22070312,50.46875,61.09375,67.3125,0.0,0.0,0.0
1695993123547,-1.0546875,-0.09472656,0.359375,21.21875,67.1875,59.5625,0.0,0.0,0.0
1695993123649,-0.99316406,-0.048828125,0.38476562,-28.46875,34.40625,48.28125,0.0,0.0,0.0
1695993123720,-0.83203125,-0.12988281,0.31640625,-96.4375,-25.90625,40.15625,-30.625,-18.25,-88.6875
1695993123742,-0.8300781,0.17382812,0.26464844,-60.3125,-52.375,32.46875,0.0,0.0,0.0
1695993123755,-0.8027344,-0.07714844,-0.19335938,25.0625,-42.5,45.40625,0.0,0.0,0.0
1695993123775,-0.703125,-0.20214844,-0.049804688,-107.0625,0.65625,75.3125,0.0,0.0,0.0
1695993123784,-0.61328125,-0.3515625,0.27441406,-137.59375,-23.8125,20.375,0.0,0.0,0.0
1695993123828,-0.77441406,-0.3798828,0.17089844,-40.59375,10.78125,23.625,0.0,0.0,0.0
1695993123862,-0.8408203,-0.40527344,0.11425781,-52.6875,19.40625,5.90625,0.0,0.0,0.0
1695993123968,-0.9345703,-0.43847656,0.20703125,-119.40625,43.1875,-5.0,0.0,0.0,0.0
