# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Singing
# Subject id: s2068159
# Notes: 3.13
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695998780099,0.9211426,0.08270264,0.35150146,-1.328125,0.84375,-0.046875
1695998780155,0.92993164,0.061706543,0.34954834,-1.578125,0.859375,0.359375
1695998780173,0.9313965,0.06707764,0.35101318,-2.484375,0.703125,0.46875
1695998780220,0.921875,0.06903076,0.3456421,-1.765625,0.6875,0.484375
1695998780263,0.9313965,0.06732178,0.3534546,-2.765625,0.75,0.484375
1695998780293,0.9267578,0.074157715,0.35443115,-1.78125,0.515625,0.71875
1695998780386,0.92993164,0.06903076,0.3554077,-2.015625,1.1875,1.265625
1695998780429,0.9367676,0.086364746,0.34197998,-2.640625,0.96875,0.90625
1695998780452,0.93115234,0.093933105,0.35760498,-0.953125,0.5625,1.53125
1695998780459,0.9069824,0.09661865,0.36761475,-0.46875,0.765625,1.328125
1695998780488,0.90625,0.06463623,0.36151123,-1.875,3.46875,2.453125
1695998780533,0.8984375,0.08660889,0.35784912,-0.921875,2.25,0.8125
1695998780579,0.9187012,0.08050537,0.35247803,-0.8125,3.546875,1.4375
1695998780608,0.93481445,0.081970215,0.35443115,-1.84375,4.03125,0.03125
1695998780653,0.93481445,0.08465576,0.34954834,-1.828125,2.234375,-0.625
1695998780698,0.94091797,0.0993042,0.3209839,-1.90625,1.734375,-0.640625
1695998780728,0.92333984,0.09075928,0.34197998,-1.046875,3.25,0.40625
1695998780773,0.90478516,0.08050537,0.33294678,-2.40625,4.0625,1.3125
1695998780818,0.91259766,0.097595215,0.3451538,-2.4375,4.421875,1.234375
1695998780848,0.94384766,0.097595215,0.32635498,-2.390625,4.390625,0.6875
1695998780893,0.9494629,0.101501465,0.32000732,-1.828125,1.8125,0.359375
1695998780923,0.95288086,0.0927124,0.31414795,-0.0625,1.15625,-0.140625
1695998780968,0.93188477,0.10272217,0.31463623,0.03125,0.671875,0.46875
1695998781013,0.9296875,0.09613037,0.30511475,0.203125,1.609375,0.265625
1695998781044,0.9448242,0.08905029,0.31976318,-0.671875,1.171875,0.21875
1695998781123,0.9411621,0.08514404,0.32122803,-1.828125,1.109375,0.578125
1695998781134,0.9472656,0.09124756,0.33563232,-2.46875,-0.625,0.046875
1695998781185,0.9421387,0.09222412,0.32611084,-3.21875,-1.296875,-0.25
1695998781244,0.91503906,0.10076904,0.32562256,-2.3125,-1.1875,0.78125
1695998781253,0.9147949,0.10858154,0.3102417,-0.59375,-1.34375,-0.015625
1695998781283,0.9436035,0.10321045,0.33319092,-0.90625,-1.1875,-1.3125
1695998781328,0.94140625,0.10882568,0.33026123,0.1875,-1.90625,-1.640625
1695998781358,0.9250488,0.09515381,0.33221436,-0.90625,-2.96875,-0.5
1695998781404,0.9296875,0.11590576,0.35882568,0.6875,-2.0625,-1.0
1695998781448,0.95166016,0.09613037,0.3685913,1.28125,-0.84375,-0.328125
1695998781478,0.92163086,0.085876465,0.35076904,-0.40625,0.3125,-0.90625
1695998781523,0.9465332,0.09124756,0.37591553,-1.171875,-0.75,-1.390625
