# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2068159
# Notes: 1.5
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695994309732,-0.5109863,0.08807373,0.91156006,0.765625,0.75,-0.28125
1695994309799,-0.5131836,0.08294678,0.9249878,1.125,0.328125,-0.734375
1695994309801,-0.51904297,0.08905029,0.9147339,1.28125,1.0,-1.90625
1695994309869,-0.50683594,0.08782959,0.9110718,1.046875,0.234375,-2.65625
1695994309901,-0.5456543,0.08538818,0.93011475,2.5625,1.015625,-2.875
1695994309918,-0.5292969,0.06439209,0.91693115,2.078125,1.21875,-3.53125
1695994309972,-0.51171875,0.073913574,0.9154663,1.765625,0.671875,-3.5
1695994309998,-0.5119629,0.089538574,0.90448,3.25,0.09375,-3.640625
1695994310043,-0.4724121,0.08538818,0.9179077,2.328125,-0.5,-2.78125
1695994310101,-0.52685547,0.08392334,0.92767334,2.921875,-1.828125,-2.71875
1695994310126,-0.49560547,0.06536865,0.91619873,2.828125,-2.546875,-2.328125
1695994310158,-0.5078125,0.046569824,0.9179077,3.09375,-2.1875,-2.3125
1695994310224,-0.5383301,0.07659912,0.9257202,3.890625,-2.1875,-2.09375
1695994310235,-0.576416,0.038757324,0.90374756,3.046875,-1.765625,-1.703125
1695994310278,-0.53466797,0.054382324,0.9100952,2.140625,-0.34375,-0.953125
1695994310323,-0.57543945,0.07244873,0.89715576,1.1875,-0.703125,-0.84375
1695994310362,-0.55981445,0.050231934,0.90179443,1.1875,-0.671875,-1.796875
1695994310398,-0.52319336,0.05657959,0.90252686,0.21875,0.9375,-0.484375
1695994310445,-0.4645996,0.11199951,0.90911865,0.84375,-1.734375,-1.75
1695994310476,-0.48242188,0.03314209,0.8912964,1.28125,-6.578125,-2.984375
1695994310518,-0.63549805,0.043884277,0.902771,3.3125,-7.65625,-1.046875
1695994310548,-0.61157227,0.070251465,0.868103,0.203125,-4.28125,-4.109375
1695994310593,-0.5930176,0.05291748,0.8786011,1.25,-3.0,-3.0
1695994310653,-0.60961914,0.031433105,0.89056396,1.796875,-1.609375,-1.078125
1695994310669,-0.5551758,0.06976318,0.87127686,0.375,-1.9375,-0.109375
1695994310714,-0.5620117,0.043640137,0.87371826,0.8125,-3.5625,0.078125
1695994310758,-0.5983887,0.07733154,0.883728,2.90625,-3.640625,0.75
1695994310798,-0.6191406,0.04510498,0.8876343,0.578125,-2.703125,1.03125
1695994310862,-0.578125,0.08343506,0.8612671,0.6875,-2.96875,-0.03125
1695994310864,-0.6101074,0.05340576,0.8878784,3.1875,-3.46875,1.015625
1695994310939,-0.6237793,0.039245605,0.88153076,1.96875,-2.015625,1.078125
1695994310953,-0.6464844,0.0138549805,0.8595581,0.21875,-0.546875,0.296875
1695994311016,-0.60302734,0.055847168,0.8522339,0.234375,0.546875,-0.125
1695994311064,-0.5810547,0.055603027,0.85198975,1.375,-0.21875,0.34375
1695994311113,-0.61572266,0.054626465,0.86053467,1.109375,0.546875,0.828125
1695994311116,-0.6262207,0.04901123,0.8612671,0.90625,0.875,0.46875
1695994311148,-0.62597656,0.043884277,0.86517334,0.46875,1.109375,0.203125
1695994311202,-0.61816406,0.038757324,0.8512573,-0.390625,2.09375,-0.328125
1695994311223,-0.5876465,0.04949951,0.8583374,0.359375,2.171875,-0.375
1695994311268,-0.6159668,0.039978027,0.869812,0.5,2.03125,0.578125
1695994311380,-0.6257324,0.04071045,0.8678589,-0.65625,3.046875,0.78125
1695994311383,-0.6015625,0.05218506,0.8661499,-0.65625,2.6875,0.578125
1695994311415,-0.59765625,0.040222168,0.8661499,-1.328125,3.40625,0.21875
1695994311438,-0.5979004,0.04486084,0.8720093,-1.640625,3.25,0.359375
1695994311463,-0.59814453,0.051696777,0.86712646,-2.140625,2.78125,0.53125
1695994311524,-0.6081543,0.043640137,0.8734741,-2.140625,2.34375,0.21875
1695994311558,-0.5925293,0.05291748,0.8739624,-1.90625,2.640625,0.0625
1695994311598,-0.595459,0.055358887,0.87786865,-1.34375,2.53125,-0.078125
1695994311637,-0.58813477,0.054138184,0.87957764,-0.828125,2.5,-0.109375
1695994311659,-0.5986328,0.050964355,0.87542725,-1.40625,2.25,0.015625
1695994311703,-0.59350586,0.062438965,0.87054443,-1.328125,2.234375,-0.015625
1695994311754,-0.59106445,0.05999756,0.8707886,-1.40625,2.09375,0.015625
1695994311782,-0.592041,0.058288574,0.88153076,-0.890625,2.421875,0.015625
1695994311870,-0.5900879,0.057800293,0.8781128,-1.046875,2.046875,0.046875
1695994311883,-0.58740234,0.07366943,0.87664795,-1.90625,3.21875,-0.359375
1695994311914,-0.5805664,0.06781006,0.8822632,-1.171875,2.640625,0.1875
1695994311944,-0.5878906,0.06439209,0.88983154,-1.671875,2.34375,-0.109375
1695994311973,-0.5788574,0.06903076,0.8781128,-1.3125,1.875,-0.25
1695994312025,-0.5800781,0.06976318,0.8786011,-1.125,1.828125,0.015625
1695994312063,-0.58496094,0.074401855,0.88323975,-0.671875,1.671875,-0.0625
1695994312136,-0.58374023,0.07318115,0.8851929,-1.671875,1.828125,-0.21875
1695994312140,-0.57788086,0.07293701,0.8722534,-1.265625,1.359375,-0.171875
1695994312198,-0.5810547,0.07928467,0.8746948,-0.6875,1.828125,0.046875
1695994312213,-0.5805664,0.07904053,0.88323975,-1.375,2.09375,-0.046875
1695994312258,-0.5786133,0.074401855,0.89105225,-1.078125,2.09375,-0.1875
1695994312333,-0.579834,0.07684326,0.8825073,-1.015625,1.5,0.03125
1695994312335,-0.5749512,0.08270264,0.88153076,-0.78125,1.265625,-0.21875
1695994312393,-0.5722656,0.08465576,0.8805542,-0.578125,1.359375,-0.15625
1695994312439,-0.5720215,0.08441162,0.8866577,-0.59375,0.96875,-0.21875
1695994312453,-0.5720215,0.08538818,0.887146,-0.65625,1.078125,-0.1875
1695994312515,-0.5776367,0.081726074,0.8876343,-0.953125,1.234375,-0.140625
1695994312528,-0.576416,0.090026855,0.88568115,-0.84375,1.28125,-0.015625
1695994312573,-0.5756836,0.08905029,0.88275146,-0.546875,1.234375,-0.015625
1695994312618,-0.57177734,0.094177246,0.8895874,-0.640625,1.453125,-0.078125
1695994312648,-0.57373047,0.09100342,0.88323975,-0.578125,0.875,-0.140625
1695994312707,-0.57666016,0.08880615,0.8859253,-0.515625,0.8125,0.0
1695994312755,-0.58203125,0.098083496,0.88739014,-0.875,0.921875,-0.140625
1695994312793,-0.5720215,0.09710693,0.8810425,-0.734375,1.171875,-0.109375
1695994312855,-0.5686035,0.09710693,0.9032593,-0.6875,1.1875,-0.3125
1695994312885,-0.5842285,0.09124756,0.88031006,-0.796875,0.5625,-0.1875
1695994312898,-0.5749512,0.10296631,0.88153076,-0.75,0.78125,-0.4375
1695994312941,-0.57666016,0.10638428,0.88690186,-0.46875,1.234375,-0.1875
1695994312982,-0.57299805,0.105895996,0.88201904,-0.4375,0.9375,-0.046875
1695994313026,-0.57592773,0.09881592,0.90423584,-0.0625,0.4375,0.109375
1695994313077,-0.57250977,0.09954834,0.87323,-0.703125,0.84375,-0.0625
1695994313083,-0.5793457,0.093933105,0.88983154,-0.4375,1.25,0.03125
1695994313128,-0.57836914,0.10223389,0.8834839,-0.21875,0.765625,-0.171875
1695994313173,-0.5751953,0.105895996,0.88323975,0.046875,0.890625,0.03125
1695994313215,-0.5703125,0.10321045,0.8695679,-0.203125,0.59375,0.125
1695994313259,-0.578125,0.09857178,0.8890991,0.125,1.0625,-0.25
1695994313293,-0.5769043,0.10247803,0.8805542,0.015625,0.828125,0.03125
1695994313341,-0.57421875,0.09490967,0.8817749,0.171875,0.9375,0.125
1695994313409,-0.57470703,0.10467529,0.8822632,0.140625,1.140625,0.125
1695994313445,-0.57910156,0.097351074,0.88323975,0.203125,0.984375,0.0625
1695994313466,-0.58081055,0.11053467,0.8900757,0.46875,1.390625,0.375
1695994313488,-0.58374023,0.101257324,0.89056396,0.40625,1.1875,0.421875
1695994313526,-0.57666016,0.105407715,0.87713623,-0.15625,1.796875,-0.234375
1695994313588,-0.5632324,0.09832764,0.87786865,0.140625,1.421875,0.203125
1695994313618,-0.5773926,0.105407715,0.8942261,-0.34375,2.078125,-0.0625
1695994313638,-0.5761719,0.09320068,0.87908936,-0.0625,0.96875,-0.03125
1695994313683,-0.5703125,0.10369873,0.89178467,-0.03125,1.1875,0.0
1695994313735,-0.5715332,0.109069824,0.88616943,0.140625,1.203125,0.234375
1695994313758,-0.5751953,0.101501465,0.88690186,0.09375,1.0625,0.09375
1695994313812,-0.57128906,0.101989746,0.8800659,0.1875,1.125,0.125
1695994313855,-0.5727539,0.094177246,0.8842163,0.609375,1.15625,0.328125
1695994313878,-0.57543945,0.105895996,0.8908081,0.203125,1.703125,0.296875
1695994313923,-0.57421875,0.10272217,0.88494873,0.21875,1.5,0.078125
1695994313953,-0.5739746,0.1005249,0.88494873,0.484375,0.96875,0.203125
1695994314007,-0.57421875,0.09686279,0.8829956,0.59375,0.796875,0.484375
1695994314043,-0.56762695,0.09490967,0.88397217,0.5,1.1875,0.25
1695994314073,-0.5732422,0.09490967,0.88739014,0.25,0.8125,0.359375
1695994314145,-0.5715332,0.097839355,0.88031006,0.171875,0.921875,0.453125
1695994314171,-0.5788574,0.09564209,0.88616943,0.171875,1.0,0.359375
1695994314205,-0.5715332,0.09710693,0.887146,0.203125,0.984375,0.3125
1695994314258,-0.5817871,0.09075928,0.88739014,0.15625,0.75,0.375
1695994314284,-0.5727539,0.09442139,0.8847046,0.15625,0.578125,0.28125
1695994314313,-0.57177734,0.08880615,0.88812256,0.453125,0.765625,0.34375
1695994314398,-0.5698242,0.09686279,0.88739014,0.6875,0.78125,0.53125
1695994314410,-0.57592773,0.10760498,0.8786011,0.125,1.390625,0.0625
1695994314448,-0.56933594,0.08929443,0.87664795,0.171875,1.140625,0.296875
1695994314478,-0.57177734,0.09075928,0.89715576,0.078125,1.484375,0.078125
1695994314551,-0.5749512,0.08685303,0.8847046,0.171875,0.421875,0.09375
1695994314590,-0.5773926,0.09246826,0.8756714,0.578125,0.6875,0.375
1695994314610,-0.5761719,0.09466553,0.8768921,0.515625,0.953125,0.5625
1695994314628,-0.5727539,0.08831787,0.8834839,0.5625,0.703125,0.53125
1695994314673,-0.57373047,0.08734131,0.87835693,0.765625,0.5,0.4375
1695994314755,-0.57714844,0.08880615,0.8773804,1.109375,0.453125,0.34375
1695994314778,-0.5800781,0.09564209,0.88616943,0.390625,1.234375,0.359375
1695994314793,-0.57958984,0.08416748,0.8883667,0.359375,1.046875,0.375
1695994314868,-0.578125,0.090270996,0.87908936,0.828125,0.46875,0.25
1695994314870,-0.5756836,0.082458496,0.88812256,0.875,0.421875,0.515625
1695994314930,-0.5761719,0.090270996,0.8734741,0.359375,0.5,0.265625
1695994314967,-0.5739746,0.08465576,0.88446045,0.390625,0.65625,0.375
1695994314992,-0.5839844,0.081970215,0.88446045,0.390625,0.5625,0.375
1695994315068,-0.58081055,0.08001709,0.8825073,0.546875,0.40625,0.296875
1695994315115,-0.57836914,0.0848999,0.8829956,0.203125,0.78125,0.109375
1695994315146,-0.58032227,0.081726074,0.8781128,0.21875,0.71875,0.296875
1695994315154,-0.58740234,0.081726074,0.8829956,0.53125,0.703125,0.46875
1695994315183,-0.5812988,0.08416748,0.8805542,0.484375,0.65625,0.359375
1695994315228,-0.5876465,0.07904053,0.87957764,0.703125,0.734375,0.359375
1695994315291,-0.5859375,0.07928467,0.8866577,0.6875,0.71875,0.328125
1695994315318,-0.5854492,0.078308105,0.8800659,0.234375,0.859375,0.1875
1695994315377,-0.58374023,0.08294678,0.87713623,0.515625,0.8125,0.171875
1695994315393,-0.5883789,0.07952881,0.888855,0.453125,0.8125,0.234375
1695994315423,-0.5925293,0.08099365,0.8793335,0.65625,1.03125,0.328125
1695994315474,-0.5888672,0.082458496,0.88201904,1.046875,1.3125,0.328125
1695994315498,-0.5812988,0.07342529,0.8759155,-0.453125,2.03125,-0.078125
1695994315543,-0.5895996,0.07635498,0.87664795,0.734375,0.5625,0.3125
1695994315588,-0.58374023,0.07659912,0.8842163,0.03125,1.859375,-0.03125
1695994315618,-0.5866699,0.06488037,0.869812,0.515625,0.71875,0.0
1695994315667,-0.58813477,0.07318115,0.8864136,0.625,1.15625,0.140625
1695994315708,-0.5883789,0.070739746,0.87664795,0.234375,1.234375,0.28125
1695994315745,-0.5930176,0.07122803,0.8776245,0.5625,1.203125,0.265625
1695994315783,-0.58032227,0.06951904,0.88323975,0.234375,0.8125,0.3125
1695994315858,-0.5842285,0.06878662,0.8764038,0.5625,0.96875,0.453125
1695994315866,-0.5842285,0.07147217,0.87323,0.265625,1.5625,0.21875
1695994315911,-0.58862305,0.06341553,0.8915405,0.1875,1.390625,0.375
1695994315933,-0.5810547,0.073913574,0.87615967,0.203125,0.84375,0.203125
1695994315978,-0.5888672,0.06903076,0.88323975,1.0,0.9375,0.359375
1695994316023,-0.5864258,0.06854248,0.8739624,0.125,1.0,0.359375
1695994316053,-0.57958984,0.07757568,0.88690186,0.34375,1.375,0.171875
1695994316098,-0.5891113,0.07293701,0.87664795,0.25,0.96875,0.296875
1695994316156,-0.5817871,0.066833496,0.88153076,0.25,1.203125,0.3125
1695994316194,-0.5827637,0.062194824,0.8810425,0.109375,1.203125,0.25
1695994316229,-0.5786133,0.058532715,0.87713623,0.3125,1.375,0.28125
1695994316263,-0.5776367,0.062927246,0.88153076,0.28125,1.328125,0.375
1695994316293,-0.579834,0.06341553,0.88861084,0.28125,1.46875,0.3125
1695994316338,-0.5734863,0.06854248,0.8817749,0.25,1.375,0.140625
1695994316383,-0.58447266,0.06390381,0.8822632,0.3125,1.140625,0.21875
1695994316423,-0.5800781,0.05999756,0.88861084,0.40625,1.34375,0.234375
1695994316461,-0.5805664,0.058288574,0.883728,0.03125,1.25,0.4375
1695994316488,-0.5773926,0.06414795,0.88153076,0.578125,1.125,0.203125
1695994316534,-0.58813477,0.05706787,0.8800659,0.25,1.046875,0.296875
1695994316593,-0.58569336,0.06317139,0.89471436,0.875,0.734375,0.296875
1695994316608,-0.5749512,0.05633545,0.86932373,-0.71875,1.984375,0.15625
1695994316653,-0.5834961,0.06854248,0.8800659,-0.078125,1.171875,0.203125
