timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695986109379,-0.296875,0.65527344,0.6425781,-0.53125,-0.09375,-0.0625,0.0,0.0,0.0
1695986109419,-0.2919922,0.6669922,0.6582031,-0.75,-0.28125,-0.0625,0.0,0.0,0.0
1695986109459,-0.2890625,0.66308594,0.6298828,-1.5,-0.84375,0.25,0.0,0.0,0.0
1695986109499,-0.29101562,0.65234375,0.64160156,-1.75,-0.46875,0.5625,0.0,0.0,0.0
1695986109539,-0.28125,0.64746094,0.64941406,-1.3125,-0.28125,0.25,0.0,0.0,0.0
1695986109579,-0.28710938,0.6533203,0.65234375,-0.6875,0.0625,0.1875,0.0,0.0,0.0
1695986109619,-0.29003906,0.65234375,0.6533203,-0.75,-0.09375,0.1875,12.625,33.3125,-49.25
1695986109659,-0.29003906,0.6435547,0.6435547,-0.875,-0.09375,0.125,0.0,0.0,0.0
1695986109699,-0.28125,0.64453125,0.6591797,-0.875,0.125,0.125,0.0,0.0,0.0
1695986109739,-0.2890625,0.6435547,0.6425781,-0.34375,0.0,-0.125,0.0,0.0,0.0
1695986109779,-0.28710938,0.65625,0.6503906,0.46875,0.0625,-0.21875,0.0,0.0,0.0
1695986109819,-0.28515625,0.64160156,0.64941406,-0.59375,0.1875,0.125,0.0,0.0,0.0
1695986109859,-0.29492188,0.6464844,0.6435547,-0.46875,0.375,0.25,0.0,0.0,0.0
1695986109899,-0.28808594,0.6357422,0.63671875,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1695986109939,-0.2890625,0.6503906,0.65234375,0.65625,0.0625,-0.53125,0.0,0.0,0.0
1695986109979,-0.2939453,0.66308594,0.6513672,0.40625,0.25,-0.125,0.0,0.0,0.0
1695986110019,-0.29003906,0.64453125,0.6484375,-0.09375,-0.0625,0.0,0.0,0.0,0.0
1695986110059,-0.28710938,0.65234375,0.64746094,-0.15625,0.25,-0.1875,0.0,0.0,0.0
1695986110099,-0.2919922,0.6513672,0.6591797,0.65625,0.125,-0.21875,13.1875,34.0625,-50.75
1695986110139,-0.29492188,0.65234375,0.6455078,0.21875,0.375,0.125,0.0,0.0,0.0
1695986110179,-0.2890625,0.66308594,0.64453125,0.03125,0.3125,0.1875,0.0,0.0,0.0
1695986110219,-0.28515625,0.6484375,0.65527344,0.03125,0.25,-0.1875,0.0,0.0,0.0
1695986110259,-0.2890625,0.65722656,0.6435547,-0.34375,-0.21875,-0.1875,0.0,0.0,0.0
1695986110299,-0.28808594,0.64160156,0.65625,-0.21875,0.0625,0.0625,0.0,0.0,0.0
1695986110339,-0.28222656,0.66015625,0.6464844,0.03125,-0.21875,-0.125,0.0,0.0,0.0
1695986110379,-0.29101562,0.65234375,0.6464844,-0.34375,0.1875,0.25,0.0,0.0,0.0
1695986110419,-0.29296875,0.6513672,0.640625,-0.75,-0.15625,0.1875,0.0,0.0,0.0
1695986110459,-0.29003906,0.64941406,0.63378906,-0.46875,0.1875,0.1875,0.0,0.0,0.0
1695986110499,-0.28710938,0.65722656,0.63183594,-0.21875,-0.15625,0.0625,0.0,0.0,0.0
1695986110539,-0.2890625,0.6455078,0.65527344,-0.15625,0.125,0.125,0.0,0.0,0.0
1695986110579,-0.2919922,0.6513672,0.6435547,-0.46875,0.0625,0.0,0.0,0.0,0.0
1695986110619,-0.28808594,0.6542969,0.65234375,-0.03125,0.3125,0.0625,13.625,34.0625,-51.0625
1695986110659,-0.2890625,0.6484375,0.65527344,0.65625,0.1875,0.125,0.0,0.0,0.0
1695986110699,-0.2841797,0.6542969,0.6611328,-0.53125,-0.0625,0.0,0.0,0.0,0.0
1695986110739,-0.29296875,0.6425781,0.6513672,0.09375,0.3125,-0.125,0.0,0.0,0.0
1695986110779,-0.28222656,0.65722656,0.65234375,1.1875,0.3125,-0.40625,0.0,0.0,0.0
1695986110819,-0.2919922,0.64941406,0.6435547,0.46875,0.3125,0.25,0.0,0.0,0.0
1695986110859,-0.28808594,0.6464844,0.65625,0.03125,0.625,0.3125,0.0,0.0,0.0
1695986110899,-0.28515625,0.6503906,0.6386719,-0.09375,0.5,0.25,0.0,0.0,0.0
1695986110939,-0.2919922,0.6542969,0.6376953,1.375,0.3125,-0.28125,0.0,0.0,0.0
1695986110979,-0.28027344,0.64941406,0.64941406,0.59375,0.1875,-0.59375,0.0,0.0,0.0
1695986111019,-0.29589844,0.6513672,0.65722656,0.71875,0.375,-0.53125,0.0,0.0,0.0
1695986111059,-0.29003906,0.6542969,0.6357422,0.71875,0.25,-0.59375,0.0,0.0,0.0
1695986111099,-0.2919922,0.6640625,0.6484375,0.71875,0.0625,-0.21875,12.0,35.0,-50.1875
1695986111139,-0.296875,0.64746094,0.6328125,-0.34375,-0.0625,0.125,0.0,0.0,0.0
1695986111179,-0.29492188,0.65527344,0.64453125,-0.15625,0.375,0.25,0.0,0.0,0.0
1695986111219,-0.28808594,0.65234375,0.6464844,0.09375,0.125,-0.125,0.0,0.0,0.0
1695986111259,-0.29101562,0.65625,0.6298828,-0.15625,0.0,0.0,0.0,0.0,0.0
1695986111299,-0.29785156,0.65527344,0.6376953,-0.6875,-0.21875,-0.125,0.0,0.0,0.0
1695986111339,-0.28515625,0.65722656,0.6376953,-0.46875,-0.09375,-0.1875,0.0,0.0,0.0
1695986111379,-0.29296875,0.64453125,0.64941406,-0.34375,-0.0625,0.0625,0.0,0.0,0.0
1695986111419,-0.2890625,0.6533203,0.6376953,0.21875,0.25,0.25,0.0,0.0,0.0
1695986111459,-0.2939453,0.6503906,0.6464844,-0.40625,0.375,0.0625,0.0,0.0,0.0
1695986111499,-0.29296875,0.6513672,0.6503906,0.75,0.3125,-0.125,0.0,0.0,0.0
1695986111539,-0.29003906,0.65527344,0.67285156,0.65625,0.1875,0.0,0.0,0.0,0.0
1695986111579,-0.29003906,0.6503906,0.6376953,0.15625,0.1875,-0.1875,0.0,0.0,0.0
1695986111619,-0.29101562,0.6611328,0.6308594,0.8125,0.375,-0.28125,11.6875,33.625,-49.875
1695986111659,-0.28320312,0.65527344,0.6308594,1.1875,0.4375,0.125,0.0,0.0,0.0
1695986111699,-0.29589844,0.65625,0.63183594,0.75,0.5625,0.0,0.0,0.0,0.0
1695986111739,-0.29101562,0.65625,0.64160156,0.21875,0.125,-0.59375,0.0,0.0,0.0
1695986111779,-0.30078125,0.6582031,0.6455078,1.125,0.3125,-0.28125,0.0,0.0,0.0
1695986111819,-0.29785156,0.64746094,0.64453125,-0.15625,0.3125,0.1875,0.0,0.0,0.0
