timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695994415382,0.22314453,-0.055236816,-0.9326782,-0.515625,1.65625,0.28125
1695994415422,0.2355957,-0.051086426,-0.94195557,-0.46875,1.46875,0.140625
1695994415462,0.22753906,-0.051086426,-0.93927,-0.375,1.265625,0.234375
1695994415502,0.23144531,-0.051818848,-0.9378052,-0.1875,0.984375,0.265625
1695994415542,0.22558594,-0.05596924,-0.93756104,-0.203125,1.046875,0.140625
1695994415582,0.22851562,-0.05279541,-0.93536377,-0.203125,1.109375,0.203125
1695994415622,0.22851562,-0.05596924,-0.9360962,0.0,1.0,0.234375
1695994415662,0.22241211,-0.053527832,-0.93878174,-0.21875,1.09375,0.140625
1695994415702,0.22827148,-0.055725098,-0.94073486,-0.265625,1.40625,0.109375
1695994415742,0.22949219,-0.05645752,-0.9378052,-0.171875,1.515625,0.171875
1695994415782,0.22436523,-0.051086426,-0.93585205,-0.140625,1.5,0.234375
1695994415822,0.22509766,-0.046936035,-0.9429321,-0.234375,1.5,0.265625
1695994415862,0.22509766,-0.058898926,-0.9404907,-0.359375,1.34375,0.171875
1695994415902,0.21655273,-0.05303955,-0.93927,-0.109375,1.109375,0.15625
1695994415942,0.22314453,-0.06085205,-0.94195557,-0.21875,1.265625,0.203125
1695994415982,0.22338867,-0.057434082,-0.94488525,-0.28125,1.75,0.203125
1695994416022,0.22558594,-0.058898926,-0.9414673,-0.125,1.265625,0.109375
1695994416062,0.22314453,-0.05206299,-0.94122314,-0.109375,1.734375,0.203125
1695994416102,0.22045898,-0.057678223,-0.9326782,-0.265625,1.421875,0.34375
1695994416142,0.21728516,-0.05596924,-0.9446411,-0.09375,1.421875,0.34375
1695994416182,0.22265625,-0.06011963,-0.9414673,-0.140625,1.5,0.203125
1695994416222,0.21679688,-0.05328369,-0.94073486,-0.140625,1.515625,0.203125
1695994416262,0.22143555,-0.054504395,-0.9356079,-0.328125,1.28125,0.125
1695994416302,0.21801758,-0.054748535,-0.9429321,-0.3125,1.40625,0.25
1695994416342,0.21948242,-0.06500244,-0.9402466,0.015625,1.1875,0.1875
1695994416382,0.22387695,-0.06573486,-0.9458618,-0.1875,1.171875,0.203125
1695994416422,0.22070312,-0.059631348,-0.9451294,-0.21875,1.265625,0.125
1695994416462,0.20996094,-0.055725098,-0.93634033,-0.25,1.484375,0.109375
1695994416502,0.21191406,-0.06036377,-0.9390259,0.140625,1.5,0.3125
1695994416542,0.21362305,-0.061340332,-0.9434204,-0.125,1.421875,0.171875
1695994416582,0.21411133,-0.06036377,-0.94244385,0.015625,1.4375,0.109375
1695994416622,0.21289062,-0.061340332,-0.94195557,-0.1875,1.359375,0.15625
1695994416662,0.21533203,-0.06011963,-0.9414673,0.046875,1.171875,0.234375
1695994416702,0.20703125,-0.058410645,-0.94366455,-0.078125,1.1875,0.265625
1695994416742,0.20458984,-0.06109619,-0.94195557,-0.328125,1.453125,0.203125
1695994416782,0.20629883,-0.06549072,-0.93829346,-0.046875,1.140625,0.21875
1695994416822,0.21411133,-0.061340332,-0.9883423,-0.1875,1.375,0.234375
1695994416862,0.2133789,-0.057434082,-0.9417114,0.09375,1.375,0.140625
1695994416902,0.21020508,-0.058654785,-0.94488525,0.0625,1.1875,0.109375
1695994416942,0.20336914,-0.05328369,-0.9417114,-0.125,1.375,0.109375
1695994416982,0.2043457,-0.06890869,-0.95098877,0.109375,1.3125,0.1875
1695994417022,0.21240234,-0.061340332,-0.9429321,-0.046875,1.15625,0.234375
1695994417062,0.20532227,-0.059631348,-0.94122314,0.140625,0.984375,0.203125
1695994417102,0.20751953,-0.061340332,-0.9463501,0.125,1.0625,0.34375
1695994417142,0.20532227,-0.06427002,-0.9434204,-0.046875,0.90625,0.296875
1695994417182,0.21142578,-0.058654785,-0.92022705,-0.109375,0.734375,0.171875
1695994417222,0.21313477,-0.05718994,-0.94854736,0.078125,0.875,0.203125
1695994417262,0.20629883,-0.058166504,-0.94244385,-0.125,0.859375,0.265625
1695994417302,0.2121582,-0.06451416,-0.94659424,-0.078125,0.90625,0.15625
1695994417342,0.21044922,-0.057678223,-0.94195557,0.046875,0.640625,0.125
1695994417382,0.20898438,-0.06304932,-0.9487915,-0.09375,0.671875,0.234375
1695994417422,0.2084961,-0.06329346,-0.9451294,-0.046875,0.921875,0.046875
1695994417462,0.20825195,-0.06109619,-0.9390259,0.046875,0.640625,0.15625
1695994417502,0.2055664,-0.06500244,-0.94122314,0.03125,0.859375,0.171875
1695994417542,0.20678711,-0.061584473,-0.9417114,0.0625,0.875,0.140625
1695994417582,0.2133789,-0.06085205,-0.9429321,-0.078125,0.625,0.21875
1695994417622,0.2097168,-0.05621338,-0.94073486,-0.171875,0.84375,0.171875
1695994417662,0.20629883,-0.054260254,-0.94244385,0.0,0.609375,0.203125
1695994417702,0.21020508,-0.06427002,-0.94537354,0.015625,0.625,0.125
1695994417742,0.2109375,-0.055236816,-0.9404907,0.09375,0.734375,0.15625
1695994417782,0.2109375,-0.05987549,-0.942688,0.03125,0.734375,0.125
1695994417822,0.20996094,-0.06109619,-0.9456177,0.015625,0.703125,0.25
1695994417862,0.2133789,-0.06036377,-0.9429321,0.0625,0.71875,0.1875
1695994417902,0.21313477,-0.06060791,-0.94415283,-0.03125,0.640625,0.0625
1695994417942,0.21606445,-0.06085205,-0.9446411,0.0,0.140625,0.125
1695994417982,0.2133789,-0.06085205,-0.93634033,0.09375,0.734375,0.140625
1695994418022,0.21289062,-0.061584473,-0.9451294,-0.03125,0.609375,0.15625
1695994418062,0.2175293,-0.06060791,-0.9470825,-0.046875,0.71875,0.078125
1695994418102,0.21728516,-0.057434082,-0.9404907,0.0625,0.84375,0.0625
1695994418142,0.21362305,-0.06524658,-0.9402466,0.09375,0.6875,0.046875
