# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2068159
# Notes: thingy 1.30
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695986401528,0.018554688,0.64160156,-0.7910156,0.21875,0.4375,0.28125,0.0,0.0,0.0
1695986401550,0.0126953125,0.6298828,-0.79003906,0.0625,0.375,0.28125,0.0,0.0,0.0
1695986401592,0.01953125,0.62890625,-0.7949219,-0.125,0.25,0.21875,21.125,29.1875,-45.125
1695986401638,0.020507812,0.63183594,-0.7792969,-0.0625,0.3125,0.15625,0.0,0.0,0.0
1695986401672,0.017578125,0.6298828,-0.8027344,0.34375,0.1875,0.15625,0.0,0.0,0.0
1695986401716,0.018554688,0.6376953,-0.79589844,0.40625,0.125,0.0625,0.0,0.0,0.0
1695986401750,0.0126953125,0.6328125,-0.7734375,0.34375,0.25,0.15625,0.0,0.0,0.0
1695986401795,0.024414062,0.6171875,-0.7705078,0.40625,0.375,0.40625,0.0,0.0,0.0
1695986401829,0.013671875,0.625,-0.79003906,0.21875,0.3125,0.28125,0.0,0.0,0.0
1695986401873,0.0126953125,0.63378906,-0.7949219,0.28125,0.1875,0.34375,0.0,0.0,0.0
1695986401907,0.0146484375,0.6308594,-0.7783203,0.21875,0.25,0.15625,0.0,0.0,0.0
1695986401952,0.01171875,0.6279297,-0.7871094,0.1875,0.25,0.0625,0.0,0.0,0.0
1695986401998,0.01171875,0.62890625,-0.7861328,0.1875,0.25,0.0625,0.0,0.0,0.0
1695986402052,0.01953125,0.6328125,-0.78027344,0.28125,0.125,0.125,0.0,0.0,0.0
1695986402076,0.0107421875,0.62109375,-0.796875,0.0625,0.25,0.15625,22.5,27.375,-44.8125
1695986402110,0.0126953125,0.6279297,-0.79589844,0.34375,0.4375,0.28125,0.0,0.0,0.0
1695986402169,0.01953125,0.625,-0.7841797,0.40625,0.25,0.28125,0.0,0.0,0.0
1695986402188,0.021484375,0.6357422,-0.796875,0.53125,0.375,0.21875,0.0,0.0,0.0
1695986402233,0.024414062,0.6308594,-0.7832031,0.71875,0.25,0.21875,0.0,0.0,0.0
1695986402267,0.015625,0.62597656,-0.7890625,0.40625,0.1875,0.0625,0.0,0.0,0.0
1695986402335,0.01171875,0.6201172,-0.796875,0.21875,0.125,0.15625,0.0,0.0,0.0
1695986402359,0.017578125,0.6269531,-0.7919922,0.40625,0.5625,0.34375,0.0,0.0,0.0
1695986402392,0.01171875,0.6279297,-0.80371094,0.71875,0.71875,0.59375,0.0,0.0,0.0
1695986402436,0.018554688,0.63183594,-0.80078125,0.96875,0.65625,0.53125,0.0,0.0,0.0
1695986402470,0.01953125,0.63183594,-0.79785156,1.15625,0.65625,0.53125,0.0,0.0,0.0
1695986402515,0.0234375,0.62597656,-0.7890625,1.15625,0.25,0.15625,0.0,0.0,0.0
