timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695987798476,-1.0693359,-0.61816406,-0.38378906,-74.25,-24.5,-6.25,0.0,0.0,0.0
1695987798516,-1.0380859,-0.78222656,-0.39648438,-64.0,-25.71875,-13.875,-42.4375,1.125,-1.0
1695987798556,-1.3212891,-0.9638672,0.11621094,6.4375,-40.84375,-24.53125,0.0,0.0,0.0
1695987798596,-0.9433594,-0.49023438,0.9433594,-84.375,-371.71875,-90.71875,0.0,0.0,0.0
1695987798636,-1.1738281,-0.22363281,-0.43554688,306.96875,29.9375,-64.53125,0.0,0.0,0.0
1695987798676,-1.3662109,0.048828125,-0.8222656,-159.40625,-236.34375,-84.1875,0.0,0.0,0.0
1695987798716,-0.9033203,-0.10449219,0.5234375,-310.875,-79.0,-125.75,0.0,0.0,0.0
1695987798756,-0.89941406,-0.24707031,-0.3671875,13.875,-9.65625,-51.65625,0.0,0.0,0.0
1695987798796,-0.6201172,-0.9501953,-0.018554688,88.78125,-24.5625,-47.4375,0.0,0.0,0.0
1695987798836,-0.71191406,-0.14160156,-0.07519531,64.71875,2.1875,-61.59375,0.0,0.0,0.0
1695987798876,-0.60058594,0.25,-0.16308594,72.90625,6.3125,-24.65625,0.0,0.0,0.0
1695987798916,-0.40625,0.21679688,-0.12890625,12.71875,38.0,4.25,0.0,0.0,0.0
1695987798956,-0.47460938,0.23535156,-0.029296875,-15.40625,50.5625,60.71875,0.0,0.0,0.0
1695987798996,-0.9824219,-0.76953125,0.28027344,-36.71875,92.75,87.875,0.0,0.0,0.0
1695987799036,-1.3652344,-2.0107422,0.034179688,-144.21875,98.1875,-37.84375,-40.375,-12.6875,17.25
1695987799076,-0.8574219,-0.6484375,-0.21191406,148.34375,26.21875,-28.8125,0.0,0.0,0.0
1695987799116,-0.8310547,0.033203125,-0.48632812,109.75,20.375,34.46875,0.0,0.0,0.0
1695987799156,-1.9482422,-0.67578125,1.2832031,31.75,-53.3125,-4.59375,0.0,0.0,0.0
1695987799196,-0.171875,0.25683594,-0.2939453,-55.09375,-7.34375,28.875,0.0,0.0,0.0
1695987799236,-0.23535156,0.29296875,-0.025390625,-67.59375,-31.59375,-25.78125,0.0,0.0,0.0
1695987799276,-1.6767578,-0.123046875,-0.5361328,-125.71875,118.75,3.40625,0.0,0.0,0.0
1695987799316,-0.77246094,-0.19628906,-0.32421875,49.15625,-62.03125,77.125,0.0,0.0,0.0
1695987799356,-0.5517578,-0.30566406,-0.21679688,170.4375,29.5625,99.125,0.0,0.0,0.0
1695987799396,-0.8955078,-0.4921875,-0.3720703,273.46875,132.46875,121.8125,0.0,0.0,0.0
1695987799436,-0.74902344,-0.5498047,-0.2841797,224.28125,143.03125,93.4375,0.0,0.0,0.0
1695987799476,-0.71972656,-0.609375,-0.17675781,13.8125,214.9375,13.28125,0.0,0.0,0.0
1695987799516,-0.8457031,-0.49902344,-0.06933594,-268.65625,-21.625,-48.34375,-45.3125,0.0625,2.75
