# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s2068159
# Notes: 3.6
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695997769862,0.26904297,-0.9678345,0.012145996,-2.234375,1.765625,-3.5
1695997769906,0.29418945,-0.93536377,0.039978027,-1.28125,3.5625,-3.515625
1695997769948,0.27294922,-0.97442627,0.031433105,-2.59375,1.96875,-5.296875
1695997769963,0.23852539,-0.96343994,0.03265381,-3.765625,2.40625,-5.484375
1695997769972,0.20532227,-0.96759033,0.023132324,-4.578125,4.265625,-6.34375
1695997770017,0.2043457,-0.9859009,0.032409668,-5.09375,7.234375,-8.703125
1695997770092,0.20825195,-0.9758911,0.03778076,-7.265625,9.921875,-11.109375
1695997770099,0.21191406,-0.9690552,0.03704834,-8.734375,12.375,-13.15625
1695997770137,0.19848633,-0.97369385,0.04144287,-9.203125,13.46875,-14.8125
1695997770167,0.20727539,-0.9697876,0.043151855,-9.453125,14.15625,-15.28125
1695997770212,0.18725586,-0.97320557,0.06561279,-9.203125,12.96875,-14.75
1695997770257,0.15649414,-0.9793091,0.06341553,-8.90625,11.4375,-13.34375
1695997770287,0.15039062,-0.9902954,0.08074951,-8.703125,10.09375,-12.234375
1695997770332,0.10522461,-0.9817505,0.090026855,-8.515625,9.859375,-10.828125
1695997770377,0.107421875,-0.9849243,0.10736084,-8.59375,9.40625,-9.46875
1695997770407,0.09863281,-0.9800415,0.10369873,-8.96875,9.859375,-8.359375
1695997770452,0.09643555,-0.98321533,0.11517334,-5.328125,8.265625,-7.34375
1695997770482,0.068603516,-0.9717407,0.14300537,-5.359375,7.96875,-6.515625
1695997770549,0.03125,-1.0115356,0.12982178,-5.625,6.625,-4.296875
1695997770590,0.019042969,-0.98394775,0.11541748,-7.15625,6.46875,-6.109375
1695997770609,0.05883789,-0.9837036,0.14886475,-3.53125,9.1875,-5.25
1695997770670,0.0625,-0.9837036,0.15423584,-4.609375,9.640625,-3.15625
1695997770692,0.018066406,-1.0054321,0.15594482,-5.75,8.953125,-3.265625
1695997770721,0.033935547,-0.9859009,0.15057373,-5.171875,9.359375,-3.578125
1695997770767,0.049316406,-0.9824829,0.16986084,-4.90625,9.609375,-3.6875
1695997770812,0.07104492,-0.9812622,0.1762085,-2.859375,8.328125,-4.03125
1695997770842,0.049560547,-0.98101807,0.18255615,-1.953125,8.03125,-2.59375
1695997770887,0.037597656,-0.9783325,0.18841553,-1.890625,6.375,-2.25
1695997770917,0.038330078,-0.9741821,0.19158936,-1.0,4.359375,-1.34375
1695997770962,0.008056641,-0.9805298,0.1876831,-0.515625,4.125,-1.15625
1695997771007,0.022949219,-0.98028564,0.18572998,-0.921875,3.1875,-1.21875
1695997771037,0.012939453,-0.97540283,0.17791748,1.515625,4.953125,-1.109375
1695997771082,0.016357422,-0.9697876,0.19647217,2.859375,5.609375,-0.53125
1695997771127,0.011474609,-0.9902954,0.18670654,0.90625,4.3125,-1.515625
1695997771172,0.009033203,-0.9854126,0.17694092,1.421875,5.234375,-1.140625
1695997771202,-0.009521484,-0.98443604,0.18011475,2.484375,6.3125,-1.0
1695997771273,-0.0043945312,-0.96466064,0.18182373,5.078125,6.84375,-1.15625
1695997771316,-0.009277344,-0.975647,0.17449951,5.453125,5.640625,-0.5
1695997771332,0.004638672,-0.9812622,0.15032959,5.4375,4.890625,-0.1875
1695997771383,-0.045898438,-1.003479,0.13250732,4.28125,4.625,0.234375
1695997771397,-0.01171875,-0.98687744,0.11199951,4.09375,5.78125,0.265625
1695997771442,-0.048339844,-0.98394775,0.1395874,6.40625,8.109375,-0.890625
1695997771472,-0.026855469,-0.99298096,0.09979248,5.78125,9.828125,-1.6875
1695997771517,-0.010253906,-0.9937134,0.08319092,8.0,10.40625,-2.328125
1695997771562,-0.06518555,-1.024231,0.06512451,9.78125,11.421875,-1.34375
1695997771592,-0.027832031,-0.97662354,0.059509277,9.453125,13.078125,-1.3125
1695997771637,-0.011474609,-1.0164185,0.0048217773,7.96875,10.703125,-0.3125
1695997771697,0.05493164,-1.0195923,0.002380371,7.15625,6.03125,1.125
1695997771712,-0.0017089844,-1.0581665,0.024353027,2.578125,-0.6875,3.796875
1695997771757,-0.0073242188,-1.019104,0.045837402,-0.65625,-5.640625,4.140625
1695997771802,-0.08178711,-1.005188,0.02532959,-3.015625,-8.5,4.125
1695997771832,-0.06542969,-1.0523071,0.019470215,-5.984375,-9.40625,4.359375
1695997771877,-0.060546875,-1.039856,0.029968262,-8.34375,-9.515625,5.546875
1695997771922,0.010253906,-1.0056763,0.039001465,-9.703125,-10.09375,5.03125
1695997771966,0.032226562,-1.0183716,0.045837402,-9.46875,-10.984375,5.640625
1695997772052,0.016113281,-1.0623169,0.030700684,-7.734375,-13.21875,8.265625
1695997772054,0.107177734,-1.0645142,0.08538818,-3.65625,-9.828125,7.921875
1695997772078,0.07910156,-0.850647,0.09613037,-0.65625,-4.84375,14.421875
1695997772126,0.056152344,-0.8064575,0.039978027,2.484375,-5.390625,13.34375
1695997772147,0.123291016,-0.9194946,0.09515381,3.828125,-10.828125,10.46875
1695997772192,0.1772461,-1.0110474,0.18182373,1.625,-14.125,11.0625
1695997772237,0.09106445,-1.1228638,0.2555542,-3.15625,-11.578125,7.234375
1695997772269,0.115722656,-1.069397,0.2687378,-6.171875,-7.40625,4.203125
1695997772312,0.09838867,-1.0059204,0.2267456,-5.0,-5.296875,4.28125
1695997772357,0.14160156,-0.9331665,0.2074585,-4.21875,-6.71875,2.765625
1695997772387,0.17993164,-0.95635986,0.20013428,-4.828125,-4.8125,4.765625
1695997772432,0.1875,-0.95098877,0.22357178,-5.171875,-4.046875,3.4375
1695997772462,0.17602539,-0.9373169,0.2255249,-4.75,-3.59375,2.9375
1695997772507,0.1628418,-0.96295166,0.20770264,-4.5625,-1.65625,5.078125
1695997772552,0.18798828,-0.9116821,0.2597046,-5.15625,0.09375,3.5625
1695997772582,0.13354492,-0.96710205,0.2723999,-4.796875,3.9375,1.90625
1695997772627,0.13720703,-0.96099854,0.28411865,-6.3125,5.34375,-1.90625
1695997772672,0.13671875,-0.9612427,0.28045654,-8.125,8.71875,-6.0625
1695997772724,0.119384766,-0.9780884,0.3234253,-7.796875,12.109375,-7.859375
1695997772747,0.14794922,-0.96466064,0.27825928,-7.671875,12.0,-9.140625
1695997772808,0.18139648,-0.9649048,0.2633667,-7.21875,10.703125,-9.390625
1695997772833,0.14111328,-0.9585571,0.2255249,-6.046875,8.9375,-9.78125
1695997772867,0.14453125,-0.95196533,0.21258545,-4.09375,8.578125,-7.984375
1695997772942,0.13989258,-0.9421997,0.2267456,-4.53125,6.953125,-7.09375
1695997772945,0.13012695,-0.944397,0.24407959,-3.796875,4.109375,-6.90625
1695997772987,0.111816406,-0.95147705,0.25726318,-3.625,1.828125,-6.84375
1695997773017,0.091796875,-0.9668579,0.2584839,-2.34375,2.5,-6.3125
1695997773077,0.06933594,-0.96881104,0.24603271,-1.078125,2.921875,-6.078125
1695997773122,0.052978516,-0.96295166,0.24432373,-0.234375,1.875,-6.390625
1695997773137,0.06347656,-0.9500122,0.2609253,-2.328125,2.203125,-7.40625
1695997773182,0.06567383,-0.9468384,0.25775146,0.484375,1.6875,-6.03125
1695997773227,0.06347656,-0.9360962,0.25091553,0.75,0.109375,-5.6875
1695997773257,0.05102539,-0.9717407,0.23040771,2.703125,-3.890625,-4.546875
1695997773302,0.048828125,-0.97540283,0.22991943,6.1875,-4.828125,-2.609375
1695997773347,0.015136719,-0.9834595,0.22259521,6.5625,-4.15625,-1.859375
1695997773377,-0.036132812,-0.9859009,0.22869873,5.609375,-2.453125,-2.0
1695997773443,-0.05102539,-0.9976196,0.21868896,3.84375,-1.953125,-2.953125
1695997773506,-4.8828125E-4,-0.9710083,0.22845459,3.375,-0.296875,-3.1875
1695997773515,-0.025390625,-0.97076416,0.21722412,5.109375,-1.8125,-2.15625
1695997773574,0.0031738281,-0.9834595,0.20379639,6.0625,-2.796875,-1.90625
1695997773577,-0.032226562,-0.97247314,0.20355225,6.28125,-3.359375,-2.109375
1695997773617,-0.044189453,-1.0110474,0.1762085,5.203125,-2.828125,-1.5625
1695997773662,-0.037109375,-0.9939575,0.17449951,4.4375,-2.078125,-2.046875
1695997773692,-0.05029297,-1.0064087,0.17303467,3.234375,-2.09375,-1.828125
1695997773737,-0.05029297,-1.0127563,0.18255615,1.640625,-1.484375,-1.59375
1695997773782,-0.04345703,-1.0076294,0.17425537,0.828125,-0.21875,-1.46875
1695997773812,-0.040039062,-1.00177,0.16741943,-0.3125,0.015625,-0.828125
1695997773857,-0.038330078,-1.0098267,0.17303467,-0.875,0.078125,-0.546875
1695997773902,-0.03564453,-0.9776001,0.20281982,-1.78125,0.828125,-1.1875
1695997773932,-0.036865234,-0.99346924,0.18231201,-2.671875,1.59375,-0.125
1695997773977,-0.036865234,-1.0005493,0.18084717,-3.0,2.0,-0.390625
1695997774007,-0.049560547,-0.99664307,0.1918335,-3.78125,2.890625,-0.296875
1695997774052,-0.048583984,-0.9793091,0.184021,-3.9375,2.875,0.0625
1695997774097,-0.045410156,-0.9805298,0.19085693,-4.359375,3.1875,0.15625
1695997774206,-0.04345703,-0.98028564,0.20770264,-3.421875,3.734375,0.296875
1695997774254,-0.03540039,-0.9885864,0.19915771,-3.75,3.6875,0.03125
1695997774328,-0.029296875,-0.9788208,0.21844482,-3.296875,4.40625,0.0625
1695997774340,-0.037109375,-0.9841919,0.2243042,-1.96875,5.03125,0.765625
1695997774355,-0.02368164,-0.97076416,0.21624756,-1.9375,4.28125,0.515625
1695997774366,-0.041503906,-0.96295166,0.21795654,-1.203125,3.9375,1.03125
1695997774369,-0.024169922,-0.9871216,0.20916748,-1.59375,3.390625,1.125
1695997774412,-0.02319336,-0.9824829,0.22503662,-0.90625,4.390625,1.21875
