# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s2068159
# Notes: 1.2
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695994045206,0.045410156,-0.99542236,0.070495605,-1.515625,2.625,-0.96875
1695994045317,0.05102539,-0.9883423,0.0770874,-1.578125,1.796875,-1.609375
1695994045366,0.037109375,-0.9937134,0.08294678,-1.953125,3.40625,-1.953125
1695994045416,0.024658203,-1.0032349,0.073913574,-3.953125,4.09375,-2.5
1695994045436,0.020507812,-0.9973755,0.08538818,-4.046875,5.234375,-3.515625
1695994045462,0.0041503906,-0.99664307,0.077819824,-4.140625,7.953125,-3.75
1695994045464,0.0024414062,-1.0010376,0.0836792,-4.3125,9.5,-3.6875
1695994045486,-0.0068359375,-1.0095825,0.07733154,-5.4375,11.78125,-4.46875
1695994045505,2.4414062E-4,-0.9939575,0.07513428,-5.78125,14.46875,-4.53125
1695994045535,0.0234375,-1.0025024,0.097595215,-5.59375,17.09375,-4.40625
1695994045621,0.033203125,-0.9866333,0.10736084,-5.296875,16.46875,-4.21875
1695994045634,0.014892578,-1.0137329,0.121032715,-6.65625,17.75,-3.453125
1695994045657,0.025146484,-1.0010376,0.11907959,-7.765625,19.40625,-4.03125
1695994045709,0.016601562,-0.9985962,0.14202881,-7.734375,19.3125,-3.25
1695994045745,0.03540039,-0.9907837,0.15740967,-7.390625,19.046875,-4.4375
1695994045774,0.024902344,-0.99835205,0.15863037,-7.40625,16.765625,-3.90625
1695994045888,0.03100586,-0.9673462,0.16107178,-7.671875,15.484375,-4.296875
1695994045919,-0.00390625,-1.00177,0.19940186,-5.390625,14.328125,-2.859375
1695994045922,-0.0026855469,-0.99102783,0.18206787,-6.265625,12.734375,-2.03125
1695994045950,0.034423828,-0.9697876,0.18328857,-6.40625,11.390625,-1.1875
1695994045995,0.010498047,-0.97857666,0.20550537,-4.21875,8.3125,0.59375
1695994046022,0.016357422,-0.99176025,0.20794678,-2.71875,5.6875,1.625
1695994046060,0.045410156,-0.9612427,0.21160889,-1.90625,3.046875,1.65625
1695994046123,0.015625,-0.975647,0.20941162,-2.578125,0.140625,2.40625
1695994046154,0.013183594,-0.9729614,0.2140503,-2.609375,-1.5625,3.5
