# Sensor type: Thingy
# Activity type: Lying down on left
# Activity subtype: Normal
# Subject id: s2068159
# Notes: thingy 1.27
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695986106342,-0.29003906,0.62890625,0.6611328,-0.34375,0.3125,0.875,0.0,0.0,0.0
1695986106378,-0.28808594,0.6230469,0.6611328,-1.90625,-0.09375,0.4375,0.0,0.0,0.0
1695986106420,-0.28320312,0.6357422,0.671875,0.40625,-0.34375,-0.1875,0.0,0.0,0.0
1695986106454,-0.27441406,0.6503906,0.66308594,1.25,-0.09375,-0.90625,0.0,0.0,0.0
1695986106499,-0.29296875,0.6513672,0.6533203,-0.21875,-0.71875,-0.46875,0.0,0.0,0.0
1695986106532,-0.28125,0.6484375,0.66308594,-0.625,-1.40625,-0.34375,0.0,0.0,0.0
1695986106578,-0.28222656,0.6689453,0.66503906,-2.40625,-1.625,-0.0625,0.0,0.0,0.0
1695986106624,-0.2734375,0.63671875,0.65234375,-5.09375,-2.25,0.25,11.375,34.0625,-49.6875
1695986106656,-0.29101562,0.6015625,0.6611328,-3.09375,-0.15625,-0.1875,0.0,0.0,0.0
1695986106714,-0.3046875,0.6230469,0.6611328,0.28125,0.5,-0.40625,0.0,0.0,0.0
1695986106735,-0.2783203,0.6455078,0.6767578,-0.28125,-0.40625,-0.40625,0.0,0.0,0.0
1695986106780,-0.2919922,0.65234375,0.671875,-1.875,-1.28125,-0.84375,0.0,0.0,0.0
1695986106814,-0.27246094,0.63671875,0.6611328,-6.3125,-2.4375,-0.71875,0.0,0.0,0.0
1695986106859,-0.2841797,0.6269531,0.67578125,-4.78125,-2.375,-0.90625,0.0,0.0,0.0
1695986106939,-0.25976562,0.62597656,0.67089844,-1.375,-1.625,-0.78125,0.0,0.0,0.0
1695986106941,-0.27246094,0.6142578,0.6855469,1.0625,-0.53125,-0.28125,0.0,0.0,0.0
1695986106983,-0.25683594,0.58984375,0.6904297,0.8125,1.46875,-0.0625,0.0,0.0,0.0
