# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s2068159
# Notes: 2.3
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695995445099,-0.6123047,0.05999756,0.87542725,0.25,0.890625,0.328125
1695995445157,-0.5979004,0.05682373,0.8673706,-0.546875,0.84375,0.46875
1695995445189,-0.6020508,0.058776855,0.8707886,-0.6875,0.25,0.359375
1695995445220,-0.5974121,0.06365967,0.8690796,-0.9375,-0.109375,0.578125
1695995445267,-0.6010742,0.061950684,0.86932373,-0.65625,-0.765625,0.5
1695995445310,-0.6113281,0.04949951,0.8788452,-0.796875,0.375,0.4375
1695995445339,-0.60131836,0.06390381,0.8817749,-2.546875,1.4375,-0.09375
1695995445384,-0.6166992,0.06390381,0.86761475,-3.4375,0.828125,-0.28125
1695995445415,-0.61621094,0.070251465,0.86273193,-3.515625,1.515625,-0.796875
1695995445459,-0.63793945,0.07098389,0.85809326,-4.296875,3.046875,0.0625
1695995445504,-0.66381836,0.073913574,0.84661865,-4.109375,5.296875,0.328125
1695995445534,-0.5961914,0.07098389,0.85809326,-5.265625,7.125,-1.765625
1695995445579,-0.6184082,0.08465576,0.8566284,-4.703125,8.65625,-2.765625
1695995445624,-0.57714844,0.16375732,0.85980225,-2.3125,5.640625,-0.671875
1695995445653,-0.5131836,0.11395264,0.86834717,-0.34375,1.640625,-0.078125
1695995445699,-0.55078125,0.13128662,0.86639404,6.765625,-4.265625,5.078125
1695995445744,-0.7692871,0.044128418,0.90179443,13.21875,-2.421875,7.21875
1695995445773,-0.61694336,0.018493652,0.826355,6.53125,8.46875,0.578125
1695995445819,-0.36035156,0.13983154,0.8673706,5.25,6.6875,-3.828125
1695995445864,-0.46411133,0.08880615,0.9594116,10.109375,-0.25,-0.125
1695995445894,-0.54711914,0.024353027,0.9520874,6.1875,-1.296875,-0.34375
1695995445939,-0.59106445,0.014343262,0.9052124,2.90625,0.328125,-0.375
1695995445968,-0.5671387,0.043884277,0.9244995,1.484375,3.34375,0.609375
1695995446014,-0.5390625,0.02923584,0.91619873,-0.609375,-2.109375,0.125
1695995446059,-0.6418457,0.021911621,0.8734741,-0.703125,-1.078125,2.84375
1695995446089,-0.5744629,0.03729248,0.840271,0.53125,-0.015625,1.75
1695995446134,-0.63378906,0.028503418,0.89886475,1.546875,-3.359375,1.453125
1695995446179,-0.6040039,0.023620605,0.8851929,1.609375,-1.640625,-0.515625
1695995446224,-0.5395508,0.090026855,0.84906006,0.375,-0.828125,-1.015625
1695995446261,-0.63720703,-0.013244629,0.9118042,1.6875,-0.9375,1.765625
1695995446298,-0.5456543,0.03656006,0.8937378,-0.734375,2.453125,0.328125
1695995446334,-0.640625,-0.031311035,0.916687,-1.484375,-0.453125,-0.25
1695995446374,-0.6533203,0.018737793,0.90179443,-5.640625,2.875,-2.890625
1695995446419,-0.48901367,0.10223389,0.8410034,-4.265625,3.15625,-0.859375
1695995446448,-0.640625,0.09613037,0.82684326,1.34375,1.390625,1.359375
1695995446494,-0.61938477,0.09246826,0.840271,4.234375,2.203125,0.140625
1695995446524,-0.5788574,0.02557373,0.8825073,5.03125,0.203125,0.890625
