# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2068159
# Notes: 2.6
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695995766028,0.23999023,-0.10675049,-0.92803955,0.609375,1.21875,0.265625
1695995766079,0.24316406,-0.11016846,-0.94366455,0.125,1.625,0.296875
1695995766154,0.23706055,-0.10748291,-0.9348755,0.15625,1.578125,0.21875
1695995766171,0.23828125,-0.11236572,-0.94244385,0.203125,1.34375,0.109375
1695995766192,0.24194336,-0.10626221,-0.9360962,-0.40625,0.515625,0.28125
1695995766237,0.24145508,-0.11212158,-0.9451294,-1.703125,-0.125,0.15625
1695995766268,0.23876953,-0.1116333,-0.92510986,-2.84375,-1.015625,0.125
1695995766312,0.24707031,-0.11895752,-0.9277954,-3.078125,1.015625,-0.140625
1695995766357,0.24194336,-0.11871338,-0.92633057,-3.671875,1.34375,-0.140625
1695995766387,0.24023438,-0.11651611,-0.9273071,0.984375,3.109375,0.6875
1695995766432,0.23706055,-0.13018799,-0.88897705,1.15625,4.0,0.640625
1695995766462,0.22875977,-0.12310791,-0.9507446,5.40625,11.171875,0.734375
1695995766507,0.21899414,-0.10040283,-0.9627075,-0.609375,4.96875,-0.234375
1695995766552,0.21142578,-0.11627197,-0.92315674,-2.09375,3.75,-0.546875
1695995766582,0.21166992,-0.11651611,-0.9456177,-1.1875,5.625,-0.484375
1695995766627,0.19995117,-0.120666504,-0.92193604,-0.15625,7.6875,-0.328125
1695995766672,0.19335938,-0.11212158,-0.9429321,1.75,9.46875,-0.390625
1695995766702,0.1809082,-0.11553955,-0.97003174,1.125,6.828125,-0.171875
1695995766747,0.18237305,-0.12237549,-0.94317627,0.53125,3.6875,-0.046875
1695995766801,0.17480469,-0.11383057,-0.954895,1.03125,1.59375,0.25
1695995766831,0.17163086,-0.10333252,-0.9216919,5.890625,3.421875,0.125
1695995766880,0.16699219,-0.09527588,-0.9692993,7.328125,3.484375,0.34375
1695995766927,0.17260742,-0.09625244,-0.9776001,3.1875,0.0625,0.359375
1695995766943,0.17822266,-0.08526611,-0.9483032,0.8125,-1.625,0.46875
1695995766988,0.17553711,-0.08502197,-0.940979,-0.03125,-1.109375,0.53125
1695995767017,0.17871094,-0.086242676,-0.9553833,-0.1875,-1.84375,0.5625
1695995767062,0.18286133,-0.09039307,-0.9414673,-0.4375,-1.484375,0.484375
1695995767107,0.18334961,-0.08795166,-0.94000244,-0.21875,-1.40625,0.28125
1695995767137,0.19042969,-0.08502197,-0.94073486,-0.140625,-2.28125,0.5625
1695995767182,0.18701172,-0.08331299,-0.9685669,1.40625,-6.296875,0.875
1695995767227,0.21801758,-0.08868408,-0.9011841,-1.328125,-17.015625,1.546875
1695995767257,0.2319336,-0.08892822,-0.94073486,2.125,-0.484375,0.9375
1695995767303,0.23388672,-0.08770752,-0.94122314,1.5625,-0.046875,0.28125
1695995767347,0.2319336,-0.078430176,-0.9324341,1.3125,2.953125,0.03125
1695995767377,0.22436523,-0.082092285,-0.95391846,0.859375,4.90625,0.046875
1695995767423,0.22192383,-0.07672119,-0.93756104,-0.03125,6.09375,-0.328125
1695995767452,0.20629883,-0.08013916,-0.9224243,-0.078125,6.9375,-0.390625
1695995767497,0.21313477,-0.08062744,-0.96221924,0.3125,4.09375,-0.0625
1695995767576,0.20458984,-0.0791626,-0.9500122,0.0,3.03125,-0.015625
1695995767580,0.20092773,-0.08355713,-0.9578247,-0.015625,1.09375,0.140625
1695995767623,0.19995117,-0.0791626,-0.9578247,0.265625,-1.0625,0.265625
1695995767662,0.2055664,-0.08453369,-1.0620728,0.328125,-11.578125,0.4375
1695995767692,0.24560547,-0.0713501,-0.80426025,1.46875,-15.9375,0.3125
1695995767737,0.24194336,-0.07696533,-0.90753174,3.71875,2.3125,0.890625
1695995767782,0.24414062,-0.06744385,-0.93414307,1.984375,4.28125,0.328125
1695995767812,0.234375,-0.06719971,-0.9385376,1.015625,4.296875,-0.0625
1695995767857,0.22851562,-0.06793213,-0.9277954,1.375,6.890625,0.0
1695995767902,0.21264648,-0.062316895,-0.9612427,1.484375,8.28125,0.09375
1695995767932,0.21313477,-0.058898926,-0.97125244,0.25,3.0,0.140625
1695995767977,0.20751953,-0.062805176,-0.9561157,-0.296875,-1.296875,0.171875
1695995768007,0.21386719,-0.05987549,-0.94415283,-0.15625,-4.171875,0.078125
1695995768052,0.2199707,-0.061340332,-1.0147095,-1.40625,-13.640625,0.109375
1695995768098,0.26391602,-0.061584473,-0.78985596,2.328125,-20.5625,-0.015625
1695995768128,0.26513672,-0.057678223,-0.8921509,0.765625,7.296875,0.703125
1695995768172,0.2541504,-0.05596924,-0.9614868,0.75,4.546875,0.421875
1695995768219,0.25195312,-0.057922363,-0.923645,0.328125,3.984375,-0.015625
1695995768252,0.25317383,-0.058654785,-0.91900635,0.625,7.90625,0.03125
1695995768366,0.23657227,-0.058654785,-0.9390259,0.578125,9.828125,0.234375
1695995768403,0.23022461,-0.05596924,-0.9607544,-0.453125,4.40625,0.1875
1695995768405,0.23242188,-0.059631348,-0.9480591,-0.890625,1.046875,0.0
1695995768415,0.22045898,-0.06451416,-0.9458618,-0.421875,-0.75,0.078125
1695995768457,0.24926758,-0.058898926,-1.0747681,-4.828125,-16.15625,-0.296875
1695995768487,0.25805664,-0.07183838,-0.76690674,-0.0625,-8.953125,0.046875
1695995768533,0.25708008,-0.058410645,-0.9055786,3.734375,8.515625,0.4375
1695995768563,0.24658203,-0.047912598,-0.92803955,4.40625,9.265625,0.4375
1695995768607,0.23632812,-0.051330566,-0.94610596,2.890625,9.625,0.3125
1695995768652,0.22192383,-0.04547119,-0.9522095,-0.359375,4.75,0.328125
1695995768683,0.22241211,-0.0491333,-0.93341064,-0.734375,1.875,0.265625
1695995768728,0.22851562,-0.05255127,-0.94854736,-0.359375,1.25,0.125
1695995768772,0.23217773,-0.047668457,-0.9429321,-0.1875,-0.421875,0.109375
1695995768803,0.22924805,-0.047668457,-0.97979736,0.109375,-4.546875,0.25
1695995768847,0.25512695,-0.050109863,-0.8843384,-0.25,-11.953125,0.3125
1695995768920,0.25585938,-0.042297363,-0.88116455,1.9375,6.390625,0.515625
1695995768922,0.24194336,-0.043762207,-0.95098877,1.5625,11.796875,0.21875
1695995768967,0.23022461,-0.043029785,-0.9368286,-0.578125,7.09375,0.0625
1695995769000,0.22631836,-0.04937744,-0.9522095,-1.296875,3.96875,0.03125
1695995769042,0.2175293,-0.049865723,-0.94244385,-2.03125,2.4375,0.046875
1695995769096,0.21118164,-0.055236816,-0.9404907,-1.65625,2.28125,0.109375
1695995769117,0.22045898,-0.051330566,-0.94073486,-1.5,2.25,0.0
1695995769162,0.21557617,-0.04864502,-0.9475708,-1.484375,1.5625,0.125
1695995769208,0.2199707,-0.05987549,-0.94488525,-2.125,0.9375,-0.140625
1695995769237,0.21411133,-0.06427002,-0.9429321,-2.03125,1.34375,-0.265625
1695995769282,0.2097168,-0.06524658,-0.94537354,-1.734375,2.0625,-0.078125
1695995769327,0.2097168,-0.0647583,-0.94537354,-1.328125,2.1875,-0.0625
1695995769357,0.21191406,-0.06817627,-0.9483032,-1.75,1.8125,-0.1875
1695995769402,0.21606445,-0.06744385,-0.9434204,-2.015625,1.6875,-0.171875
1695995769447,0.20703125,-0.066223145,-0.9429321,-1.90625,2.0,-0.0625
1695995769477,0.21484375,-0.077941895,-0.95147705,-1.734375,2.078125,0.0
1695995769522,0.2019043,-0.074523926,-0.9356079,-1.75,1.96875,0.125
1695995769552,0.2043457,-0.07720947,-0.94537354,-1.75,2.328125,0.171875
1695995769597,0.20239258,-0.08331299,-0.9385376,-2.046875,2.34375,0.203125
1695995769648,0.1965332,-0.085754395,-0.94195557,-2.015625,3.671875,0.1875
1695995769705,0.19799805,-0.08477783,-0.9500122,-2.125,3.6875,0.234375
1695995769731,0.19726562,-0.08795166,-0.95318604,-1.484375,3.734375,0.1875
1695995769763,0.19018555,-0.09942627,-0.9446411,-1.90625,4.421875,0.03125
1695995769793,0.18383789,-0.08917236,-0.95098877,-1.96875,5.078125,0.03125
1695995769837,0.17626953,-0.09820557,-0.94854736,-1.234375,3.3125,0.15625
1695995769897,0.17260742,-0.10211182,-0.956604,-1.015625,2.515625,0.15625
1695995769912,0.17163086,-0.09869385,-0.9553833,0.015625,0.859375,0.375
1695995769957,0.17285156,-0.097961426,-0.9570923,1.21875,-0.890625,0.3125
1695995770002,0.1784668,-0.09674072,-0.93951416,2.625,-2.125,0.5625
1695995770032,0.19091797,-0.08917236,-0.9483032,2.71875,-1.984375,0.65625
1695995770078,0.19042969,-0.08868408,-0.9536743,1.734375,-1.734375,0.421875
1695995770107,0.18774414,-0.08306885,-0.9505005,1.28125,-3.25,0.546875
1695995770152,0.20483398,-0.078186035,-0.9619751,1.515625,-6.5,0.515625
1695995770197,0.22705078,-0.08355713,-1.0786743,-3.5625,-26.15625,0.125
1695995770227,0.25341797,-0.082092285,-0.7439575,1.546875,-24.859375,-0.234375
1695995770272,0.27612305,-0.07867432,-0.8569946,2.265625,5.640625,1.0625
1695995770317,0.26391602,-0.07598877,-0.9360962,4.453125,8.90625,0.84375
1695995770374,0.25219727,-0.06890869,-0.9380493,2.0625,5.875,-0.046875
1695995770409,0.24487305,-0.07183838,-0.95977783,0.90625,7.609375,0.125
1695995770457,0.24243164,-0.07086182,-0.9446411,-0.671875,4.53125,0.140625
1695995770468,0.2355957,-0.06915283,-0.93707275,-1.390625,4.0,0.1875
1695995770512,0.23242188,-0.06890869,-0.95098877,-1.09375,2.34375,0.3125
1695995770542,0.22729492,-0.07232666,-0.9639282,-0.578125,-3.234375,0.15625
1695995770587,0.25463867,-0.074279785,-1.0628052,-3.359375,-22.578125,-0.4375
1695995770632,0.28295898,-0.09259033,-0.6904907,6.578125,-9.328125,-0.953125
