# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s2068159
# Notes: 3.10
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695998495215,-0.50390625,0.047546387,0.92474365,-0.09375,1.21875,0.5625
1695998495298,-0.5214844,0.043884277,0.92230225,-0.28125,0.140625,0.390625
1695998495319,-0.51831055,0.046325684,0.9179077,-0.4375,1.09375,-0.125
1695998495390,-0.51342773,0.05291748,0.92230225,-0.0625,0.953125,0.140625
1695998495392,-0.5217285,0.046813965,0.9279175,0.015625,1.046875,0.09375
1695998495410,-0.5131836,0.05999756,0.90618896,0.171875,1.171875,-0.109375
1695998495455,-0.5263672,0.04534912,0.92767334,0.390625,0.78125,0.515625
1695998495502,-0.5148926,0.050720215,0.9093628,-0.015625,0.234375,0.265625
1695998495530,-0.53881836,0.062683105,0.92523193,0.140625,0.859375,0.078125
1695998495575,-0.52368164,0.039245605,0.92181396,0.796875,1.859375,0.09375
1695998495620,-0.513916,-0.04058838,0.94940186,-1.96875,1.796875,-0.28125
1695998495650,-0.5085449,0.07366943,0.90740967,-3.359375,0.9375,-1.0625
1695998495695,-0.5588379,0.038513184,0.9262085,-2.140625,2.9375,0.140625
1695998495725,-0.50219727,0.062438965,0.91400146,-1.984375,1.34375,0.671875
1695998495770,-0.5419922,0.028015137,0.93865967,-1.546875,3.421875,-0.71875
1695998495815,-0.46972656,0.06951904,0.9147339,-2.828125,1.171875,-1.0
1695998495845,-0.5007324,0.06341553,0.9320679,-1.203125,-0.5,-0.453125
1695998495890,-0.51123047,0.098083496,0.8900757,-2.265625,-0.640625,-0.078125
1695998495935,-0.52856445,0.06390381,0.9332886,0.0625,-0.703125,-0.90625
1695998495988,-0.5073242,0.062194824,0.9032593,-0.875,-1.109375,-0.46875
1695998496038,-0.53222656,0.057556152,0.93182373,0.75,-1.203125,-0.890625
1695998496055,-0.5410156,0.058288574,0.9179077,-0.671875,-0.625,-0.390625
1695998496085,-0.50512695,0.10369873,0.8978882,-0.125,-0.0625,-1.28125
1695998496130,-0.51953125,0.09637451,0.88616943,0.96875,1.421875,0.546875
1695998496176,-0.5422363,0.062927246,0.91278076,1.734375,2.75,0.796875
1695998496205,-0.51831055,0.054138184,0.9384155,2.4375,1.59375,0.125
1695998496250,-0.5332031,0.055358887,0.91741943,1.46875,1.640625,0.578125
1695998496280,-0.5246582,0.04046631,0.91864014,1.8125,1.53125,-0.34375
1695998496325,-0.517334,0.018249512,0.91864014,0.8125,2.203125,-0.515625
1695998496370,-0.52856445,0.043640137,0.9213257,0.0625,2.828125,-0.28125
1695998496400,-0.52978516,0.040222168,0.9176636,-0.03125,2.921875,-1.25
1695998496445,-0.5151367,0.03729248,0.9310913,0.703125,2.796875,-1.875
1695998496491,-0.5029297,0.08929443,0.91986084,1.21875,3.34375,-0.203125
1695998496520,-0.5031738,0.03778076,0.9345093,0.125,3.9375,0.125
1695998496565,-0.50341797,0.039001465,0.9508667,-1.234375,1.328125,1.0
1695998496610,-0.52001953,0.078063965,0.89593506,-2.296875,1.875,0.671875
1695998496640,-0.51123047,0.07733154,0.918396,-0.84375,2.21875,0.65625
1695998496704,-0.4855957,0.07269287,0.91693115,0.078125,1.96875,0.4375
1695998496730,-0.48950195,0.04071045,0.9435425,-0.046875,0.65625,1.25
1695998496761,-0.48046875,0.046325684,0.93011475,0.796875,-0.09375,2.6875
1695998496833,-0.48217773,0.07635498,0.9022827,3.015625,1.90625,7.546875
1695998496901,-0.54907227,0.09246826,0.94085693,3.640625,2.09375,3.5
1695998496904,-0.5109863,0.014343262,0.9520874,-1.4375,-1.21875,1.8125
1695998496925,-0.4873047,0.010437012,0.90789795,1.640625,0.859375,2.140625
1695998496955,-0.53344727,0.018249512,0.92523193,2.390625,1.015625,1.84375
1695998497000,-0.52685547,0.034362793,0.91156006,4.15625,2.359375,0.96875
1695998497045,-0.5529785,0.022155762,0.9459839,2.28125,1.53125,2.296875
1695998497075,-0.50805664,0.09442139,0.9191284,0.921875,2.09375,-0.1875
1695998497120,-0.5090332,0.046813965,0.9242554,1.09375,1.3125,0.703125
1695998497165,-0.52319336,0.019958496,0.9328003,0.375,1.578125,0.765625
1695998497195,-0.48876953,-0.013000488,0.9347534,0.125,0.296875,0.53125
1695998497240,-0.5300293,-0.032287598,0.93304443,-0.234375,-0.125,-0.53125
1695998497270,-0.55688477,0.011169434,0.9237671,-0.015625,1.828125,-0.09375
1695998497316,-0.45141602,-0.045715332,0.9232788,-0.453125,1.375,1.28125
1695998497360,-0.5085449,0.01727295,0.93499756,0.234375,0.734375,0.03125
1695998497390,-0.49829102,0.008239746,0.934021,1.09375,1.859375,-1.421875
1695998497435,-0.49072266,0.018737793,0.946228,-0.265625,1.5625,-0.015625
1695998497480,-0.4794922,0.028747559,0.91326904,-0.8125,1.53125,0.390625
1695998497532,-0.50561523,0.035095215,0.90960693,-0.8125,0.796875,0.96875
1695998497570,-0.5090332,0.0119018555,0.9105835,0.3125,0.6875,0.609375
1695998497600,-0.532959,0.005554199,0.92352295,0.65625,1.15625,0.125
1695998497631,-0.5341797,0.008239746,0.91204834,-0.5,0.5,0.03125
1695998497675,-0.513916,0.016052246,0.91400146,1.171875,0.34375,-1.171875
1695998497721,-0.5058594,0.004333496,0.9196167,1.875,0.234375,-1.0
1695998497750,-0.5097656,0.0028686523,0.93914795,0.328125,0.34375,-0.328125
1695998497795,-0.5090332,0.0053100586,0.93573,-0.453125,0.625,0.0625
1695998497825,-0.5058594,0.013122559,0.9303589,-1.09375,0.84375,0.203125
1695998497870,-0.5070801,0.020202637,0.92596436,0.484375,1.28125,0.359375
1695998497915,-0.51831055,0.023376465,0.93865967,1.28125,1.3125,-0.015625
1695998497945,-0.50756836,0.008728027,0.9359741,0.140625,1.484375,-0.109375
1695998497990,-0.50927734,0.02142334,0.92645264,-0.0625,1.109375,-0.109375
1695998498035,-0.5065918,0.006286621,0.9310913,0.25,1.34375,-0.140625
1695998498065,-0.5024414,0.010437012,0.9303589,0.0,1.078125,-0.703125
1695998498110,-0.5073242,0.028503418,0.932312,0.46875,1.609375,-0.875
1695998498155,-0.49731445,0.001159668,0.93377686,1.046875,1.875,-0.796875
1695998498209,-0.5073242,0.0138549805,0.9359741,0.65625,1.3125,-0.578125
1695998498293,-0.49731445,0.0060424805,0.93304443,-0.59375,0.75,-0.171875
1695998498295,-0.5107422,0.01361084,0.92718506,-0.921875,0.1875,-0.53125
1695998498317,-0.5266113,0.018981934,0.91571045,0.59375,1.65625,-0.1875
1695998498350,-0.5085449,0.012634277,0.91400146,0.578125,2.0625,0.3125
1695998498381,-0.52075195,0.0045776367,0.9191284,0.1875,1.5625,0.875
1695998498425,-0.49829102,0.011169434,0.9262085,-0.09375,1.1875,0.765625
1695998498470,-0.5161133,0.023132324,0.9381714,1.0625,1.03125,1.015625
1695998498501,-0.5070801,0.0053100586,0.932312,0.28125,1.296875,0.5625
1695998498545,-0.48168945,0.019226074,0.91448975,-0.65625,1.0,0.375
1695998498590,-0.5073242,0.0018920898,0.9286499,0.203125,0.890625,0.015625
1695998498620,-0.50683594,0.002380371,0.9384155,0.34375,0.921875,0.03125
1695998498665,-0.50219727,0.018005371,0.92962646,-0.046875,0.8125,0.015625
1695998498740,-0.5114746,0.0026245117,0.91278076,0.09375,0.734375,0.453125
1695998498742,-0.5041504,0.00970459,0.9310913,-0.015625,0.828125,0.390625
1695998498785,-0.50512695,0.006286621,0.9291382,-0.125,0.734375,0.375
1695998498815,-0.50805664,0.018249512,0.91693115,-0.03125,1.109375,0.328125
1695998498860,-0.5058594,-0.0025024414,0.92840576,0.296875,1.265625,0.015625
1695998498905,-0.51342773,0.012390137,0.9315796,-0.140625,1.109375,0.25
1695998498948,-0.5065918,0.0099487305,0.93670654,-0.375,1.34375,0.453125
1695998498980,-0.5053711,0.015563965,0.9303589,-0.296875,1.125,0.78125
1695998499047,-0.51049805,0.0067749023,0.9279175,-0.53125,1.28125,0.59375
1695998499059,-0.49975586,0.008972168,0.92962646,-0.8125,1.5,0.484375
1695998499100,-0.5012207,0.0060424805,0.92767334,-1.421875,1.71875,0.25
1695998499145,-0.5095215,0.0067749023,0.9320679,-3.4375,2.375,0.171875
1695998499175,-0.5070801,0.01751709,0.94158936,-3.734375,3.0,0.140625
1695998499220,-0.5058594,0.022399902,0.9369507,-2.796875,2.296875,-0.234375
1695998499265,-0.4885254,0.012145996,0.9347534,-3.015625,2.375,-0.453125
1695998499295,-0.49780273,0.035095215,0.9293823,-2.59375,2.421875,-0.375
1695998499341,-0.49731445,0.03314209,0.9352417,-0.859375,2.3125,0.171875
1695998499370,-0.48120117,0.026306152,0.92474365,-1.015625,1.28125,-0.03125
1695998499415,-0.49609375,0.04168701,0.92352295,-0.40625,0.625,0.703125
1695998499461,-0.4963379,0.046081543,0.9332886,0.671875,0.25,1.125
1695998499490,-0.46044922,0.03387451,0.92401123,-0.375,-0.515625,0.625
1695998499535,-0.5163574,0.035827637,0.9437866,2.1875,-1.53125,0.71875
1695998499580,-0.4885254,0.0016479492,0.9476929,0.171875,-1.59375,0.9375
1695998499621,-0.5214844,0.03338623,0.91522217,1.421875,0.9375,-0.078125
1695998499688,-0.5007324,0.015319824,0.9430542,-0.171875,0.828125,1.421875
1695998499700,-0.5048828,0.0289917,0.92474365,-0.03125,1.15625,1.125
1695998499744,-0.51171875,0.03753662,0.9220581,0.734375,1.578125,0.78125
1695998499780,-0.51953125,0.006286621,0.9537964,1.359375,2.453125,1.09375
1695998499806,-0.48901367,0.0045776367,0.90911865,-1.46875,2.421875,-0.1875
1695998499850,-0.52612305,0.035827637,0.92108154,0.203125,3.703125,0.359375
1695998499895,-0.4855957,0.0036010742,0.9501343,-1.234375,2.046875,0.25
1695998499925,-0.47314453,0.016540527,0.951355,-1.0,1.109375,1.109375
1695998499970,-0.4880371,0.015319824,0.93548584,-1.328125,-0.40625,1.015625
1695998500015,-0.5102539,0.04486084,0.95892334,-1.34375,0.46875,0.96875
1695998500045,-0.48095703,9.1552734E-4,0.93670654,-1.46875,0.125,0.53125
1695998500091,-0.5185547,0.04095459,0.9515991,-1.609375,-0.96875,0.3125
1695998500135,-0.4736328,0.017028809,0.92401123,0.125,0.140625,-1.203125
1695998500165,-0.52856445,0.055358887,0.95770264,0.265625,-4.078125,-1.90625
1695998500210,-0.5300293,0.019714355,0.9515991,-1.0625,-3.078125,-1.75
1695998500255,-0.52563477,0.044128418,0.9266968,-2.984375,-1.203125,-1.265625
1695998500285,-0.5090332,0.036071777,0.9076538,-1.515625,2.3125,-0.921875
1695998500330,-0.5202637,0.059509277,0.94207764,-0.75,3.328125,-1.203125
1695998500360,-0.47436523,0.014343262,0.90008545,-4.34375,1.328125,0.90625
1695998500421,-0.5300293,0.0138549805,0.918396,-2.125,1.671875,1.625
1695998500450,-0.5078125,0.074157715,0.91619873,-2.4375,2.359375,0.125
1695998500483,-0.52685547,0.066589355,0.93573,-0.21875,4.78125,-0.125
1695998500526,-0.49731445,0.07733154,0.9242554,-0.578125,3.921875,-0.703125
1695998500570,-0.47729492,0.04144287,0.9257202,-0.234375,1.1875,0.609375
1695998500600,-0.53222656,0.029968262,0.93499756,0.46875,1.296875,-0.21875
1695998500646,-0.51049805,0.008972168,0.9227905,-0.734375,1.96875,1.828125
1695998500690,-0.5109863,0.03387451,0.9371948,-0.78125,2.046875,1.0625
1695998500720,-0.47460938,0.06561279,0.9291382,0.421875,2.078125,1.265625
1695998500765,-0.49414062,0.046569824,0.95355225,-0.296875,-0.171875,0.921875
1695998500795,-0.4885254,0.042663574,0.92352295,-0.828125,0.53125,-0.03125
1695998500840,-0.5185547,0.041931152,0.9555054,-1.046875,0.125,-0.1875
1695998500886,-0.48608398,0.03704834,0.9359741,-1.390625,0.171875,0.125
1695998500915,-0.49243164,0.07342529,0.92523193,-0.375,-0.21875,0.46875
1695998500960,-0.50146484,0.058044434,0.9345093,1.03125,-0.5625,0.25
1695998501005,-0.5114746,0.04168701,0.9364624,0.34375,-0.859375,-0.078125
1695998501035,-0.48535156,0.04534912,0.9100952,-0.0625,-1.03125,-0.140625
1695998501080,-0.5144043,0.0692749,0.9310913,0.5625,-0.484375,0.015625
1695998501125,-0.5378418,0.0446167,0.93621826,0.46875,0.171875,-0.265625
