# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Talking
# Subject id: s2068159
# Notes: 3.18
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696001352782,0.48217773,-0.07745361,-0.8303833,-1.578125,9.734375,-0.09375
1696001352827,0.47021484,-0.08087158,-0.82525635,-2.890625,11.546875,-0.921875
1696001352922,0.4560547,-0.08746338,-0.862854,-5.15625,11.328125,-0.421875
1696001352925,0.44213867,-0.09918213,-0.85357666,-5.21875,7.125,0.859375
1696001352935,0.43554688,-0.10992432,-0.8386841,-6.359375,8.0625,0.984375
1696001352978,0.42993164,-0.108947754,-0.85284424,-7.609375,8.109375,3.328125
1696001353027,0.4182129,-0.10723877,-0.8826294,-8.875,3.625,4.1875
1696001353055,0.4182129,-0.13140869,-0.85601807,-10.265625,-0.109375,2.828125
1696001353097,0.43310547,-0.1272583,-0.8484497,-9.15625,2.171875,2.609375
1696001353142,0.4165039,-0.14874268,-0.8694458,-8.09375,1.34375,2.15625
1696001353172,0.42797852,-0.14483643,-0.86065674,-6.453125,-2.890625,2.4375
1696001353217,0.4333496,-0.14776611,-0.83013916,-3.5625,-2.953125,2.125
1696001353262,0.4296875,-0.14117432,-0.8464966,-2.859375,-0.53125,1.796875
1696001353291,0.43920898,-0.15679932,-0.85113525,-2.1875,-2.328125,2.375
1696001353337,0.43676758,-0.1482544,-0.8687134,0.296875,-1.84375,2.53125
1696001353382,0.44262695,-0.15557861,-0.8369751,2.25,-0.34375,2.90625
1696001353411,0.45117188,-0.1519165,-0.82476807,3.03125,-1.390625,0.78125
1696001353457,0.44702148,-0.13604736,-0.8272095,2.75,0.21875,0.6875
1696001353487,0.4477539,-0.14019775,-0.8245239,6.3125,5.265625,1.859375
1696001353532,0.44140625,-0.13995361,-0.79107666,10.0625,17.21875,3.734375
1696001353577,0.40771484,-0.10406494,-0.9060669,8.0625,19.5625,6.84375
1696001353607,0.40454102,-0.097473145,-0.8779907,1.515625,9.40625,4.4375
1696001353652,0.39111328,-0.09674072,-0.87579346,1.53125,7.46875,1.296875
1696001353697,0.38134766,-0.10040283,-0.8858032,2.328125,4.265625,1.28125
1696001353727,0.3803711,-0.09454346,-0.87750244,1.796875,0.03125,1.203125
1696001353772,0.3840332,-0.08282471,-0.8887329,1.484375,-1.6875,1.46875
1696001353817,0.3935547,-0.08843994,-0.87286377,0.515625,-1.203125,0.75
1696001353847,0.39135742,-0.085998535,-0.8694458,0.84375,-1.421875,0.890625
1696001353892,0.38842773,-0.08892822,-0.8892212,0.34375,-1.171875,0.890625
1696001353937,0.39624023,-0.090148926,-0.8821411,-0.171875,0.84375,0.984375
1696001353967,0.39746094,-0.08135986,-0.87091064,0.234375,2.25,1.1875
1696001354012,0.39038086,-0.08135986,-0.8831177,0.140625,2.890625,0.84375
1696001354042,0.38793945,-0.08380127,-0.8731079,0.078125,2.21875,0.453125
1696001354087,0.3930664,-0.07550049,-0.87701416,0.0625,1.140625,0.421875
1696001354132,0.38793945,-0.08087158,-0.89508057,-0.296875,1.0,0.265625
1696001354162,0.38793945,-0.09112549,-0.878479,-0.171875,2.140625,-0.109375
1696001354207,0.38891602,-0.08087158,-0.88238525,-0.171875,0.421875,-0.328125
