,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741277419,0.9729004,-0.024719238,0.25408936,1.03125,0.765625,0.3125
1,1695741277463,0.9145508,-0.011779785,0.3241577,5.359375,1.71875,0.671875
2,1695741277524,0.9838867,-0.019348145,0.30999756,5.625,-3.015625,0.109375
3,1695741277554,0.9465332,-0.0154418945,0.30291748,7.984375,-3.75,-0.5625
4,1695741277600,0.9367676,-0.0095825195,0.338562,6.390625,-1.609375,-0.953125
5,1695741277629,0.92089844,0.0067749023,0.31463623,9.65625,-2.109375,-1.234375
6,1695741277688,0.90625,-0.03643799,0.33441162,15.59375,-5.28125,0.390625
7,1695741277734,0.90771484,-0.12554932,0.17449951,9.421875,-19.546875,0.625
8,1695741277765,0.96484375,-0.039855957,0.2531128,-6.546875,-22.703125,4.28125
9,1695741277782,1.0090332,-0.059631348,0.36761475,-7.203125,-23.3125,6.5625
10,1695741277824,0.9033203,0.00091552734,0.3937378,-1.609375,-16.84375,2.765625
11,1695741277854,0.86694336,0.024597168,0.4381714,2.515625,-11.234375,2.421875
12,1695741277899,0.8703613,-0.0056762695,0.47625732,4.921875,-5.828125,1.25
13,1695741277944,0.904541,-0.046447754,0.4628296,3.375,-0.078125,0.453125
14,1695741277973,0.8859863,-0.039367676,0.47332764,2.828125,-3.125,-0.484375
15,1695741278019,0.8901367,-0.033996582,0.43670654,-0.03125,-3.453125,-1.4375
16,1695741278080,0.87524414,-0.055236816,0.46600342,-1.5,-0.75,-1.34375
17,1695741278094,0.8779297,-0.04473877,0.46820068,-3.765625,2.9375,-0.65625
18,1695741278139,0.907959,-0.06451416,0.44525146,-1.8125,-1.875,1.3125
19,1695741278184,0.8664551,-0.024719238,0.4484253,-0.328125,-1.65625,2.21875
20,1695741278230,0.92211914,-0.04058838,0.45257568,-0.390625,-3.359375,2.484375
21,1695741278274,0.85498047,-0.04888916,0.45819092,-2.140625,1.046875,0.046875
