,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737808146,0.24902344,-0.26739502,-0.9158325,0.9375,-0.71875,0.515625
1,1695737808191,0.24682617,-0.27520752,-0.9216919,0.03125,-0.90625,0.484375
2,1695737808223,0.2434082,-0.26934814,-0.9209595,-0.796875,-0.671875,0.46875
3,1695737808281,0.24975586,-0.26885986,-0.9168091,0.640625,-0.375,0.5
4,1695737808326,0.24389648,-0.2732544,-0.9194946,0.734375,-0.6875,0.453125
5,1695737808343,0.24389648,-0.26934814,-0.913147,1.296875,-0.578125,0.546875
6,1695737808386,0.24853516,-0.2695923,-0.9234009,-0.578125,-0.484375,0.4375
7,1695737808431,0.24243164,-0.2637329,-0.9260864,-0.234375,-0.5,0.359375
8,1695737808469,0.24438477,-0.27056885,-0.91241455,0.0625,-0.578125,0.390625
9,1695737808506,0.25073242,-0.2727661,-0.9204712,0.453125,-0.3125,0.75
10,1695737808551,0.24682617,-0.27349854,-0.9204712,0.234375,-0.53125,0.75
11,1695737808582,0.24829102,-0.26690674,-0.9168091,0.28125,-0.390625,0.8125
12,1695737808626,0.24707031,-0.27301025,-0.92926025,-0.609375,-0.96875,0.4375
13,1695737808671,0.24633789,-0.27008057,-0.90875244,0.34375,-0.6875,0.59375
14,1695737808702,0.2434082,-0.27227783,-0.90631104,1.0625,-1.046875,0.5
15,1695737808746,0.25317383,-0.2720337,-0.92266846,1.796875,-0.109375,0.75
16,1695737808792,0.2487793,-0.26861572,-0.9246216,2.265625,-0.015625,0.421875
17,1695737808822,0.24487305,-0.26397705,-0.9216919,0.921875,-0.46875,0.609375
18,1695737808866,0.24829102,-0.2720337,-0.9224243,0.28125,-0.140625,0.8125
19,1695737808897,0.24902344,-0.25958252,-0.92144775,0.453125,-0.734375,0.78125
20,1695737808943,0.24365234,-0.2625122,-0.92437744,0.5625,-0.421875,0.328125
21,1695737808986,0.24438477,-0.26861572,-0.92071533,1.53125,-0.453125,0.453125
22,1695737809016,0.24853516,-0.2666626,-0.9324341,0.5625,-0.90625,0.359375
23,1695737809076,0.24975586,-0.26275635,-0.91851807,-0.125,-0.328125,0.234375
24,1695737809106,0.2446289,-0.2654419,-0.9126587,-0.140625,-0.4375,0.234375
25,1695737809136,0.24633789,-0.26226807,-0.9204712,1.421875,0.34375,0.625
26,1695737809183,0.24414062,-0.26397705,-0.91729736,1.484375,-0.140625,0.390625
27,1695737809226,0.2446289,-0.25787354,-0.92315674,0.671875,-0.40625,0.3125
28,1695737809260,0.2446289,-0.26031494,-0.92193604,1.125,-0.3125,0.234375
29,1695737809303,0.24511719,-0.25811768,-0.9170532,1.09375,-0.0625,0.09375
30,1695737809377,0.24365234,-0.26031494,-0.9224243,2.71875,0.0,0.046875
31,1695737809380,0.24780273,-0.25811768,-0.91290283,4.734375,-0.25,0.046875
32,1695737809423,0.2409668,-0.24517822,-0.93170166,3.0625,-0.484375,0.0625
33,1695737809466,0.2368164,-0.24737549,-0.928772,3.734375,0.25,0.21875
34,1695737809496,0.23583984,-0.24102783,-0.9314575,1.671875,-0.28125,0.15625
35,1695737809542,0.23486328,-0.2456665,-0.9302368,1.984375,0.109375,0.34375
36,1695737809571,0.23925781,-0.23980713,-0.93048096,2.921875,0.171875,0.3125
37,1695737809616,0.24243164,-0.23590088,-0.93585205,2.078125,-0.015625,0.3125
38,1695737809676,0.23364258,-0.24249268,-0.9326782,1.46875,-0.46875,0.1875
39,1695737809691,0.2368164,-0.22955322,-0.9390259,1.265625,-0.65625,0.265625
40,1695737809736,0.23706055,-0.22711182,-0.93951416,1.625,0.28125,0.125
41,1695737809781,0.23266602,-0.23077393,-0.93170166,0.65625,-0.515625,0.296875
42,1695737809811,0.23461914,-0.2312622,-0.92926025,1.21875,-0.171875,0.21875
43,1695737809871,0.23876953,-0.23370361,-0.9324341,0.921875,-0.5,0.25
44,1695737809917,0.23339844,-0.22711182,-0.93292236,1.109375,-0.34375,0.265625
45,1695737809931,0.23120117,-0.2300415,-0.93585205,1.28125,-0.59375,0.375
46,1695737809992,0.23266602,-0.23272705,-0.93634033,1.140625,-0.453125,0.328125
47,1695737810022,0.23535156,-0.21881104,-0.93536377,1.390625,-0.5625,0.234375
48,1695737810051,0.23632812,-0.22686768,-0.9343872,1.359375,-0.96875,0.09375
49,1695737810096,0.23706055,-0.22930908,-0.942688,1.1875,-0.578125,0.296875
50,1695737810156,0.23779297,-0.22467041,-0.9343872,1.53125,-0.5625,0.0625
51,1695737810171,0.23706055,-0.22296143,-0.9414673,0.875,-0.625,0.125
52,1695737810216,0.23120117,-0.22003174,-0.9336548,0.765625,-0.609375,0.265625
53,1695737810264,0.23242188,-0.21588135,-0.9360962,1.03125,-0.703125,0.21875
54,1695737810308,0.23950195,-0.22125244,-0.93341064,1.078125,-0.578125,0.234375
55,1695737810336,0.2368164,-0.22515869,-0.9456177,0.984375,-0.453125,0.125
56,1695737810396,0.23168945,-0.21417236,-0.93707275,0.59375,-0.46875,0.1875
57,1695737810411,0.23144531,-0.22027588,-0.93707275,0.578125,-0.484375,0.125
58,1695737810472,0.23217773,-0.22247314,-0.9402466,0.234375,-0.78125,0.203125
59,1695737810486,0.23583984,-0.21588135,-0.93414307,1.3125,-0.4375,0.265625
60,1695737810561,0.2277832,-0.22003174,-0.93756104,0.46875,-0.625,0.0625
61,1695737810637,0.23217773,-0.2185669,-0.93878174,0.703125,-0.546875,0.03125
62,1695737810639,0.2290039,-0.21636963,-0.9397583,0.921875,-0.546875,0.109375
63,1695737810651,0.23217773,-0.21710205,-0.93878174,0.765625,-0.53125,0.15625
64,1695737810711,0.23364258,-0.21832275,-0.9417114,0.78125,-0.734375,0.3125
65,1695737810727,0.23120117,-0.22052002,-0.93951416,0.484375,-0.796875,0.171875
66,1695737810801,0.2331543,-0.2197876,-0.9360962,0.890625,-0.765625,0.15625
67,1695737810816,0.23413086,-0.21636963,-0.9402466,0.640625,-0.578125,0.03125
68,1695737810876,0.22998047,-0.22369385,-0.93951416,0.703125,-0.71875,0.109375
69,1695737810891,0.23095703,-0.21832275,-0.944397,0.484375,-0.5625,0.15625
70,1695737810967,0.23071289,-0.2144165,-0.9417114,0.53125,-0.671875,0.34375
71,1695737810970,0.23388672,-0.22003174,-0.93634033,0.1875,-0.671875,0.265625
72,1695737811026,0.23706055,-0.20855713,-0.94000244,0.484375,-0.53125,0.0625
73,1695737811071,0.23046875,-0.2119751,-0.9402466,0.53125,-0.5,0.03125
74,1695737811103,0.23095703,-0.2197876,-0.93951416,0.453125,-0.46875,0.140625
75,1695737811131,0.23291016,-0.2156372,-0.9397583,0.453125,-0.5625,0.296875
76,1695737811191,0.23510742,-0.21490479,-0.9404907,0.546875,-0.46875,0.25
77,1695737811206,0.2319336,-0.21636963,-0.93927,0.28125,-0.578125,0.109375
78,1695737811268,0.23242188,-0.21734619,-0.9368286,0.34375,-0.6875,0.125
79,1695737811343,0.22998047,-0.21099854,-0.94488525,-0.03125,-0.796875,0.328125
80,1695737811346,0.23730469,-0.22076416,-0.9429321,0.71875,-0.578125,0.265625
81,1695737811372,0.22924805,-0.21417236,-0.93951416,-0.328125,-0.5,0.1875
82,1695737811431,0.23461914,-0.21636963,-0.93707275,0.46875,-0.390625,0.171875
83,1695737811446,0.23022461,-0.2107544,-0.93951416,0.671875,-0.53125,0.328125
84,1695737811508,0.22875977,-0.21661377,-0.93707275,0.515625,-0.65625,0.109375
85,1695737811551,0.2277832,-0.21466064,-0.9417114,0.375,-0.703125,0.328125
86,1695737811612,0.22949219,-0.21270752,-0.93170166,0.46875,-0.5625,0.15625
87,1695737811627,0.2319336,-0.21392822,-0.94195557,0.796875,-0.875,0.171875
