,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741343329,-0.8156738,-0.17388916,-0.6123657,-0.1875,-0.71875,2.75
1,1695741343359,-0.8156738,-0.1819458,-0.57818604,-0.28125,5.03125,2.59375
2,1695741343389,-0.8166504,-0.18829346,-0.5315552,-0.53125,1.515625,1.484375
3,1695741343449,-0.78564453,-0.1885376,-0.61505127,-0.125,-2.296875,1.90625
4,1695741343465,-0.82592773,-0.19293213,-0.552063,1.46875,-0.640625,2.234375
5,1695741343509,-0.84765625,-0.19610596,-0.5293579,-0.328125,2.25,1.6875
6,1695741343554,-0.85058594,-0.20831299,-0.50982666,1.515625,-0.421875,0.15625
7,1695741343599,-0.8232422,-0.18878174,-0.5376587,-0.59375,3.46875,-1.171875
8,1695741343629,-0.85009766,-0.17144775,-0.5022583,0.0625,3.5625,-1.09375
9,1695741343676,-0.82006836,-0.1807251,-0.538147,1.328125,-0.375,1.734375
10,1695741343705,-0.8317871,-0.19854736,-0.5803833,0.109375,0.0625,0.84375
11,1695741343749,-0.81689453,-0.19708252,-0.5581665,-1.734375,0.71875,0.265625
12,1695741343794,-0.82666016,-0.2000122,-0.5252075,-0.96875,-0.1875,0.4375
13,1695741343826,-0.8305664,-0.19610596,-0.5420532,0.109375,-1.53125,0.0
14,1695741343884,-0.8310547,-0.19464111,-0.5420532,0.59375,-1.515625,0.25
15,1695741343914,-0.8286133,-0.19000244,-0.5388794,0.6875,-0.71875,-0.59375
16,1695741343946,-0.83032227,-0.18707275,-0.5545044,1.65625,-2.59375,0.046875
17,1695741343990,-0.82177734,-0.19415283,-0.5515747,1.59375,-1.625,-0.015625
18,1695741344081,-0.8149414,-0.19244385,-0.55133057,0.75,-1.078125,0.125
19,1695741344084,-0.8161621,-0.1807251,-0.5496216,0.890625,-0.15625,0.0
20,1695741344124,-0.83374023,-0.190979,-0.5286255,1.546875,-0.671875,0.640625
21,1695741344140,-0.81689453,-0.18048096,-0.54351807,1.75,-2.0,1.15625
22,1695741344198,-0.82958984,-0.19073486,-0.55548096,1.234375,-2.828125,1.703125
23,1695741344229,-0.8234863,-0.19049072,-0.5615845,-0.109375,-2.3125,1.046875
24,1695741344273,-0.82128906,-0.18658447,-0.5498657,-0.421875,-1.015625,1.1875
25,1695741344305,-0.8244629,-0.19342041,-0.5496216,-0.296875,-0.4375,0.5625
26,1695741344348,-0.82836914,-0.19927979,-0.550354,-0.453125,0.078125,0.4375
27,1695741344380,-0.82836914,-0.19927979,-0.55255127,0.390625,0.671875,0.21875
28,1695741344439,-0.8195801,-0.19195557,-0.55255127,0.875,0.5,-0.109375
29,1695741344469,-0.8256836,-0.19976807,-0.5408325,0.53125,0.078125,-0.71875
30,1695741344500,-0.82055664,-0.18951416,-0.5437622,0.890625,-0.59375,-0.515625
31,1695741344573,-0.82836914,-0.19293213,-0.5508423,1.390625,-0.984375,-0.015625
32,1695741344589,-0.8244629,-0.18707275,-0.54693604,0.84375,-1.046875,0.21875
33,1695741344621,-0.8232422,-0.190979,-0.55718994,0.609375,-1.09375,0.546875
34,1695741344664,-0.82177734,-0.18243408,-0.538147,0.703125,-0.3125,0.609375
35,1695741344708,-0.8269043,-0.19537354,-0.5479126,-0.609375,-0.421875,0.609375
36,1695741344738,-0.82373047,-0.19561768,-0.5586548,0.171875,-0.609375,0.78125
37,1695741344785,-0.8198242,-0.19000244,-0.550354,-0.25,-0.5625,0.671875
38,1695741344829,-0.81591797,-0.19854736,-0.5393677,0.03125,-0.984375,0.421875
39,1695741344873,-0.82177734,-0.1963501,-0.55181885,0.578125,-1.359375,0.109375
40,1695741344905,-0.8239746,-0.18951416,-0.5532837,0.21875,-0.71875,0.21875
41,1695741344934,-0.8234863,-0.20050049,-0.5510864,0.734375,-0.546875,0.078125
42,1695741344994,-0.8210449,-0.19464111,-0.55059814,0.34375,-0.546875,-0.046875
43,1695741345024,-0.82128906,-0.19415283,-0.54693604,0.828125,-0.203125,0.265625
44,1695741345053,-0.8166504,-0.19146729,-0.55718994,0.71875,-0.796875,0.609375
45,1695741345099,-0.8273926,-0.19317627,-0.55059814,0.484375,0.40625,0.234375
46,1695741345145,-0.8261719,-0.19000244,-0.5335083,0.40625,0.109375,0.03125
47,1695741345174,-0.8269043,-0.1975708,-0.54766846,0.765625,-1.015625,0.28125
48,1695741345219,-0.82543945,-0.19683838,-0.5496216,0.84375,-1.21875,0.25
49,1695741345265,-0.8276367,-0.18585205,-0.55596924,0.875,-0.78125,0.171875
50,1695741345294,-0.82055664,-0.18902588,-0.5515747,0.28125,-1.109375,0.375
51,1695741345355,-0.82250977,-0.19000244,-0.552063,0.140625,-0.96875,0.375
52,1695741345399,-0.8173828,-0.19268799,-0.54937744,0.125,-1.125,0.3125
53,1695741345414,-0.80249023,-0.18756104,-0.5569458,-1.203125,-1.1875,0.78125
54,1695741345460,-0.8300781,-0.20098877,-0.55133057,0.375,-2.40625,0.71875
55,1695741345505,-0.8400879,-0.20343018,-0.550354,-0.171875,-1.078125,0.1875
