,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695739936388,0.6730957,-0.15777588,-0.6243286,1.21875,-50.625,3.34375
1,1695739936403,0.37451172,-0.3411255,-0.78326416,-5.265625,-11.5,-8.21875
2,1695739936433,0.3918457,-0.3274536,-0.46514893,-11.09375,52.609375,-1.734375
3,1695739936478,0.25952148,-0.23175049,-0.96051025,20.421875,87.140625,10.140625
4,1695739936523,0.30200195,-0.3267212,-1.1367798,16.28125,29.78125,-4.84375
5,1695739936569,0.24658203,-0.30426025,-0.95098877,4.28125,4.84375,-2.453125
6,1695739936598,0.2355957,-0.2871704,-0.89727783,-0.5,4.671875,-1.4375
7,1695739936643,0.21972656,-0.2810669,-0.9312134,-3.890625,5.46875,-1.046875
8,1695739936688,0.21972656,-0.28375244,-0.91363525,-1.546875,0.96875,2.21875
9,1695739936734,0.22509766,-0.27423096,-0.90753174,6.0,-0.484375,2.9375
10,1695739936763,0.2319336,-0.27423096,-0.9356079,7.703125,-2.640625,1.921875
11,1695739936793,0.23461914,-0.27618408,-0.9390259,4.453125,-1.734375,2.3125
12,1695739936838,0.23461914,-0.26226807,-0.9138794,4.125,-3.5,2.9375
13,1695739936883,0.24365234,-0.25030518,-0.9024048,3.71875,-3.078125,1.890625
14,1695739936913,0.23632812,-0.24591064,-0.8843384,1.390625,1.1875,0.21875
15,1695739936958,0.22216797,-0.25006104,-0.9483032,7.71875,-3.734375,1.03125
16,1695739937003,0.2578125,-0.2498169,-0.98638916,3.328125,-7.34375,2.890625
17,1695739937033,0.25878906,-0.25543213,-0.97906494,-0.796875,-9.328125,3.1875
18,1695739937078,0.27294922,-0.23590088,-0.9585571,-2.28125,-17.5625,5.3125
19,1695739937139,0.31347656,-0.23760986,-1.0564575,-6.53125,-32.203125,4.484375
20,1695739937153,0.35375977,-0.21392822,-0.9248657,-12.984375,-78.921875,-2.21875
21,1695739937198,0.48583984,-0.1951294,-0.69122314,-14.125,-65.21875,-13.265625
22,1695739937228,0.39648438,-0.24102783,-0.6904907,-0.40625,-25.125,-0.234375
23,1695739937273,0.49853516,-0.36138916,-0.69537354,-3.109375,-1.4375,3.203125
24,1695739937318,0.4326172,-0.35723877,-0.55718994,2.359375,59.796875,6.125
25,1695739937379,0.3557129,-0.17926025,-0.8543091,19.5625,110.234375,15.234375
26,1695739937393,0.31298828,-0.23614502,-1.1499634,9.890625,54.546875,-8.25
27,1695739937438,0.22314453,-0.28863525,-1.0237427,8.453125,11.296875,-4.828125
28,1695739937468,0.23754883,-0.24102783,-0.9859009,1.8125,-0.734375,1.375
29,1695739937528,0.23535156,-0.24053955,-0.9331665,0.515625,-4.90625,3.28125
30,1695739937558,0.24560547,-0.23809814,-0.98760986,0.21875,-10.9375,6.875
31,1695739937588,0.28051758,-0.22662354,-1.0335083,-4.875,-25.65625,7.84375
32,1695739937633,0.31933594,-0.23394775,-1.0916138,-8.0625,-55.546875,4.375
33,1695739937693,0.4091797,-0.17584229,-0.80181885,-20.15625,-80.15625,-6.140625
34,1695739937708,0.4465332,-0.26812744,-0.72735596,-5.5625,-34.75,-15.140625
35,1695739937768,0.4243164,-0.45513916,-0.45343018,-6.40625,19.78125,-12.875
36,1695739937813,0.34960938,-0.27349854,-0.6531372,9.71875,94.671875,7.671875
37,1695739937828,0.2944336,-0.11651611,-1.0620728,25.015625,74.359375,4.0
38,1695739937873,0.23535156,-0.28570557,-1.1213989,7.5,16.78125,-7.46875
39,1695739937921,0.2253418,-0.25250244,-0.9771118,3.609375,2.28125,-1.171875
40,1695739937963,0.22143555,-0.2444458,-0.93170166,-5.46875,2.375,0.703125
41,1695739937993,0.2175293,-0.24249268,-0.93414307,-8.609375,-0.125,2.4375
42,1695739938038,0.22094727,-0.25274658,-0.92022705,-4.359375,-2.03125,2.78125
43,1695739938068,0.22485352,-0.25543213,-0.93218994,1.3125,-4.09375,3.90625
44,1695739938113,0.23095703,-0.26568604,-0.93634033,3.984375,-4.046875,5.8125
45,1695739938158,0.23657227,-0.25860596,-0.93463135,3.46875,-5.84375,9.671875
46,1695739938203,0.24023438,-0.2432251,-0.9512329,2.078125,-7.484375,12.421875
47,1695739938233,0.26586914,-0.24957275,-0.90289307,2.46875,-3.5,10.0625
48,1695739938267,0.2763672,-0.18560791,-0.89556885,3.203125,1.546875,5.421875
49,1695739938308,0.2722168,-0.19244385,-0.913147,3.59375,10.40625,-1.390625
50,1695739938353,0.23388672,-0.21051025,-1.010315,3.3125,3.171875,-4.515625
51,1695739938383,0.2446289,-0.22564697,-0.958313,-2.453125,-4.5625,-1.078125
52,1695739938428,0.25390625,-0.222229,-0.97662354,-4.0625,-8.8125,-1.71875
53,1695739938488,0.27514648,-0.22198486,-0.94366455,-7.140625,-21.109375,-4.046875
54,1695739938504,0.2919922,-0.23809814,-0.9199829,-5.65625,-20.4375,-4.1875
55,1695739938548,0.33984375,-0.25201416,-0.9819946,-3.8125,-29.359375,-4.984375
56,1695739938593,0.34301758,-0.25958252,-0.9343872,1.375,-47.515625,-6.734375
57,1695739938639,0.45898438,-0.23883057,-0.847229,-4.703125,-54.25,-4.0
58,1695739938668,0.43603516,-0.22540283,-0.7295532,-0.859375,-39.921875,-13.1875
59,1695739938701,0.44921875,-0.3242798,-0.756897,-3.59375,-14.90625,-0.890625
60,1695739938743,0.44848633,-0.32647705,-0.5317993,-4.09375,37.421875,2.890625
61,1695739938788,0.41333008,-0.21881104,-0.73321533,14.578125,99.265625,9.875
62,1695739938819,0.28808594,-0.21490479,-1.1160278,15.46875,73.046875,-0.03125
63,1695739938863,0.26391602,-0.28204346,-1.0874634,3.734375,15.5,-5.09375
64,1695739938908,0.25219727,-0.26031494,-0.9619751,-1.953125,2.4375,-0.96875
65,1695739938940,0.24658203,-0.25811768,-0.9260864,-4.859375,3.25,1.359375
66,1695739938983,0.2265625,-0.25128174,-0.91485596,-6.28125,3.828125,1.015625
67,1695739939043,0.22363281,-0.25299072,-0.9385376,-1.953125,1.046875,2.703125
68,1695739939059,0.23217773,-0.25543213,-0.9260864,2.703125,-1.671875,3.140625
69,1695739939103,0.23266602,-0.26104736,-0.92388916,3.734375,-3.546875,3.671875
70,1695739939163,0.23388672,-0.2522583,-0.94000244,3.328125,-4.359375,5.5625
71,1695739939179,0.24365234,-0.25665283,-0.9182739,4.421875,-5.1875,7.59375
72,1695739939223,0.26245117,-0.24249268,-0.8953247,5.59375,-4.078125,8.734375
73,1695739939268,0.2746582,-0.20880127,-0.91290283,4.109375,-1.40625,6.15625
74,1695739939300,0.2697754,-0.19854736,-0.8994751,2.703125,5.484375,0.921875
75,1695739939358,0.25390625,-0.2029419,-0.96832275,1.453125,-0.015625,-2.375
76,1695739939419,0.26049805,-0.22735596,-0.9607544,-0.890625,-5.75,-0.6875
77,1695739939422,0.26611328,-0.21954346,-0.97247314,-2.9375,-6.765625,-0.828125
78,1695739939463,0.27807617,-0.23101807,-0.956604,-3.9375,-15.953125,-1.234375
79,1695739939493,0.30810547,-0.22613525,-0.88726807,-5.15625,-22.359375,-1.921875
80,1695739939553,0.3425293,-0.23736572,-0.9883423,-2.875,-30.8125,-2.09375
81,1695739939583,0.3527832,-0.2354126,-0.9060669,-0.65625,-43.125,-4.75
82,1695739939628,0.42993164,-0.2571411,-0.8706665,-3.734375,-73.21875,-4.5
83,1695739939660,0.5900879,-0.086242676,-0.65460205,-4.1875,-40.578125,-9.140625
84,1695739939703,0.40698242,-0.43804932,-0.70684814,2.515625,-13.546875,-7.203125
85,1695739939733,0.578125,-0.24639893,-0.6777954,-5.25,-2.328125,5.484375
86,1695739939781,0.49829102,-0.31988525,-0.6885376,3.5625,32.84375,-1.140625
87,1695739939838,0.46313477,-0.24591064,-0.69781494,11.046875,64.90625,3.609375
88,1695739939868,0.31811523,-0.2390747,-0.9331665,16.828125,91.0625,9.546875
89,1695739939917,0.30566406,-0.2276001,-1.1611938,10.9375,30.375,3.203125
90,1695739939943,0.27001953,-0.22711182,-1.031311,0.109375,5.984375,0.703125
91,1695739939973,0.26464844,-0.22808838,-0.96759033,-3.09375,-4.46875,2.140625
92,1695739940018,0.2770996,-0.23712158,-1.0049438,-5.46875,-22.234375,5.34375
93,1695739940063,0.3227539,-0.2444458,-1.1289673,-6.171875,-85.90625,4.78125
94,1695739940093,0.5209961,-0.14459229,-0.75323486,-20.375,-86.15625,-11.21875
95,1695739940141,0.60302734,-0.16705322,-0.70025635,-8.28125,-22.890625,-2.078125
96,1695739940214,0.2524414,-0.4282837,-0.47418213,-13.3125,13.015625,-12.28125
97,1695739940217,0.51586914,-0.25665283,-0.5269165,1.796875,65.296875,10.765625
