,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695740291303,0.89697266,-0.07989502,0.37469482,3.984375,-0.625,0.1875
1,1695740291348,0.8623047,-0.069885254,0.33880615,5.15625,-9.296875,-0.09375
2,1695740291385,0.9296875,-0.11407471,0.34124756,5.5625,-8.796875,-1.28125
3,1695740291423,0.98168945,-0.1663208,0.31048584,1.703125,-5.765625,-0.28125
4,1695740291453,0.9243164,-0.12432861,0.3168335,0.203125,-1.390625,0.453125
5,1695740291513,0.9133301,-0.10870361,0.37005615,0.296875,-2.609375,0.546875
6,1695740291543,0.93115234,-0.1260376,0.3920288,-1.546875,-2.828125,0.328125
7,1695740291573,0.9248047,-0.1038208,0.38885498,-1.671875,-2.53125,0.28125
8,1695740291620,0.920166,-0.11798096,0.36395264,-1.9375,-3.15625,0.0625
9,1695740291663,0.91625977,-0.1194458,0.39569092,-2.34375,-3.703125,0.03125
10,1695740291693,0.9094238,-0.12652588,0.39398193,-1.671875,-2.71875,-0.21875
11,1695740291740,0.8955078,-0.108947754,0.4039917,-0.53125,-3.09375,-0.078125
12,1695740291785,0.91308594,-0.105041504,0.40203857,-0.59375,-2.984375,-0.03125
13,1695740291815,0.91503906,-0.10626221,0.4093628,-0.671875,-4.03125,0.203125
14,1695740291859,0.8989258,-0.11456299,0.39422607,-0.59375,-3.171875,-0.03125
15,1695740291920,0.90356445,-0.10015869,0.4088745,-0.8125,-1.203125,0.0625
16,1695740291934,0.88916016,-0.11431885,0.41253662,0.078125,-0.546875,-0.171875
17,1695740291979,0.90405273,-0.13922119,0.42718506,-2.390625,2.078125,0.3125
18,1695740292023,0.93359375,-0.12921143,0.3932495,-5.171875,5.203125,1.0
19,1695740292068,0.8876953,-0.097229004,0.37860107,-5.546875,5.71875,0.671875
20,1695740292100,0.8796387,-0.09063721,0.40985107,-3.203125,3.078125,0.40625
21,1695740292158,0.91503906,-0.11553955,0.39398193,-4.84375,1.9375,0.84375
22,1695740292173,0.90625,-0.0803833,0.40301514,-2.75,3.296875,0.75
23,1695740292219,0.9145508,-0.09185791,0.3912964,-0.765625,1.421875,0.765625
24,1695740292248,0.9042969,-0.08770752,0.3805542,-0.5,1.328125,0.96875
25,1695740292293,0.91015625,-0.09136963,0.36102295,0.296875,1.15625,1.0
26,1695740292340,0.91308594,-0.07696533,0.38616943,4.1875,2.734375,0.6875
27,1695740292370,0.9157715,-0.089660645,0.37908936,4.28125,0.171875,1.078125
28,1695740292414,0.90966797,-0.09063721,0.35980225,4.234375,0.65625,0.859375
29,1695740292460,0.91796875,-0.0947876,0.3397827,2.578125,1.296875,0.640625
30,1695740292503,0.923584,-0.09185791,0.354187,3.296875,1.765625,0.390625
31,1695740292563,0.91625977,-0.09503174,0.3776245,4.890625,1.421875,0.1875
32,1695740292579,0.93115234,-0.0960083,0.3366089,3.171875,-0.3125,0.71875
33,1695740292608,0.9304199,-0.10333252,0.32269287,2.109375,2.9375,0.40625
34,1695740292653,0.9055176,-0.085754395,0.37738037,3.984375,3.625,-0.21875
35,1695740292700,0.92407227,-0.09454346,0.35784912,2.140625,-0.359375,-0.03125
36,1695740292728,0.8718262,-0.07720947,0.355896,3.65625,-4.46875,-0.40625
37,1695740292773,0.89038086,-0.105529785,0.31243896,7.078125,-8.28125,-1.734375
38,1695740292820,0.96728516,-0.14874268,0.32391357,4.6875,-5.65625,-2.078125
39,1695740292848,0.9741211,-0.13287354,0.32391357,1.03125,-2.765625,0.109375
40,1695740292893,0.9289551,-0.10333252,0.31121826,-0.59375,-1.578125,0.453125
41,1695740292943,0.9160156,-0.117248535,0.3727417,0.765625,-2.046875,0.640625
42,1695740292969,0.9301758,-0.13653564,0.33416748,-0.890625,-3.28125,0.578125
43,1695740293014,0.9211426,-0.11627197,0.3793335,-0.28125,-3.734375,0.21875
44,1695740293043,0.9152832,-0.120910645,0.36883545,-1.296875,-3.734375,-0.1875
45,1695740293103,0.9194336,-0.121398926,0.37420654,-1.34375,-2.984375,-0.6875
46,1695740293133,0.90283203,-0.11212158,0.4015503,0.046875,-3.859375,-0.40625
47,1695740293164,0.91259766,-0.1194458,0.38519287,-1.015625,-3.5,-0.328125
48,1695740293223,0.91137695,-0.113342285,0.36175537,-1.515625,-2.953125,0.078125
49,1695740293257,0.9108887,-0.11505127,0.37322998,-1.3125,-1.046875,-0.390625
50,1695740293283,0.8991699,-0.11016846,0.41082764,1.15625,-1.078125,-0.5
51,1695740293328,0.91967773,-0.13189697,0.41351318,-3.0625,-0.234375,-0.265625
52,1695740293373,0.9289551,-0.13116455,0.42010498,-7.0,3.6875,0.625
53,1695740293403,0.9067383,-0.10406494,0.36663818,-5.9375,2.65625,1.078125
54,1695740293464,0.87719727,-0.093811035,0.37445068,-4.15625,2.421875,0.484375
55,1695740293493,0.9121094,-0.11431885,0.37957764,-3.484375,1.90625,1.171875
56,1695740293523,0.91015625,-0.10430908,0.39788818,-2.140625,2.765625,1.125
57,1695740293568,0.90478516,-0.09674072,0.4003296,0.15625,1.0,1.421875
58,1695740293614,0.9116211,-0.08282471,0.39520264,1.40625,0.28125,1.609375
59,1695740293643,0.9230957,-0.097961426,0.38079834,1.171875,-0.859375,1.265625
60,1695740293688,0.9030762,-0.08355713,0.371521,1.328125,2.3125,0.71875
61,1695740293718,0.90112305,-0.09234619,0.3595581,2.359375,1.0625,0.953125
62,1695740293779,0.91259766,-0.09918213,0.32391357,3.203125,-1.046875,1.4375
63,1695740293823,0.9458008,-0.09136963,0.35736084,0.625,4.703125,0.4375
64,1695740293839,0.8989258,-0.093322754,0.33514404,2.53125,3.484375,0.21875
65,1695740293883,0.9355469,-0.10430908,0.36956787,0.875,0.359375,0.578125
66,1695740293928,0.9265137,-0.09674072,0.3505249,2.0,1.84375,0.1875
67,1695740293959,0.9338379,-0.08843994,0.34539795,2.578125,1.03125,0.1875
68,1695740294004,0.9238281,-0.07745361,0.35882568,4.484375,1.703125,0.109375
69,1695740294048,0.9008789,-0.07159424,0.387146,3.875,-0.078125,-0.140625
70,1695740294093,0.8696289,-0.06817627,0.30218506,4.875,-6.640625,-0.25
71,1695740294123,0.9099121,-0.11187744,0.34906006,10.28125,-6.671875,-1.703125
72,1695740294185,0.9880371,-0.14459229,0.32000732,4.046875,-4.4375,-1.421875
73,1695740294201,0.9445801,-0.12774658,0.32562256,1.390625,-2.296875,0.25
74,1695740294260,0.9321289,-0.10870361,0.35272217,0.703125,-2.640625,0.3125
75,1695740294305,0.9226074,-0.105285645,0.34783936,-0.890625,-2.453125,-0.03125
76,1695740294320,0.92944336,-0.11895752,0.36053467,-0.453125,-2.125,-0.25
77,1695740294380,0.91796875,-0.14337158,0.35150146,-2.1875,-3.609375,-0.28125
78,1695740294425,0.9094238,-0.11846924,0.3908081,-0.53125,-3.484375,-0.46875
79,1695740294438,0.9187012,-0.1182251,0.35150146,-2.90625,-2.0625,-0.203125
80,1695740294483,0.89941406,-0.112854004,0.39593506,-0.0625,-3.359375,-0.265625
81,1695740294515,0.9172363,-0.12652588,0.39031982,0.265625,-2.625,-0.328125
82,1695740294558,0.9152832,-0.113586426,0.3895874,-0.265625,-1.640625,-0.015625
83,1695740294603,0.91308594,-0.11236572,0.3768921,-0.1875,-0.9375,-0.328125
84,1695740294633,0.9152832,-0.121154785,0.3932495,-1.671875,0.90625,-0.375
