,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741281413,0.9628906,-0.058166504,0.4401245,5.15625,-15.859375,4.515625
1,1695741281439,0.9555664,0.051208496,0.4935913,1.515625,-2.0625,-2.09375
2,1695741281485,0.81274414,-0.013977051,0.44329834,4.203125,-0.25,1.46875
3,1695741281514,0.8022461,0.010925293,0.574646,3.734375,4.484375,2.421875
4,1695741281559,0.83862305,-0.014465332,0.48968506,-4.5625,5.28125,-0.25
5,1695741281604,0.9484863,0.0016479492,0.49261475,-1.265625,-0.890625,-0.234375
6,1695741281650,0.9013672,0.002380371,0.39544678,-1.1875,-7.5625,-0.890625
7,1695741281694,0.8869629,0.0072631836,0.43304443,0.171875,-2.3125,-2.890625
8,1695741281710,0.8654785,0.008239746,0.48382568,0.953125,0.890625,-0.75
9,1695741281754,0.84472656,-0.0095825195,0.48553467,1.03125,0.5625,-0.03125
10,1695741281814,0.93115234,0.0006713867,0.48602295,-0.96875,1.734375,0.046875
11,1695741281829,0.89697266,0.00018310547,0.48236084,0.484375,2.296875,-1.15625
12,1695741281874,0.85961914,-0.010314941,0.45672607,-0.359375,-0.75,-0.375
13,1695741281919,0.87280273,-0.00079345703,0.46380615,0.203125,0.15625,-0.4375
14,1695741281949,0.88134766,-0.0015258789,0.4689331,1.625,0.765625,0.65625
15,1695741281994,0.8840332,-0.006652832,0.45648193,0.984375,1.421875,-0.140625
16,1695741282039,0.89160156,0.015563965,0.45794678,0.6875,0.8125,0.8125
17,1695741282068,0.88500977,-0.005432129,0.4640503,0.671875,2.453125,0.390625
18,1695741282114,0.87646484,0.0072631836,0.43328857,0.984375,0.015625,0.3125
19,1695741282159,0.88183594,-0.0010375977,0.45257568,1.828125,0.65625,0.828125
20,1695741282204,0.92333984,-0.0064086914,0.4796753,2.375,0.453125,0.671875
21,1695741282233,0.88549805,-0.010803223,0.4459839,1.828125,1.578125,0.453125
22,1695741282280,0.9033203,-0.010314941,0.43377686,-0.5,1.75,0.203125
23,1695741282309,0.90844727,-0.00982666,0.43743896,0.234375,0.90625,0.171875
24,1695741282369,0.90356445,0.00018310547,0.4520874,0.390625,-0.0625,0.28125
