,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695740426352,0.028808594,-0.17999268,-0.98223877,-2.234375,0.5625,-0.015625
1,1695740426409,0.016845703,-0.17877197,-0.9795532,-2.625,0.484375,0.0
2,1695740426411,0.0234375,-0.17926025,-0.96661377,-1.421875,0.421875,0.078125
3,1695740426469,0.020996094,-0.18634033,-0.9768677,-0.34375,0.0625,0.15625
4,1695740426499,0.017089844,-0.18365479,-0.9776001,-0.421875,-0.25,0.265625
5,1695740426544,0.018310547,-0.19293213,-0.97052,-0.015625,-0.40625,0.28125
6,1695740426588,0.022460938,-0.17926025,-0.9729614,-0.25,0.046875,0.34375
7,1695740426618,0.016845703,-0.19122314,-0.97662354,-0.078125,-0.59375,0.375
8,1695740426648,0.017333984,-0.18536377,-0.97540283,0.65625,-0.375,0.21875
9,1695740426724,0.017822266,-0.1897583,-0.9866333,1.09375,-0.671875,0.28125
10,1695740426727,0.014160156,-0.1897583,-0.9758911,0.75,-0.515625,0.28125
11,1695740426799,0.018066406,-0.18878174,-0.9793091,0.171875,-0.765625,0.328125
12,1695740426844,0.014892578,-0.18634033,-0.9793091,-0.59375,-0.546875,0.46875
13,1695740426847,0.01928711,-0.1831665,-0.97320557,0.109375,-0.9375,0.390625
14,1695740426905,0.024169922,-0.18878174,-0.9697876,0.84375,-0.75,0.234375
15,1695740426934,0.02319336,-0.17803955,-0.9680786,2.421875,-0.359375,0.125
16,1695740426968,0.013671875,-0.17755127,-0.9714966,3.875,-1.078125,0.046875
17,1695740427008,0.020751953,-0.17364502,-0.97613525,4.625,-0.46875,-0.28125
18,1695740427068,0.019042969,-0.17340088,-0.99224854,3.734375,-0.84375,-0.203125
19,1695740427113,0.020751953,-0.16534424,-0.9795532,1.65625,-1.0625,-0.0625
20,1695740427145,0.01928711,-0.17144775,-0.9800415,0.640625,-0.78125,0.0
21,1695740427174,0.025390625,-0.1675415,-0.9834595,0.078125,-0.859375,0.078125
22,1695740427203,0.021240234,-0.16827393,-0.97979736,-0.171875,-0.9375,0.109375
23,1695740427249,0.022460938,-0.16265869,-0.9776001,-0.078125,-0.625,-0.078125
24,1695740427310,0.024414062,-0.17315674,-0.9834595,0.03125,-0.875,0.09375
25,1695740427324,0.020019531,-0.1716919,-0.97857666,0.328125,-0.71875,0.125
26,1695740427368,0.02368164,-0.1729126,-0.9727173,0.296875,-0.6875,0.15625
27,1695740427399,0.02319336,-0.17047119,-0.97613525,0.359375,-0.8125,0.0625
28,1695740427444,0.01928711,-0.16851807,-0.9776001,0.484375,-0.59375,0.0625
29,1695740427489,0.030273438,-0.17437744,-0.9771118,0.203125,-0.734375,0.0
30,1695740427533,0.02368164,-0.17315674,-0.9807739,0.109375,-0.546875,0.21875
31,1695740427564,0.0234375,-0.17022705,-0.9746704,-0.46875,-0.34375,0.078125
32,1695740427626,0.025390625,-0.17266846,-0.9841919,-1.390625,-0.234375,-0.09375
33,1695740427668,0.021240234,-0.1765747,-0.98394775,-1.5625,0.203125,0.046875
34,1695740427699,0.02319336,-0.17633057,-0.97052,-1.0625,-0.25,0.265625
35,1695740427745,0.021728516,-0.18487549,-0.96588135,-0.796875,-0.21875,0.21875
36,1695740427758,0.020263672,-0.18658447,-0.9824829,-1.25,0.234375,0.1875
37,1695740427804,0.016357422,-0.17974854,-0.97320557,-1.21875,-0.296875,0.203125
38,1695740427866,0.012207031,-0.18292236,-0.97052,-0.6875,-0.5,0.375
39,1695740427879,0.021240234,-0.18804932,-0.9805298,-0.640625,-0.46875,0.203125
40,1695740427970,0.017333984,-0.18829346,-0.9793091,-1.1875,-0.5625,0.328125
41,1695740427972,0.024902344,-0.190979,-0.9734497,-1.53125,-0.640625,0.453125
42,1695740428000,0.024902344,-0.19000244,-0.972229,0.078125,-0.28125,0.171875
43,1695740428043,0.022460938,-0.19293213,-0.97540283,0.984375,-0.796875,0.359375
44,1695740428105,0.021728516,-0.19073486,-0.97613525,0.96875,-0.78125,0.46875
45,1695740428133,0.01928711,-0.19073486,-0.9795532,1.09375,-0.78125,0.453125
46,1695740428164,0.022705078,-0.18756104,-0.9644165,1.390625,-0.875,0.484375
47,1695740428209,0.022460938,-0.18804932,-0.97076416,2.5,-0.359375,0.296875
48,1695740428254,0.026123047,-0.18145752,-0.97784424,3.671875,-0.6875,-0.15625
49,1695740428299,0.02734375,-0.18218994,-0.9776001,4.578125,-1.28125,-0.125
50,1695740428313,0.020019531,-0.17706299,-0.991272,4.875,-0.46875,-0.3125
51,1695740428359,0.020996094,-0.17315674,-0.9866333,2.234375,-0.921875,0.015625
52,1695740428419,0.021240234,-0.17120361,-0.99664307,0.78125,-1.828125,0.265625
53,1695740428434,0.018066406,-0.16705322,-0.97735596,-0.046875,-0.484375,0.109375
54,1695740428479,0.024169922,-0.16705322,-0.9727173,0.09375,-0.796875,0.015625
55,1695740428523,0.0234375,-0.16729736,-0.975647,0.109375,-0.921875,0.046875
56,1695740428556,0.02758789,-0.17266846,-0.9800415,0.15625,-1.03125,-0.015625
57,1695740428598,0.02319336,-0.16973877,-0.9768677,-0.0625,-0.53125,0.03125
58,1695740428643,0.025390625,-0.16729736,-0.9788208,0.109375,-0.40625,0.09375
59,1695740428705,0.02368164,-0.17193604,-0.97613525,0.21875,-0.6875,0.125
60,1695740428719,0.025878906,-0.16851807,-0.97979736,0.65625,-0.84375,0.15625
61,1695740428763,0.024902344,-0.16973877,-0.97320557,0.3125,-0.546875,0.125
62,1695740428808,0.02319336,-0.1687622,-0.9837036,0.0625,-0.84375,0.21875
63,1695740428915,0.02709961,-0.16607666,-0.9763794,-0.546875,-0.5,0.0
64,1695740428918,0.030517578,-0.17559814,-0.9834595,-1.25,-0.046875,0.21875
65,1695740428929,0.026611328,-0.17120361,-0.9780884,-1.3125,-0.03125,0.0
66,1695740428973,0.02368164,-0.17437744,-0.9751587,-1.484375,-0.046875,0.203125
67,1695740428991,0.021972656,-0.17608643,-0.97857666,-1.546875,0.09375,0.21875
68,1695740429033,0.024414062,-0.17926025,-0.97320557,-0.5625,-0.25,0.1875
69,1695740429079,0.01953125,-0.18121338,-0.9714966,0.015625,-0.34375,0.21875
70,1695740429110,0.024658203,-0.18658447,-0.9758911,0.015625,-0.34375,0.3125
71,1695740429185,0.024902344,-0.17999268,-0.9805298,0.625,-0.671875,0.125
72,1695740429198,0.025390625,-0.1795044,-0.9793091,1.015625,-1.015625,0.171875
73,1695740429230,0.027832031,-0.17755127,-0.97369385,-0.15625,-0.625,0.375
74,1695740429273,0.024902344,-0.18511963,-0.9783325,-1.296875,-0.046875,0.265625
75,1695740429334,0.02368164,-0.1765747,-0.97662354,-0.65625,-0.625,0.28125
76,1695740429364,0.0234375,-0.18560791,-0.975647,-0.703125,-0.359375,0.359375
77,1695740429425,0.02758789,-0.19024658,-0.9788208,0.28125,-0.390625,0.265625
78,1695740429439,0.0234375,-0.18170166,-0.9690552,0.703125,-0.484375,0.203125
79,1695740429471,0.020507812,-0.18463135,-0.9793091,0.96875,-0.171875,0.296875
80,1695740429514,0.01977539,-0.1843872,-0.9768677,1.90625,-0.34375,0.03125
81,1695740429574,0.0234375,-0.18463135,-0.9768677,3.171875,-0.578125,0.015625
82,1695740429619,0.02368164,-0.16949463,-0.96661377,5.28125,-1.046875,-0.109375
83,1695740429634,0.022949219,-0.16900635,-0.99224854,4.8125,-1.15625,-0.109375
84,1695740429679,0.021728516,-0.17095947,-0.98809814,1.703125,-0.96875,0.015625
85,1695740429709,0.021728516,-0.16705322,-0.9890747,0.109375,-0.875,0.15625
86,1695740429754,0.020996094,-0.16558838,-0.97125244,-0.265625,-1.140625,0.0
87,1695740429798,0.022460938,-0.16705322,-0.9795532,0.375,-1.0,0.296875
88,1695740429831,0.030029297,-0.16534424,-0.98101807,0.109375,-0.96875,0.203125
89,1695740429873,0.022705078,-0.16778564,-0.9780884,-0.21875,-0.953125,0.15625
90,1695740429906,0.029785156,-0.17364502,-0.9746704,-0.15625,-1.046875,0.125
91,1695740429950,0.022949219,-0.16070557,-0.9807739,0.015625,-1.0,0.203125
92,1695740429995,0.03173828,-0.17095947,-0.973938,0.1875,-0.34375,0.109375
93,1695740430025,0.02758789,-0.16314697,-0.9841919,0.1875,-0.265625,-0.015625
94,1695740430070,0.029541016,-0.16900635,-0.97540283,0.140625,-0.671875,-0.015625
95,1695740430116,0.02319336,-0.17584229,-0.97784424,0.375,-0.46875,0.1875
96,1695740430193,0.025878906,-0.1687622,-0.98565674,-0.421875,-0.0625,0.25
97,1695740430198,0.030029297,-0.17218018,-0.97906494,-1.609375,0.3125,0.140625
98,1695740430235,0.029296875,-0.17462158,-0.9780884,-1.0625,0.28125,0.109375
99,1695740430293,0.025390625,-0.16900635,-0.9793091,0.046875,-0.09375,0.203125
100,1695740430315,0.024658203,-0.18389893,-0.97857666,-0.390625,-0.09375,0.140625
101,1695740430385,0.019042969,-0.17193604,-0.97906494,0.296875,-0.703125,0.171875
102,1695740430387,0.024169922,-0.17828369,-0.98272705,0.46875,-0.59375,0.1875
103,1695740430443,0.028320312,-0.1795044,-0.97979736,0.40625,-0.234375,0.234375
104,1695740430461,0.022705078,-0.17999268,-0.9805298,0.09375,-0.265625,0.234375
105,1695740430504,0.023925781,-0.1765747,-0.9795532,0.0,-0.578125,0.171875
106,1695740430549,0.01953125,-0.17681885,-0.9758911,-0.078125,-0.40625,0.234375
107,1695740430579,0.025146484,-0.17608643,-0.9800415,-0.640625,-0.859375,0.390625
108,1695740430624,0.0234375,-0.18096924,-0.97784424,-0.515625,-0.0625,0.25
109,1695740430683,0.0234375,-0.17974854,-0.97442627,-0.265625,-0.703125,0.375
110,1695740430713,0.022460938,-0.17462158,-0.9727173,0.515625,-0.9375,0.359375
111,1695740430746,0.023925781,-0.18365479,-0.98223877,-0.890625,-0.90625,0.59375
112,1695740430792,0.022949219,-0.18243408,-0.97613525,-1.21875,0.359375,0.171875
113,1695740430819,0.01928711,-0.17852783,-0.9673462,0.28125,0.0625,0.234375
114,1695740430863,0.020507812,-0.1843872,-0.9692993,2.15625,0.265625,0.125
115,1695740430911,0.020019531,-0.18341064,-0.9741821,3.171875,0.203125,-0.046875
116,1695740430940,0.018798828,-0.17608643,-0.96881104,3.625,-0.328125,-0.140625
117,1695740430998,0.014160156,-0.17364502,-0.97906494,4.5625,-0.84375,-0.28125
118,1695740431030,0.018066406,-0.16705322,-0.986145,2.921875,-0.671875,-0.21875
119,1695740431059,0.017578125,-0.1663208,-0.99542236,1.1875,-0.921875,-0.046875
120,1695740431118,0.018554688,-0.16656494,-0.9783325,0.5625,-1.359375,0.125
121,1695740431180,0.021484375,-0.16851807,-0.97076416,0.46875,-1.359375,0.125
122,1695740431183,0.021240234,-0.16168213,-0.97052,0.46875,-1.3125,0.171875
123,1695740431223,0.024902344,-0.16705322,-0.97784424,0.453125,-1.40625,0.125
124,1695740431269,0.021240234,-0.16241455,-0.9834595,0.1875,-0.96875,0.1875
125,1695740431298,0.025390625,-0.16583252,-0.97076416,0.28125,-1.078125,0.078125
126,1695740431344,0.02368164,-0.16314697,-0.98150635,0.1875,-0.625,0.078125
127,1695740431373,0.026611328,-0.16583252,-0.97613525,-0.03125,-0.828125,0.09375
128,1695740431435,0.025390625,-0.16973877,-0.98028564,0.125,-1.015625,0.25
129,1695740431463,0.024658203,-0.16607666,-0.98565674,0.0625,-1.390625,0.328125
130,1695740431494,0.026367188,-0.17144775,-0.9780884,0.171875,-0.75,0.0625
