,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741612908,0.046142578,-0.20831299,-0.9717407,0.15625,-0.5625,0.234375
1,1695741612953,0.044921875,-0.22076416,-0.96173096,0.3125,-0.3125,-0.03125
2,1695741612985,0.04638672,-0.21710205,-0.96173096,0.125,-0.40625,0.015625
3,1695741613029,0.04638672,-0.21417236,-0.9570923,-0.015625,-0.234375,0.015625
4,1695741613058,0.041259766,-0.22076416,-0.96343994,0.0625,-0.484375,0.046875
5,1695741613104,0.04248047,-0.21539307,-0.9631958,0.328125,-0.78125,0.078125
6,1695741613149,0.040771484,-0.21759033,-0.9651489,0.71875,-0.890625,0.171875
7,1695741613181,0.037597656,-0.2185669,-0.9849243,0.5625,-0.703125,0.1875
8,1695741613253,0.050048828,-0.21685791,-0.9558716,0.53125,-0.6875,0.171875
9,1695741613268,0.044189453,-0.2156372,-0.97540283,0.484375,-0.8125,0.234375
10,1695741613314,0.04296875,-0.21612549,-0.94854736,0.453125,-0.671875,0.234375
11,1695741613345,0.04296875,-0.2156372,-0.9710083,0.3125,-0.609375,0.1875
12,1695741613419,0.045166016,-0.2144165,-0.9714966,0.09375,-0.5625,-0.015625
13,1695741613421,0.037597656,-0.21588135,-0.9780884,0.4375,-0.4375,0.046875
14,1695741613467,0.050048828,-0.21905518,-0.972229,0.375,-0.390625,0.0625
15,1695741613494,0.045898438,-0.21685791,-0.96051025,0.328125,-0.4375,0.03125
16,1695741613538,0.043945312,-0.21954346,-0.9505005,0.390625,-0.390625,0.109375
17,1695741613586,0.044921875,-0.21734619,-0.96295166,0.421875,-0.59375,0.15625
18,1695741613614,0.03955078,-0.2131958,-0.9673462,0.25,-0.484375,0.046875
19,1695741613658,0.039794922,-0.21270752,-0.97906494,0.125,-0.546875,0.171875
20,1695741613704,0.03466797,-0.21588135,-0.9788208,-0.015625,-0.578125,0.1875
21,1695741613734,0.041503906,-0.21759033,-0.9607544,0.296875,-0.484375,0.0
22,1695741613778,0.041015625,-0.22076416,-0.9651489,0.578125,-0.765625,0.28125
23,1695741613824,0.040039062,-0.21270752,-0.956604,0.046875,-0.484375,0.125
24,1695741613853,0.043945312,-0.22247314,-0.9614868,0.28125,-0.21875,0.078125
25,1695741613898,0.042236328,-0.2197876,-0.9783325,0.25,-0.328125,0.0
26,1695741613974,0.041503906,-0.2197876,-0.9561157,0.078125,-0.125,-0.0625
27,1695741613978,0.044677734,-0.21368408,-0.9783325,0.15625,-0.515625,-0.015625
28,1695741614033,0.041259766,-0.21832275,-0.95977783,0.09375,-0.4375,0.1875
29,1695741614094,0.045654297,-0.22027588,-0.9602661,0.234375,-0.53125,0.15625
30,1695741614155,0.040283203,-0.21783447,-0.9714966,0.578125,-0.53125,0.234375
31,1695741614158,0.040527344,-0.2185669,-0.96343994,0.3125,-0.25,0.03125
32,1695741614199,0.0390625,-0.21759033,-0.96099854,0.40625,-0.453125,0.109375
33,1695741614213,0.043945312,-0.2185669,-0.97052,0.40625,-0.609375,0.109375
34,1695741614258,0.044677734,-0.21099854,-0.96588135,0.53125,-0.65625,0.03125
35,1695741614288,0.040283203,-0.22198486,-0.9692993,0.453125,-0.609375,0.171875
36,1695741614363,0.03955078,-0.21343994,-0.9661255,0.421875,-0.625,0.21875
37,1695741614378,0.039794922,-0.21710205,-0.96417236,0.4375,-0.515625,0.15625
38,1695741614408,0.04248047,-0.2185669,-0.96295166,0.25,-0.703125,0.109375
39,1695741614470,0.04296875,-0.22076416,-0.96954346,0.171875,-0.671875,0.03125
40,1695741614499,0.04736328,-0.22003174,-0.9734497,0.234375,-0.453125,0.109375
41,1695741614528,0.040527344,-0.21783447,-0.97369385,0.25,-0.53125,0.1875
42,1695741614573,0.041992188,-0.22125244,-0.9702759,0.328125,-0.625,0.109375
43,1695741614618,0.041748047,-0.21612549,-0.96539307,0.28125,-0.640625,0.0
44,1695741614664,0.036621094,-0.22149658,-0.96881104,0.046875,-0.65625,0.0625
45,1695741614694,0.044189453,-0.22052002,-0.973938,0.359375,-0.4375,0.015625
46,1695741614738,0.050048828,-0.21539307,-0.97662354,0.03125,-0.984375,0.171875
47,1695741614768,0.041503906,-0.21759033,-0.9631958,0.25,-0.328125,0.078125
48,1695741614816,0.042236328,-0.2197876,-0.97198486,0.3125,-0.375,-0.015625
49,1695741614873,0.040771484,-0.21685791,-0.9541626,0.171875,-0.5,0.15625
50,1695741614888,0.040527344,-0.2144165,-0.9746704,0.484375,-0.546875,0.09375
51,1695741614934,0.040771484,-0.21954346,-0.9627075,0.390625,-0.4375,-0.015625
52,1695741614978,0.044189453,-0.21392822,-0.9678345,0.453125,-0.546875,0.0625
53,1695741615009,0.03881836,-0.21783447,-0.9717407,0.375,-0.625,0.21875
54,1695741615053,0.045166016,-0.2210083,-0.9607544,0.484375,-0.609375,0.140625
55,1695741615083,0.03857422,-0.21783447,-0.95928955,0.34375,-0.59375,0.140625
56,1695741615145,0.041503906,-0.21514893,-0.9678345,0.3125,-0.46875,0.125
57,1695741615173,0.040283203,-0.21807861,-0.9614868,0.34375,-0.609375,0.1875
58,1695741615233,0.045166016,-0.21124268,-0.95758057,0.328125,-0.625,0.09375
59,1695741615250,0.046875,-0.21881104,-0.96539307,0.28125,-0.65625,0.125
60,1695741615293,0.040771484,-0.222229,-0.9656372,0.390625,-0.671875,0.0625
61,1695741615323,0.045410156,-0.21783447,-0.96588135,0.453125,-0.6875,0.09375
62,1695741615369,0.043701172,-0.22027588,-0.9656372,0.640625,-0.78125,0.15625
63,1695741615445,0.04248047,-0.21295166,-0.9680786,0.265625,-0.484375,0.28125
64,1695741615459,0.045410156,-0.21539307,-0.9717407,0.25,-0.375,0.140625
65,1695741615488,0.04248047,-0.21710205,-0.9612427,0.265625,-0.625,0.171875
66,1695741615533,0.043701172,-0.2144165,-0.96343994,0.296875,-0.5,0.296875
67,1695741615578,0.040039062,-0.21661377,-0.973938,0.1875,-0.203125,0.0625
68,1695741615608,0.041015625,-0.22247314,-0.95880127,0.3125,-0.578125,0.203125
69,1695741615653,0.04248047,-0.21759033,-0.972229,0.546875,-0.453125,0.078125
70,1695741615698,0.044921875,-0.22125244,-0.9607544,0.015625,-0.8125,0.109375
71,1695741615728,0.039794922,-0.2197876,-0.9714966,0.421875,-0.125,0.109375
72,1695741615773,0.044189453,-0.21807861,-0.9590454,0.296875,-0.375,0.171875
73,1695741615803,0.044433594,-0.22393799,-0.9678345,0.34375,-0.34375,-0.125
74,1695741615848,0.03930664,-0.21734619,-0.9644165,0.40625,-0.40625,0.078125
75,1695741615882,0.04663086,-0.21270752,-0.9595337,0.21875,-0.515625,0.03125
76,1695741615923,0.04248047,-0.2185669,-0.9690552,0.03125,-0.4375,0.09375
77,1695741615968,0.03857422,-0.21807861,-0.96173096,0.0625,-0.71875,0.234375
78,1695741615999,0.041015625,-0.21881104,-0.96710205,0.328125,-0.5625,0.09375
79,1695741616043,0.04321289,-0.21636963,-0.9751587,0.40625,-0.53125,0.171875
80,1695741616089,0.045654297,-0.2144165,-0.9561157,0.34375,-0.609375,0.0625
81,1695741616118,0.037109375,-0.22052002,-0.97125244,0.328125,-0.765625,0.203125
82,1695741616164,0.044921875,-0.22515869,-0.9751587,0.46875,-0.65625,0.140625
83,1695741616208,0.041992188,-0.22369385,-0.96221924,0.359375,-0.453125,0.296875
84,1695741616253,0.03930664,-0.2156372,-0.9649048,0.171875,-0.53125,0.078125
85,1695741616283,0.045410156,-0.21588135,-0.9741821,0.25,-0.53125,0.0625
86,1695741616328,0.03955078,-0.22003174,-0.9590454,0.171875,-0.59375,0.09375
87,1695741616359,0.044921875,-0.22125244,-0.9590454,0.15625,-0.65625,0.21875
88,1695741616403,0.044189453,-0.2185669,-0.9680786,0.140625,-0.578125,0.203125
89,1695741616479,0.03857422,-0.22662354,-0.97076416,0.265625,-0.53125,0.09375
90,1695741616482,0.048095703,-0.22491455,-0.95928955,0.359375,-0.5,0.171875
91,1695741616525,0.042236328,-0.21685791,-0.9668579,0.46875,-0.71875,0.265625
92,1695741616553,0.045898438,-0.22052002,-0.9639282,0.359375,-0.5,0.109375
93,1695741616659,0.046875,-0.21417236,-0.9673462,0.53125,-0.6875,0.140625
94,1695741616661,0.045166016,-0.21539307,-0.96343994,0.640625,-0.875,0.28125
95,1695741616720,0.04272461,-0.22052002,-0.9636841,0.171875,-0.4375,0.1875
96,1695741616722,0.041503906,-0.21490479,-0.9624634,0.328125,-0.234375,-0.03125
97,1695741616764,0.038330078,-0.21929932,-0.9656372,0.375,-0.28125,0.015625
98,1695741616901,0.042236328,-0.22149658,-0.95977783,0.453125,-0.46875,0.0625
99,1695741616904,0.041259766,-0.21661377,-0.96661377,0.359375,-0.234375,0.0625
100,1695741616914,0.041748047,-0.2210083,-0.9714966,0.390625,-0.4375,0.03125
101,1695741616917,0.04248047,-0.22003174,-0.9678345,0.34375,-0.625,0.140625
102,1695741616959,0.041992188,-0.22906494,-0.9668579,0.375,-0.546875,0.125
103,1695741617019,0.044189453,-0.21392822,-0.96466064,0.375,-0.765625,0.28125
104,1695741617033,0.040283203,-0.21832275,-0.9685669,0.25,-0.5,0.203125
105,1695741617080,0.046142578,-0.222229,-0.9673462,0.453125,-0.59375,0.265625
106,1695741617169,0.040039062,-0.21490479,-0.9624634,0.359375,-0.796875,0.140625
107,1695741617172,0.043701172,-0.22271729,-0.9734497,0.53125,-0.609375,0.234375
108,1695741617199,0.040039062,-0.21881104,-0.96954346,0.34375,-0.515625,0.078125
109,1695741617289,0.044677734,-0.22003174,-0.960022,0.34375,-0.53125,0.140625
110,1695741617292,0.045166016,-0.22247314,-0.96417236,0.296875,-0.4375,0.1875
111,1695741617318,0.043701172,-0.21954346,-0.9627075,0.453125,-0.5625,0.21875
112,1695741617363,0.040039062,-0.22930908,-0.9692993,0.09375,-0.6875,0.109375
113,1695741617394,0.041992188,-0.21539307,-0.9534302,0.78125,-0.671875,0.0
114,1695741617458,0.044433594,-0.22052002,-0.9651489,0.5625,-0.875,0.125
115,1695741617484,0.04711914,-0.21051025,-0.96588135,0.09375,-0.59375,0.1875
116,1695741617529,0.03930664,-0.22467041,-0.96466064,0.78125,-0.484375,0.0
117,1695741617560,0.040771484,-0.21954346,-0.96417236,0.78125,-0.453125,0.140625
118,1695741617590,0.041748047,-0.21710205,-0.96343994,0.21875,-0.375,0.03125
119,1695741617633,0.041259766,-0.2197876,-0.9651489,0.25,-0.5,0.046875
120,1695741617710,0.045898438,-0.2185669,-0.97857666,0.40625,-0.578125,0.25
121,1695741617713,0.04345703,-0.21466064,-0.9673462,0.828125,-0.84375,0.171875
122,1695741617769,0.042236328,-0.21710205,-0.9673462,0.53125,-0.28125,0.046875
123,1695741617798,0.049316406,-0.21783447,-0.9649048,0.765625,-0.40625,0.015625
124,1695741617830,0.04321289,-0.21148682,-0.9627075,1.09375,-0.09375,0.0
125,1695741617903,0.043945312,-0.22198486,-0.96881104,1.359375,-0.46875,0.046875
126,1695741617920,0.04248047,-0.21466064,-0.96295166,0.390625,-0.328125,0.03125
127,1695741617951,0.048095703,-0.21612549,-0.96710205,0.453125,-0.40625,0.03125
128,1695741617996,0.03515625,-0.20831299,-0.96539307,0.28125,-0.34375,-0.140625
129,1695741618039,0.047851562,-0.21417236,-0.9697876,0.625,-0.578125,0.109375
130,1695741618070,0.036621094,-0.2156372,-0.9595337,0.09375,-0.546875,0.09375
131,1695741618115,0.04638672,-0.21221924,-0.9649048,0.25,-0.546875,0.078125
132,1695741618144,0.045410156,-0.2131958,-0.95977783,0.1875,-0.71875,0.125
133,1695741618203,0.04296875,-0.21417236,-0.96343994,0.421875,-0.546875,0.171875
134,1695741618248,0.044433594,-0.21417236,-0.9585571,0.421875,-0.5,0.0625
135,1695741618264,0.04736328,-0.21832275,-0.97369385,0.484375,-0.59375,0.0
136,1695741618310,0.041992188,-0.21905518,-0.9627075,0.0625,-0.34375,0.03125
137,1695741618354,0.044677734,-0.21832275,-0.9636841,-0.03125,-0.484375,-0.03125
138,1695741618384,0.043701172,-0.2185669,-0.9619751,1.078125,-0.484375,0.03125
139,1695741618431,0.03930664,-0.2119751,-0.97125244,0.296875,-0.5625,-0.09375
140,1695741618474,0.04248047,-0.22003174,-0.9692993,-0.28125,-0.359375,0.0
141,1695741618503,0.039794922,-0.21392822,-0.96417236,0.09375,-0.46875,-0.140625
142,1695741618550,0.046142578,-0.21636963,-0.96954346,-0.125,-0.015625,0.015625
143,1695741618594,0.041992188,-0.21905518,-0.96343994,0.65625,-0.59375,0.0
144,1695741618623,0.041259766,-0.2131958,-0.9619751,0.5,-0.859375,0.0
145,1695741618670,0.044921875,-0.21929932,-0.96221924,-0.0625,-0.546875,-0.03125
146,1695741618714,0.041015625,-0.21514893,-0.96417236,0.0625,-0.359375,0.09375
147,1695741618759,0.042236328,-0.22027588,-0.9619751,-0.53125,-0.203125,0.0625
148,1695741618804,0.04345703,-0.2185669,-0.95928955,0.078125,-0.3125,0.078125
149,1695741618819,0.042236328,-0.21734619,-0.972229,0.21875,-0.15625,-0.046875
150,1695741618864,0.043945312,-0.21514893,-0.972229,0.453125,-0.125,-0.046875
151,1695741618910,0.045166016,-0.21270752,-0.9697876,0.46875,-0.203125,0.015625
152,1695741618944,0.046142578,-0.22076416,-0.9663696,-0.03125,-0.46875,0.328125
153,1695741618998,0.040771484,-0.21612549,-0.96832275,0.53125,-0.84375,0.375
154,1695741619030,0.045654297,-0.21710205,-0.97369385,0.5,-0.34375,0.171875
155,1695741619059,0.044189453,-0.21514893,-0.9714966,0.234375,-0.90625,0.28125
156,1695741619104,0.04321289,-0.22149658,-0.9595337,-0.109375,-0.734375,0.359375
157,1695741619150,0.04296875,-0.21783447,-0.96954346,0.375,-0.75,0.1875
158,1695741619179,0.045898438,-0.21832275,-0.9644165,0.359375,-0.5625,0.125
159,1695741619239,0.041503906,-0.21490479,-0.954895,0.3125,-0.46875,0.1875
160,1695741619315,0.045166016,-0.21807861,-0.9680786,0.203125,-0.46875,-0.046875
161,1695741619318,0.04663086,-0.2107544,-0.9680786,0.34375,-0.5,0.203125
162,1695741619374,0.043945312,-0.21514893,-0.9656372,0.453125,-0.421875,0.171875
163,1695741619404,0.040771484,-0.21173096,-0.96759033,0.375,-0.5625,0.28125
164,1695741619418,0.044189453,-0.21636963,-0.9644165,0.328125,-0.515625,0.21875
165,1695741619463,0.040771484,-0.21807861,-0.9627075,0.109375,-0.515625,0.0625
166,1695741619510,0.048828125,-0.22442627,-0.9636841,0.265625,-0.5625,0.09375
167,1695741619539,0.041992188,-0.22296143,-0.9631958,0.421875,-0.5,0.109375
168,1695741619584,0.045166016,-0.22125244,-0.9627075,-0.078125,-0.59375,0.171875
169,1695741619613,0.045898438,-0.21783447,-0.9661255,0.515625,-0.109375,0.078125
170,1695741619659,0.044921875,-0.2234497,-0.9685669,0.203125,-0.21875,0.109375
171,1695741619718,0.047607422,-0.21759033,-0.9663696,0.28125,-0.40625,0.125
172,1695741619734,0.043945312,-0.21588135,-0.96417236,0.53125,-0.53125,0.09375
173,1695741619779,0.041748047,-0.22564697,-0.9607544,0.3125,-0.5,0.0
174,1695741619825,0.042236328,-0.21612549,-0.9644165,0.453125,-0.421875,0.015625
175,1695741619854,0.039794922,-0.22515869,-0.9746704,0.3125,-0.421875,-0.03125
176,1695741619945,0.03930664,-0.22174072,-0.96343994,0.71875,-0.109375,-0.078125
177,1695741619948,0.043945312,-0.22320557,-0.9636841,-0.015625,-0.234375,-0.1875
178,1695741619991,0.040283203,-0.22418213,-0.9612427,0.640625,-0.328125,-0.265625
179,1695741620020,0.040771484,-0.21807861,-0.9636841,0.453125,-0.4375,-0.140625
180,1695741620064,0.044921875,-0.21710205,-0.9590454,1.703125,-0.265625,-0.09375
181,1695741620110,0.039794922,-0.21588135,-0.9595337,2.53125,0.40625,-0.140625
182,1695741620139,0.041015625,-0.21685791,-0.95513916,3.28125,0.125,-0.25
183,1695741620184,0.04321289,-0.21221924,-0.9690552,4.453125,-0.21875,-0.171875
184,1695741620214,0.036621094,-0.21099854,-0.97662354,2.25,-0.59375,0.265625
185,1695741620259,0.039794922,-0.20562744,-0.96539307,1.4375,-0.21875,0.078125
186,1695741620334,0.041992188,-0.19805908,-0.9649048,1.703125,-0.15625,-0.078125
187,1695741620338,0.026855469,-0.20050049,-0.96710205,1.015625,0.421875,0.09375
188,1695741620395,0.03930664,-0.19659424,-0.97857666,0.640625,-0.09375,0.03125
189,1695741620409,0.032958984,-0.19976807,-0.9619751,0.390625,-0.390625,0.03125
190,1695741620471,0.038330078,-0.1987915,-0.9678345,-0.0625,-1.21875,0.328125
191,1695741620515,0.037109375,-0.20123291,-0.96759033,-0.328125,-0.84375,-0.078125
192,1695741620561,0.037597656,-0.1975708,-0.9680786,-0.6875,-1.734375,0.171875
193,1695741620590,0.0390625,-0.19927979,-0.96173096,-0.078125,-1.34375,0.234375
194,1695741620635,0.042236328,-0.19903564,-0.9680786,-0.359375,-0.453125,0.0625
195,1695741620663,0.044189453,-0.19317627,-0.9661255,-0.359375,-0.359375,-0.046875
196,1695741620771,0.040771484,-0.20587158,-0.972229,0.28125,-0.453125,0.0625
197,1695741620775,0.04296875,-0.20928955,-0.9727173,-0.046875,-0.453125,0.109375
198,1695741620779,0.041503906,-0.20440674,-0.9776001,0.15625,-0.21875,-0.015625
199,1695741620860,0.039794922,-0.20635986,-0.98565674,-0.296875,-0.6875,0.078125
200,1695741620863,0.037841797,-0.20391846,-0.954895,0.140625,-0.90625,0.125
201,1695741620889,0.03881836,-0.20977783,-0.9595337,0.109375,-0.84375,0.15625
202,1695741620934,0.03881836,-0.19952393,-0.9717407,-0.140625,-0.625,0.046875
203,1695741620979,0.0390625,-0.20611572,-0.97198486,0.25,-0.609375,-0.125
204,1695741621024,0.03955078,-0.20465088,-0.96661377,0.0625,-0.671875,0.171875
205,1695741621054,0.04272461,-0.20684814,-0.9649048,0.140625,-0.5,0.046875
206,1695741621115,0.043945312,-0.20904541,-0.9697876,0.328125,-0.515625,0.0
207,1695741621128,0.044433594,-0.20367432,-0.9678345,0.0625,-0.734375,0.125
208,1695741621174,0.038330078,-0.2078247,-0.9636841,-0.015625,-0.734375,0.03125
209,1695741621235,0.04248047,-0.20587158,-0.9644165,0.234375,-0.640625,0.09375
210,1695741621264,0.0390625,-0.21099854,-0.9692993,0.265625,-0.78125,0.109375
211,1695741621325,0.049072266,-0.20855713,-0.96759033,-0.109375,-0.59375,0.09375
212,1695741621328,0.048828125,-0.20684814,-0.96539307,0.078125,-0.4375,0.015625
213,1695741621398,0.044921875,-0.20880127,-0.972229,-0.015625,-0.4375,-0.015625
214,1695741621413,0.044189453,-0.20904541,-0.9746704,0.203125,-0.25,-0.125
215,1695741621444,0.044921875,-0.19903564,-0.9692993,0.3125,-0.34375,-0.03125
216,1695741621489,0.040283203,-0.20880127,-0.96343994,0.34375,-0.28125,0.09375
217,1695741621534,0.042236328,-0.20880127,-0.96881104,0.234375,-0.421875,0.015625
218,1695741621609,0.047851562,-0.21173096,-0.9734497,0.0,-0.515625,0.078125
219,1695741621623,0.040283203,-0.2107544,-0.9678345,0.484375,-0.625,0.078125
220,1695741621654,0.04638672,-0.20733643,-0.9710083,0.265625,-0.453125,-0.0625
221,1695741621683,0.03857422,-0.2156372,-0.96588135,0.1875,-0.453125,0.15625
222,1695741621744,0.049804688,-0.20880127,-0.96588135,0.28125,-0.703125,0.234375
