,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741222939,0.90283203,-0.038391113,0.45257568,0.890625,-1.875,0.15625
1,1695741222984,0.91503906,-0.034729004,0.41912842,-0.578125,-1.15625,0.265625
2,1695741223014,0.9187012,-0.036193848,0.41107178,-0.75,-0.953125,0.203125
3,1695741223059,0.890625,-0.03717041,0.41400146,0.09375,-0.8125,0.484375
4,1695741223104,0.91137695,-0.046936035,0.43621826,0.46875,-1.125,0.0
5,1695741223134,0.9082031,-0.035949707,0.41351318,0.265625,-0.53125,-0.46875
6,1695741223179,0.90356445,-0.034973145,0.41033936,0.078125,-0.5,-0.25
7,1695741223224,0.90966797,-0.034484863,0.42279053,-0.15625,-2.28125,-0.109375
8,1695741223254,0.9033203,-0.050354004,0.4232788,1.109375,-3.03125,-0.0625
9,1695741223299,0.91186523,-0.04107666,0.4196167,1.203125,-2.53125,0.0625
10,1695741223344,0.89697266,-0.030334473,0.41815186,0.25,-1.828125,0.578125
11,1695741223374,0.89746094,-0.039123535,0.4413452,1.40625,-1.96875,0.421875
12,1695741223419,0.89331055,-0.03692627,0.42938232,1.671875,-1.5,0.3125
13,1695741223464,0.88623047,-0.039367676,0.4257202,0.859375,-0.96875,0.34375
14,1695741223494,0.90185547,-0.0413208,0.43304443,0.59375,-0.296875,0.25
15,1695741223539,0.90063477,-0.0413208,0.43719482,0.21875,-0.078125,0.1875
16,1695741223584,0.8977051,-0.04425049,0.43548584,-0.046875,-0.015625,0.296875
17,1695741223644,0.90112305,-0.042541504,0.43084717,0.125,-0.1875,0.21875
18,1695741223689,0.90234375,-0.035705566,0.42718506,0.046875,-0.5625,0.265625
19,1695741223704,0.9020996,-0.0413208,0.4179077,-0.328125,-0.484375,0.46875
20,1695741223779,0.9057617,-0.045715332,0.42279053,-0.453125,-0.203125,0.265625
21,1695741223800,0.8955078,-0.038879395,0.4303589,-0.078125,-1.0625,0.390625
22,1695741223809,0.8984375,-0.047180176,0.41351318,0.46875,-2.203125,0.375
23,1695741223854,0.9091797,-0.03643799,0.44891357,0.6875,-1.1875,0.234375
24,1695741223899,0.8930664,-0.039367676,0.39959717,-1.015625,-0.859375,0.15625
25,1695741223975,0.8942871,-0.03717041,0.44378662,0.171875,-0.90625,0.140625
26,1695741223978,0.9013672,-0.047180176,0.44403076,0.34375,-0.734375,-0.109375
27,1695741224019,0.88916016,-0.026428223,0.4310913,0.375,0.015625,-0.125
28,1695741224052,0.9001465,-0.04449463,0.43206787,0.421875,-0.6875,0.21875
29,1695741224094,0.89990234,-0.03277588,0.42791748,0.1875,-0.65625,0.5
30,1695741224139,0.90478516,-0.031555176,0.4262085,-0.5625,-0.8125,0.234375
31,1695741224169,0.892334,-0.0491333,0.41229248,0.265625,-1.109375,0.265625
32,1695741224229,0.8977051,-0.02935791,0.41033936,0.34375,-0.90625,0.125
33,1695741224275,0.907959,-0.035705566,0.43792725,1.34375,-0.703125,0.078125
34,1695741224289,0.89746094,-0.039611816,0.44891357,1.71875,-1.03125,0.015625
35,1695741224334,0.9082031,-0.038146973,0.43011475,1.265625,-1.28125,0.3125
36,1695741224425,0.8991699,-0.039855957,0.4328003,1.203125,-1.296875,0.1875
37,1695741224428,0.89819336,-0.04498291,0.43426514,0.484375,-0.515625,0.234375
38,1695741224454,0.8979492,-0.040100098,0.4257202,0.109375,-0.421875,0.296875
39,1695741224484,0.89697266,-0.040100098,0.4274292,0.15625,-0.53125,0.140625
40,1695741224575,0.89697266,-0.04107666,0.43572998,0.296875,-0.421875,0.125
41,1695741224577,0.8947754,-0.04156494,0.4328003,0.359375,-0.953125,0.515625
42,1695741224619,0.90649414,-0.035461426,0.4208374,-0.265625,-0.453125,0.296875
43,1695741224664,0.8996582,-0.034973145,0.41815186,0.078125,-0.828125,0.109375
