,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695740583699,-0.23730469,-0.96417236,0.113708496,-0.171875,-2.03125,0.625
1,1695740583760,-0.21899414,-0.95391846,0.117370605,-2.359375,-0.296875,-0.25
2,1695740583774,-0.23706055,-0.9348755,0.12640381,-0.21875,-1.015625,0.40625
3,1695740583819,-0.24145508,-0.95684814,0.13201904,0.890625,-0.328125,0.890625
4,1695740583863,-0.23901367,-0.9495239,0.13006592,0.578125,-1.046875,0.78125
5,1695740583894,-0.22875977,-0.95806885,0.109558105,-0.203125,-0.78125,-0.09375
6,1695740583939,-0.22363281,-0.94610596,0.14007568,0.328125,-0.34375,0.0
7,1695740583983,-0.21899414,-0.95269775,0.13031006,0.453125,-0.390625,0.328125
8,1695740584013,-0.21801758,-0.96661377,0.11932373,-1.546875,-0.515625,-0.078125
9,1695740584058,-0.2241211,-0.9397583,0.13739014,-0.546875,-2.125,-0.390625
10,1695740584089,-0.23535156,-0.94781494,0.11248779,-0.28125,-2.8125,1.046875
11,1695740584135,-0.25732422,-0.9456177,0.14984131,2.3125,-2.828125,1.4375
12,1695740584179,-0.2368164,-0.9524536,0.10858154,-1.546875,0.109375,0.125
13,1695740584210,-0.2446289,-0.944397,0.14788818,1.875,-0.921875,0.25
14,1695740584255,-0.22583008,-0.9690552,0.14324951,1.40625,-0.609375,0.921875
15,1695740584298,-0.2290039,-0.9446411,0.12786865,1.21875,-0.4375,0.828125
16,1695740584329,-0.22851562,-0.954895,0.12591553,1.15625,-1.140625,0.890625
17,1695740584375,-0.21704102,-0.9434204,0.12200928,0.578125,-1.328125,-0.109375
18,1695740584419,-0.2331543,-0.9546509,0.105651855,1.15625,-1.21875,0.609375
19,1695740584450,-0.2019043,-0.9558716,0.11785889,-1.3125,0.65625,-0.25
20,1695740584494,-0.22338867,-0.9553833,0.12371826,-1.296875,1.125,-0.484375
21,1695740584539,-0.22387695,-0.9492798,0.13128662,-0.46875,1.578125,-0.109375
22,1695740584571,-0.24023438,-0.9534302,0.11785889,-1.546875,2.65625,-0.40625
23,1695740584615,-0.23535156,-0.95928955,0.13861084,-2.6875,3.46875,0.8125
24,1695740584659,-0.23095703,-0.92852783,0.1552124,-2.609375,1.015625,-0.078125
25,1695740584689,-0.2512207,-0.95684814,0.1671753,0.0,0.484375,1.46875
26,1695740584735,-0.24633789,-0.94976807,0.16448975,-1.25,1.421875,1.125
27,1695740584764,-0.23754883,-0.96954346,0.14324951,-2.4375,1.4375,0.9375
28,1695740584811,-0.21362305,-0.93536377,0.17303467,-0.8125,1.265625,0.75
29,1695740584856,-0.21118164,-0.9536743,0.13787842,-0.90625,-1.5,0.921875
30,1695740584899,-0.21264648,-0.96221924,0.15106201,0.53125,1.125,-0.34375
31,1695740584931,-0.1928711,-0.9273071,0.13153076,-2.328125,1.203125,-0.34375
32,1695740584975,-0.21582031,-0.9451294,0.16912842,0.046875,-0.78125,-0.65625
33,1695740585005,-0.2211914,-0.9702759,0.1642456,-1.390625,0.0,-0.6875
34,1695740585050,-0.22729492,-0.9456177,0.17303467,-1.40625,0.109375,-0.1875
35,1695740585095,-0.23608398,-0.94903564,0.15911865,-1.28125,-0.546875,-0.046875
36,1695740585124,-0.23168945,-0.94903564,0.17938232,-0.609375,0.625,-0.125
37,1695740585172,-0.22875977,-0.95269775,0.15350342,-1.03125,-0.09375,0.0
38,1695740585215,-0.21679688,-0.92852783,0.17694092,-0.078125,0.890625,-0.09375
39,1695740585244,-0.23071289,-0.94366455,0.17547607,0.25,-2.0,-0.078125
40,1695740585290,-0.22436523,-0.9434204,0.17327881,0.375,-2.875,0.125
41,1695740585338,-0.234375,-0.94537354,0.16937256,0.453125,-3.140625,-0.140625
42,1695740585394,-0.22241211,-0.9421997,0.1642456,0.15625,-4.140625,-0.078125
43,1695740585424,-0.23486328,-0.9487915,0.18011475,0.140625,-2.203125,0.109375
44,1695740585485,-0.23510742,-0.93634033,0.16375732,-0.59375,-2.21875,0.015625
45,1695740585488,-0.22485352,-0.95196533,0.16278076,-0.59375,-1.5625,-0.15625
46,1695740585544,-0.24707031,-0.93756104,0.19110107,1.375,-1.84375,0.328125
47,1695740585559,-0.22509766,-0.94488525,0.16204834,0.96875,-2.328125,1.390625
48,1695740585604,-0.22021484,-0.9522095,0.1696167,1.625,1.21875,0.265625
49,1695740585650,-0.22143555,-0.9324341,0.15301514,-0.265625,0.78125,-0.25
50,1695740585679,-0.23901367,-0.9512329,0.18426514,1.453125,0.421875,-0.046875
51,1695740585724,-0.21948242,-0.94976807,0.16375732,1.234375,0.359375,0.484375
52,1695740585772,-0.23095703,-0.9265747,0.16131592,2.9375,-0.4375,1.140625
53,1695740585813,-0.22583008,-0.94244385,0.1605835,2.59375,-1.546875,1.328125
54,1695740585843,-0.22802734,-0.9517212,0.17694092,2.0625,0.484375,1.171875
55,1695740585904,-0.22509766,-0.9451294,0.15985107,1.015625,-1.203125,0.734375
56,1695740585919,-0.22167969,-0.9512329,0.15545654,0.046875,-0.859375,0.703125
57,1695740585963,-0.23876953,-0.9517212,0.16278076,1.390625,-0.453125,0.96875
58,1695740586009,-0.23925781,-0.9458618,0.15179443,2.21875,-1.734375,2.09375
59,1695740586039,-0.22192383,-0.9558716,0.15325928,2.34375,-1.625,1.640625
60,1695740586083,-0.22558594,-0.9470825,0.14056396,1.15625,-2.0625,1.125
61,1695740586130,-0.21557617,-0.9507446,0.15814209,1.8125,-2.984375,0.359375
62,1695740586159,-0.20117188,-0.95928955,0.15496826,1.0,-2.296875,-0.25
63,1695740586203,-0.21826172,-0.96173096,0.12860107,-0.609375,-2.8125,-0.546875
64,1695740586249,-0.21459961,-0.93707275,0.1539917,0.75,-3.59375,-0.90625
65,1695740586279,-0.23217773,-0.94854736,0.12884521,0.28125,-3.984375,-0.1875
66,1695740586324,-0.22583008,-0.9673462,0.16107178,2.625,-0.78125,0.0
67,1695740586354,-0.22851562,-0.9338989,0.1239624,-1.28125,-0.453125,-0.90625
68,1695740586414,-0.25,-0.93634033,0.16912842,2.53125,-1.28125,-0.328125
69,1695740586443,-0.24414062,-0.9668579,0.15081787,2.328125,0.03125,1.0625
70,1695740586491,-0.23828125,-0.9505005,0.13128662,2.6875,1.21875,2.09375
71,1695740586535,-0.22045898,-0.95880127,0.1305542,2.40625,1.796875,1.328125
72,1695740586563,-0.20751953,-0.9480591,0.14202881,1.9375,0.25,1.234375
73,1695740586593,-0.2121582,-0.96343994,0.12030029,2.3125,-0.09375,1.21875
74,1695740586638,-0.19995117,-0.96221924,0.11395264,0.34375,-0.390625,0.78125
75,1695740586684,-0.23095703,-0.9458618,0.12908936,0.03125,-0.96875,0.328125
76,1695740586713,-0.22827148,-0.9624634,0.13641357,1.375,-0.65625,1.265625
77,1695740586759,-0.22680664,-0.9524536,0.13226318,0.84375,-1.1875,0.921875
78,1695740586803,-0.22460938,-0.9639282,0.11541748,-0.109375,-0.421875,0.859375
79,1695740586835,-0.2163086,-0.9507446,0.13250732,0.515625,-0.375,0.15625
80,1695740586878,-0.22143555,-0.95513916,0.1359253,1.03125,-0.546875,1.0
81,1695740586939,-0.22314453,-0.94537354,0.13128662,1.09375,-0.203125,0.59375
82,1695740586955,-0.21582031,-0.95880127,0.11199951,-0.4375,-0.53125,-0.03125
83,1695740586999,-0.20751953,-0.9487915,0.14764404,0.859375,-1.015625,-0.375
84,1695740587029,-0.21313477,-0.9517212,0.12054443,0.234375,-1.46875,0.109375
85,1695740587074,-0.22338867,-0.9578247,0.13372803,1.8125,-0.890625,0.203125
86,1695740587119,-0.21118164,-0.9512329,0.10858154,-1.453125,0.015625,-0.625
87,1695740587148,-0.22705078,-0.9373169,0.13812256,1.640625,-0.75,-0.125
88,1695740587193,-0.22875977,-0.9649048,0.13323975,1.171875,-0.734375,0.5625
89,1695740587239,-0.22827148,-0.9644165,0.13031006,0.84375,0.328125,0.84375
90,1695740587271,-0.22875977,-0.9512329,0.1239624,0.8125,0.171875,1.296875
91,1695740587313,-0.20898438,-0.9553833,0.12591553,0.8125,-0.484375,0.46875
92,1695740587359,-0.21679688,-0.96832275,0.12030029,1.296875,-0.625,0.65625
93,1695740587389,-0.20654297,-0.9590454,0.11883545,-1.375,0.03125,-0.015625
94,1695740587435,-0.2121582,-0.95318604,0.12347412,-0.328125,-0.921875,-0.625
95,1695740587479,-0.21313477,-0.95806885,0.13763428,0.578125,-1.203125,-0.234375
96,1695740587509,-0.21264648,-0.9475708,0.12445068,0.34375,-2.484375,-0.3125
97,1695740587553,-0.21728516,-0.9607544,0.12957764,0.5,-2.21875,-0.078125
98,1695740587600,-0.22290039,-0.9541626,0.13153076,0.203125,-1.859375,-0.453125
99,1695740587629,-0.22558594,-0.95318604,0.12713623,0.390625,-1.796875,0.109375
100,1695740587674,-0.23901367,-0.9570923,0.12982178,1.046875,-1.1875,0.28125
101,1695740587749,-0.22729492,-0.9529419,0.12005615,0.765625,-1.09375,0.21875
102,1695740587752,-0.22045898,-0.95635986,0.10687256,-0.140625,-0.6875,-0.03125
103,1695740587793,-0.22705078,-0.9446411,0.14129639,1.109375,-1.25,-0.203125
104,1695740587824,-0.21948242,-0.94781494,0.09320068,0.40625,-1.46875,0.546875
105,1695740587870,-0.22583008,-0.95977783,0.13641357,2.546875,-0.5625,0.5625
106,1695740587913,-0.21166992,-0.9492798,0.0993042,-0.953125,0.484375,-0.359375
107,1695740587958,-0.22924805,-0.94537354,0.13275146,1.515625,-0.765625,-0.28125
108,1695740587989,-0.21899414,-0.975647,0.12786865,1.9375,-0.671875,0.46875
