,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737899466,-0.14746094,-0.829895,0.27557373,5.515625,-5.984375,0.0
1,1695737899497,-0.14355469,-0.85284424,0.24798584,5.078125,-5.890625,0.546875
2,1695737899541,-0.1171875,-0.8652954,0.23187256,3.90625,-5.65625,-0.015625
3,1695737899588,-0.13305664,-0.8743286,0.25823975,3.65625,-6.984375,-1.4375
4,1695737899621,-0.1977539,-0.9373169,0.28338623,4.34375,-6.359375,-5.015625
5,1695737899679,-0.20825195,-1.0215454,0.31854248,4.140625,-7.21875,-7.796875
6,1695737899691,-0.3005371,-1.0982056,0.36419678,3.5,-4.5625,-9.796875
7,1695737899736,-0.2680664,-1.385315,0.09661865,0.46875,-10.3125,-17.703125
8,1695737899781,-0.13720703,-1.2827759,0.21282959,0.015625,-8.484375,-4.734375
9,1695737899812,-0.28442383,-1.0366821,0.14398193,-10.6875,5.5,5.78125
10,1695737899856,-0.28442383,-0.80548096,-0.020812988,-3.75,10.203125,-4.78125
11,1695737899916,-0.14111328,-0.98638916,-0.10211182,3.9375,9.5,-2.28125
12,1695737899931,-0.17163086,-1.0859985,0.1005249,3.515625,0.828125,0.625
13,1695737899976,-0.20214844,-0.9734497,0.21258545,-4.21875,1.09375,4.671875
14,1695737900021,-0.25073242,-0.75665283,0.16473389,-2.953125,5.921875,9.640625
15,1695737900051,-0.20751953,-0.70147705,0.11468506,2.6875,5.71875,8.46875
16,1695737900096,-0.19995117,-0.7319946,0.12054443,6.9375,2.4375,6.515625
17,1695737900141,-0.25390625,-0.8245239,0.13885498,8.453125,-0.609375,5.15625
18,1695737900171,-0.26708984,-0.87823486,0.15838623,3.671875,-0.078125,2.96875
19,1695737900217,-0.25317383,-0.88897705,0.17034912,1.828125,-1.03125,3.421875
20,1695737900293,-0.2548828,-0.8948364,0.19989014,1.640625,-3.28125,4.875
21,1695737900306,-0.29077148,-0.9390259,0.2140503,0.53125,-1.6875,3.734375
22,1695737900351,-0.25341797,-0.99420166,0.2453003,-1.984375,1.828125,2.15625
23,1695737900412,-0.28173828,-1.0464478,0.29681396,-4.0,0.109375,3.078125
24,1695737900415,-0.2758789,-1.071106,0.32562256,-8.25,-7.859375,2.921875
25,1695737900456,-0.27514648,-1.2932739,0.2164917,-8.203125,-5.8125,-6.203125
26,1695737900501,-0.10546875,-1.0586548,-0.054016113,-6.796875,10.640625,1.125
27,1695737900531,0.12426758,-0.90582275,0.0211792,-3.796875,9.625,7.203125
28,1695737900576,-0.03515625,-0.97125244,0.16082764,2.8125,-2.4375,-5.640625
29,1695737900606,-0.22387695,-1.1567993,0.13153076,-1.625,0.140625,-12.828125
30,1695737900652,-0.13891602,-0.98931885,0.14105225,-11.390625,6.25,-3.421875
31,1695737900696,-0.10131836,-0.77716064,0.18572998,-9.140625,3.375,2.9375
32,1695737900726,-0.122802734,-0.6807251,0.26312256,0.78125,2.140625,-1.109375
33,1695737900788,-0.103027344,-0.79522705,0.22064209,2.0,-0.6875,-2.1875
34,1695737900816,-0.1496582,-0.83966064,0.2946167,3.390625,-0.515625,-1.90625
35,1695737900846,-0.15063477,-0.8189087,0.25628662,5.078125,1.90625,-0.203125
36,1695737900891,-0.1352539,-0.82818604,0.2555542,5.65625,4.875,0.421875
37,1695737900936,-0.19555664,-0.8713989,0.3312378,6.140625,4.53125,-3.28125
38,1695737900966,-0.21362305,-0.93829346,0.3468628,4.59375,1.828125,-5.9375
39,1695737901011,-0.21679688,-0.97369385,0.34417725,0.65625,0.53125,-6.234375
40,1695737901056,-0.22802734,-0.9846802,0.45062256,-1.484375,-0.0625,-7.015625
41,1695737901086,-0.3857422,-1.0645142,0.3739624,0.765625,1.671875,-11.390625
42,1695737901131,-0.18798828,-1.3399048,0.21795654,-9.671875,-4.28125,-19.8125
43,1695737901176,-0.06542969,-1.2151489,0.0993042,-7.203125,-10.5,1.671875
44,1695737901206,-0.33422852,-0.86968994,0.1749878,-2.78125,5.328125,6.5625
45,1695737901251,-0.41992188,-0.9651489,0.101257324,1.3125,14.34375,-5.125
46,1695737901281,-0.16918945,-1.0755005,0.13568115,-5.125,14.625,-0.234375
47,1695737901326,-0.10961914,-0.9246216,0.22454834,-2.734375,7.609375,3.625
48,1695737901371,-0.1796875,-0.71588135,0.21868896,-0.546875,0.78125,9.859375
49,1695737901418,-0.21948242,-0.67852783,0.19085693,5.640625,1.765625,9.546875
50,1695737901448,-0.21728516,-0.74468994,0.19134521,8.84375,1.125,8.140625
51,1695737901491,-0.28222656,-0.81744385,0.19036865,10.40625,1.6875,5.65625
52,1695737901537,-0.25146484,-0.89263916,0.24041748,11.40625,0.109375,5.203125
53,1695737901566,-0.3161621,-0.8987427,0.25994873,5.796875,-2.890625,5.578125
54,1695737901613,-0.26220703,-0.88287354,0.25628662,3.515625,-3.25,6.421875
55,1695737901656,-0.26513672,-0.96173096,0.29608154,5.8125,-1.484375,5.796875
56,1695737901686,-0.24707031,-1.0420532,0.25115967,0.0625,3.15625,5.75
57,1695737901731,-0.24438477,-1.104065,0.3949585,-0.3125,-2.03125,7.015625
58,1695737901762,-0.24829102,-1.3692017,0.33514404,-1.21875,-0.984375,4.90625
59,1695737901807,-0.14624023,-1.1387329,0.16937256,-13.25,-3.625,3.046875
60,1695737901882,0.0007324219,-0.91119385,-0.070617676,-6.984375,0.890625,4.109375
61,1695737901885,-0.057617188,-0.9512329,0.046081543,1.734375,10.703125,0.0625
62,1695737901926,-0.099121094,-1.1018677,0.14642334,0.984375,4.84375,-6.71875
63,1695737901971,-0.16455078,-0.98028564,0.21746826,-8.03125,1.65625,-6.625
64,1695737902001,-0.123046875,-0.76348877,0.17767334,-6.890625,-0.609375,-3.3125
65,1695737902048,-0.071777344,-0.69415283,0.18670654,1.09375,-1.640625,-2.703125
66,1695737902080,-0.079833984,-0.7642212,0.24163818,5.234375,-4.25,-1.84375
67,1695737902136,-0.12231445,-0.81256104,0.2843628,3.65625,-4.75,0.3125
68,1695737902181,-0.13378906,-0.8069458,0.28045654,5.390625,-2.90625,0.140625
69,1695737902198,-0.14990234,-0.82354736,0.25653076,3.328125,-3.140625,-0.09375
70,1695737902241,-0.2055664,-0.8230591,0.28900146,3.796875,-0.578125,-0.625
71,1695737902301,-0.23364258,-0.9155884,0.3414917,5.140625,3.609375,-3.984375
72,1695737902316,-0.22753906,-0.9963989,0.35809326,4.40625,2.015625,-4.71875
73,1695737902361,-0.26611328,-0.98101807,0.45892334,2.796875,4.140625,-5.859375
74,1695737902406,-0.34228516,-1.3411255,0.14788818,3.671875,4.84375,-11.703125
75,1695737902436,-0.027832031,-1.3623657,0.16278076,-5.0,-14.640625,-6.859375
76,1695737902481,-0.24902344,-1.0410767,0.23431396,-1.796875,-4.40625,0.09375
77,1695737902541,-0.35205078,-0.9656372,0.0072631836,-2.21875,19.234375,-4.0
78,1695737902556,-0.110839844,-1.1174927,0.15203857,-1.546875,18.375,-4.34375
