,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741100765,-0.49072266,0.18597412,0.8522339,-9.328125,2.0625,-2.359375
1,1695741100779,-0.5661621,0.19354248,0.8661499,-7.03125,-3.1875,-1.0625
2,1695741100824,-0.5522461,0.22454834,0.8341675,-2.84375,-2.25,-0.734375
3,1695741100885,-0.5090332,0.20013428,0.8336792,7.59375,-5.03125,5.59375
4,1695741100899,-0.5371094,0.20648193,0.9003296,8.1875,2.5,2.59375
5,1695741100944,-0.5144043,0.15692139,0.9435425,1.0625,2.953125,0.921875
6,1695741101020,-0.54833984,0.1720581,0.8981323,-1.4375,0.765625,-1.15625
7,1695741101022,-0.4873047,0.22210693,0.8461304,-5.421875,0.546875,-0.1875
8,1695741101064,-0.51342773,0.21990967,0.87249756,-3.265625,-2.6875,-0.9375
9,1695741101094,-0.53686523,0.19232178,0.8434448,4.046875,-1.765625,2.765625
10,1695741101139,-0.5097656,0.18377686,0.9105835,3.734375,4.09375,0.546875
11,1695741101184,-0.532959,0.16229248,0.92718506,-2.640625,3.375,-0.9375
12,1695741101230,-0.5300293,0.14324951,0.9213257,-11.953125,11.078125,-4.921875
13,1695741101259,-0.4880371,0.23822021,0.91448975,-15.984375,16.15625,-4.921875
14,1695741101304,-0.4013672,0.2711792,0.8602905,-13.25,6.40625,-1.109375
15,1695741101336,-0.4807129,0.2723999,0.887146,-4.53125,-3.703125,0.859375
16,1695741101379,-0.47021484,0.28216553,0.83929443,2.25,-3.90625,1.171875
17,1695741101424,-0.4182129,0.27996826,0.8275757,15.75,-3.1875,2.3125
18,1695741101454,-0.5148926,0.2826538,0.93084717,12.71875,-4.921875,7.609375
19,1695741101499,-0.43798828,0.18255615,0.90960693,4.015625,0.765625,1.125
20,1695741101544,-0.50268555,0.13275146,0.9960327,-0.765625,4.125,-0.921875
21,1695741101574,-0.52563477,0.1774292,0.95306396,-10.09375,14.234375,-2.09375
22,1695741101619,-0.46191406,0.24432373,0.9528198,-13.34375,11.296875,-1.78125
23,1695741101679,-0.39453125,0.25531006,0.89178467,-10.125,3.03125,-1.4375
24,1695741101694,-0.45214844,0.26019287,0.8915405,-5.171875,1.484375,-2.25
25,1695741101739,-0.4494629,0.3163452,0.88079834,-2.09375,4.84375,-2.3125
26,1695741101784,-0.42089844,0.25531006,0.89837646,-0.3125,4.640625,-2.296875
27,1695741101829,-0.4025879,0.27166748,0.91741943,1.53125,1.984375,-1.625
28,1695741101859,-0.41992188,0.27044678,0.920105,2.84375,0.3125,-1.046875
29,1695741101904,-0.41577148,0.2658081,0.9086304,3.09375,-0.796875,-0.78125
30,1695741101934,-0.41918945,0.2506714,0.92718506,2.953125,1.03125,-0.34375
31,1695741101994,-0.4074707,0.25579834,0.9503784,6.34375,-1.953125,0.90625
32,1695741102009,-0.40820312,0.25531006,0.92352295,5.78125,-5.34375,1.1875
33,1695741102055,-0.41333008,0.2687378,0.9105835,7.5625,-6.359375,1.265625
34,1695741102099,-0.42382812,0.23846436,0.89276123,8.421875,-6.484375,1.046875
35,1695741102159,-0.43896484,0.2453003,0.9154663,6.59375,-5.921875,0.453125
36,1695741102174,-0.4494629,0.21380615,0.9232788,3.453125,-4.734375,-0.21875
37,1695741102219,-0.4428711,0.22283936,0.93792725,3.28125,-3.515625,0.140625
38,1695741102249,-0.42358398,0.22772217,0.9135132,1.875,4.328125,0.8125
39,1695741102295,-0.41357422,0.24969482,0.9874878,2.890625,8.015625,2.375
40,1695741102339,-0.42578125,0.20697021,0.8554077,14.0,-6.5625,5.15625
41,1695741102371,-0.45922852,0.13543701,0.89593506,8.890625,-4.953125,3.84375
42,1695741102429,-0.4321289,0.15887451,0.88983154,-1.71875,-3.4375,0.40625
43,1695741102474,-0.44921875,0.19647217,0.90301514,-6.4375,-9.140625,-2.59375
44,1695741102489,-0.43481445,0.2218628,0.7665405,2.75,-17.5625,-0.828125
45,1695741102534,-0.40527344,0.33148193,0.79315186,1.890625,-26.71875,4.03125
46,1695741102566,-0.53564453,0.20550537,1.0316772,9.125,-8.015625,6.140625
47,1695741102609,-0.56274414,0.053649902,0.9501343,6.265625,-9.984375,4.09375
48,1695741102654,-0.5505371,0.07684326,0.89349365,2.28125,-6.453125,1.21875
