,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737812121,0.22924805,-0.21490479,-0.9365845,-0.109375,-0.59375,0.15625
1,1695737812168,0.22729492,-0.21490479,-0.942688,-0.25,-0.53125,0.265625
2,1695737812196,0.22460938,-0.22003174,-0.9356079,-0.46875,-0.59375,0.21875
3,1695737812241,0.2253418,-0.22149658,-0.9380493,0.125,-0.515625,0.1875
4,1695737812286,0.22607422,-0.22003174,-0.94317627,0.015625,-0.53125,0.3125
5,1695737812316,0.22705078,-0.21905518,-0.93829346,-0.125,-0.671875,0.21875
6,1695737812361,0.22827148,-0.21759033,-0.9336548,-0.34375,-0.6875,0.15625
7,1695737812407,0.2290039,-0.22613525,-0.9404907,0.09375,-0.46875,0.390625
8,1695737812451,0.22949219,-0.22052002,-0.9380493,0.296875,-0.65625,0.28125
9,1695737812481,0.23413086,-0.21881104,-0.94366455,0.734375,-1.046875,0.203125
10,1695737812543,0.2319336,-0.21783447,-0.9385376,0.453125,-1.0,0.203125
11,1695737812556,0.22827148,-0.22198486,-0.9397583,0.359375,-0.53125,0.28125
12,1695737812601,0.2253418,-0.22076416,-0.93951416,-0.359375,-0.640625,0.25
13,1695737812631,0.2319336,-0.21954346,-0.9343872,-0.046875,-0.796875,0.25
14,1695737812691,0.22998047,-0.22271729,-0.9360962,0.03125,-0.578125,0.265625
15,1695737812721,0.23510742,-0.22320557,-0.92974854,-0.140625,-0.734375,0.265625
16,1695737812751,0.23046875,-0.22808838,-0.9338989,0.46875,-0.59375,0.28125
17,1695737812796,0.22949219,-0.22589111,-0.93951416,-0.046875,-0.75,0.328125
18,1695737812841,0.22949219,-0.22833252,-0.9290161,-0.484375,-1.125,0.265625
19,1695737812871,0.22998047,-0.2300415,-0.93096924,-0.1875,-0.59375,0.234375
20,1695737812916,0.23168945,-0.23052979,-0.9414673,-0.515625,-0.71875,0.234375
21,1695737812961,0.234375,-0.22906494,-0.93048096,0.015625,-0.671875,0.4375
22,1695737812991,0.22973633,-0.22784424,-0.93463135,-0.015625,-0.609375,0.28125
23,1695737813036,0.2265625,-0.22735596,-0.9368286,-0.03125,-0.71875,0.234375
24,1695737813081,0.23168945,-0.2288208,-0.93951416,-0.078125,-0.59375,0.1875
25,1695737813111,0.23168945,-0.23150635,-0.93170166,-0.28125,-0.640625,0.234375
26,1695737813157,0.22827148,-0.22833252,-0.9414673,0.359375,-0.75,0.15625
27,1695737813217,0.234375,-0.22857666,-0.92926025,1.546875,-0.796875,0.28125
28,1695737813248,0.23071289,-0.22589111,-0.9368286,0.34375,-0.84375,0.328125
29,1695737813276,0.23632812,-0.22784424,-0.9351196,0.65625,-0.828125,0.28125
30,1695737813321,0.2331543,-0.23150635,-0.9380493,-0.046875,-0.796875,0.328125
31,1695737813351,0.22973633,-0.2300415,-0.9348755,-0.15625,-0.78125,0.3125
32,1695737813396,0.2355957,-0.23492432,-0.9338989,-0.21875,-0.921875,0.5
33,1695737813428,0.22729492,-0.22491455,-0.93292236,0.421875,-0.71875,0.375
34,1695737813471,0.23120117,-0.22808838,-0.93536377,0.5625,-0.734375,0.1875
35,1695737813516,0.234375,-0.2234497,-0.9385376,0.5,-0.9375,0.234375
36,1695737813548,0.23242188,-0.2300415,-0.93585205,-0.53125,-1.015625,0.1875
37,1695737813591,0.23046875,-0.23370361,-0.93292236,0.140625,-0.421875,0.359375
38,1695737813651,0.2331543,-0.22906494,-0.9260864,0.984375,-0.53125,0.203125
39,1695737813668,0.23364258,-0.2276001,-0.93927,0.5625,-0.28125,0.109375
40,1695737813726,0.234375,-0.2354126,-0.9348755,0.34375,-0.609375,0.34375
41,1695737813771,0.22998047,-0.22442627,-0.93341064,0.609375,-0.453125,0.1875
42,1695737813801,0.23120117,-0.23492432,-0.9319458,0.25,-0.53125,0.171875
43,1695737813846,0.2277832,-0.23321533,-0.928772,0.921875,-0.546875,0.203125
44,1695737813876,0.22924805,-0.22271729,-0.93414307,0.859375,-0.765625,0.078125
45,1695737813908,0.23242188,-0.22515869,-0.94488525,1.515625,-0.71875,0.203125
46,1695737813952,0.22363281,-0.23223877,-0.93463135,1.109375,-0.6875,0.15625
47,1695737813996,0.22802734,-0.23175049,-0.93463135,0.78125,-0.71875,0.21875
48,1695737814028,0.23095703,-0.2288208,-0.92852783,0.375,-0.6875,0.203125
49,1695737814071,0.23632812,-0.22857666,-0.9390259,0.296875,-0.84375,0.21875
50,1695737814101,0.23486328,-0.22393799,-0.93463135,1.03125,-0.578125,0.171875
51,1695737814149,0.23095703,-0.22271729,-0.9373169,1.421875,-0.6875,0.265625
52,1695737814191,0.23413086,-0.22174072,-0.93414307,1.046875,-0.609375,0.25
53,1695737814221,0.23242188,-0.22027588,-0.9402466,0.4375,-0.734375,0.09375
54,1695737814283,0.23217773,-0.222229,-0.93829346,1.296875,-0.15625,0.1875
55,1695737814311,0.22680664,-0.22027588,-0.93463135,0.671875,-0.515625,0.015625
56,1695737814341,0.23583984,-0.22564697,-0.93634033,1.421875,-0.15625,0.3125
57,1695737814387,0.22875977,-0.21539307,-0.9404907,1.265625,-0.5,0.125
58,1695737814431,0.22924805,-0.22052002,-0.940979,0.921875,-0.53125,0.03125
59,1695737814461,0.22998047,-0.21783447,-0.9348755,0.703125,-0.703125,0.328125
60,1695737814523,0.22875977,-0.2185669,-0.9356079,0.9375,-0.46875,0.28125
61,1695737814567,0.22851562,-0.22003174,-0.94488525,1.171875,-0.65625,0.296875
62,1695737814611,0.23120117,-0.21636963,-0.93927,1.421875,-1.046875,0.125
63,1695737814627,0.2331543,-0.21832275,-0.9404907,0.65625,-0.78125,0.203125
64,1695737814671,0.22583008,-0.2144165,-0.9380493,0.90625,-0.671875,0.203125
65,1695737814716,0.22851562,-0.22052002,-0.93634033,0.765625,-0.671875,0.1875
66,1695737814761,0.2355957,-0.20758057,-0.9414673,0.875,-0.609375,0.21875
67,1695737814791,0.22875977,-0.21368408,-0.9404907,0.78125,-0.65625,0.046875
68,1695737814836,0.22875977,-0.2107544,-0.9404907,0.65625,-0.5625,0.171875
69,1695737814868,0.22851562,-0.21002197,-0.93414307,1.015625,-0.765625,0.140625
