,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695737702848,0.87646484,-0.105529785,0.50335693,1.828125,-4.96875,-0.46875
1,1695737702891,0.86206055,-0.105773926,0.494812,0.796875,-5.65625,-0.46875
2,1695737702936,0.86035156,-0.109680176,0.49578857,-0.265625,-4.375,-0.234375
3,1695737702980,0.83984375,-0.097961426,0.49871826,-1.140625,-4.3125,0.078125
4,1695737703011,0.8400879,-0.105529785,0.52679443,-0.25,-4.15625,0.84375
5,1695737703071,0.84399414,-0.08331299,0.5321655,-1.203125,-2.734375,1.046875
6,1695737703088,0.84521484,-0.0960083,0.5153198,-3.21875,-0.703125,0.78125
7,1695737703131,0.829834,-0.08404541,0.53045654,-2.28125,0.515625,0.984375
8,1695737703208,0.83813477,-0.08721924,0.5321655,-3.015625,-0.875,1.0625
9,1695737703211,0.8527832,-0.08282471,0.513855,-4.109375,0.0625,0.890625
10,1695737703251,0.8479004,-0.08428955,0.50823975,-1.59375,0.859375,0.46875
11,1695737703281,0.85131836,-0.07940674,0.512146,-1.828125,0.421875,0.65625
12,1695737703327,0.8664551,-0.08111572,0.50408936,-2.625,1.328125,0.203125
13,1695737703370,0.8601074,-0.08258057,0.48016357,-3.0,0.515625,0.3125
14,1695737703401,0.8557129,-0.06817627,0.526062,-0.03125,0.46875,0.609375
15,1695737703447,0.8688965,-0.08062744,0.5018921,-0.4375,-0.25,0.9375
16,1695737703491,0.8642578,-0.07696533,0.50531006,-0.25,-0.3125,0.984375
17,1695737703536,0.859375,-0.07720947,0.49627686,-0.34375,-0.59375,1.25
18,1695737703581,0.8730469,-0.06427002,0.5018921,-1.0,-0.34375,1.140625
19,1695737703611,0.85961914,-0.07232666,0.4928589,-0.890625,-0.3125,1.0
20,1695737703656,0.87060547,-0.06866455,0.49676514,-1.375,-0.28125,0.90625
21,1695737703688,0.8461914,-0.06378174,0.49627686,-0.21875,-0.34375,0.484375
22,1695737703762,0.8588867,-0.055236816,0.53826904,1.0,-0.765625,1.125
23,1695737703764,0.8654785,-0.06085205,0.5031128,-0.484375,-0.578125,0.8125
24,1695737703807,0.8676758,-0.066467285,0.47332764,-1.84375,0.625,0.265625
25,1695737703850,0.8552246,-0.06378174,0.50994873,0.0,0.359375,0.671875
26,1695737703911,0.8688965,-0.06060791,0.50164795,-1.46875,-0.78125,0.515625
27,1695737703929,0.8696289,-0.058898926,0.49847412,-0.671875,-0.03125,0.296875
28,1695737703986,0.859375,-0.053771973,0.49261475,0.03125,-0.171875,0.578125
29,1695737704001,0.8605957,-0.06085205,0.49261475,-0.03125,-0.171875,0.84375
30,1695737704061,0.87060547,-0.05230713,0.512146,-0.625,1.0,0.21875
31,1695737704076,0.85961914,-0.054748535,0.47894287,0.1875,0.828125,0.34375
32,1695737704121,0.8552246,-0.045715332,0.52923584,3.609375,1.125,0.90625
33,1695737704168,0.8713379,-0.061584473,0.48065186,1.859375,-0.125,1.015625
34,1695737704196,0.8684082,-0.05596924,0.49554443,2.078125,-1.078125,1.09375
35,1695737704241,0.8688965,-0.06011963,0.48651123,1.75,-0.171875,0.9375
36,1695737704290,0.8701172,-0.05670166,0.49139404,0.4375,-0.046875,0.859375
37,1695737704316,0.8730469,-0.058410645,0.48382568,-0.078125,-0.25,0.765625
38,1695737704361,0.8623047,-0.055725098,0.4796753,0.203125,0.34375,0.453125
39,1695737704467,0.8691406,-0.047912598,0.49066162,1.078125,0.203125,0.59375
40,1695737704470,0.8769531,-0.050109863,0.5170288,1.578125,-0.09375,0.53125
41,1695737704481,0.87768555,-0.06109619,0.47869873,0.28125,-0.0625,0.515625
42,1695737704529,0.8779297,-0.06451416,0.45159912,-1.125,0.515625,0.140625
43,1695737704556,0.86206055,-0.05645752,0.4953003,0.765625,-0.484375,0.109375
44,1695737704616,0.88183594,-0.055236816,0.4935913,-0.578125,-1.265625,0.265625
45,1695737704677,0.875,-0.059387207,0.48553467,1.015625,-0.421875,-0.015625
46,1695737704679,0.8635254,-0.050109863,0.4821167,0.96875,-1.171875,-0.03125
47,1695737704721,0.8762207,-0.0569458,0.4767456,0.515625,-1.421875,0.375
48,1695737704751,0.88305664,-0.047912598,0.5101929,-0.0625,-0.03125,-0.21875
49,1695737704796,0.85839844,-0.06011963,0.4706421,0.625,-0.625,-0.046875
50,1695737704856,0.8601074,-0.047424316,0.51849365,3.734375,-1.015625,0.453125
51,1695737704888,0.8720703,-0.06378174,0.47454834,1.90625,-2.734375,0.46875
52,1695737704917,0.8652344,-0.057434082,0.49676514,2.96875,-2.875,0.515625
53,1695737704976,0.86572266,-0.05645752,0.49066162,2.875,-3.5625,0.328125
54,1695737704991,0.88012695,-0.06011963,0.49676514,1.1875,-2.34375,0.15625
55,1695737705036,0.8688965,-0.057434082,0.4960327,1.6875,-1.9375,0.09375
