,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741395291,-0.8076172,-0.15118408,-0.59161377,1.53125,-6.8125,2.015625
1,1695741395350,-0.79345703,-0.14581299,-0.5647583,3.78125,-8.15625,1.96875
2,1695741395379,-0.7973633,-0.15167236,-0.60650635,4.375,-7.25,1.4375
3,1695741395424,-0.79907227,-0.1585083,-0.6729126,1.609375,-3.890625,0.6875
4,1695741395471,-0.7871094,-0.15557861,-0.6123657,-0.890625,1.109375,0.203125
5,1695741395499,-0.7885742,-0.14801025,-0.6026001,-0.53125,-0.046875,-0.03125
6,1695741395544,-0.79833984,-0.14874268,-0.6091919,-0.375,-0.234375,0.0625
7,1695741395591,-0.7949219,-0.15509033,-0.6099243,-0.515625,-0.15625,0.0
8,1695741395619,-0.7927246,-0.14898682,-0.6109009,-0.625,0.0625,0.171875
9,1695741395649,-0.7922363,-0.14898682,-0.59747314,0.375,0.015625,-0.28125
10,1695741395694,-0.7988281,-0.15142822,-0.6008911,0.8125,-0.875,0.140625
11,1695741395724,-0.7902832,-0.15460205,-0.6067505,0.8125,-0.296875,0.109375
12,1695741395773,-0.7885742,-0.15460205,-0.61138916,0.9375,-0.421875,0.453125
13,1695741395814,-0.79907227,-0.15045166,-0.6033325,0.359375,-0.421875,0.34375
14,1695741395843,-0.79541016,-0.14263916,-0.6062622,0.109375,-0.4375,0.28125
15,1695741395889,-0.79003906,-0.14849854,-0.6013794,0.125,-0.140625,0.21875
16,1695741395980,-0.7973633,-0.14898682,-0.60406494,0.625,-0.46875,0.40625
17,1695741395982,-0.7961426,-0.1519165,-0.5977173,0.84375,-0.828125,0.390625
18,1695741396010,-0.7927246,-0.14874268,-0.61016846,0.78125,-0.4375,0.4375
19,1695741396054,-0.7907715,-0.14849854,-0.6067505,0.65625,-0.578125,0.40625
20,1695741396084,-0.8015137,-0.14874268,-0.6074829,0.28125,-0.171875,0.125
21,1695741396144,-0.7902832,-0.14801025,-0.6038208,-0.171875,-0.046875,0.125
22,1695741396191,-0.795166,-0.14239502,-0.5991821,0.03125,0.078125,0.0625
23,1695741396219,-0.796875,-0.15020752,-0.5984497,-1.09375,0.703125,0.453125
24,1695741396249,-0.8000488,-0.14996338,-0.61724854,-0.109375,0.046875,0.015625
25,1695741396280,-0.7932129,-0.15338135,-0.59552,0.078125,1.046875,0.5
26,1695741396324,-0.78637695,-0.1506958,-0.5803833,1.84375,-2.03125,0.75
27,1695741396369,-0.8005371,-0.144104,-0.60528564,1.75,-2.6875,0.859375
28,1695741396415,-0.79785156,-0.14776611,-0.61138916,0.984375,-1.65625,0.484375
29,1695741396444,-0.7939453,-0.15020752,-0.6116333,0.5,-0.421875,0.421875
30,1695741396504,-0.7973633,-0.14923096,-0.60357666,0.234375,0.5625,0.65625
31,1695741396519,-0.8010254,-0.15338135,-0.60235596,0.828125,-0.078125,0.59375
32,1695741396564,-0.79711914,-0.14337158,-0.5977173,0.390625,0.328125,-0.015625
33,1695741396623,-0.79248047,-0.14556885,-0.5979614,0.796875,0.046875,-0.046875
34,1695741396654,-0.7902832,-0.14898682,-0.6021118,0.796875,-0.890625,0.125
35,1695741396698,-0.7988281,-0.14996338,-0.59942627,0.9375,-1.25,0.328125
36,1695741396731,-0.80126953,-0.15411377,-0.6121216,0.453125,-0.609375,0.25
37,1695741396790,-0.79052734,-0.15289307,-0.5991821,0.359375,-0.15625,0.34375
38,1695741396804,-0.80126953,-0.14776611,-0.59942627,0.359375,-0.53125,0.375
39,1695741396840,-0.7998047,-0.13848877,-0.5991821,0.296875,-0.234375,0.25
40,1695741396879,-0.8000488,-0.14849854,-0.60040283,0.53125,-0.40625,0.3125
41,1695741396955,-0.8017578,-0.14483643,-0.5952759,0.46875,-0.6875,0.1875
42,1695741397015,-0.7944336,-0.15411377,-0.5984497,0.859375,-0.90625,0.3125
43,1695741397017,-0.8010254,-0.14508057,-0.60357666,-0.03125,-0.609375,0.125
44,1695741397044,-0.7915039,-0.14996338,-0.59991455,0.15625,-0.1875,0.125
45,1695741397089,-0.798584,-0.14849854,-0.5874634,0.703125,-0.671875,0.421875
46,1695741397119,-0.7976074,-0.15167236,-0.5930786,0.078125,0.09375,0.1875
47,1695741397169,-0.8051758,-0.15435791,-0.61431885,-0.15625,-0.1875,0.234375
48,1695741397209,-0.8000488,-0.15362549,-0.5942993,-0.71875,0.75,0.21875
49,1695741397255,-0.79541016,-0.1494751,-0.5874634,0.296875,-0.8125,-0.15625
50,1695741397298,-0.80200195,-0.14996338,-0.6033325,0.703125,-1.734375,-0.046875
51,1695741397314,-0.795166,-0.14434814,-0.59381104,0.65625,-0.953125,0.328125
52,1695741397374,-0.79467773,-0.15093994,-0.60479736,0.421875,-0.890625,0.3125
53,1695741397403,-0.80078125,-0.14654541,-0.5930786,0.6875,-0.984375,0.40625
54,1695741397435,-0.8076172,-0.14581299,-0.59576416,0.84375,-0.765625,0.40625
55,1695741397513,-0.80126953,-0.1453247,-0.5942993,0.15625,0.546875,0.140625
56,1695741397516,-0.79907227,-0.15289307,-0.5935669,0.046875,0.40625,0.421875
57,1695741397554,-0.79956055,-0.14361572,-0.5862427,0.609375,-0.6875,0.46875
58,1695741397599,-0.80249023,-0.15045166,-0.5889282,0.8125,-0.859375,0.515625
59,1695741397659,-0.80493164,-0.14923096,-0.60772705,0.28125,-0.40625,0.34375
60,1695741397675,-0.8005371,-0.14605713,-0.5984497,-0.09375,0.015625,0.203125
61,1695741397719,-0.80322266,-0.15142822,-0.6026001,-0.09375,-0.09375,0.265625
62,1695741397779,-0.80737305,-0.15386963,-0.59820557,-0.28125,-0.171875,0.40625
63,1695741397901,-0.8015137,-0.15460205,-0.59381104,0.078125,-0.46875,0.3125
64,1695741397903,-0.79833984,-0.15167236,-0.6001587,0.15625,-0.28125,0.421875
65,1695741397906,-0.7961426,-0.14801025,-0.5906372,-0.0625,-0.546875,0.484375
66,1695741397915,-0.79785156,-0.15753174,-0.5984497,0.09375,-0.015625,0.734375
67,1695741397959,-0.7988281,-0.14678955,-0.5935669,0.109375,-0.03125,0.328125
68,1695741398019,-0.80444336,-0.14996338,-0.5881958,0.109375,-0.5,0.296875
69,1695741398035,-0.8041992,-0.159729,-0.62628174,-0.4375,-1.84375,0.765625
70,1695741398111,-0.7919922,-0.15167236,-0.59625244,-0.234375,-0.375,-0.375
71,1695741398114,-0.8041992,-0.14996338,-0.59991455,-0.984375,1.484375,-0.03125
72,1695741398159,-0.8041992,-0.15753174,-0.56744385,-0.609375,1.0625,0.46875
73,1695741398214,-0.80688477,-0.15216064,-0.5886841,0.390625,-0.34375,0.125
74,1695741398244,-0.79589844,-0.1638794,-0.59552,0.453125,-0.453125,0.25
75,1695741398320,-0.8054199,-0.14727783,-0.57940674,0.796875,-0.5,0.296875
76,1695741398323,-0.8066406,-0.15435791,-0.58843994,0.6875,-0.625,0.234375
77,1695741398364,-0.80371094,-0.15802002,-0.58599854,1.171875,-0.9375,0.25
78,1695741398397,-0.8034668,-0.15460205,-0.5886841,0.96875,-1.296875,0.515625
79,1695741398424,-0.80200195,-0.1506958,-0.58843994,0.171875,-0.140625,0.390625
80,1695741398471,-0.80493164,-0.15582275,-0.58795166,0.34375,-0.640625,0.453125
81,1695741398517,-0.8093262,-0.16119385,-0.59381104,0.4375,-0.828125,0.578125
82,1695741398544,-0.8022461,-0.1506958,-0.5845337,0.578125,-0.84375,0.484375
83,1695741398603,-0.80859375,-0.16119385,-0.597229,0.234375,-0.078125,0.40625
84,1695741398636,-0.80981445,-0.1494751,-0.58135986,0.453125,-0.046875,0.28125
85,1695741398664,-0.8022461,-0.16192627,-0.5808716,0.28125,-0.21875,0.421875
86,1695741398710,-0.80688477,-0.15704346,-0.5750122,0.59375,-0.4375,0.578125
87,1695741398756,-0.80566406,-0.15362549,-0.5874634,0.5,-0.625,0.6875
88,1695741398784,-0.81030273,-0.1572876,-0.5862427,0.53125,-1.140625,0.484375
89,1695741398844,-0.8051758,-0.15899658,-0.58380127,0.5625,-0.84375,0.3125
90,1695741398875,-0.8027344,-0.16705322,-0.5996704,-0.65625,1.421875,-0.375
91,1695741398904,-0.8095703,-0.16143799,-0.5952759,-4.546875,3.578125,-1.296875
92,1695741398964,-0.8293457,-0.17364502,-0.6045532,-3.6875,3.859375,-2.21875
93,1695741398994,-0.81689453,-0.14459229,-0.534729,-0.875,2.578125,-1.84375
94,1695741399024,-0.81640625,-0.15655518,-0.57110596,0.265625,1.1875,-0.984375
95,1695741399069,-0.80810547,-0.1531372,-0.5462036,0.5,-1.421875,0.109375
96,1695741399114,-0.8227539,-0.16192627,-0.5737915,0.40625,-1.703125,-0.40625
97,1695741399144,-0.81469727,-0.15631104,-0.5630493,1.359375,-2.71875,0.0625
98,1695741399203,-0.81933594,-0.14776611,-0.5737915,1.109375,-4.296875,0.34375
99,1695741399218,-0.8154297,-0.14923096,-0.5755005,1.125,-4.5,0.828125
100,1695741399264,-0.8095703,-0.14703369,-0.56988525,2.078125,-4.390625,1.34375
101,1695741399323,-0.8000488,-0.1519165,-0.5667114,4.203125,-5.8125,1.6875
102,1695741399354,-0.80078125,-0.15093994,-0.59161377,4.53125,-6.296875,1.390625
103,1695741399384,-0.79907227,-0.15533447,-0.6235962,3.34375,-4.078125,0.71875
104,1695741399429,-0.79907227,-0.15631104,-0.6235962,2.03125,-2.3125,0.484375
105,1695741399489,-0.78881836,-0.14239502,-0.61383057,0.8125,-0.875,0.078125
106,1695741399534,-0.79467773,-0.14337158,-0.6030884,0.515625,0.40625,0.203125
107,1695741399564,-0.7922363,-0.14874268,-0.60406494,0.421875,0.234375,0.578125
108,1695741399596,-0.796875,-0.15216064,-0.5991821,0.234375,0.15625,0.171875
109,1695741399671,-0.80029297,-0.15240479,-0.6109009,-0.125,-0.15625,0.203125
110,1695741399674,-0.796875,-0.14385986,-0.5942993,-0.296875,-0.140625,0.046875
111,1695741399699,-0.79541016,-0.1531372,-0.60162354,-0.21875,-0.609375,0.0625
112,1695741399746,-0.7915039,-0.14776611,-0.59039307,0.6875,-1.109375,0.21875
113,1695741399820,-0.8083496,-0.1482544,-0.62164307,0.125,-1.09375,0.578125
114,1695741399822,-0.80078125,-0.14776611,-0.60723877,0.5625,-0.671875,0.234375
115,1695741399879,-0.79296875,-0.14727783,-0.6001587,0.21875,0.171875,0.328125
116,1695741399900,-0.79589844,-0.14703369,-0.58380127,0.1875,-0.546875,0.234375
117,1695741399939,-0.79907227,-0.15093994,-0.5930786,0.734375,-1.625,0.34375
118,1695741399984,-0.79541016,-0.14801025,-0.60528564,0.921875,-1.484375,0.21875
119,1695741400014,-0.795166,-0.14703369,-0.6062622,0.8125,-1.203125,0.546875
120,1695741400078,-0.79541016,-0.1428833,-0.60894775,0.234375,-0.421875,0.34375
121,1695741400104,-0.7890625,-0.1453247,-0.59698486,0.828125,-0.546875,0.140625
122,1695741400166,-0.798584,-0.14801025,-0.6069946,0.21875,-0.28125,0.265625
123,1695741400183,-0.79003906,-0.1428833,-0.59259033,0.34375,0.1875,0.125
124,1695741400239,-0.79589844,-0.14581299,-0.60162354,0.609375,-0.703125,0.25
125,1695741400254,-0.79296875,-0.14654541,-0.60235596,0.703125,-1.015625,0.5
126,1695741400329,-0.7988281,-0.14678955,-0.6055298,0.421875,-1.015625,0.546875
127,1695741400405,-0.7956543,-0.14385986,-0.59991455,-0.328125,0.078125,0.296875
128,1695741400408,-0.7980957,-0.14263916,-0.59381104,0.296875,-0.421875,0.484375
129,1695741400419,-0.8022461,-0.15118408,-0.6013794,0.609375,-0.875,0.40625
130,1695741400495,-0.79833984,-0.14508057,-0.6001587,0.3125,-0.5,0.359375
131,1695741400498,-0.8000488,-0.1453247,-0.59991455,0.28125,-0.171875,0.390625
132,1695741400556,-0.79956055,-0.14117432,-0.59332275,0.75,-0.71875,0.4375
133,1695741400569,-0.79663086,-0.14508057,-0.598938,0.5625,-0.5,0.359375
134,1695741400629,-0.79589844,-0.14141846,-0.60650635,0.3125,-0.28125,0.25
135,1695741400677,-0.796875,-0.14581299,-0.5964966,0.578125,-0.234375,0.09375
136,1695741400689,-0.796875,-0.14483643,-0.60723877,0.859375,-1.203125,0.078125
137,1695741400734,-0.7907715,-0.13995361,-0.5767212,0.734375,-0.140625,0.015625
138,1695741400779,-0.8046875,-0.14581299,-0.614563,-0.046875,0.125,0.203125
139,1695741400824,-0.7973633,-0.14801025,-0.5881958,-0.546875,0.484375,0.40625
140,1695741400869,-0.798584,-0.14654541,-0.5894165,0.359375,-0.6875,0.265625
141,1695741400930,-0.8017578,-0.15045166,-0.6050415,0.359375,-1.265625,0.1875
142,1695741400932,-0.7980957,-0.14605713,-0.5918579,0.34375,-0.78125,0.25
143,1695741400989,-0.7976074,-0.14581299,-0.59381104,0.328125,-0.796875,0.1875
144,1695741401019,-0.7961426,-0.14215088,-0.59820557,0.515625,-0.75,0.5625
145,1695741401049,-0.80126953,-0.15020752,-0.58917236,0.609375,-0.875,0.34375
146,1695741401109,-0.79956055,-0.14703369,-0.5918579,0.484375,-0.21875,0.203125
147,1695741401139,-0.798584,-0.1453247,-0.5935669,0.640625,-0.265625,0.125
148,1695741401169,-0.7973633,-0.14678955,-0.59454346,0.78125,-1.09375,0.296875
149,1695741401229,-0.79248047,-0.14605713,-0.59869385,0.625,-0.75,0.40625
150,1695741401259,-0.8027344,-0.14678955,-0.60406494,0.03125,-0.375,0.28125
151,1695741401304,-0.7998047,-0.14776611,-0.5928345,0.15625,-0.109375,0.3125
152,1695741401333,-0.8010254,-0.14727783,-0.59381104,-0.03125,-0.375,0.3125
