,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741339354,-0.8540039,-0.16217041,-0.5244751,-0.046875,-1.890625,-0.515625
1,1695741339384,-0.842041,-0.15167236,-0.5239868,0.046875,-1.4375,-0.546875
2,1695741339414,-0.85058594,-0.15924072,-0.5274048,0.421875,-1.1875,-0.375
3,1695741339460,-0.85131836,-0.15338135,-0.5232544,0.234375,-1.359375,-0.296875
4,1695741339550,-0.83569336,-0.1572876,-0.5293579,0.046875,-1.953125,0.03125
5,1695741339554,-0.8371582,-0.14849854,-0.5405884,0.40625,-3.015625,1.25
6,1695741339593,-0.8156738,-0.1506958,-0.4800415,3.859375,-5.75,2.46875
7,1695741339609,-0.84716797,-0.17071533,-0.53326416,3.734375,-8.875,2.46875
8,1695741339654,-0.8425293,-0.15093994,-0.5811157,1.140625,-9.421875,3.125
9,1695741339700,-0.8186035,-0.1675415,-0.5701294,0.640625,-6.8125,3.5625
10,1695741339729,-0.81347656,-0.17852783,-0.5964966,-1.0625,-3.09375,2.4375
11,1695741339774,-0.81225586,-0.17388916,-0.58013916,-1.6875,0.03125,2.015625
12,1695741339820,-0.8095703,-0.1729126,-0.57232666,-1.984375,1.140625,1.296875
13,1695741339849,-0.8293457,-0.18121338,-0.550354,-0.28125,0.15625,1.40625
14,1695741339955,-0.8430176,-0.19049072,-0.5532837,0.15625,-0.015625,1.234375
15,1695741339957,-0.8178711,-0.17462158,-0.5430298,0.53125,0.671875,0.15625
16,1695741339969,-0.8183594,-0.18463135,-0.56915283,1.078125,0.03125,0.3125
17,1695741340013,-0.82373047,-0.18511963,-0.5725708,-0.28125,0.6875,-1.53125
18,1695741340060,-0.8251953,-0.17877197,-0.56378174,-1.203125,2.953125,-2.140625
19,1695741340089,-0.8305664,-0.17462158,-0.553772,-1.53125,3.484375,-2.046875
20,1695741340134,-0.8222656,-0.16583252,-0.53570557,-0.875,3.046875,-1.125
21,1695741340193,-0.82714844,-0.16802979,-0.53863525,-0.375,2.21875,-0.25
22,1695741340240,-0.82666016,-0.17071533,-0.5317993,-0.140625,1.375,0.171875
23,1695741340269,-0.8359375,-0.17755127,-0.5269165,0.0625,0.484375,0.421875
24,1695741340301,-0.8371582,-0.1729126,-0.5315552,0.265625,-0.390625,0.296875
25,1695741340329,-0.84228516,-0.18218994,-0.5420532,-1.984375,1.375,-0.90625
26,1695741340389,-0.84936523,-0.18585205,-0.56329346,-6.09375,5.140625,-2.234375
27,1695741340403,-0.8432617,-0.1716919,-0.49908447,-3.46875,4.890625,-1.890625
28,1695741340451,-0.8557129,-0.17437744,-0.46881104,-1.875,1.46875,-1.125
29,1695741340494,-0.83935547,-0.17877197,-0.53790283,-0.625,0.25,-0.59375
30,1695741340524,-0.85131836,-0.17437744,-0.4956665,0.015625,-1.375,0.109375
31,1695741340569,-0.83081055,-0.17926025,-0.5054321,1.140625,-3.46875,0.515625
32,1695741340614,-0.8442383,-0.17486572,-0.50079346,2.59375,-5.8125,1.625
33,1695741340644,-0.83569336,-0.16900635,-0.5210571,4.859375,-9.640625,3.21875
34,1695741340689,-0.8391113,-0.1873169,-0.55596924,5.859375,-11.546875,4.15625
35,1695741340734,-0.83374023,-0.18243408,-0.5857544,2.703125,-6.65625,2.359375
36,1695741340764,-0.81689453,-0.17877197,-0.5706177,1.828125,-2.078125,1.375
37,1695741340809,-0.81030273,-0.17901611,-0.5552368,0.90625,-0.03125,0.171875
38,1695741340854,-0.8154297,-0.17364502,-0.56329346,0.109375,0.203125,-0.015625
39,1695741340884,-0.828125,-0.17388916,-0.5508423,0.421875,-0.265625,0.796875
40,1695741340929,-0.8220215,-0.18341064,-0.536438,1.390625,-1.34375,0.90625
41,1695741340974,-0.82055664,-0.18707275,-0.5615845,1.25,-1.84375,0.59375
42,1695741341004,-0.8171387,-0.18780518,-0.5601196,0.78125,-1.328125,-0.03125
43,1695741341050,-0.8208008,-0.1807251,-0.56036377,0.78125,-1.234375,-0.078125
44,1695741341079,-0.81811523,-0.17022705,-0.56134033,1.078125,-1.296875,-0.078125
45,1695741341141,-0.82299805,-0.1729126,-0.56256104,1.1875,-1.21875,0.578125
46,1695741341184,-0.814209,-0.17877197,-0.57037354,0.8125,-0.6875,0.484375
47,1695741341199,-0.8195801,-0.1716919,-0.552063,1.234375,-0.9375,0.734375
48,1695741341321,-0.8203125,-0.18048096,-0.56988525,0.546875,-0.15625,0.390625
49,1695741341323,-0.8190918,-0.1831665,-0.56134033,0.359375,-0.21875,0.421875
50,1695741341333,-0.8173828,-0.1741333,-0.5615845,0.140625,-0.3125,0.078125
51,1695741341394,-0.82177734,-0.1716919,-0.5928345,-0.421875,-0.796875,0.65625
52,1695741341409,-0.81225586,-0.18023682,-0.5408325,0.9375,-0.390625,0.671875
53,1695741341439,-0.83154297,-0.18048096,-0.57159424,-0.203125,0.328125,0.09375
54,1695741341484,-0.81933594,-0.1831665,-0.5432739,-0.59375,-0.25,0.375
55,1695741341529,-0.8286133,-0.1831665,-0.55596924,0.109375,-1.734375,-0.25
56,1695741341559,-0.8220215,-0.17266846,-0.5635376,-0.078125,-1.28125,-0.109375
57,1695741341620,-0.8190918,-0.17486572,-0.5581665,0.125,-1.15625,0.046875
58,1695741341664,-0.8232422,-0.17071533,-0.5615845,0.0625,-0.8125,0.15625
59,1695741341679,-0.81933594,-0.17266846,-0.5484009,0.609375,-0.546875,0.421875
60,1695741341740,-0.8190918,-0.1819458,-0.5549927,0.609375,-1.0,0.328125
61,1695741341799,-0.82958984,-0.17974854,-0.5588989,0.515625,-0.109375,0.296875
62,1695741341802,-0.82055664,-0.17803955,-0.55596924,0.625,-0.03125,0.125
63,1695741341843,-0.81689453,-0.17877197,-0.5510864,1.21875,-1.421875,0.453125
64,1695741341873,-0.8215332,-0.1831665,-0.56744385,1.0625,-1.4375,0.671875
65,1695741341919,-0.8215332,-0.17926025,-0.57696533,0.859375,-0.96875,0.328125
66,1695741341964,-0.82299805,-0.1765747,-0.5615845,0.390625,-0.328125,-0.25
67,1695741341993,-0.8166504,-0.17022705,-0.565979,-0.40625,0.265625,-0.234375
68,1695741342039,-0.82299805,-0.1819458,-0.5615845,0.34375,-0.390625,0.421875
69,1695741342084,-0.8125,-0.18048096,-0.5581665,0.890625,-1.125,0.5
70,1695741342114,-0.81396484,-0.17706299,-0.55792236,0.9375,-1.375,0.796875
71,1695741342159,-0.81884766,-0.17999268,-0.567688,0.765625,-1.203125,0.578125
72,1695741342235,-0.8173828,-0.18023682,-0.56500244,0.328125,-0.703125,0.140625
