,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695741777068,-0.24975586,-0.9168091,0.22332764,3.890625,-0.4375,1.40625
1,1695741777113,-0.24511719,-0.8855591,0.1515503,0.96875,0.1875,0.75
2,1695741777147,-0.26733398,-0.82647705,0.16766357,5.140625,1.609375,0.609375
3,1695741777188,-0.27807617,-0.91192627,0.15667725,9.0,5.40625,-0.765625
4,1695741777234,-0.2709961,-1.0496216,0.21331787,8.953125,5.796875,-3.203125
5,1695741777265,-0.3161621,-0.9624634,0.2062378,4.34375,7.828125,2.921875
6,1695741777309,-0.31054688,-0.8389282,0.20526123,3.421875,13.15625,5.859375
7,1695741777353,-0.26391602,-0.9180298,0.17303467,6.984375,2.640625,3.0625
8,1695741777383,-0.23852539,-1.0061646,0.19573975,2.96875,-5.109375,2.640625
9,1695741777429,-0.32226562,-0.88482666,0.2177124,-1.6875,-4.21875,5.8125
10,1695741777519,-0.32617188,-0.78912354,0.12738037,-2.078125,-1.703125,3.1875
11,1695741777521,-0.22973633,-0.78204346,0.08807373,-0.71875,-1.890625,0.0
12,1695741777548,-0.30615234,-0.81207275,0.13323975,-2.890625,-4.015625,-2.5
13,1695741777580,-0.33422852,-0.81256104,0.090270996,-5.40625,-6.6875,-2.0
14,1695741777623,-0.26464844,-0.84210205,0.1281128,-8.53125,-7.65625,-1.15625
15,1695741777668,-0.27905273,-0.8184204,0.1954956,-6.265625,-9.015625,1.796875
16,1695741777698,-0.29956055,-0.82403564,0.13323975,-12.921875,-9.625,-0.40625
17,1695741777743,-0.27294922,-0.8242798,0.18328857,-8.390625,-15.859375,-1.265625
18,1695741777788,-0.36938477,-0.8364868,0.17474365,-6.703125,-12.84375,1.578125
19,1695741777818,-0.42822266,-1.0999146,0.16156006,-1.875,-6.40625,-6.484375
20,1695741777865,-0.29492188,-1.1555786,0.2255249,-2.484375,-3.421875,2.09375
21,1695741777908,-0.022460938,-0.93634033,0.34417725,4.5625,9.609375,15.890625
22,1695741777938,-0.19726562,-1.8152466,0.105895996,14.34375,6.28125,-4.5
23,1695741778000,-0.31420898,-1.1946411,0.277771,1.59375,-4.25,13.03125
24,1695741778029,-0.28222656,-1.0916138,0.24700928,-3.9375,13.3125,10.671875
25,1695741778058,-0.115234375,-0.8760376,0.3258667,3.421875,5.578125,3.328125
26,1695741778103,-0.07373047,-0.9697876,0.3439331,3.375,-0.171875,9.984375
27,1695741778149,-0.16088867,-0.81866455,0.2506714,-1.015625,2.0625,9.0
28,1695741778181,-0.10595703,-0.6670532,0.17962646,-0.609375,1.5,3.75
29,1695741778223,-0.032470703,-0.74468994,0.2994995,2.671875,2.03125,2.015625
30,1695741778301,-0.11230469,-0.85479736,0.14666748,4.0,3.546875,-1.5
31,1695741778305,-0.016845703,-0.86016846,0.22454834,-0.265625,-5.640625,-6.203125
32,1695741778343,-0.10253906,-0.83013916,0.27093506,-0.625,-14.65625,-3.34375
33,1695741778374,-0.1315918,-0.7595825,0.20843506,-2.703125,-16.21875,-3.859375
34,1695741778418,-0.17675781,-0.7258911,0.1618042,-2.75,-16.234375,-3.515625
35,1695741778463,-0.1550293,-0.77789307,0.215271,1.453125,-13.234375,-4.578125
36,1695741778493,-0.18066406,-0.98443604,0.03656006,10.40625,-10.3125,-2.390625
37,1695741778539,-0.17456055,-1.156311,0.06097412,3.6875,-15.171875,-5.578125
38,1695741778584,-0.2421875,-1.0432739,0.05731201,0.828125,-17.015625,6.390625
39,1695741778628,-0.32861328,-1.1148071,0.101989746,11.421875,-4.296875,6.0625
40,1695741778660,-0.25146484,-1.8792114,0.07171631,9.578125,-9.96875,-9.9375
41,1695741778703,-0.31713867,-1.2749634,0.31195068,-11.015625,-15.140625,7.734375
42,1695741778734,-0.2734375,-0.9678345,0.23724365,-5.453125,-12.265625,8.015625
43,1695741778779,-0.32641602,-0.8657837,0.08538818,-8.078125,-12.796875,-5.671875
44,1695741778823,-0.19604492,-0.8533325,0.05609131,-10.796875,-18.453125,-2.890625
45,1695741778853,-0.08154297,-0.68170166,-0.02520752,-5.65625,-15.359375,2.421875
46,1695741778898,-0.20947266,-0.6812134,0.1305542,1.0,-18.3125,2.578125
47,1695741778943,-0.24536133,-0.74346924,0.14349365,-1.25,-19.1875,1.625
48,1695741778989,-0.2290039,-0.7901001,0.074157715,-7.0,-18.96875,-0.25
49,1695741779020,-0.16699219,-0.70025635,0.13153076,-7.59375,-19.0625,1.296875
50,1695741779065,-0.24047852,-0.75567627,0.14935303,-2.703125,-17.46875,3.8125
51,1695741779096,-0.2824707,-0.83721924,0.1461792,-5.296875,-19.84375,0.328125
52,1695741779153,-0.39453125,-1.2197876,0.14910889,6.859375,-9.5625,-5.421875
53,1695741779168,-0.21386719,-1.1897583,0.10784912,-3.3125,-15.0625,1.328125
54,1695741779213,-0.032958984,-1.0081177,0.23480225,5.265625,-9.53125,10.03125
55,1695741779273,-0.20996094,-1.4346313,0.109558105,21.578125,-6.8125,15.03125
56,1695741779303,-0.33032227,-1.3245239,0.28729248,-8.484375,-10.65625,0.15625
57,1695741779333,-0.17236328,-1.0222778,0.19232178,-4.4375,-8.640625,8.734375
58,1695741779379,-0.18261719,-0.8701782,0.1762085,1.078125,-10.25,5.703125
59,1695741779408,-0.1418457,-0.9104614,0.20965576,-3.09375,-11.109375,5.5625
60,1695741779453,-0.1262207,-0.7390747,0.15814209,-7.734375,-4.5,6.375
61,1695741779514,-0.083984375,-0.6663208,0.16009521,-4.25,1.59375,0.75
62,1695741779530,-0.095214844,-0.7481079,0.21234131,-0.171875,5.796875,-0.515625
63,1695741779573,-0.111816406,-0.7095337,0.08734131,-5.65625,-0.09375,-1.625
64,1695741779620,-0.056152344,-0.7061157,0.17718506,1.71875,-0.765625,-4.359375
65,1695741779649,-0.15917969,-0.78497314,0.14813232,4.46875,0.3125,-1.328125
66,1695741779693,-0.13012695,-0.81573486,0.050720215,1.84375,0.71875,-1.296875
67,1695741779738,-0.059570312,-1.222229,0.06072998,17.9375,0.34375,-5.0
68,1695741779768,-0.16137695,-1.2798462,-0.008850098,-1.609375,-22.078125,1.71875
69,1695741779813,-0.3059082,-1.1404419,-0.04937744,0.390625,-21.65625,3.359375
70,1695741779845,-0.3930664,-1.6843872,-0.020324707,18.03125,-7.703125,3.75
71,1695741779889,-0.3161621,-1.3533325,0.26776123,-0.640625,-17.15625,6.21875
72,1695741779933,-0.29174805,-1.097229,0.1708374,-11.15625,-18.765625,7.5
73,1695741779965,-0.34033203,-0.8098755,0.20550537,-10.609375,-12.65625,-2.78125
74,1695741780012,-0.25756836,-0.83795166,-0.0115356445,-13.875,-9.125,-1.859375
75,1695741780056,-0.16796875,-0.7427368,0.018005371,-4.0,-11.421875,-2.046875
76,1695741780086,-0.17944336,-0.8086548,0.090026855,-0.671875,-14.453125,1.875
77,1695741780151,-0.27929688,-0.78326416,0.14129639,-5.46875,-12.03125,-0.296875
78,1695741780173,-0.2548828,-0.77349854,0.09124756,-8.328125,-13.015625,-2.71875
79,1695741780204,-0.23388672,-0.7835083,0.17230225,-9.0,-11.0,-5.953125
80,1695741780248,-0.21459961,-0.76934814,0.120788574,-8.328125,-15.65625,-0.265625
81,1695741780293,-0.18676758,-0.73883057,0.116882324,-10.875,-18.0,-1.46875
82,1695741780323,-0.2368164,-0.8435669,0.15179443,-5.75,-20.15625,-0.046875
83,1695741780368,-0.2614746,-1.0593872,0.09197998,0.109375,-23.0,-3.390625
84,1695741780413,-0.31835938,-1.302063,0.08026123,3.890625,-21.609375,-5.609375
85,1695741780443,-0.11010742,-0.9915161,0.21014404,-4.484375,-7.78125,11.03125
86,1695741780488,-0.17993164,-1.1599731,0.1876831,14.078125,-12.265625,11.90625
87,1695741780568,-0.30395508,-1.3352661,0.23480225,-1.25,-20.078125,-1.53125
88,1695741780570,-0.36401367,-1.2095337,0.17401123,-2.015625,6.34375,13.1875
89,1695741780608,-0.31176758,-0.81622314,0.22943115,-4.375,0.21875,6.09375
90,1695741780638,-0.11254883,-0.8882446,0.22113037,6.34375,-12.0,2.46875
91,1695741780683,-0.12670898,-0.89801025,0.23675537,-4.15625,-4.921875,5.859375
92,1695741780728,-0.13574219,-0.7058716,0.16156006,-3.65625,2.359375,2.46875
93,1695741780758,-0.109375,-0.69732666,0.17547607,1.1875,3.578125,-3.8125
94,1695741780804,-0.123291016,-0.81207275,0.18109131,2.78125,-4.046875,-2.8125
95,1695741780849,-0.12182617,-0.82476807,0.16864014,0.15625,-12.109375,-1.65625
96,1695741780894,-0.14379883,-0.819397,0.124938965,-0.796875,-15.109375,0.015625
